Name	C_inv	C_maint	C_op
TRUCK_DIESEL	0.002164	0.001187	0.000000
TRUCK_METHANOL	0.000157	0.000086	0.000000
TRUCK_FUEL_CELL	5035.378791	1466.095931	0.000000
TRUCK_ELEC	0.000024	0.000006	0.000000
TRUCK_NG	0.000023	0.000012	0.000000
HABER_BOSCH	414.018058	100.877150	0.000000
CO2_TO_METHANOL	0.000379	0.000189	0.000000
E_WOOD_TO_METHANOL	661.152360	329.576791	0.000000
METHANE_TO_METHANOL	0.000399	0.000225	0.000000
OIL_TO_HVC	87.145527	4.808959	0.000000
GAS_TO_HVC	0.000367	0.000129	0.000000
BIOMASS_TO_HVC	53.173640	19.769579	0.000000
METHANOL_TO_HVC	312.210314	350.172779	0.000000
PHS	17.714786	0.000000	0.000000
BATT_LI	0.003243	0.000052	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.001777	0.000155	0.000000
TS_DEC_HP_ELEC	334.241015	29.160461	0.000000
TS_DEC_THHP_GAS	0.001578	0.000138	0.000000
TS_DEC_COGEN_GAS	0.001578	0.000138	0.000000
TS_DEC_COGEN_OIL	0.001578	0.000138	0.000000
TS_DEC_ADVCOGEN_GAS	0.001579	0.000138	0.000000
TS_DEC_ADVCOGEN_H2	0.001579	0.000138	0.000000
TS_DEC_BOILER_GAS	0.001582	0.000138	0.000000
TS_DEC_BOILER_WOOD	0.001596	0.000139	0.000000
TS_DEC_BOILER_OIL	0.001581	0.000138	0.000000
TS_DHN_DAILY	0.001612	0.000079	0.000000
TS_DHN_SEASONAL	972.274756	74.838490	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	31.577384	0.000000
H2_STORAGE	0.000000	18.693483	0.000000
DIESEL_STORAGE	0.000000	16.701560	0.000000
GASOLINE_STORAGE	0.000000	16.736057	0.000000
LFO_STORAGE	0.000000	18.271226	0.000000
AMMONIA_STORAGE	0.000000	17.406426	0.000000
METHANOL_STORAGE	0.000000	17.898205	0.000000
CO2_STORAGE	0.000000	6.550596	0.000000
JETFUEL_STORAGE	0.000000	5.010542	0.000000
WOOD_STORAGE	0.000000	10.071083	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	793.983269	0.000000	0.000000
GRID	9209.563345	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3079.203599	1534.947318	0.000000
HT_ELECTROLYSIS	142.002414	70.786558	0.000000
SMR	0.000263	0.000342	0.000000
BIO_HYDROLYSIS	1715.261062	1213.874676	0.000000
H2_BIOMASS	0.000469	0.000466	0.000000
WOOD_TO_METHANE	0.000746	0.000372	0.000000
CO2_TO_METHANE	0.000318	0.000159	0.000000
E_WOOD_TO_METHANE	0.007097	0.003538	0.000000
BIOMETHANATION	0.000446	0.000223	0.000000
PYROLYSIS_TO_LFO	0.001722	0.000971	0.000000
PYROLYSIS_TO_FUELS	0.000791	0.000446	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252354	234.909508	0.000000
WOOD_TO_METHANOL	0.000682	0.000340	0.000000
AMMONIA_TO_H2	0.000215	0.000279	0.000000
E_WOOD_TO_FT	4298.842797	2142.923327	0.000000
WOOD_TO_FT	0.001337	0.000667	0.000000
CO2_TO_FT	0.000590	0.000294	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000560	0.000292	0.000000
DAC_LT	0.000628	0.000313	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775996	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999998
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405628
WASTE	0.000000	0.000000	1800.965892
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936569
APPLES	0.000000	0.000000	0.001911
CEREALSTRAW	0.000000	0.000000	383.968500
CHERRIES	0.000000	0.000000	0.002667
MAIZESTRAW	0.000000	0.000000	90.672397
OLIVES	0.000000	0.000000	0.001690
OSR	0.000000	0.000000	43.704399
RICESTRAW	0.000000	0.000000	3.390984
VINEYARDS	0.000000	0.000000	0.004604
MISCANTHUS	0.000000	0.000000	0.000904
SWITCHGRASS	0.000000	0.000000	0.000925
WILLOW	0.000000	0.000000	0.000824
POPLAR	0.000000	0.000000	0.000559
CP_RES	0.000000	0.000000	1436.082944
FUELWOOD_RES	0.000000	0.000000	459.105690
LANDSCAPECARE	0.000000	0.000000	296.354304
MSW	0.000000	0.000000	7.218951
FUELWOODRW	0.000000	0.000000	353.096692
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.001620
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229981
MAIZE_SILAGE	0.000000	0.000000	8.849097
SUGARBEETTOPS	0.000000	0.000000	5.975998
MANURE_LIQ	0.000000	0.000000	212.098676
MANURE_SOL	0.000000	0.000000	2691.645401
SLUDGE	0.000000	0.000000	0.071311
