Name	C_inv	C_maint	C_op
BUS_COACH_FC_HYBRIDH2	0.003749	0.001092	0.000000
TRAIN_PUB	4450.005047	2755.785693	0.000000
CAR_GASOLINE	0.000433	0.000271	0.000000
CAR_DIESEL	0.000804	0.000488	0.000000
CAR_NG	0.001058	0.000641	0.000000
CAR_METHANOL	0.000367	0.000230	0.000000
CAR_HEV	0.000507	0.000422	0.000000
CAR_PHEV	0.288616	0.215129	0.000000
CAR_BEV	96307.430586	16289.772774	0.000000
CAR_FUEL_CELL	0.006309	0.000617	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	44.204451	40.103532	0.000000
BOAT_FREIGHT_NG	40.488563	36.285336	0.000000
BOAT_FREIGHT_METHANOL	0.002687	0.002438	0.000000
TRAIN_FREIGHT	111.058369	38.111591	0.000000
TRUCK_DIESEL	0.009633	0.005286	0.000000
TRUCK_METHANOL	0.000160	0.000088	0.000000
TRUCK_FUEL_CELL	5035.344664	1466.085995	0.000000
TRUCK_ELEC	0.052619	0.014384	0.000000
TRUCK_NG	0.000123	0.000067	0.000000
HABER_BOSCH	433.427602	105.606363	0.000000
CO2_TO_METHANOL	83.535319	41.641389	0.000000
E_WOOD_TO_METHANOL	159.996203	79.756254	0.000000
METHANE_TO_METHANOL	553.373867	311.968824	0.000000
OIL_TO_HVC	87.145993	4.808985	0.000000
GAS_TO_HVC	0.004177	0.001472	0.000000
BIOMASS_TO_HVC	0.004856	0.001805	0.000000
METHANOL_TO_HVC	324.950650	364.462246	0.000000
PHS	17.714780	0.000000	0.000000
BATT_LI	0.024892	0.000399	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.017695	0.001544	0.000000
TS_DEC_HP_ELEC	234.151718	20.428289	0.000000
TS_DEC_THHP_GAS	0.017505	0.001527	0.000000
TS_DEC_COGEN_GAS	0.017466	0.001524	0.000000
TS_DEC_COGEN_OIL	0.017461	0.001523	0.000000
TS_DEC_ADVCOGEN_GAS	0.017460	0.001523	0.000000
TS_DEC_ADVCOGEN_H2	0.017469	0.001524	0.000000
TS_DEC_BOILER_GAS	0.017519	0.001528	0.000000
TS_DEC_BOILER_WOOD	0.017562	0.001532	0.000000
TS_DEC_BOILER_OIL	0.017506	0.001527	0.000000
TS_DHN_DAILY	0.017779	0.000875	0.000000
TS_DHN_SEASONAL	659.651844	50.775100	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.646061	0.000000
H2_STORAGE	0.000000	18.224527	0.000000
DIESEL_STORAGE	0.000000	16.203570	0.000000
GASOLINE_STORAGE	0.000000	16.239491	0.000000
LFO_STORAGE	0.000000	17.662401	0.000000
AMMONIA_STORAGE	0.000000	16.844535	0.000000
METHANOL_STORAGE	0.000000	17.292962	0.000000
CO2_STORAGE	0.000000	6.340362	0.000000
JETFUEL_STORAGE	0.000000	4.850901	0.000000
WOOD_STORAGE	0.000000	9.754632	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1276.022135	0.000000	0.000000
GRID	10182.218795	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4359.040937	2172.931402	0.000000
HT_ELECTROLYSIS	0.138067	0.068825	0.000000
SMR	0.002685	0.003492	0.000000
BIO_HYDROLYSIS	1715.246048	1213.864051	0.000000
H2_BIOMASS	0.003020	0.002999	0.000000
WOOD_TO_METHANE	0.004042	0.002015	0.000000
CO2_TO_METHANE	0.003126	0.001558	0.000000
E_WOOD_TO_METHANE	0.003859	0.001924	0.000000
BIOMETHANATION	0.004020	0.002004	0.000000
PYROLYSIS_TO_LFO	0.005309	0.002993	0.000000
PYROLYSIS_TO_FUELS	0.003617	0.002039	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	498.916687	342.438181	0.000000
WOOD_TO_METHANOL	0.005066	0.002525	0.000000
AMMONIA_TO_H2	0.002225	0.002893	0.000000
E_WOOD_TO_FT	0.007043	0.003511	0.000000
WOOD_TO_FT	0.004764	0.002375	0.000000
CO2_TO_FT	690.338016	344.125503	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.010875	0.005671	0.000000
DAC_LT	1671.166505	833.083194	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775993	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.995627
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405530
WASTE	0.000000	0.000000	1800.965940
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936522
APPLES	0.000000	0.000000	0.014276
CEREALSTRAW	0.000000	0.000000	49.664485
CHERRIES	0.000000	0.000000	0.017098
MAIZESTRAW	0.000000	0.000000	0.913555
OLIVES	0.000000	0.000000	0.010744
OSR	0.000000	0.000000	43.704408
RICESTRAW	0.000000	0.000000	3.390165
VINEYARDS	0.000000	0.000000	0.046937
MISCANTHUS	0.000000	0.000000	0.002329
SWITCHGRASS	0.000000	0.000000	0.002274
WILLOW	0.000000	0.000000	0.003313
POPLAR	0.000000	0.000000	0.003443
CP_RES	0.000000	0.000000	0.181085
FUELWOOD_RES	0.000000	0.000000	459.103732
LANDSCAPECARE	0.000000	0.000000	296.353989
MSW	0.000000	0.000000	0.000535
FUELWOODRW	0.000000	0.000000	353.096547
OTHERSECRESID	0.000000	0.000000	84.729610
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	0.012806
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229919
MAIZE_SILAGE	0.000000	0.000000	8.849087
SUGARBEETTOPS	0.000000	0.000000	5.975294
MANURE_LIQ	0.000000	0.000000	212.096385
MANURE_SOL	0.000000	0.000000	2691.645479
SLUDGE	0.000000	0.000000	0.071171
