TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	0.032624	0.000652	17.000000	0.000000	0.000236	Infinity	0.000000	0.000000	1.000000	0.026314	0.894600	0.088699	0.006814
IND_BOILER_OIL	0.032729	0.000704	17.000000	0.000000	0.000497	Infinity	0.000000	0.000000	1.000000	0.006836	0.944300	0.088699	0.006125
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2214.076614	44.279991	17.000000	0.000000	16.018497	Infinity	0.000000	0.492304	1.000000	0.492032	0.894600	0.088699	462.454000
IND_DIRECT_ELEC	6211.150076	28.176348	15.000000	0.000000	16.019266	Infinity	0.000000	0.507692	1.000000	0.507388	0.944300	0.096342	23.548321
DHN_HP_ELEC	9468.320968	321.058715	25.000000	0.000000	23.926215	Infinity	0.000000	0.999996	1.000000	0.675315	0.944300	0.070952	4182.063078
DHN_COGEN_GAS	0.074295	0.002172	25.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.058171	0.844900	0.070952	0.026788
DHN_COGEN_WOOD	0.038208	0.001399	25.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.022119	0.844900	0.070952	0.005385
DHN_COGEN_WASTE	0.054094	0.001994	25.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.044494	0.844900	0.070952	0.011010
DHN_COGEN_WET_BIOMASS	0.035391	0.002880	25.000000	0.000000	0.000024	Infinity	0.000000	0.000001	1.000000	0.088664	0.745500	0.070952	0.024296
DHN_COGEN_BIO_HYDROLYSIS	0.080610	0.003939	15.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.099031	0.844900	0.096342	0.010606
DHN_BOILER_GAS	0.009165	0.000184	17.000000	0.000000	0.000130	Infinity	0.000000	0.000000	1.000000	0.043553	0.944300	0.088699	0.001598
DHN_BOILER_WOOD	0.012786	0.000256	17.000000	0.000000	0.000093	Infinity	0.000000	0.000000	1.000000	0.034137	0.894600	0.088699	0.002671
DHN_BOILER_OIL	0.008190	0.000176	17.000000	0.000000	0.000124	Infinity	0.000000	0.000000	1.000000	0.019953	0.944300	0.088699	0.001533
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.073155	0.000086	30.000000	0.000000	0.000192	Infinity	0.000000	0.000001	1.000000	0.124686	1.000000	0.065051	0.042435
DEC_HP_ELEC	92036.760584	3837.422872	18.000000	0.000000	162.960375	Infinity	0.000000	0.999997	1.000000	0.338268	1.000000	0.085546	26870.536231
DEC_THHP_GAS	0.063686	0.001861	20.000000	0.000000	0.000176	Infinity	0.000000	0.000000	1.000000	0.123229	1.000000	0.080243	0.067127
DEC_COGEN_GAS	0.057310	0.003684	20.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.050001	1.000000	0.080243	0.038416
DEC_COGEN_OIL	0.048340	0.002966	20.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.012905	1.000000	0.080243	0.034947
DEC_ADVCOGEN_GAS	0.099552	0.001855	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.016077	1.000000	0.080243	0.023773
DEC_ADVCOGEN_H2	0.096952	0.001807	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.014768	1.000000	0.080243	0.023152
DEC_BOILER_GAS	0.067028	0.002011	17.000000	0.000000	0.000352	Infinity	0.000000	0.000000	1.000000	0.019199	1.000000	0.088699	0.007431
DEC_BOILER_WOOD	0.071816	0.002513	17.000000	0.000000	0.000129	Infinity	0.000000	0.000000	1.000000	0.029860	1.000000	0.088699	0.002729
DEC_BOILER_OIL	0.052513	0.003150	17.000000	0.000000	0.000307	Infinity	0.000000	0.000000	1.000000	0.008050	1.000000	0.088699	0.006482
DEC_SOLAR	0.957182	0.010620	20.000000	0.000000	0.001264	20.000000	0.000000	0.000002	1.000000	0.070053	1.000000	0.080243	0.279513
DEC_DIRECT_ELEC	0.090750	0.000397	15.000000	0.000000	0.002081	Infinity	0.000000	0.000001	1.000000	0.015206	1.000000	0.096342	0.003059
TRAMWAY_TROLLEY	10181.127846	203.622557	30.000000	0.000000	16.289805	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16293.984223	861.459218	15.000000	0.000000	28.193211	Infinity	0.000000	0.299993	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.537738	0.021791	15.000000	0.000000	0.000654	Infinity	0.000000	0.000007	1.000000	0.296762	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.069726	0.003642	15.000000	0.000000	0.000119	Infinity	0.000000	0.000001	1.000000	0.296884	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.038918	0.001092	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.136955	0.296804	0.096342	0.000000
TRAIN_PUB	76358.020875	2755.785693	40.000000	0.000000	50.701864	Infinity	0.000000	0.499999	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004493	0.000271	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005555	0.051370	0.096342	0.000000
CAR_DIESEL	0.008349	0.000488	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010320	0.051370	0.096342	0.000000
CAR_NG	0.010977	0.000641	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013943	0.051370	0.096342	0.000000
CAR_METHANOL	0.003806	0.000230	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004566	0.051370	0.096342	0.000000
CAR_HEV	0.005266	0.000422	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.001042	0.051370	0.096342	0.000000
CAR_PHEV	2.995740	0.215129	15.000000	0.000000	0.006327	Infinity	0.000000	0.000002	1.000000	0.024140	0.051370	0.096342	0.000000
CAR_BEV	999638.196020	16289.772774	15.000000	0.000000	1628.977277	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.065483	0.000617	15.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.047165	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	758.507989	40.103532	40.000000	0.000000	10.499834	Infinity	0.000000	0.524989	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	694.746748	36.285336	40.000000	0.000000	9.500161	Infinity	0.000000	0.475008	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.046113	0.002438	40.000000	0.000000	0.000638	Infinity	0.000000	0.000003	1.000000	0.011167	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660137	38.111591	40.000000	0.000000	18.249953	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.099984	0.005286	15.000000	0.000000	0.000285	Infinity	0.000000	0.000002	1.000000	0.092524	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001662	0.000088	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004145	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.155717	1466.085995	15.000000	0.000000	121.498839	Infinity	0.000000	0.999992	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.546172	0.014384	15.000000	0.000000	0.000622	Infinity	0.000000	0.000005	1.000000	0.092213	0.092593	0.096342	0.000000
TRUCK_NG	0.001275	0.000067	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003065	0.092593	0.096342	0.000000
HABER_BOSCH	5401.465945	105.606363	20.000000	0.000000	5.603355	Infinity	0.000000	1.000000	1.000000	0.775081	0.994000	0.080243	0.000000
CO2_TO_METHANOL	1041.034720	41.641389	20.000000	0.000000	1.296432	Infinity	0.000000	0.167954	1.000000	0.944295	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1993.906338	79.756254	20.000000	0.000000	1.714451	Infinity	0.000000	0.233800	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	7799.220601	311.968824	25.000000	0.000000	5.161082	Infinity	0.000000	0.598245	1.000000	0.844899	0.844900	0.070952	0.000000
OIL_TO_HVC	904.545603	4.808985	15.000000	0.000000	2.012113	Infinity	0.000000	0.282771	1.000000	0.993991	0.994000	0.096342	0.000000
GAS_TO_HVC	0.058868	0.001472	25.000000	0.000000	0.000065	Infinity	0.000000	0.000001	1.000000	0.069013	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.060518	0.001805	20.000000	0.000000	0.000018	Infinity	0.000000	0.000001	1.000000	0.047948	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.603349	364.462246	20.000000	0.000000	5.103534	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399711	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.019539	1.000000	0.054777	
BATT_LI	0.258366	0.000399	15.000000	0.000000	0.000515	Infinity	0.000000	-1.000000	1.000000	0.024488	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048886	Infinity	0.000000	-1.000000	1.000000	0.002633	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001255	Infinity	0.000000	-1.000000	1.000000	0.006972	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.220523	0.001544	20.000000	0.000000	0.011625	Infinity	0.000000	-1.000000	1.000000	0.001998	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.047956	20.428289	20.000000	0.000000	153.824352	Infinity	0.000000	-1.000000	1.000000	0.041840	1.000000	0.080243	
TS_DEC_THHP_GAS	0.218154	0.001527	20.000000	0.000000	0.011500	Infinity	0.000000	-1.000000	1.000000	0.001019	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.217659	0.001524	20.000000	0.000000	0.011474	Infinity	0.000000	-1.000000	1.000000	0.000665	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.217598	0.001523	20.000000	0.000000	0.011471	Infinity	0.000000	-1.000000	1.000000	0.000617	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.217596	0.001523	20.000000	0.000000	0.011471	Infinity	0.000000	-1.000000	1.000000	0.000614	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.217700	0.001524	20.000000	0.000000	0.011476	Infinity	0.000000	-1.000000	1.000000	0.000612	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.218329	0.001528	20.000000	0.000000	0.011509	Infinity	0.000000	-1.000000	1.000000	0.000751	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.218862	0.001532	20.000000	0.000000	0.011537	Infinity	0.000000	-1.000000	1.000000	0.000686	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.218162	0.001527	20.000000	0.000000	0.011500	Infinity	0.000000	-1.000000	1.000000	0.000684	1.000000	0.080243	
TS_DHN_DAILY	0.305074	0.000875	40.000000	0.000000	0.101691	Infinity	0.000000	-1.000000	1.000000	0.000204	1.000000	0.058278	
TS_DHN_SEASONAL	9297.096522	50.775100	25.000000	0.000000	15757.790716	Infinity	0.000000	-1.000000	1.000000	0.000265	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.646061	50.000000	0.000000	30646060.984065	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.224527	20.000000	0.000000	18224527.410507	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.203570	20.000000	0.000000	16203569.922503	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.239491	20.000000	0.000000	16239490.574152	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.662401	20.000000	0.000000	17662400.551737	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.844535	20.000000	0.000000	16844534.654515	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.292962	20.000000	0.000000	17292961.871439	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.340362	30.000000	0.000000	6340362.333014	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.850901	30.000000	0.000000	4850900.802763	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.754632	30.000000	0.000000	9754632.347416	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	24154.192425	0.000000	60.000000	0.000000	29.246613	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	199535.448242	0.000000	80.000000	0.000000	2.663347	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	54323.285051	2172.931402	20.000000	0.000000	90.538808	Infinity	0.000000	-1.000000	1.000000	0.544807	0.894600	0.080243	
HT_ELECTROLYSIS	1.720615	0.068825	20.000000	0.000000	0.002098	Infinity	0.000000	-1.000000	1.000000	0.795164	0.894600	0.080243	
SMR	0.037843	0.003492	25.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.092150	0.854840	0.070952	
BIO_HYDROLYSIS	17803.667435	1213.864051	15.000000	0.000000	9.826725	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.042569	0.002999	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.016680	0.854840	0.070952	
WOOD_TO_METHANE	0.050367	0.002015	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.042653	0.844900	0.080243	
CO2_TO_METHANE	0.038952	0.001558	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.039655	0.844900	0.080243	
E_WOOD_TO_METHANE	0.048095	0.001924	20.000000	0.000000	0.000058	Infinity	0.000000	-1.000000	1.000000	0.080186	0.844900	0.080243	
BIOMETHANATION	0.050103	0.002004	20.000000	0.000000	0.000045	Infinity	0.000000	-1.000000	1.000000	0.078531	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.074828	0.002993	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.122788	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.050982	0.002039	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.025719	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8560.954516	342.438181	40.000000	0.000000	4.438027	Infinity	0.000000	-1.000000	1.000000	0.953178	1.000000	0.058278	
WOOD_TO_METHANOL	0.063128	0.002525	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.032785	0.994000	0.080243	
AMMONIA_TO_H2	0.031354	0.002893	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.033226	0.854840	0.070952	
E_WOOD_TO_FT	0.087772	0.003511	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.130111	0.994000	0.080243	
WOOD_TO_FT	0.059367	0.002375	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.060229	0.994000	0.080243	
CO2_TO_FT	8603.137564	344.125503	20.000000	0.000000	15.931736	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931700	Infinity	0.000000	-1.000000	1.000000	0.913001	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.117473	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.108280	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.036310	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000013	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.725244	Infinity	1.000000	-1.000000	1.000000	0.696796	1.000000	0.058278	
DAC_HT	0.153278	0.005671	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.132706	1.000000	0.070952	
DAC_LT	20826.428501	833.083194	20.000000	0.000000	3.256776	Infinity	0.000000	-1.000000	1.000000	0.940066	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.784932	Infinity	0.000000	-1.000000	1.000000	0.811092	1.000000	0.050383	
