TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BOAT_FREIGHT_METHANOL	0.033163	0.001753	40.000000	0.000000	0.000459	Infinity	0.000000	0.000023	1.000000	0.114108	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660851	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	2092.420708	110.624921	15.000000	0.000000	5.961822	Infinity	0.000000	0.049069	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.017192	0.000909	15.000000	0.000000	0.000049	Infinity	0.000000	0.000000	1.000000	0.045312	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	49700.918377	1394.156764	15.000000	0.000000	115.537853	Infinity	0.000000	0.950931	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.006998	0.000184	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004007	0.092593	0.096342	0.000000
TRUCK_NG	0.001354	0.000071	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003487	0.092593	0.096342	0.000000
HABER_BOSCH	5187.448752	101.422022	20.000000	0.000000	5.381338	Infinity	0.000000	1.000000	1.000000	0.807057	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.020067	0.000803	20.000000	0.000000	0.000025	Infinity	0.000000	0.000005	1.000000	0.048665	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.568645	46.462746	20.000000	0.000000	0.998769	Infinity	0.000000	0.999991	1.000000	0.993998	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.024616	0.000985	25.000000	0.000000	0.000016	Infinity	0.000000	0.000004	1.000000	0.041394	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542095	4.808966	15.000000	0.000000	2.012106	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.022882	0.000572	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.016917	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.276756	504.226272	20.000000	0.000000	5.103505	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.034325	0.003089	20.000000	0.000000	0.000043	Infinity	0.000000	0.000004	1.000000	0.283890	0.994000	0.080243	0.000000
PHS	323.399419	0.000000	50.000000	5.000000	5.499990	5.500000	0.000000	-1.000000	1.000000	0.027731	1.000000	0.054777	
BATT_LI	0.121417	0.000188	15.000000	0.000000	0.000242	Infinity	0.000000	-1.000000	1.000000	0.029329	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050256	Infinity	0.000000	-1.000000	1.000000	0.002339	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000562	Infinity	0.000000	-1.000000	1.000000	0.007092	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.094034	0.000658	20.000000	0.000000	0.004957	Infinity	0.000000	-1.000000	1.000000	0.004081	1.000000	0.080243	
TS_DEC_HP_ELEC	4587.154609	32.113153	20.000000	0.000000	241.810997	Infinity	0.000000	-1.000000	1.000000	0.034478	1.000000	0.080243	
TS_DEC_THHP_GAS	0.091156	0.000638	20.000000	0.000000	0.004805	Infinity	0.000000	-1.000000	1.000000	0.002908	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.091200	0.000638	20.000000	0.000000	0.004808	Infinity	0.000000	-1.000000	1.000000	0.001059	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.091215	0.000639	20.000000	0.000000	0.004808	Infinity	0.000000	-1.000000	1.000000	0.001066	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.091086	0.000638	20.000000	0.000000	0.004802	Infinity	0.000000	-1.000000	1.000000	0.000814	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.091124	0.000638	20.000000	0.000000	0.004804	Infinity	0.000000	-1.000000	1.000000	0.000806	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.091380	0.000640	20.000000	0.000000	0.004817	Infinity	0.000000	-1.000000	1.000000	0.001237	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.134588	0.000942	20.000000	0.000000	0.007095	Infinity	0.000000	-1.000000	1.000000	0.030281	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.091521	0.000641	20.000000	0.000000	0.004825	Infinity	0.000000	-1.000000	1.000000	0.001254	1.000000	0.080243	
TS_DHN_DAILY	0.127802	0.000366	40.000000	0.000000	0.042601	Infinity	0.000000	-1.000000	1.000000	0.000461	1.000000	0.058278	
TS_DHN_SEASONAL	12079.365934	65.970167	25.000000	0.000000	20473.501584	Infinity	0.000000	-1.000000	1.000000	0.000174	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.382880	50.000000	0.000000	33382879.656876	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.982629	20.000000	0.000000	18982628.853698	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.348591	20.000000	0.000000	17348590.517541	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.349137	20.000000	0.000000	17349136.997083	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.995263	20.000000	0.000000	18995262.790509	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.029904	20.000000	0.000000	18029904.323283	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.540839	20.000000	0.000000	18540838.682798	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.887438	30.000000	0.000000	6887437.956141	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.260328	30.000000	0.000000	5260327.984038	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.573610	30.000000	0.000000	10573610.004621	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15635.187241	0.000000	60.000000	0.000000	18.931548	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.080720	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16818.392235	672.735689	20.000000	0.000000	28.030654	Infinity	0.000000	-1.000000	1.000000	0.347932	0.894600	0.080243	
HT_ELECTROLYSIS	21052.435521	842.097421	20.000000	0.000000	25.673702	Infinity	0.000000	-1.000000	1.000000	0.706953	0.894600	0.080243	
SMR	0.016961	0.001565	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.056321	0.854840	0.070952	
BIO_HYDROLYSIS	17803.766712	1213.870820	15.000000	0.000000	9.826780	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.029033	0.002045	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.031167	0.854840	0.070952	
WOOD_TO_METHANE	0.039284	0.001571	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.093312	0.844900	0.080243	
CO2_TO_METHANE	0.018194	0.000728	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.055095	0.844900	0.080243	
E_WOOD_TO_METHANE	3141.046500	125.641860	20.000000	0.000000	3.807329	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.025887	0.001035	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.078953	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.111683	0.004467	25.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.364738	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.054459	0.002178	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.141132	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.742640	234.909706	40.000000	0.000000	3.044449	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.034157	0.001366	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.026199	0.994000	0.080243	
AMMONIA_TO_H2	0.013493	0.001245	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.020241	0.854840	0.070952	
E_WOOD_TO_FT	53573.014697	2142.920588	20.000000	0.000000	14.633438	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.074765	0.002991	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.188670	0.994000	0.080243	
CO2_TO_FT	0.028357	0.001134	20.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.249443	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633455	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.074511	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.099056	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000375	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000024	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.037431	Infinity	1.000000	-1.000000	1.000000	0.678216	1.000000	0.058278	
DAC_HT	0.033022	0.001222	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.019321	1.000000	0.070952	
DAC_LT	0.032575	0.001303	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024929	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775923	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.746119	Infinity	0.000000	-1.000000	1.000000	0.805248	1.000000	0.050383	
