TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_OIL	0.025466	0.000548	17.000000	0.000000	0.000387	Infinity	0.000000	0.000001	1.000000	0.032716	0.944300	0.088699	0.004766
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1417.239621	28.343806	17.000000	0.000000	10.253506	Infinity	0.000000	0.431259	1.000000	0.768673	0.894600	0.088699	296.018723
IND_DIRECT_ELEC	7701.280100	34.936194	15.000000	0.000000	19.862482	Infinity	0.000000	0.166869	1.000000	0.153539	0.944300	0.096342	29.197848
DHN_HP_ELEC	7370.268627	249.916430	25.000000	0.000000	18.624488	Infinity	0.000000	0.999989	1.000000	0.730518	0.944300	0.070952	3255.374253
DHN_COGEN_GAS	0.103708	0.003032	25.000000	0.000000	0.000076	Infinity	0.000000	0.000001	1.000000	0.160511	0.844900	0.070952	0.037392
DHN_COGEN_WOOD	0.070755	0.002591	25.000000	0.000000	0.000060	Infinity	0.000000	0.000002	1.000000	0.238848	0.844900	0.070952	0.009973
DHN_COGEN_WASTE	0.069889	0.002576	25.000000	0.000000	0.000022	Infinity	0.000000	0.000001	1.000000	0.111239	0.844900	0.070952	0.014225
DHN_COGEN_WET_BIOMASS	0.031049	0.002527	25.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.056366	0.745500	0.070952	0.021315
DHN_COGEN_BIO_HYDROLYSIS	0.058939	0.002880	15.000000	0.000000	0.000012	Infinity	0.000000	0.000001	1.000000	0.069217	0.844900	0.096342	0.007754
DHN_BOILER_GAS	0.006447	0.000129	17.000000	0.000000	0.000091	Infinity	0.000000	0.000001	1.000000	0.103799	0.944300	0.088699	0.001124
DHN_BOILER_WOOD	0.018112	0.000362	17.000000	0.000000	0.000131	Infinity	0.000000	0.000003	1.000000	0.335227	0.894600	0.088699	0.003783
DHN_BOILER_OIL	0.006103	0.000131	17.000000	0.000000	0.000093	Infinity	0.000000	0.000001	1.000000	0.102318	0.944300	0.088699	0.001142
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.080830	0.000095	30.000000	0.000000	0.000212	Infinity	0.000000	0.000002	1.000000	0.122993	1.000000	0.065051	0.046887
DEC_HP_ELEC	86369.832399	3601.143371	18.000000	0.000000	152.926507	Infinity	0.000000	0.938815	1.000000	0.339499	1.000000	0.085546	25216.051674
DEC_THHP_GAS	0.332132	0.009707	20.000000	0.000000	0.000917	Infinity	0.000000	0.000005	1.000000	0.308837	1.000000	0.080243	0.350079
DEC_COGEN_GAS	0.095081	0.006112	20.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.150245	1.000000	0.080243	0.063735
DEC_COGEN_OIL	0.087221	0.005351	20.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.142207	1.000000	0.080243	0.063055
DEC_ADVCOGEN_GAS	0.111709	0.002082	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.034335	1.000000	0.080243	0.026676
DEC_ADVCOGEN_H2	0.099799	0.001860	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.028345	1.000000	0.080243	0.023832
DEC_BOILER_GAS	0.050186	0.001506	17.000000	0.000000	0.000264	Infinity	0.000000	0.000000	1.000000	0.087432	1.000000	0.088699	0.005564
DEC_BOILER_WOOD	5516.049638	193.012022	17.000000	0.000000	9.940082	Infinity	0.000000	0.058108	1.000000	0.323283	1.000000	0.088699	209.636327
DEC_BOILER_OIL	0.039648	0.002378	17.000000	0.000000	0.000232	Infinity	0.000000	0.000000	1.000000	0.098559	1.000000	0.088699	0.004894
DEC_SOLAR	863.689977	9.582815	20.000000	0.000000	1.140094	20.000000	0.000000	0.003070	1.000000	0.148908	1.000000	0.080243	252.211702
DEC_DIRECT_ELEC	0.071188	0.000311	15.000000	0.000000	0.001632	Infinity	0.000000	0.000001	1.000000	0.040313	1.000000	0.096342	0.002400
TRAMWAY_TROLLEY	10181.127029	203.622541	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.725227	0.091212	15.000000	0.000000	0.002985	Infinity	0.000000	0.000032	1.000000	0.296777	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.062283	0.002524	15.000000	0.000000	0.000076	Infinity	0.000000	0.000001	1.000000	0.224654	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43982.520207	2297.125564	15.000000	0.000000	75.178655	Infinity	0.000000	0.799946	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.007521	0.000211	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.036431	0.296804	0.096342	0.000000
TRAIN_PUB	3.221365	0.116260	40.000000	0.000000	0.002139	Infinity	0.000000	0.000021	0.500000	0.275429	0.275073	0.058278	0.000000
CAR_GASOLINE	0.017367	0.001049	15.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.022446	0.051370	0.096342	0.000000
CAR_DIESEL	0.077096	0.004503	15.000000	0.000000	0.000188	Infinity	0.000000	0.000000	1.000000	0.051339	0.051370	0.096342	0.000000
CAR_NG	0.025385	0.001482	15.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.031697	0.051370	0.096342	0.000000
CAR_METHANOL	0.008665	0.000523	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.009771	0.051370	0.096342	0.000000
CAR_HEV	0.005959	0.000478	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.005170	0.051370	0.096342	0.000000
CAR_PHEV	1.931580	0.138710	15.000000	0.000000	0.004080	Infinity	0.000000	0.000001	1.000000	0.024929	0.051370	0.096342	0.000000
CAR_BEV	999638.703727	16289.781047	15.000000	0.000000	1628.978105	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.153955	0.001450	15.000000	0.000000	0.000145	Infinity	0.000000	0.000000	1.000000	0.056259	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.145505	0.007693	40.000000	0.000000	0.002014	Infinity	0.000000	0.000100	1.000000	0.113664	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.383615	76.377587	40.000000	0.000000	19.997041	Infinity	0.000000	0.999852	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.069995	0.003701	40.000000	0.000000	0.000969	Infinity	0.000000	0.000048	1.000000	0.113237	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.658979	38.111568	40.000000	0.000000	18.249942	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24503.051385	1295.460385	15.000000	0.000000	69.815230	Infinity	0.000000	0.574612	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.105944	0.005601	15.000000	0.000000	0.000302	Infinity	0.000000	0.000002	1.000000	0.092523	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22232.975643	623.655546	15.000000	0.000000	51.684161	Infinity	0.000000	0.425385	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.085593	0.002254	15.000000	0.000000	0.000097	Infinity	0.000000	0.000001	1.000000	0.086452	0.092593	0.096342	0.000000
TRUCK_NG	0.003880	0.000203	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.009933	0.092593	0.096342	0.000000
HABER_BOSCH	5177.375683	101.225079	20.000000	0.000000	5.370889	Infinity	0.000000	1.000000	1.000000	0.808629	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.032504	0.001300	20.000000	0.000000	0.000040	Infinity	0.000000	0.000012	1.000000	0.116557	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.684128	46.467365	20.000000	0.000000	0.998869	Infinity	0.000000	0.999979	1.000000	0.993992	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.040418	0.001617	25.000000	0.000000	0.000027	Infinity	0.000000	0.000010	1.000000	0.094898	0.844900	0.070952	0.000000
OIL_TO_HVC	904.548652	4.809001	15.000000	0.000000	2.012120	Infinity	0.000000	0.282774	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.034661	0.000867	25.000000	0.000000	0.000038	Infinity	0.000000	0.000001	1.000000	0.045261	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.132872	504.221979	20.000000	0.000000	5.103461	Infinity	0.000000	0.717218	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.061036	0.005493	20.000000	0.000000	0.000077	Infinity	0.000000	0.000008	1.000000	0.558077	0.994000	0.080243	0.000000
PHS	323.398949	0.000000	50.000000	5.000000	5.499982	5.500000	0.000000	-1.000000	1.000000	0.027530	1.000000	0.054777	
BATT_LI	0.226567	0.000350	15.000000	0.000000	0.000452	Infinity	0.000000	-1.000000	1.000000	0.029780	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049707	Infinity	0.000000	-1.000000	1.000000	0.002342	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000809	Infinity	0.000000	-1.000000	1.000000	0.006894	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.132788	0.000930	20.000000	0.000000	0.007000	Infinity	0.000000	-1.000000	1.000000	0.006634	1.000000	0.080243	
TS_DEC_HP_ELEC	5095.165006	35.669565	20.000000	0.000000	268.590670	Infinity	0.000000	-1.000000	1.000000	0.031215	1.000000	0.080243	
TS_DEC_THHP_GAS	0.122918	0.000861	20.000000	0.000000	0.006480	Infinity	0.000000	-1.000000	1.000000	0.004020	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.122783	0.000860	20.000000	0.000000	0.006472	Infinity	0.000000	-1.000000	1.000000	0.001535	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.122985	0.000861	20.000000	0.000000	0.006483	Infinity	0.000000	-1.000000	1.000000	0.001584	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.122635	0.000859	20.000000	0.000000	0.006465	Infinity	0.000000	-1.000000	1.000000	0.001267	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.122661	0.000859	20.000000	0.000000	0.006466	Infinity	0.000000	-1.000000	1.000000	0.001259	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.123610	0.000865	20.000000	0.000000	0.006516	Infinity	0.000000	-1.000000	1.000000	0.001942	1.000000	0.080243	
TS_DEC_BOILER_WOOD	121.790132	0.852612	20.000000	0.000000	6.420144	Infinity	0.000000	-1.000000	1.000000	0.039796	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.123965	0.000868	20.000000	0.000000	0.006535	Infinity	0.000000	-1.000000	1.000000	0.001956	1.000000	0.080243	
TS_DHN_DAILY	0.164097	0.000470	40.000000	0.000000	0.054699	Infinity	0.000000	-1.000000	1.000000	0.000698	1.000000	0.058278	
TS_DHN_SEASONAL	11809.946798	64.498763	25.000000	0.000000	20016.858980	Infinity	0.000000	-1.000000	1.000000	0.000179	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.330938	50.000000	0.000000	35330938.161564	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.791436	20.000000	0.000000	19791436.296885	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.339005	20.000000	0.000000	18339004.510838	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.290161	20.000000	0.000000	18290161.321571	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.104626	20.000000	0.000000	20104625.736933	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.031764	20.000000	0.000000	19031763.853330	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.564309	20.000000	0.000000	19564309.315011	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.430977	30.000000	0.000000	7430977.306636	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.652966	30.000000	0.000000	5652966.000677	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.349162	30.000000	0.000000	11349162.231273	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15976.796421	0.000000	60.000000	0.000000	19.345179	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.105283	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14832.057911	593.282316	20.000000	0.000000	24.720097	Infinity	0.000000	-1.000000	1.000000	0.315507	0.894600	0.080243	
HT_ELECTROLYSIS	21050.225660	842.009026	20.000000	0.000000	25.671007	Infinity	0.000000	-1.000000	1.000000	0.698658	0.894600	0.080243	
SMR	0.027623	0.002549	25.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.123785	0.854840	0.070952	
BIO_HYDROLYSIS	17803.663712	1213.863797	15.000000	0.000000	9.826723	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.056248	0.003963	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.076160	0.854840	0.070952	
WOOD_TO_METHANE	0.080548	0.003222	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.231456	0.844900	0.080243	
CO2_TO_METHANE	0.027310	0.001092	20.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.101798	0.844900	0.080243	
E_WOOD_TO_METHANE	6359.123790	254.364952	20.000000	0.000000	7.708029	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.048949	0.001958	20.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.217639	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.265538	0.010622	25.000000	0.000000	0.000104	Infinity	0.000000	-1.000000	1.000000	0.834719	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.123798	0.004952	25.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.380388	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.714812	234.908592	40.000000	0.000000	3.044435	Infinity	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
WOOD_TO_METHANOL	0.063583	0.002543	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.059067	0.994000	0.080243	
AMMONIA_TO_H2	0.020883	0.001927	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.051885	0.854840	0.070952	
E_WOOD_TO_FT	53572.919775	2142.916791	20.000000	0.000000	14.633412	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.164435	0.006577	20.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.455019	0.994000	0.080243	
CO2_TO_FT	0.048593	0.001944	20.000000	0.000000	0.000090	Infinity	0.000000	-1.000000	1.000000	0.503657	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633444	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.181316	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.234657	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001240	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000109	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.258726	Infinity	1.000000	-1.000000	1.000000	0.686412	1.000000	0.058278	
DAC_HT	0.059433	0.002199	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.044006	1.000000	0.070952	
DAC_LT	0.058102	0.002324	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.053220	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775815	40.000000	0.000000	2.739994	2.740000	0.000000	-1.000000	1.000000	0.945770	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.408499	Infinity	0.000000	-1.000000	1.000000	0.798040	1.000000	0.050383	
