Name	C_inv	C_maint	C_op
HABER_BOSCH	415.446020	101.225079	0.000000
CO2_TO_METHANOL	0.002608	0.001300	0.000000
E_WOOD_TO_METHANOL	93.216540	46.467365	0.000000
METHANE_TO_METHANOL	0.002868	0.001617	0.000000
OIL_TO_HVC	87.146286	4.809001	0.000000
GAS_TO_HVC	0.002459	0.000867	0.000000
BIOMASS_TO_HVC	1356.190628	504.221979	0.000000
METHANOL_TO_HVC	0.004898	0.005493	0.000000
PHS	17.714739	0.000000	0.000000
BATT_LI	0.021828	0.000350	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.010655	0.000930	0.000000
TS_DEC_HP_ELEC	408.849222	35.669565	0.000000
TS_DEC_THHP_GAS	0.009863	0.000861	0.000000
TS_DEC_COGEN_GAS	0.009852	0.000860	0.000000
TS_DEC_COGEN_OIL	0.009869	0.000861	0.000000
TS_DEC_ADVCOGEN_GAS	0.009841	0.000859	0.000000
TS_DEC_ADVCOGEN_H2	0.009843	0.000859	0.000000
TS_DEC_BOILER_GAS	0.009919	0.000865	0.000000
TS_DEC_BOILER_WOOD	9.772755	0.852612	0.000000
TS_DEC_BOILER_OIL	0.009947	0.000868	0.000000
TS_DHN_DAILY	0.009563	0.000470	0.000000
TS_DHN_SEASONAL	837.944746	64.498763	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.330938	0.000000
H2_STORAGE	0.000000	19.791436	0.000000
DIESEL_STORAGE	0.000000	18.339005	0.000000
GASOLINE_STORAGE	0.000000	18.290161	0.000000
LFO_STORAGE	0.000000	20.104626	0.000000
AMMONIA_STORAGE	0.000000	19.031764	0.000000
METHANOL_STORAGE	0.000000	19.564309	0.000000
CO2_STORAGE	0.000000	7.430977	0.000000
JETFUEL_STORAGE	0.000000	5.652966	0.000000
WOOD_STORAGE	0.000000	11.349162	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	844.025149	0.000000	0.000000
GRID	9172.171956	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1190.162700	593.282316	0.000000
HT_ELECTROLYSIS	1689.124568	842.009026	0.000000
SMR	0.001960	0.002549	0.000000
BIO_HYDROLYSIS	1715.245690	1213.863797	0.000000
H2_BIOMASS	0.003991	0.003963	0.000000
WOOD_TO_METHANE	0.006463	0.003222	0.000000
CO2_TO_METHANE	0.002191	0.001092	0.000000
E_WOOD_TO_METHANE	510.272545	254.364952	0.000000
BIOMETHANATION	0.003928	0.001958	0.000000
PYROLYSIS_TO_LFO	0.018841	0.010622	0.000000
PYROLYSIS_TO_FUELS	0.008784	0.004952	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.251020	234.908592	0.000000
WOOD_TO_METHANOL	0.005102	0.002543	0.000000
AMMONIA_TO_H2	0.001482	0.001927	0.000000
E_WOOD_TO_FT	4298.829686	2142.916791	0.000000
WOOD_TO_FT	0.013195	0.006577	0.000000
CO2_TO_FT	0.003899	0.001944	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.004217	0.002199	0.000000
DAC_LT	0.004662	0.002324	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775815	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999944
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404002
WASTE	0.000000	0.000000	1800.965915
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936592
APPLES	0.000000	0.000000	0.062031
CEREALSTRAW	0.000000	0.000000	383.968506
CHERRIES	0.000000	0.000000	7.659350
MAIZESTRAW	0.000000	0.000000	90.672404
OLIVES	0.000000	0.000000	0.051197
OSR	0.000000	0.000000	43.704404
RICESTRAW	0.000000	0.000000	3.390994
VINEYARDS	0.000000	0.000000	46.730091
MISCANTHUS	0.000000	0.000000	161.537042
SWITCHGRASS	0.000000	0.000000	679.925817
WILLOW	0.000000	0.000000	0.012512
POPLAR	0.000000	0.000000	0.008056
CP_RES	0.000000	0.000000	1560.615655
FUELWOOD_RES	0.000000	0.000000	459.105704
LANDSCAPECARE	0.000000	0.000000	296.354312
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096704
OTHERSECRESID	0.000000	0.000000	84.729605
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.952275
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229969
MAIZE_SILAGE	0.000000	0.000000	8.849049
SUGARBEETTOPS	0.000000	0.000000	5.975954
MANURE_LIQ	0.000000	0.000000	212.096680
MANURE_SOL	0.000000	0.000000	2691.645342
SLUDGE	0.000000	0.000000	0.071189
