TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_SOLAR	1.963990	0.021791	20.000000	0.000000	0.002593	20.000000	0.000000	0.000005	1.000000	0.116414	1.000000	0.080243	0.573517
DEC_DIRECT_ELEC	0.087139	0.000381	15.000000	0.000000	0.001998	Infinity	0.000000	0.000001	1.000000	0.025769	1.000000	0.096342	0.002937
TRAMWAY_TROLLEY	10181.125558	203.622511	30.000000	0.000000	16.289801	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24304.162821	1284.955527	15.000000	0.000000	42.053090	Infinity	0.000000	0.447470	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.033624	0.001363	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.115213	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	19382.620064	1012.318345	15.000000	0.000000	33.130419	Infinity	0.000000	0.352528	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005886	0.000165	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.046864	0.296804	0.096342	0.000000
TRAIN_PUB	0.243070	0.008772	40.000000	0.000000	0.000161	Infinity	0.000000	0.000002	0.500000	0.283636	0.275073	0.058278	0.000000
CAR_GASOLINE	0.018996	0.001147	15.000000	0.000000	0.000048	Infinity	0.000000	0.000000	1.000000	0.024536	0.051370	0.096342	0.000000
CAR_DIESEL	0.034426	0.002011	15.000000	0.000000	0.000084	Infinity	0.000000	0.000000	1.000000	0.043043	0.051370	0.096342	0.000000
CAR_NG	0.034510	0.002015	15.000000	0.000000	0.000084	Infinity	0.000000	0.000000	1.000000	0.043225	0.051370	0.096342	0.000000
CAR_METHANOL	0.010749	0.000649	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013978	0.051370	0.096342	0.000000
CAR_HEV	0.008727	0.000700	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010480	0.051370	0.096342	0.000000
CAR_PHEV	2.541759	0.182528	15.000000	0.000000	0.005368	Infinity	0.000000	0.000002	1.000000	0.025631	0.051370	0.096342	0.000000
CAR_BEV	999638.200568	16289.772848	15.000000	0.000000	1628.977285	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.188491	0.001775	15.000000	0.000000	0.000177	Infinity	0.000000	0.000000	1.000000	0.043104	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.160998	0.008512	40.000000	0.000000	0.002229	Infinity	0.000000	0.000109	1.000000	0.111911	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.386142	76.377719	40.000000	0.000000	19.997076	Infinity	0.000000	0.999848	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.065520	0.003464	40.000000	0.000000	0.000907	Infinity	0.000000	0.000043	1.000000	0.107267	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660812	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.082777	0.004376	15.000000	0.000000	0.000236	Infinity	0.000000	0.000002	1.000000	0.092448	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.037004	0.001956	15.000000	0.000000	0.000105	Infinity	0.000000	0.000001	1.000000	0.092434	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.388957	1466.092538	15.000000	0.000000	121.499382	Infinity	0.000000	0.999997	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.006753	0.000178	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.006993	0.092593	0.096342	0.000000
TRUCK_NG	0.002675	0.000140	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.006853	0.092593	0.096342	0.000000
HABER_BOSCH	5185.136701	101.376818	20.000000	0.000000	5.378940	Infinity	0.000000	1.000000	1.000000	0.807418	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.036802	0.001472	20.000000	0.000000	0.000046	Infinity	0.000000	0.000010	1.000000	0.095353	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.659631	46.466385	20.000000	0.000000	0.998847	Infinity	0.000000	0.999982	1.000000	0.993997	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.045497	0.001820	25.000000	0.000000	0.000030	Infinity	0.000000	0.000008	1.000000	0.082426	0.844900	0.070952	0.000000
OIL_TO_HVC	904.546878	4.808991	15.000000	0.000000	2.012116	Infinity	0.000000	0.282773	1.000000	0.993996	0.994000	0.096342	0.000000
GAS_TO_HVC	0.041609	0.001040	25.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.035067	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.161783	504.222841	20.000000	0.000000	5.103470	Infinity	0.000000	0.717218	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.067976	0.006118	20.000000	0.000000	0.000086	Infinity	0.000000	0.000008	1.000000	0.589020	0.994000	0.080243	0.000000
PHS	323.399310	0.000000	50.000000	5.000000	5.499988	5.500000	0.000000	-1.000000	1.000000	0.027870	1.000000	0.054777	
BATT_LI	0.240462	0.000372	15.000000	0.000000	0.000480	Infinity	0.000000	-1.000000	1.000000	0.028532	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048894	Infinity	0.000000	-1.000000	1.000000	0.002335	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001065	Infinity	0.000000	-1.000000	1.000000	0.007061	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.168618	0.001180	20.000000	0.000000	0.008889	Infinity	0.000000	-1.000000	1.000000	0.004307	1.000000	0.080243	
TS_DEC_HP_ELEC	4558.027301	31.909242	20.000000	0.000000	240.275556	Infinity	0.000000	-1.000000	1.000000	0.034884	1.000000	0.080243	
TS_DEC_THHP_GAS	0.161987	0.001134	20.000000	0.000000	0.008539	Infinity	0.000000	-1.000000	1.000000	0.003183	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.161967	0.001134	20.000000	0.000000	0.008538	Infinity	0.000000	-1.000000	1.000000	0.001195	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.161952	0.001134	20.000000	0.000000	0.008537	Infinity	0.000000	-1.000000	1.000000	0.001197	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.161627	0.001131	20.000000	0.000000	0.008520	Infinity	0.000000	-1.000000	1.000000	0.000927	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.161674	0.001132	20.000000	0.000000	0.008523	Infinity	0.000000	-1.000000	1.000000	0.000896	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.162492	0.001138	20.000000	0.000000	0.008566	Infinity	0.000000	-1.000000	1.000000	0.001424	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.177662	0.001244	20.000000	0.000000	0.009365	Infinity	0.000000	-1.000000	1.000000	0.015828	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.162735	0.001139	20.000000	0.000000	0.008579	Infinity	0.000000	-1.000000	1.000000	0.001380	1.000000	0.080243	
TS_DHN_DAILY	0.225476	0.000646	40.000000	0.000000	0.075159	Infinity	0.000000	-1.000000	1.000000	0.000457	1.000000	0.058278	
TS_DHN_SEASONAL	12097.423722	66.068788	25.000000	0.000000	20504.108003	Infinity	0.000000	-1.000000	1.000000	0.000172	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.523000	50.000000	0.000000	35522999.503954	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.051711	20.000000	0.000000	20051711.495845	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.562320	20.000000	0.000000	18562319.541570	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.545718	20.000000	0.000000	18545718.359424	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.306472	20.000000	0.000000	20306471.963827	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.275592	20.000000	0.000000	19275592.113284	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.801639	20.000000	0.000000	19801638.914221	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.335849	30.000000	0.000000	7335848.647132	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.606312	30.000000	0.000000	5606311.786316	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.271100	30.000000	0.000000	11271099.793334	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15604.031749	0.000000	60.000000	0.000000	18.893824	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.087175	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	17490.184362	699.607374	20.000000	0.000000	29.150307	Infinity	0.000000	-1.000000	1.000000	0.358513	0.894600	0.080243	
HT_ELECTROLYSIS	20517.923580	820.716943	20.000000	0.000000	25.021858	Infinity	0.000000	-1.000000	1.000000	0.708043	0.894600	0.080243	
SMR	0.031272	0.002886	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.110648	0.854840	0.070952	
BIO_HYDROLYSIS	17803.697354	1213.866091	15.000000	0.000000	9.826742	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.055344	0.003899	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.062666	0.854840	0.070952	
WOOD_TO_METHANE	0.075888	0.003036	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.188614	0.844900	0.080243	
CO2_TO_METHANE	0.032679	0.001307	20.000000	0.000000	0.000057	Infinity	0.000000	-1.000000	1.000000	0.097994	0.844900	0.080243	
E_WOOD_TO_METHANE	2780.640504	111.225620	20.000000	0.000000	3.370473	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.048264	0.001931	20.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.158202	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.216187	0.008647	25.000000	0.000000	0.000085	Infinity	0.000000	-1.000000	1.000000	0.701825	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.106740	0.004270	25.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.288028	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.749945	234.909998	40.000000	0.000000	3.044453	Infinity	0.000000	-1.000000	1.000000	0.945778	1.000000	0.058278	
WOOD_TO_METHANOL	0.065335	0.002613	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.052690	0.994000	0.080243	
AMMONIA_TO_H2	0.024343	0.002246	25.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.039703	0.854840	0.070952	
E_WOOD_TO_FT	53572.907473	2142.916299	20.000000	0.000000	14.633408	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.147702	0.005908	20.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.382194	0.994000	0.080243	
CO2_TO_FT	0.055951	0.002238	20.000000	0.000000	0.000104	Infinity	0.000000	-1.000000	1.000000	0.515151	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633447	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.147511	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.198039	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000741	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000048	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.673092	Infinity	1.000000	-1.000000	1.000000	0.673413	1.000000	0.058278	
DAC_HT	0.061681	0.002282	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.037894	1.000000	0.070952	
DAC_LT	0.061186	0.002448	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.048689	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775840	40.000000	0.000000	2.739995	2.740000	0.000000	-1.000000	1.000000	0.945778	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.773662	Infinity	0.000000	-1.000000	1.000000	0.803749	1.000000	0.050383	
