Name	C_inv	C_maint	C_op
MISCANTHUS	0.000000	0.000000	0.070148
SWITCHGRASS	0.000000	0.000000	0.278475
WILLOW	0.000000	0.000000	0.009354
POPLAR	0.000000	0.000000	0.007397
CP_RES	0.000000	0.000000	1560.614588
FUELWOOD_RES	0.000000	0.000000	459.105725
LANDSCAPECARE	0.000000	0.000000	296.354329
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096725
OTHERSECRESID	0.000000	0.000000	84.729616
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	1836.317765
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229968
MAIZE_SILAGE	0.000000	0.000000	8.849043
SUGARBEETTOPS	0.000000	0.000000	5.975946
MANURE_LIQ	0.000000	0.000000	212.096955
MANURE_SOL	0.000000	0.000000	2691.645425
SLUDGE	0.000000	0.000000	0.071022
