Name	C_inv	C_maint	C_op
BUS_COACH_FC_HYBRIDH2	0.000369	0.000107	0.000000
TRAIN_PUB	1120.278508	693.762692	0.000000
CAR_GASOLINE	0.000286	0.000179	0.000000
CAR_DIESEL	0.000190	0.000115	0.000000
CAR_NG	0.000530	0.000321	0.000000
CAR_METHANOL	0.000229	0.000143	0.000000
CAR_HEV	0.000213	0.000178	0.000000
CAR_PHEV	0.067140	0.050045	0.000000
CAR_BEV	96307.569251	16289.796228	0.000000
CAR_FUEL_CELL	0.003613	0.000353	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.002875	0.002608	0.000000
BOAT_FREIGHT_NG	85.233806	76.385454	0.000000
BOAT_FREIGHT_METHANOL	0.000945	0.000857	0.000000
TRAIN_FREIGHT	111.058407	38.111604	0.000000
TRUCK_DIESEL	0.001489	0.000817	0.000000
TRUCK_METHANOL	0.000362	0.000198	0.000000
TRUCK_FUEL_CELL	5035.379090	1466.096018	0.000000
TRUCK_ELEC	0.000522	0.000143	0.000000
TRUCK_NG	0.000055	0.000030	0.000000
HABER_BOSCH	413.772383	100.817291	0.000000
CO2_TO_METHANOL	0.000806	0.000402	0.000000
E_WOOD_TO_METHANOL	683.826318	340.879496	0.000000
METHANE_TO_METHANOL	0.000856	0.000482	0.000000
OIL_TO_HVC	87.145541	4.808960	0.000000
GAS_TO_HVC	0.000799	0.000281	0.000000
BIOMASS_TO_HVC	1.155629	0.429655	0.000000
METHANOL_TO_HVC	324.673884	364.151827	0.000000
PHS	17.714771	0.000000	0.000000
BATT_LI	0.005990	0.000096	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.003823	0.000334	0.000000
TS_DEC_HP_ELEC	322.514712	28.137413	0.000000
TS_DEC_THHP_GAS	0.003336	0.000291	0.000000
TS_DEC_COGEN_GAS	0.003338	0.000291	0.000000
TS_DEC_COGEN_OIL	0.003338	0.000291	0.000000
TS_DEC_ADVCOGEN_GAS	0.003344	0.000292	0.000000
TS_DEC_ADVCOGEN_H2	0.003344	0.000292	0.000000
TS_DEC_BOILER_GAS	0.003344	0.000292	0.000000
TS_DEC_BOILER_WOOD	0.003388	0.000296	0.000000
TS_DEC_BOILER_OIL	0.003348	0.000292	0.000000
TS_DHN_DAILY	0.003399	0.000167	0.000000
TS_DHN_SEASONAL	972.081329	74.823601	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.061018	0.000000
H2_STORAGE	0.000000	18.802681	0.000000
DIESEL_STORAGE	0.000000	16.969558	0.000000
GASOLINE_STORAGE	0.000000	16.995357	0.000000
LFO_STORAGE	0.000000	18.560103	0.000000
AMMONIA_STORAGE	0.000000	17.650738	0.000000
METHANOL_STORAGE	0.000000	18.151227	0.000000
CO2_STORAGE	0.000000	6.654015	0.000000
JETFUEL_STORAGE	0.000000	5.090602	0.000000
WOOD_STORAGE	0.000000	10.232519	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	794.017655	0.000000	0.000000
GRID	9219.978563	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3134.655345	1562.589371	0.000000
HT_ELECTROLYSIS	108.243965	53.958362	0.000000
SMR	0.000555	0.000722	0.000000
BIO_HYDROLYSIS	1715.259596	1213.873639	0.000000
H2_BIOMASS	0.001004	0.000997	0.000000
WOOD_TO_METHANE	0.001608	0.000801	0.000000
CO2_TO_METHANE	0.000669	0.000334	0.000000
E_WOOD_TO_METHANE	0.015247	0.007600	0.000000
BIOMETHANATION	0.000979	0.000488	0.000000
PYROLYSIS_TO_LFO	0.003667	0.002067	0.000000
PYROLYSIS_TO_FUELS	0.001742	0.000982	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252767	234.909792	0.000000
WOOD_TO_METHANOL	0.001431	0.000713	0.000000
AMMONIA_TO_H2	0.000459	0.000597	0.000000
E_WOOD_TO_FT	4298.840347	2142.922106	0.000000
WOOD_TO_FT	0.002845	0.001418	0.000000
CO2_TO_FT	0.001322	0.000659	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001175	0.000613	0.000000
DAC_LT	0.001256	0.000626	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775990	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999997
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405579
WASTE	0.000000	0.000000	1800.965897
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936555
APPLES	0.000000	0.000000	0.005493
CEREALSTRAW	0.000000	0.000000	383.968493
CHERRIES	0.000000	0.000000	0.005591
MAIZESTRAW	0.000000	0.000000	90.672394
OLIVES	0.000000	0.000000	0.003480
OSR	0.000000	0.000000	43.704398
RICESTRAW	0.000000	0.000000	3.390982
VINEYARDS	0.000000	0.000000	0.011396
MISCANTHUS	0.000000	0.000000	0.002058
SWITCHGRASS	0.000000	0.000000	0.002109
WILLOW	0.000000	0.000000	0.001932
POPLAR	0.000000	0.000000	0.001512
CP_RES	0.000000	0.000000	1436.068551
FUELWOOD_RES	0.000000	0.000000	459.105685
LANDSCAPECARE	0.000000	0.000000	296.354303
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096685
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.003618
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849093
SUGARBEETTOPS	0.000000	0.000000	5.975993
MANURE_LIQ	0.000000	0.000000	212.098635
MANURE_SOL	0.000000	0.000000	2691.645406
SLUDGE	0.000000	0.000000	0.071283
