Name	C_inv	C_maint	C_op
DEC_SOLAR	0.047275	0.006537	0.000000
DEC_DIRECT_ELEC	0.005301	0.000241	0.000000
TRAMWAY_TROLLEY	662.296931	203.622543	0.000000
BUS_COACH_DIESEL	0.005551	0.003046	0.000000
BUS_COACH_HYDIESEL	0.005166	0.002173	0.000000
BUS_COACH_CNG_STOICH	1658.391176	899.030961	0.000000
BUS_COACH_FC_HYBRIDH2	0.001956	0.000569	0.000000
TRAIN_PUB	4333.616785	2683.709121	0.000000
CAR_GASOLINE	0.000393	0.000246	0.000000
CAR_DIESEL	0.000621	0.000377	0.000000
CAR_NG	0.001390	0.000842	0.000000
CAR_METHANOL	0.000328	0.000205	0.000000
CAR_HEV	0.000341	0.000284	0.000000
CAR_PHEV	0.172697	0.128725	0.000000
CAR_BEV	96307.492828	16289.783301	0.000000
CAR_FUEL_CELL	0.009480	0.000926	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.001800	0.001633	0.000000
BOAT_FREIGHT_NG	85.235893	76.387325	0.000000
BOAT_FREIGHT_METHANOL	0.001538	0.001395	0.000000
TRAIN_FREIGHT	111.058416	38.111607	0.000000
TRUCK_DIESEL	2360.949114	1295.608052	0.000000
TRUCK_METHANOL	0.000084	0.000046	0.000000
TRUCK_FUEL_CELL	2141.640559	623.557957	0.000000
TRUCK_ELEC	0.039192	0.010714	0.000000
TRUCK_NG	0.000333	0.000181	0.000000
HABER_BOSCH	446.591702	108.813848	0.000000
CO2_TO_METHANOL	0.002325	0.001159	0.000000
E_WOOD_TO_METHANOL	684.324500	341.127834	0.000000
METHANE_TO_METHANOL	0.004598	0.002592	0.000000
OIL_TO_HVC	87.145464	4.808955	0.000000
GAS_TO_HVC	0.002402	0.000846	0.000000
BIOMASS_TO_HVC	0.004874	0.001812	0.000000
METHANOL_TO_HVC	324.950212	364.461754	0.000000
PHS	17.714749	0.000000	0.000000
BATT_LI	0.014709	0.000236	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.010554	0.000921	0.000000
TS_DEC_HP_ELEC	267.265336	23.317247	0.000000
TS_DEC_THHP_GAS	0.010394	0.000907	0.000000
TS_DEC_COGEN_GAS	0.010386	0.000906	0.000000
TS_DEC_COGEN_OIL	0.010406	0.000908	0.000000
TS_DEC_ADVCOGEN_GAS	0.010395	0.000907	0.000000
TS_DEC_ADVCOGEN_H2	0.010402	0.000907	0.000000
TS_DEC_BOILER_GAS	0.010406	0.000908	0.000000
TS_DEC_BOILER_WOOD	0.010430	0.000910	0.000000
TS_DEC_BOILER_OIL	0.010420	0.000909	0.000000
TS_DHN_DAILY	0.010647	0.000524	0.000000
TS_DHN_SEASONAL	894.267138	68.834043	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	33.022432	0.000000
H2_STORAGE	0.000000	19.114190	0.000000
DIESEL_STORAGE	0.000000	17.375229	0.000000
GASOLINE_STORAGE	0.000000	17.384951	0.000000
LFO_STORAGE	0.000000	19.023509	0.000000
AMMONIA_STORAGE	0.000000	18.082753	0.000000
METHANOL_STORAGE	0.000000	18.585045	0.000000
CO2_STORAGE	0.000000	6.902635	0.000000
JETFUEL_STORAGE	0.000000	5.269673	0.000000
WOOD_STORAGE	0.000000	10.588088	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	909.848378	0.000000	0.000000
GRID	9511.241577	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3591.458435	1790.300418	0.000000
HT_ELECTROLYSIS	0.024875	0.012400	0.000000
SMR	0.002149	0.002795	0.000000
BIO_HYDROLYSIS	1572.820927	1113.071086	0.000000
H2_BIOMASS	0.002094	0.002079	0.000000
WOOD_TO_METHANE	0.002718	0.001355	0.000000
CO2_TO_METHANE	0.001894	0.000944	0.000000
E_WOOD_TO_METHANE	0.002462	0.001227	0.000000
BIOMETHANATION	0.002523	0.001257	0.000000
PYROLYSIS_TO_LFO	0.004477	0.002524	0.000000
PYROLYSIS_TO_FUELS	0.002496	0.001407	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	505.531521	346.978361	0.000000
WOOD_TO_METHANOL	0.003312	0.001651	0.000000
AMMONIA_TO_H2	0.001305	0.001697	0.000000
E_WOOD_TO_FT	2955.648424	1473.356494	0.000000
WOOD_TO_FT	0.004274	0.002130	0.000000
CO2_TO_FT	215.699835	107.523868	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.005309	0.002769	0.000000
DAC_LT	0.010509	0.005239	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775988	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.998637
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405506
WASTE	0.000000	0.000000	1800.965939
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936511
APPLES	0.000000	0.000000	0.008643
CEREALSTRAW	0.000000	0.000000	383.968468
CHERRIES	0.000000	0.000000	0.010680
MAIZESTRAW	0.000000	0.000000	90.672395
OLIVES	0.000000	0.000000	0.006359
OSR	0.000000	0.000000	43.704406
RICESTRAW	0.000000	0.000000	3.390825
VINEYARDS	0.000000	0.000000	0.024121
MISCANTHUS	0.000000	0.000000	0.002328
SWITCHGRASS	0.000000	0.000000	0.002308
WILLOW	0.000000	0.000000	0.002834
POPLAR	0.000000	0.000000	0.002560
CP_RES	0.000000	0.000000	144.579506
FUELWOOD_RES	0.000000	0.000000	459.105051
LANDSCAPECARE	0.000000	0.000000	296.354285
MSW	0.000000	0.000000	7.218955
FUELWOODRW	0.000000	0.000000	353.096550
OTHERSECRESID	0.000000	0.000000	84.729615
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	0.007429
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229965
MAIZE_SILAGE	0.000000	0.000000	8.849088
SUGARBEETTOPS	0.000000	0.000000	5.975870
MANURE_LIQ	0.000000	0.000000	0.066115
MANURE_SOL	0.000000	0.000000	2691.645476
SLUDGE	0.000000	0.000000	0.071102
