Name	C_inv	C_maint	C_op
LFO_STORAGE	0.000000	18.520884	0.000000
AMMONIA_STORAGE	0.000000	17.554479	0.000000
METHANOL_STORAGE	0.000000	18.061727	0.000000
CO2_STORAGE	0.000000	6.757020	0.000000
JETFUEL_STORAGE	0.000000	5.150564	0.000000
WOOD_STORAGE	0.000000	10.349018	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	843.066406	0.000000	0.000000
GRID	9172.172688	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1205.809858	601.082243	0.000000
HT_ELECTROLYSIS	1677.341247	836.135177	0.000000
SMR	0.001786	0.002323	0.000000
BIO_HYDROLYSIS	1715.251951	1213.868228	0.000000
H2_BIOMASS	0.003114	0.003092	0.000000
WOOD_TO_METHANE	0.004779	0.002382	0.000000
CO2_TO_METHANE	0.002028	0.001011	0.000000
E_WOOD_TO_METHANE	493.253480	245.881145	0.000000
BIOMETHANATION	0.003031	0.001511	0.000000
PYROLYSIS_TO_LFO	0.011935	0.006729	0.000000
PYROLYSIS_TO_FUELS	0.006275	0.003537	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252411	234.909547	0.000000
WOOD_TO_METHANOL	0.004091	0.002039	0.000000
AMMONIA_TO_H2	0.001348	0.001753	0.000000
E_WOOD_TO_FT	4298.834563	2142.919222	0.000000
WOOD_TO_FT	0.009697	0.004834	0.000000
CO2_TO_FT	0.003165	0.001578	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003416	0.001781	0.000000
DAC_LT	0.003829	0.001909	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775872	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000005
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404719
WASTE	0.000000	0.000000	1800.965927
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936605
APPLES	0.000000	0.000000	0.053349
CEREALSTRAW	0.000000	0.000000	383.968515
CHERRIES	0.000000	0.000000	7.659397
MAIZESTRAW	0.000000	0.000000	90.672415
OLIVES	0.000000	0.000000	0.011423
OSR	0.000000	0.000000	43.704411
RICESTRAW	0.000000	0.000000	3.391002
VINEYARDS	0.000000	0.000000	46.730120
MISCANTHUS	0.000000	0.000000	404.752959
SWITCHGRASS	0.000000	0.000000	679.925866
WILLOW	0.000000	0.000000	0.008361
POPLAR	0.000000	0.000000	0.006011
CP_RES	0.000000	0.000000	1560.615663
FUELWOOD_RES	0.000000	0.000000	459.105720
LANDSCAPECARE	0.000000	0.000000	296.354324
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096720
OTHERSECRESID	0.000000	0.000000	84.729612
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	1962.947118
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229973
MAIZE_SILAGE	0.000000	0.000000	8.849053
SUGARBEETTOPS	0.000000	0.000000	5.975967
MANURE_LIQ	0.000000	0.000000	212.097302
MANURE_SOL	0.000000	0.000000	2691.645422
SLUDGE	0.000000	0.000000	0.071142
