Name	C_inv	C_maint	C_op
TRAIN_PUB	4450.017632	2755.793486	0.000000
CAR_GASOLINE	0.000250	0.000157	0.000000
CAR_DIESEL	0.000362	0.000220	0.000000
CAR_NG	0.000875	0.000530	0.000000
CAR_METHANOL	0.000212	0.000133	0.000000
CAR_HEV	0.000249	0.000208	0.000000
CAR_PHEV	0.138095	0.102933	0.000000
CAR_BEV	96307.528427	16289.789323	0.000000
CAR_FUEL_CELL	0.005520	0.000539	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.003343	0.003033	0.000000
BOAT_FREIGHT_NG	85.234506	76.386081	0.000000
BOAT_FREIGHT_METHANOL	0.001268	0.001151	0.000000
TRAIN_FREIGHT	111.058410	38.111605	0.000000
TRUCK_DIESEL	2360.894651	1295.578165	0.000000
TRUCK_METHANOL	0.000140	0.000077	0.000000
TRUCK_FUEL_CELL	2141.724661	623.582444	0.000000
TRUCK_ELEC	0.003914	0.001070	0.000000
TRUCK_NG	0.000197	0.000107	0.000000
HABER_BOSCH	434.676922	105.910765	0.000000
CO2_TO_METHANOL	0.002482	0.001237	0.000000
E_WOOD_TO_METHANOL	594.470051	296.336433	0.000000
METHANE_TO_METHANOL	121.457076	68.472372	0.000000
OIL_TO_HVC	87.145757	4.808972	0.000000
GAS_TO_HVC	0.002203	0.000776	0.000000
BIOMASS_TO_HVC	0.003454	0.001284	0.000000
METHANOL_TO_HVC	324.950135	364.461668	0.000000
PHS	17.714747	0.000000	0.000000
BATT_LI	0.018447	0.000296	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.008138	0.000710	0.000000
TS_DEC_HP_ELEC	242.716005	21.175470	0.000000
TS_DEC_THHP_GAS	0.007882	0.000688	0.000000
TS_DEC_COGEN_GAS	0.007894	0.000689	0.000000
TS_DEC_COGEN_OIL	0.007912	0.000690	0.000000
TS_DEC_ADVCOGEN_GAS	0.007919	0.000691	0.000000
TS_DEC_ADVCOGEN_H2	0.007923	0.000691	0.000000
TS_DEC_BOILER_GAS	0.007915	0.000691	0.000000
TS_DEC_BOILER_WOOD	0.008014	0.000699	0.000000
TS_DEC_BOILER_OIL	0.007923	0.000691	0.000000
TS_DHN_DAILY	0.008074	0.000397	0.000000
TS_DHN_SEASONAL	665.264417	51.207114	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.472513	0.000000
H2_STORAGE	0.000000	18.056504	0.000000
DIESEL_STORAGE	0.000000	16.096550	0.000000
GASOLINE_STORAGE	0.000000	16.139694	0.000000
LFO_STORAGE	0.000000	17.599472	0.000000
AMMONIA_STORAGE	0.000000	16.761017	0.000000
METHANOL_STORAGE	0.000000	17.231359	0.000000
CO2_STORAGE	0.000000	6.293653	0.000000
JETFUEL_STORAGE	0.000000	4.816328	0.000000
WOOD_STORAGE	0.000000	9.682556	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1245.823339	0.000000	0.000000
GRID	10009.380163	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4122.398474	2054.967876	0.000000
HT_ELECTROLYSIS	0.091649	0.045686	0.000000
SMR	0.002063	0.002684	0.000000
BIO_HYDROLYSIS	1577.828165	1116.614663	0.000000
H2_BIOMASS	0.001798	0.001786	0.000000
WOOD_TO_METHANE	0.002369	0.001181	0.000000
CO2_TO_METHANE	0.001471	0.000733	0.000000
E_WOOD_TO_METHANE	0.001986	0.000990	0.000000
BIOMETHANATION	0.002292	0.001142	0.000000
PYROLYSIS_TO_LFO	0.003873	0.002183	0.000000
PYROLYSIS_TO_FUELS	0.002033	0.001146	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	510.702592	350.527595	0.000000
WOOD_TO_METHANOL	0.003169	0.001579	0.000000
AMMONIA_TO_H2	0.001087	0.001413	0.000000
E_WOOD_TO_FT	0.009620	0.004796	0.000000
WOOD_TO_FT	0.003490	0.001740	0.000000
CO2_TO_FT	690.336643	344.124818	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.007690	0.004010	0.000000
DAC_LT	1454.776360	725.211840	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775991	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999191
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405514
WASTE	0.000000	0.000000	1800.965906
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936396
APPLES	0.000000	0.000000	0.013806
CEREALSTRAW	0.000000	0.000000	266.025138
CHERRIES	0.000000	0.000000	0.016386
MAIZESTRAW	0.000000	0.000000	1.775667
OLIVES	0.000000	0.000000	0.010820
OSR	0.000000	0.000000	43.704375
RICESTRAW	0.000000	0.000000	3.390367
VINEYARDS	0.000000	0.000000	0.027557
MISCANTHUS	0.000000	0.000000	0.002453
SWITCHGRASS	0.000000	0.000000	0.002412
WILLOW	0.000000	0.000000	0.003223
POPLAR	0.000000	0.000000	0.003264
CP_RES	0.000000	0.000000	0.047137
FUELWOOD_RES	0.000000	0.000000	459.101588
LANDSCAPECARE	0.000000	0.000000	296.354264
MSW	0.000000	0.000000	0.005661
FUELWOODRW	0.000000	0.000000	353.096503
OTHERSECRESID	0.000000	0.000000	84.729595
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.008504
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229892
MAIZE_SILAGE	0.000000	0.000000	8.849073
SUGARBEETTOPS	0.000000	0.000000	5.974746
MANURE_LIQ	0.000000	0.000000	0.099799
MANURE_SOL	0.000000	0.000000	2691.645413
SLUDGE	0.000000	0.000000	0.071091
