TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_GAS	0.008618	0.000173	17.000000	0.000000	0.000122	Infinity	0.000000	0.000000	1.000000	0.022120	0.944300	0.088699	0.001502
IND_BOILER_WOOD	1320.375424	26.406589	17.000000	0.000000	9.552709	Infinity	0.000000	0.401483	1.000000	0.767151	0.894600	0.088699	275.786706
IND_BOILER_OIL	0.008439	0.000182	17.000000	0.000000	0.000128	Infinity	0.000000	0.000000	1.000000	0.020446	0.944300	0.088699	0.001579
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1414.555369	28.290123	17.000000	0.000000	10.234086	Infinity	0.000000	0.431793	1.000000	0.770135	0.894600	0.088699	295.458063
IND_DIRECT_ELEC	7672.403053	34.805196	15.000000	0.000000	19.788005	Infinity	0.000000	0.166723	1.000000	0.153792	0.944300	0.096342	29.088367
DHN_HP_ELEC	7259.200992	246.150268	25.000000	0.000000	18.343823	Infinity	0.000000	0.999998	1.000000	0.732604	0.944300	0.070952	3206.316785
DHN_COGEN_GAS	0.031583	0.000923	25.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.045770	0.844900	0.070952	0.011387
DHN_COGEN_WOOD	0.018848	0.000690	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.053712	0.844900	0.070952	0.002657
DHN_COGEN_WASTE	0.018814	0.000694	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.024330	0.844900	0.070952	0.003829
DHN_COGEN_WET_BIOMASS	0.008867	0.000722	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.013026	0.745500	0.070952	0.006087
DHN_COGEN_BIO_HYDROLYSIS	0.015687	0.000767	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.015741	0.844900	0.096342	0.002064
DHN_BOILER_GAS	0.002016	0.000040	17.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.020564	0.944300	0.088699	0.000351
DHN_BOILER_WOOD	0.004599	0.000092	17.000000	0.000000	0.000033	Infinity	0.000000	0.000001	1.000000	0.094533	0.894600	0.088699	0.000960
DHN_BOILER_OIL	0.001831	0.000039	17.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.019914	0.944300	0.088699	0.000343
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.014168	0.000017	30.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.043725	1.000000	0.065051	0.008219
DEC_HP_ELEC	92034.004904	3837.307975	18.000000	0.000000	162.955496	Infinity	0.000000	0.999968	1.000000	0.339344	1.000000	0.085546	26869.731698
DEC_THHP_GAS	0.102831	0.003005	20.000000	0.000000	0.000284	Infinity	0.000000	0.000002	1.000000	0.307805	1.000000	0.080243	0.108387
DEC_COGEN_GAS	0.026890	0.001728	20.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.039681	1.000000	0.080243	0.018025
DEC_COGEN_OIL	0.024772	0.001520	20.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.036599	1.000000	0.080243	0.017909
DEC_ADVCOGEN_GAS	0.033044	0.000616	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008912	1.000000	0.080243	0.007891
DEC_ADVCOGEN_H2	0.029788	0.000555	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.007209	1.000000	0.080243	0.007113
DEC_BOILER_GAS	0.016461	0.000494	17.000000	0.000000	0.000087	Infinity	0.000000	0.000000	1.000000	0.050714	1.000000	0.088699	0.001825
DEC_BOILER_WOOD	2.576780	0.090164	17.000000	0.000000	0.004643	Infinity	0.000000	0.000026	1.000000	0.311812	1.000000	0.088699	0.097930
DEC_BOILER_OIL	0.012751	0.000765	17.000000	0.000000	0.000075	Infinity	0.000000	0.000000	1.000000	0.046980	1.000000	0.088699	0.001574
DEC_SOLAR	1.048818	0.011637	20.000000	0.000000	0.001384	20.000000	0.000000	0.000003	1.000000	0.132164	1.000000	0.080243	0.306272
DEC_DIRECT_ELEC	0.025602	0.000112	15.000000	0.000000	0.000587	Infinity	0.000000	0.000000	1.000000	0.025559	1.000000	0.096342	0.000863
TRAMWAY_TROLLEY	10181.127353	203.622547	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	14711.468256	777.791961	15.000000	0.000000	25.455010	Infinity	0.000000	0.270857	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.003614	0.000146	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012965	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	29093.270330	1519.487621	15.000000	0.000000	49.728686	Infinity	0.000000	0.529143	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000712	0.000020	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.005120	0.296804	0.096342	0.000000
TRAIN_PUB	0.012862	0.000464	40.000000	0.000000	0.000009	Infinity	0.000000	0.000000	0.500000	0.026755	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005452	0.000329	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.007035	0.051370	0.096342	0.000000
CAR_DIESEL	0.003552	0.000207	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004423	0.051370	0.096342	0.000000
CAR_NG	0.009335	0.000545	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.011683	0.051370	0.096342	0.000000
CAR_METHANOL	0.003259	0.000197	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004197	0.051370	0.096342	0.000000
CAR_HEV	0.002551	0.000205	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003086	0.051370	0.096342	0.000000
CAR_PHEV	0.634639	0.045575	15.000000	0.000000	0.001340	Infinity	0.000000	0.000000	1.000000	0.025077	0.051370	0.096342	0.000000
CAR_BEV	999639.609273	16289.795803	15.000000	0.000000	1628.979580	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.065869	0.000620	15.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.035028	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.043085	0.002278	40.000000	0.000000	0.000596	Infinity	0.000000	0.000030	1.000000	0.113776	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.542860	76.385905	40.000000	0.000000	19.999219	Infinity	0.000000	0.999958	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.017532	0.000927	40.000000	0.000000	0.000243	Infinity	0.000000	0.000012	1.000000	0.112591	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660813	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	9672.985509	511.404451	15.000000	0.000000	27.560719	Infinity	0.000000	0.226838	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.014147	0.000748	15.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.037282	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	40409.715191	1133.529915	15.000000	0.000000	93.938943	Infinity	0.000000	0.773162	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.027645	0.000728	15.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.024661	0.092593	0.096342	0.000000
TRUCK_NG	0.000745	0.000039	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001901	0.092593	0.096342	0.000000
HABER_BOSCH	5200.434930	101.675920	20.000000	0.000000	5.394810	Infinity	0.000000	1.000000	1.000000	0.805041	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.009560	0.000382	20.000000	0.000000	0.000012	Infinity	0.000000	0.000003	1.000000	0.024990	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.525781	46.461031	20.000000	0.000000	0.998732	Infinity	0.000000	0.999995	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.011929	0.000477	25.000000	0.000000	0.000008	Infinity	0.000000	0.000002	1.000000	0.022453	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541326	4.808962	15.000000	0.000000	2.012104	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.010820	0.000271	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.009018	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.320416	504.227574	20.000000	0.000000	5.103518	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.018726	0.001685	20.000000	0.000000	0.000024	Infinity	0.000000	0.000002	1.000000	0.166630	0.994000	0.080243	0.000000
PHS	323.399569	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.027252	1.000000	0.054777	
BATT_LI	0.066232	0.000102	15.000000	0.000000	0.000132	Infinity	0.000000	-1.000000	1.000000	0.029041	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051171	Infinity	0.000000	-1.000000	1.000000	0.002329	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000266	Infinity	0.000000	-1.000000	1.000000	0.007009	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.043496	0.000304	20.000000	0.000000	0.002293	Infinity	0.000000	-1.000000	1.000000	0.004770	1.000000	0.080243	
TS_DEC_HP_ELEC	4652.845052	32.573030	20.000000	0.000000	245.273856	Infinity	0.000000	-1.000000	1.000000	0.034201	1.000000	0.080243	
TS_DEC_THHP_GAS	0.039360	0.000276	20.000000	0.000000	0.002075	Infinity	0.000000	-1.000000	1.000000	0.003726	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.039438	0.000276	20.000000	0.000000	0.002079	Infinity	0.000000	-1.000000	1.000000	0.001343	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.039486	0.000276	20.000000	0.000000	0.002082	Infinity	0.000000	-1.000000	1.000000	0.001394	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.039482	0.000276	20.000000	0.000000	0.002081	Infinity	0.000000	-1.000000	1.000000	0.001092	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.039479	0.000276	20.000000	0.000000	0.002081	Infinity	0.000000	-1.000000	1.000000	0.001055	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.039560	0.000277	20.000000	0.000000	0.002085	Infinity	0.000000	-1.000000	1.000000	0.001531	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.077832	0.000545	20.000000	0.000000	0.004103	Infinity	0.000000	-1.000000	1.000000	0.031016	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.039606	0.000277	20.000000	0.000000	0.002088	Infinity	0.000000	-1.000000	1.000000	0.001538	1.000000	0.080243	
TS_DHN_DAILY	0.054694	0.000157	40.000000	0.000000	0.018231	Infinity	0.000000	-1.000000	1.000000	0.000562	1.000000	0.058278	
TS_DHN_SEASONAL	12019.385171	65.642589	25.000000	0.000000	20371.839272	Infinity	0.000000	-1.000000	1.000000	0.000174	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.988867	50.000000	0.000000	33988866.962833	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.230548	20.000000	0.000000	19230547.969054	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.673221	20.000000	0.000000	17673221.287050	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.668679	20.000000	0.000000	17668678.857741	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.345189	20.000000	0.000000	19345188.897004	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.350463	20.000000	0.000000	18350463.478235	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.867139	20.000000	0.000000	18867139.256885	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.986539	30.000000	0.000000	6986538.512026	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.343378	30.000000	0.000000	5343377.551497	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.744498	30.000000	0.000000	10744498.187385	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15747.177856	0.000000	60.000000	0.000000	19.067150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.065635	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16618.330981	664.733239	20.000000	0.000000	27.697218	Infinity	0.000000	-1.000000	1.000000	0.345063	0.894600	0.080243	
HT_ELECTROLYSIS	20751.739012	830.069560	20.000000	0.000000	25.306999	Infinity	0.000000	-1.000000	1.000000	0.704367	0.894600	0.080243	
SMR	0.008294	0.000765	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.030994	0.854840	0.070952	
BIO_HYDROLYSIS	17803.796960	1213.872882	15.000000	0.000000	9.826797	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.014509	0.001022	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016959	0.854840	0.070952	
WOOD_TO_METHANE	0.019965	0.000799	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.050442	0.844900	0.080243	
CO2_TO_METHANE	0.008427	0.000337	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.025222	0.844900	0.080243	
E_WOOD_TO_METHANE	4423.890912	176.955636	20.000000	0.000000	5.362292	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.012826	0.000513	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.044487	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.058884	0.002355	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.194092	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.028766	0.001151	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.079205	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.734801	234.909392	40.000000	0.000000	3.044445	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.017189	0.000688	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013991	0.994000	0.080243	
AMMONIA_TO_H2	0.006198	0.000572	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.010429	0.854840	0.070952	
E_WOOD_TO_FT	53573.056881	2142.922275	20.000000	0.000000	14.633449	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.039688	0.001588	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.103858	0.994000	0.080243	
CO2_TO_FT	0.014392	0.000576	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.135981	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633459	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.039665	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.054608	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000227	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000016	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.561481	Infinity	1.000000	-1.000000	1.000000	0.679850	1.000000	0.058278	
DAC_HT	0.016130	0.000597	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010042	1.000000	0.070952	
DAC_LT	0.016182	0.000647	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013057	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775929	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.854448	Infinity	0.000000	-1.000000	1.000000	0.802079	1.000000	0.050383	
