TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_GAS	0.229183	0.004592	17.000000	0.000000	0.003243	Infinity	0.000000	0.000021	1.000000	0.103996	0.944300	0.088699	0.039954
IND_BOILER_WOOD	0.038264	0.000765	17.000000	0.000000	0.000277	Infinity	0.000000	0.000002	1.000000	0.097725	0.894600	0.088699	0.007992
IND_BOILER_OIL	0.035369	0.000761	17.000000	0.000000	0.000537	Infinity	0.000000	0.000000	1.000000	0.014375	0.944300	0.088699	0.006619
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2213.666050	44.271780	17.000000	0.000000	16.015526	Infinity	0.000000	0.492309	1.000000	0.492123	0.894600	0.088699	462.368245
IND_DIRECT_ELEC	6211.071356	28.175991	15.000000	0.000000	16.019063	Infinity	0.000000	0.507666	1.000000	0.507362	0.944300	0.096342	23.548023
DHN_HP_ELEC	9342.588908	316.795301	25.000000	0.000000	23.608493	Infinity	0.000000	0.999985	1.000000	0.629452	0.944300	0.070952	4126.528480
DHN_COGEN_GAS	0.082657	0.002417	25.000000	0.000000	0.000061	Infinity	0.000000	0.000001	1.000000	0.080459	0.844900	0.070952	0.029802
DHN_COGEN_WOOD	0.042740	0.001565	25.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.047700	0.844900	0.070952	0.006024
DHN_COGEN_WASTE	0.060765	0.002240	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.052528	0.844900	0.070952	0.012368
DHN_COGEN_WET_BIOMASS	0.303987	0.024740	25.000000	0.000000	0.000204	Infinity	0.000000	0.000009	1.000000	0.647706	0.745500	0.070952	0.208685
DHN_COGEN_BIO_HYDROLYSIS	0.146385	0.007153	15.000000	0.000000	0.000030	Infinity	0.000000	0.000002	1.000000	0.224600	0.844900	0.096342	0.019259
DHN_BOILER_GAS	0.009209	0.000185	17.000000	0.000000	0.000130	Infinity	0.000000	0.000001	1.000000	0.061565	0.944300	0.088699	0.001605
DHN_BOILER_WOOD	0.013788	0.000276	17.000000	0.000000	0.000100	Infinity	0.000000	0.000000	1.000000	0.073758	0.894600	0.088699	0.002880
DHN_BOILER_OIL	0.008373	0.000180	17.000000	0.000000	0.000127	Infinity	0.000000	0.000000	1.000000	0.035245	0.944300	0.088699	0.001567
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.091814	0.000108	30.000000	0.000000	0.000241	Infinity	0.000000	0.000002	1.000000	0.125823	1.000000	0.065051	0.053258
DEC_HP_ELEC	92065.835982	3838.635155	18.000000	0.000000	163.011856	Infinity	0.000000	0.999996	1.000000	0.338390	1.000000	0.085546	26879.024921
DEC_THHP_GAS	0.093967	0.002746	20.000000	0.000000	0.000259	Infinity	0.000000	0.000001	1.000000	0.163159	1.000000	0.080243	0.099045
DEC_COGEN_GAS	0.076015	0.004886	20.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.079079	1.000000	0.080243	0.050955
DEC_COGEN_OIL	0.063043	0.003868	20.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.025816	1.000000	0.080243	0.045576
DEC_ADVCOGEN_GAS	0.119575	0.002228	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.023182	1.000000	0.080243	0.028554
DEC_ADVCOGEN_H2	0.114365	0.002131	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.020782	1.000000	0.080243	0.027310
DEC_BOILER_GAS	0.068419	0.002053	17.000000	0.000000	0.000360	Infinity	0.000000	0.000000	1.000000	0.029497	1.000000	0.088699	0.007585
DEC_BOILER_WOOD	0.070006	0.002450	17.000000	0.000000	0.000126	Infinity	0.000000	0.000000	1.000000	0.070497	1.000000	0.088699	0.002661
DEC_BOILER_OIL	0.052342	0.003139	17.000000	0.000000	0.000306	Infinity	0.000000	0.000000	1.000000	0.015385	1.000000	0.088699	0.006461
DEC_SOLAR	1.194036	0.013248	20.000000	0.000000	0.001576	20.000000	0.000000	0.000002	1.000000	0.071776	1.000000	0.080243	0.348678
DEC_DIRECT_ELEC	0.083775	0.000366	15.000000	0.000000	0.001921	Infinity	0.000000	0.000001	1.000000	0.020583	1.000000	0.096342	0.002824
TRAMWAY_TROLLEY	10181.118582	203.622372	30.000000	0.000000	16.289790	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	7775.961496	411.113305	15.000000	0.000000	13.454617	Infinity	0.000000	0.143165	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	1.078079	0.043688	15.000000	0.000000	0.001311	Infinity	0.000000	0.000014	1.000000	0.296776	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	8622.380003	450.330937	15.000000	0.000000	14.738103	Infinity	0.000000	0.156822	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.008938	0.000251	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.010711	0.296804	0.096342	0.000000
TRAIN_PUB	76358.040551	2755.786403	40.000000	0.000000	50.701877	Infinity	0.000000	0.499999	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004216	0.000255	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005259	0.051370	0.096342	0.000000
CAR_DIESEL	0.008386	0.000490	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010318	0.051370	0.096342	0.000000
CAR_NG	0.012809	0.000748	15.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.015975	0.051370	0.096342	0.000000
CAR_METHANOL	0.003512	0.000212	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004279	0.051370	0.096342	0.000000
CAR_HEV	0.005031	0.000404	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006101	0.051370	0.096342	0.000000
CAR_PHEV	2.833799	0.203500	15.000000	0.000000	0.005985	Infinity	0.000000	0.000002	1.000000	0.025165	0.051370	0.096342	0.000000
CAR_BEV	999638.409088	16289.776246	15.000000	0.000000	1628.977625	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.121135	0.001141	15.000000	0.000000	0.000114	Infinity	0.000000	0.000000	1.000000	0.062773	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.144850	0.007658	40.000000	0.000000	0.002005	Infinity	0.000000	0.000099	1.000000	0.112248	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.450183	76.381064	40.000000	0.000000	19.997951	Infinity	0.000000	0.999896	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.040013	0.002116	40.000000	0.000000	0.000554	Infinity	0.000000	0.000005	1.000000	0.020655	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660880	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	16664.093925	881.019804	15.000000	0.000000	47.480109	Infinity	0.000000	0.390783	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001947	0.000103	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.004862	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	31841.044645	893.170775	15.000000	0.000000	74.019677	Infinity	0.000000	0.609216	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.063951	0.001684	15.000000	0.000000	0.000073	Infinity	0.000000	0.000000	1.000000	0.001123	0.092593	0.096342	0.000000
TRUCK_NG	0.001733	0.000091	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004257	0.092593	0.096342	0.000000
HABER_BOSCH	5415.125093	105.873419	20.000000	0.000000	5.617525	Infinity	0.000000	1.000000	1.000000	0.773126	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.049923	0.001997	20.000000	0.000000	0.000062	Infinity	0.000000	0.000003	1.000000	0.201505	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.165015	341.126601	20.000000	0.000000	7.332902	Infinity	0.000000	0.999993	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.086373	0.003455	25.000000	0.000000	0.000057	Infinity	0.000000	0.000004	1.000000	0.327090	0.844900	0.070952	0.000000
OIL_TO_HVC	904.557056	4.809046	15.000000	0.000000	2.012139	Infinity	0.000000	0.282771	1.000000	0.993980	0.994000	0.096342	0.000000
GAS_TO_HVC	0.050669	0.001267	25.000000	0.000000	0.000056	Infinity	0.000000	0.000001	1.000000	0.067848	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.092331	0.002755	20.000000	0.000000	0.000028	Infinity	0.000000	0.000002	1.000000	0.166411	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.589474	364.460997	20.000000	0.000000	5.103517	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399053	0.000000	50.000000	5.000000	5.499984	5.500000	0.000000	-1.000000	1.000000	0.019901	1.000000	0.054777	
BATT_LI	0.320199	0.000495	15.000000	0.000000	0.000639	Infinity	0.000000	-1.000000	1.000000	0.025067	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049231	Infinity	0.000000	-1.000000	1.000000	0.002419	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001188	Infinity	0.000000	-1.000000	1.000000	0.006967	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.179390	0.001256	20.000000	0.000000	0.009456	Infinity	0.000000	-1.000000	1.000000	0.003056	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.042179	21.114314	20.000000	0.000000	158.990099	Infinity	0.000000	-1.000000	1.000000	0.041091	1.000000	0.080243	
TS_DEC_THHP_GAS	0.176739	0.001237	20.000000	0.000000	0.009317	Infinity	0.000000	-1.000000	1.000000	0.001891	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.176489	0.001236	20.000000	0.000000	0.009304	Infinity	0.000000	-1.000000	1.000000	0.001091	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.176556	0.001236	20.000000	0.000000	0.009307	Infinity	0.000000	-1.000000	1.000000	0.001028	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.176786	0.001238	20.000000	0.000000	0.009319	Infinity	0.000000	-1.000000	1.000000	0.000977	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.177105	0.001240	20.000000	0.000000	0.009336	Infinity	0.000000	-1.000000	1.000000	0.001017	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.176872	0.001238	20.000000	0.000000	0.009324	Infinity	0.000000	-1.000000	1.000000	0.001269	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.179155	0.001254	20.000000	0.000000	0.009444	Infinity	0.000000	-1.000000	1.000000	0.001181	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.176574	0.001236	20.000000	0.000000	0.009308	Infinity	0.000000	-1.000000	1.000000	0.001164	1.000000	0.080243	
TS_DHN_DAILY	0.253682	0.000727	40.000000	0.000000	0.084561	Infinity	0.000000	-1.000000	1.000000	0.000362	1.000000	0.058278	
TS_DHN_SEASONAL	8566.533108	46.785206	25.000000	0.000000	14519.547641	Infinity	0.000000	-1.000000	1.000000	0.000277	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.785519	50.000000	0.000000	31785519.397513	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.743827	20.000000	0.000000	18743826.610431	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.860153	20.000000	0.000000	16860153.093027	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.890836	20.000000	0.000000	16890836.343877	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.437320	20.000000	0.000000	18437319.683305	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.541990	20.000000	0.000000	17541990.470055	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.033847	20.000000	0.000000	18033846.975142	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.612148	30.000000	0.000000	6612147.787597	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.058147	30.000000	0.000000	5058146.879431	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.171738	30.000000	0.000000	10171737.844337	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	22806.614612	0.000000	60.000000	0.000000	27.614925	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	194489.028079	0.000000	80.000000	0.000000	2.595989	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	50596.718201	2023.868728	20.000000	0.000000	84.327864	Infinity	0.000000	-1.000000	1.000000	0.516979	0.894600	0.080243	
HT_ELECTROLYSIS	0.953236	0.038129	20.000000	0.000000	0.001162	Infinity	0.000000	-1.000000	1.000000	0.719122	0.894600	0.080243	
SMR	0.040109	0.003701	25.000000	0.000000	0.000052	Infinity	0.000000	-1.000000	1.000000	0.185554	0.854840	0.070952	
BIO_HYDROLYSIS	10136.082169	691.083779	15.000000	0.000000	5.594605	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.045656	0.003216	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.035479	0.854840	0.070952	
WOOD_TO_METHANE	0.054320	0.002173	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.085752	0.844900	0.080243	
CO2_TO_METHANE	0.036336	0.001453	20.000000	0.000000	0.000063	Infinity	0.000000	-1.000000	1.000000	0.093330	0.844900	0.080243	
E_WOOD_TO_METHANE	0.049361	0.001974	20.000000	0.000000	0.000060	Infinity	0.000000	-1.000000	1.000000	0.181986	0.844900	0.080243	
BIOMETHANATION	0.047481	0.001899	20.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.107223	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.101155	0.004046	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.253907	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.052982	0.002119	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.061344	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8496.091940	339.843678	40.000000	0.000000	4.404402	Infinity	0.000000	-1.000000	1.000000	0.973995	1.000000	0.058278	
WOOD_TO_METHANOL	0.069544	0.002782	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.052266	0.994000	0.080243	
AMMONIA_TO_H2	0.027272	0.002517	25.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.040893	0.854840	0.070952	
E_WOOD_TO_FT	14512.543525	580.501741	20.000000	0.000000	3.964093	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.080243	
WOOD_TO_FT	0.085306	0.003412	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.167655	0.994000	0.080243	
CO2_TO_FT	6272.627847	250.905114	20.000000	0.000000	11.615977	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.580005	Infinity	0.000000	-1.000000	1.000000	0.933612	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.122338	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.117001	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.075849	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000019	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.005861	Infinity	1.000000	-1.000000	1.000000	0.718517	1.000000	0.058278	
DAC_HT	0.167877	0.006212	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.156697	1.000000	0.070952	
DAC_LT	11679.346430	467.188468	20.000000	0.000000	1.826382	Infinity	0.000000	-1.000000	1.000000	0.911135	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775976	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.063652	Infinity	0.000000	-1.000000	1.000000	0.807787	1.000000	0.050383	
