Name	C_inv	C_maint	C_op
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.011911	0.006212	0.000000
DAC_LT	937.180974	467.188468	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775976	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.989993
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405342
WASTE	0.000000	0.000000	1800.965929
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468309
APPLES	0.000000	0.000000	0.853550
CEREALSTRAW	0.000000	0.000000	295.710597
CHERRIES	0.000000	0.000000	4.018887
MAIZESTRAW	0.000000	0.000000	52.147611
OLIVES	0.000000	0.000000	0.148095
OSR	0.000000	0.000000	23.061009
RICESTRAW	0.000000	0.000000	2.030197
VINEYARDS	0.000000	0.000000	22.097419
MISCANTHUS	0.000000	0.000000	0.008132
SWITCHGRASS	0.000000	0.000000	0.008342
WILLOW	0.000000	0.000000	0.008135
POPLAR	0.000000	0.000000	0.006635
CP_RES	0.000000	0.000000	507.846473
FUELWOOD_RES	0.000000	0.000000	149.571015
LANDSCAPECARE	0.000000	0.000000	128.921875
MSW	0.000000	0.000000	6.289233
FUELWOODRW	0.000000	0.000000	337.837907
OTHERSECRESID	0.000000	0.000000	37.940512
SAWDUST	0.000000	0.000000	0.660001
CP_RW	0.000000	0.000000	1035.513845
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027226
MAIZE_SILAGE	0.000000	0.000000	8.044350
SUGARBEETTOPS	0.000000	0.000000	4.249048
MANURE_LIQ	0.000000	0.000000	130.816886
MANURE_SOL	0.000000	0.000000	1491.876051
SLUDGE	0.000000	0.000000	0.059784
