TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WASTE	2214.092133	44.280301	17.000000	0.000000	16.018609	Infinity	0.000000	0.492309	1.000000	0.492029	0.894600	0.088699	462.457241
IND_DIRECT_ELEC	6211.075530	28.176009	15.000000	0.000000	16.019074	Infinity	0.000000	0.507688	1.000000	0.507384	0.944300	0.096342	23.548039
DHN_HP_ELEC	9479.011724	321.421225	25.000000	0.000000	23.953230	Infinity	0.000000	0.999995	1.000000	0.675810	0.944300	0.070952	4186.785079
DHN_COGEN_GAS	0.081178	0.002373	25.000000	0.000000	0.000060	Infinity	0.000000	0.000000	1.000000	0.059541	0.844900	0.070952	0.029269
DHN_COGEN_WOOD	0.031547	0.001155	25.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.021922	0.844900	0.070952	0.004447
DHN_COGEN_WASTE	0.047429	0.001748	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.040854	0.844900	0.070952	0.009653
DHN_COGEN_WET_BIOMASS	0.034574	0.002814	25.000000	0.000000	0.000023	Infinity	0.000000	0.000001	1.000000	0.092784	0.745500	0.070952	0.023735
DHN_COGEN_BIO_HYDROLYSIS	0.077323	0.003778	15.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.101898	0.844900	0.096342	0.010173
DHN_BOILER_GAS	0.007246	0.000145	17.000000	0.000000	0.000103	Infinity	0.000000	0.000000	1.000000	0.052211	0.944300	0.088699	0.001263
DHN_BOILER_WOOD	0.010486	0.000210	17.000000	0.000000	0.000076	Infinity	0.000000	0.000000	1.000000	0.034334	0.894600	0.088699	0.002190
DHN_BOILER_OIL	0.006558	0.000141	17.000000	0.000000	0.000100	Infinity	0.000000	0.000000	1.000000	0.023684	0.944300	0.088699	0.001227
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.109301	0.000129	30.000000	0.000000	0.000287	Infinity	0.000000	0.000002	1.000000	0.130276	1.000000	0.065051	0.063402
DEC_HP_ELEC	92036.748241	3837.422357	18.000000	0.000000	162.960353	Infinity	0.000000	0.999997	1.000000	0.338255	1.000000	0.085546	26870.532628
DEC_THHP_GAS	0.065170	0.001905	20.000000	0.000000	0.000180	Infinity	0.000000	0.000000	1.000000	0.132027	1.000000	0.080243	0.068691
DEC_COGEN_GAS	0.057062	0.003668	20.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.052442	1.000000	0.080243	0.038250
DEC_COGEN_OIL	0.046929	0.002879	20.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.012621	1.000000	0.080243	0.033926
DEC_ADVCOGEN_GAS	0.094025	0.001752	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.015784	1.000000	0.080243	0.022453
DEC_ADVCOGEN_H2	0.094060	0.001753	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.016156	1.000000	0.080243	0.022461
DEC_BOILER_GAS	0.055162	0.001655	17.000000	0.000000	0.000290	Infinity	0.000000	0.000000	1.000000	0.024208	1.000000	0.088699	0.006115
DEC_BOILER_WOOD	0.054967	0.001923	17.000000	0.000000	0.000099	Infinity	0.000000	0.000000	1.000000	0.043266	1.000000	0.088699	0.002089
DEC_BOILER_OIL	0.042410	0.002544	17.000000	0.000000	0.000248	Infinity	0.000000	0.000000	1.000000	0.009942	1.000000	0.088699	0.005235
DEC_SOLAR	0.983431	0.010911	20.000000	0.000000	0.001298	20.000000	0.000000	0.000002	1.000000	0.070127	1.000000	0.080243	0.287178
DEC_DIRECT_ELEC	0.072161	0.000315	15.000000	0.000000	0.001655	Infinity	0.000000	0.000001	1.000000	0.020764	1.000000	0.096342	0.002432
TRAMWAY_TROLLEY	10181.125958	203.622519	30.000000	0.000000	16.289802	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16294.129076	861.466876	15.000000	0.000000	28.193461	Infinity	0.000000	0.299995	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.265225	0.010748	15.000000	0.000000	0.000322	Infinity	0.000000	0.000003	1.000000	0.296807	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.062016	0.003239	15.000000	0.000000	0.000106	Infinity	0.000000	0.000001	1.000000	0.296850	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005332	0.000150	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.028968	0.296804	0.096342	0.000000
TRAIN_PUB	76358.237668	2755.793517	40.000000	0.000000	50.702008	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003305	0.000200	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004059	0.051370	0.096342	0.000000
CAR_DIESEL	0.005845	0.000341	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.007205	0.051370	0.096342	0.000000
CAR_NG	0.009667	0.000564	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.012029	0.051370	0.096342	0.000000
CAR_METHANOL	0.002591	0.000156	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003038	0.051370	0.096342	0.000000
CAR_HEV	0.004407	0.000353	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004773	0.051370	0.096342	0.000000
CAR_PHEV	2.016246	0.144790	15.000000	0.000000	0.004259	Infinity	0.000000	0.000001	1.000000	0.024340	0.051370	0.096342	0.000000
CAR_BEV	999638.844724	16289.783345	15.000000	0.000000	1628.978334	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.096077	0.000905	15.000000	0.000000	0.000090	Infinity	0.000000	0.000000	1.000000	0.056380	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	758.515637	40.103936	40.000000	0.000000	10.499940	Infinity	0.000000	0.524995	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	694.750270	36.285520	40.000000	0.000000	9.500209	Infinity	0.000000	0.475002	1.000000	0.114153	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.032966	0.001743	40.000000	0.000000	0.000456	Infinity	0.000000	0.000003	1.000000	0.015389	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660906	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.081548	0.004311	15.000000	0.000000	0.000232	Infinity	0.000000	0.000002	1.000000	0.092505	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000479	0.000025	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000927	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.412397	1466.093195	15.000000	0.000000	121.499436	Infinity	0.000000	0.999998	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.066406	0.001749	15.000000	0.000000	0.000076	Infinity	0.000000	0.000001	1.000000	0.062491	0.092593	0.096342	0.000000
TRUCK_NG	0.000964	0.000050	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002279	0.092593	0.096342	0.000000
HABER_BOSCH	5460.268737	106.756041	20.000000	0.000000	5.664355	Infinity	0.000000	1.000000	1.000000	0.766734	0.994000	0.080243	0.000000
CO2_TO_METHANOL	1052.416719	42.096669	20.000000	0.000000	1.310606	Infinity	0.000000	0.169792	1.000000	0.944299	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	4611.646460	184.465858	20.000000	0.000000	3.965302	Infinity	0.000000	0.540751	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	3773.607691	150.944308	25.000000	0.000000	2.497160	Infinity	0.000000	0.289458	1.000000	0.844899	0.844900	0.070952	0.000000
OIL_TO_HVC	904.547279	4.808994	15.000000	0.000000	2.012117	Infinity	0.000000	0.282772	1.000000	0.993993	0.994000	0.096342	0.000000
GAS_TO_HVC	0.042910	0.001073	25.000000	0.000000	0.000047	Infinity	0.000000	0.000001	1.000000	0.063855	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.046124	0.001376	20.000000	0.000000	0.000014	Infinity	0.000000	0.000001	1.000000	0.045853	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.596193	364.461602	20.000000	0.000000	5.103525	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399554	0.000000	50.000000	5.000000	5.499992	5.500000	0.000000	-1.000000	1.000000	0.019217	1.000000	0.054777	
BATT_LI	0.250288	0.000387	15.000000	0.000000	0.000499	Infinity	0.000000	-1.000000	1.000000	0.024102	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049935	Infinity	0.000000	-1.000000	1.000000	0.002722	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000845	Infinity	0.000000	-1.000000	1.000000	0.006819	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.155376	0.001088	20.000000	0.000000	0.008191	Infinity	0.000000	-1.000000	1.000000	0.003024	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.060433	20.428376	20.000000	0.000000	153.825010	Infinity	0.000000	-1.000000	1.000000	0.041547	1.000000	0.080243	
TS_DEC_THHP_GAS	0.151618	0.001061	20.000000	0.000000	0.007993	Infinity	0.000000	-1.000000	1.000000	0.001537	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.151941	0.001064	20.000000	0.000000	0.008010	Infinity	0.000000	-1.000000	1.000000	0.000990	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.152066	0.001065	20.000000	0.000000	0.008016	Infinity	0.000000	-1.000000	1.000000	0.000917	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.152316	0.001066	20.000000	0.000000	0.008029	Infinity	0.000000	-1.000000	1.000000	0.000904	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.152509	0.001068	20.000000	0.000000	0.008039	Infinity	0.000000	-1.000000	1.000000	0.000919	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.152043	0.001064	20.000000	0.000000	0.008015	Infinity	0.000000	-1.000000	1.000000	0.001120	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.153329	0.001073	20.000000	0.000000	0.008083	Infinity	0.000000	-1.000000	1.000000	0.001022	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.151828	0.001063	20.000000	0.000000	0.008004	Infinity	0.000000	-1.000000	1.000000	0.001033	1.000000	0.080243	
TS_DHN_DAILY	0.226961	0.000651	40.000000	0.000000	0.075654	Infinity	0.000000	-1.000000	1.000000	0.000317	1.000000	0.058278	
TS_DHN_SEASONAL	9297.038626	50.774784	25.000000	0.000000	15757.692586	Infinity	0.000000	-1.000000	1.000000	0.000265	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.889424	50.000000	0.000000	31889423.506000	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.681174	20.000000	0.000000	18681173.816734	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.856877	20.000000	0.000000	16856877.301260	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.875715	20.000000	0.000000	16875714.846113	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.449244	20.000000	0.000000	18449243.721447	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.517415	20.000000	0.000000	17517414.796339	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.015853	20.000000	0.000000	18015853.456803	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.643076	30.000000	0.000000	6643076.272453	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.081552	30.000000	0.000000	5081552.031817	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.218660	30.000000	0.000000	10218660.105873	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	24184.253073	0.000000	60.000000	0.000000	29.283011	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201173.052775	0.000000	80.000000	0.000000	2.685205	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	55818.190141	2232.727606	20.000000	0.000000	93.030317	Infinity	0.000000	-1.000000	1.000000	0.549438	0.894600	0.080243	
HT_ELECTROLYSIS	0.946492	0.037860	20.000000	0.000000	0.001154	Infinity	0.000000	-1.000000	1.000000	0.758915	0.894600	0.080243	
SMR	0.029237	0.002698	25.000000	0.000000	0.000038	Infinity	0.000000	-1.000000	1.000000	0.100292	0.854840	0.070952	
BIO_HYDROLYSIS	10137.047857	691.149620	15.000000	0.000000	5.595138	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.032132	0.002264	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.016859	0.854840	0.070952	
WOOD_TO_METHANE	0.038213	0.001529	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.042260	0.844900	0.080243	
CO2_TO_METHANE	0.029995	0.001200	20.000000	0.000000	0.000052	Infinity	0.000000	-1.000000	1.000000	0.071816	0.844900	0.080243	
E_WOOD_TO_METHANE	0.036103	0.001444	20.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.088547	0.844900	0.080243	
BIOMETHANATION	0.037612	0.001504	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.073439	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.061052	0.002442	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.121382	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.037510	0.001500	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.025355	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8450.109956	338.004398	40.000000	0.000000	4.380565	Infinity	0.000000	-1.000000	1.000000	0.952924	1.000000	0.058278	
WOOD_TO_METHANOL	0.050546	0.002022	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.032276	0.994000	0.080243	
AMMONIA_TO_H2	0.022568	0.002083	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.031322	0.854840	0.070952	
E_WOOD_TO_FT	0.069969	0.002799	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.115144	0.994000	0.080243	
WOOD_TO_FT	0.045921	0.001837	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.057265	0.994000	0.080243	
CO2_TO_FT	8603.159768	344.126391	20.000000	0.000000	15.931777	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931743	Infinity	0.000000	-1.000000	1.000000	0.913001	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.120814	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.103760	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.042539	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000012	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.471662	Infinity	1.000000	-1.000000	1.000000	0.730988	1.000000	0.058278	
DAC_HT	0.131496	0.004865	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.121968	1.000000	0.070952	
DAC_LT	21180.096328	847.230350	20.000000	0.000000	3.312081	Infinity	0.000000	-1.000000	1.000000	0.940580	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775988	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.961003	Infinity	0.000000	-1.000000	1.000000	0.808041	1.000000	0.050383	
