Name	C_inv	C_maint	C_op
CAR_DIESEL	0.001049	0.000636	0.000000
CAR_NG	0.002113	0.001280	0.000000
CAR_METHANOL	0.000411	0.000258	0.000000
CAR_HEV	0.000533	0.000443	0.000000
CAR_PHEV	0.327249	0.243926	0.000000
CAR_BEV	96307.409636	16289.769230	0.000000
CAR_FUEL_CELL	0.018637	0.001821	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	20.688127	18.768856	0.000000
BOAT_FREIGHT_NG	64.296587	57.621784	0.000000
BOAT_FREIGHT_METHANOL	0.002966	0.002691	0.000000
TRAIN_FREIGHT	111.058418	38.111608	0.000000
TRUCK_DIESEL	414.003334	227.190857	0.000000
TRUCK_METHANOL	0.000375	0.000206	0.000000
TRUCK_FUEL_CELL	4527.796491	1318.308769	0.000000
TRUCK_ELEC	0.324314	0.088655	0.000000
TRUCK_NG	0.000206	0.000112	0.000000
HABER_BOSCH	440.741643	107.388458	0.000000
CO2_TO_METHANOL	0.006156	0.003069	0.000000
E_WOOD_TO_METHANOL	324.665310	161.841896	0.000000
METHANE_TO_METHANOL	486.145102	274.068085	0.000000
OIL_TO_HVC	87.146808	4.809030	0.000000
GAS_TO_HVC	0.004713	0.001661	0.000000
BIOMASS_TO_HVC	0.005995	0.002229	0.000000
METHANOL_TO_HVC	324.950331	364.461888	0.000000
PHS	17.714757	0.000000	0.000000
BATT_LI	0.027756	0.000445	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.019451	0.001697	0.000000
TS_DEC_HP_ELEC	234.151990	20.428313	0.000000
TS_DEC_THHP_GAS	0.019197	0.001675	0.000000
TS_DEC_COGEN_GAS	0.019181	0.001673	0.000000
TS_DEC_COGEN_OIL	0.019216	0.001676	0.000000
TS_DEC_ADVCOGEN_GAS	0.019194	0.001675	0.000000
TS_DEC_ADVCOGEN_H2	0.019210	0.001676	0.000000
TS_DEC_BOILER_GAS	0.019213	0.001676	0.000000
TS_DEC_BOILER_WOOD	0.019260	0.001680	0.000000
TS_DEC_BOILER_OIL	0.019246	0.001679	0.000000
TS_DHN_DAILY	0.020389	0.001003	0.000000
TS_DHN_SEASONAL	661.622784	50.926808	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	29.291371	0.000000
H2_STORAGE	0.000000	17.352278	0.000000
DIESEL_STORAGE	0.000000	15.495029	0.000000
GASOLINE_STORAGE	0.000000	15.537395	0.000000
LFO_STORAGE	0.000000	16.898109	0.000000
AMMONIA_STORAGE	0.000000	16.114293	0.000000
METHANOL_STORAGE	0.000000	16.553413	0.000000
CO2_STORAGE	0.000000	6.033129	0.000000
JETFUEL_STORAGE	0.000000	4.619100	0.000000
WOOD_STORAGE	0.000000	9.288385	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1249.340032	0.000000	0.000000
GRID	10099.643814	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4261.322577	2124.219932	0.000000
HT_ELECTROLYSIS	0.171679	0.085580	0.000000
SMR	0.003349	0.004355	0.000000
BIO_HYDROLYSIS	1715.223197	1213.847880	0.000000
H2_BIOMASS	0.003540	0.003515	0.000000
WOOD_TO_METHANE	0.004718	0.002352	0.000000
CO2_TO_METHANE	0.003404	0.001697	0.000000
E_WOOD_TO_METHANE	0.004405	0.002196	0.000000
BIOMETHANATION	0.004544	0.002265	0.000000
PYROLYSIS_TO_LFO	0.006536	0.003685	0.000000
PYROLYSIS_TO_FUELS	0.004176	0.002354	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	502.703360	345.037215	0.000000
WOOD_TO_METHANOL	0.006055	0.003018	0.000000
AMMONIA_TO_H2	0.002437	0.003170	0.000000
E_WOOD_TO_FT	0.010784	0.005376	0.000000
WOOD_TO_FT	0.005925	0.002953	0.000000
CO2_TO_FT	690.337303	344.125147	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.012563	0.006552	0.000000
DAC_LT	1487.641829	741.595408	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775988	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999642
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405478
WASTE	0.000000	0.000000	1800.965949
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936531
APPLES	0.000000	0.000000	0.013954
CEREALSTRAW	0.000000	0.000000	158.306095
CHERRIES	0.000000	0.000000	0.018907
MAIZESTRAW	0.000000	0.000000	0.969112
OLIVES	0.000000	0.000000	0.011346
OSR	0.000000	0.000000	43.704243
RICESTRAW	0.000000	0.000000	3.390802
VINEYARDS	0.000000	0.000000	0.038695
MISCANTHUS	0.000000	0.000000	0.003235
SWITCHGRASS	0.000000	0.000000	0.003167
WILLOW	0.000000	0.000000	0.004635
POPLAR	0.000000	0.000000	0.004942
CP_RES	0.000000	0.000000	0.087475
FUELWOOD_RES	0.000000	0.000000	459.099653
LANDSCAPECARE	0.000000	0.000000	296.353963
MSW	0.000000	0.000000	0.001285
FUELWOODRW	0.000000	0.000000	353.096604
OTHERSECRESID	0.000000	0.000000	84.729609
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	0.011661
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229877
MAIZE_SILAGE	0.000000	0.000000	8.849065
SUGARBEETTOPS	0.000000	0.000000	5.975043
MANURE_LIQ	0.000000	0.000000	212.085900
MANURE_SOL	0.000000	0.000000	2691.645490
SLUDGE	0.000000	0.000000	0.071148
