TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_BOILER_WOOD	0.014807	0.000296	17.000000	0.000000	0.000107	Infinity	0.000000	0.000000	1.000000	0.046617	0.894600	0.088699	0.003093
DHN_BOILER_OIL	0.009669	0.000208	17.000000	0.000000	0.000147	Infinity	0.000000	0.000000	1.000000	0.023039	0.944300	0.088699	0.001810
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.159409	0.000188	30.000000	0.000000	0.000418	Infinity	0.000000	0.000004	1.000000	0.132737	1.000000	0.065051	0.092468
DEC_HP_ELEC	92036.700077	3837.420349	18.000000	0.000000	162.960268	Infinity	0.000000	0.999996	1.000000	0.338348	1.000000	0.085546	26870.518566
DEC_THHP_GAS	0.083086	0.002428	20.000000	0.000000	0.000229	Infinity	0.000000	0.000001	1.000000	0.155297	1.000000	0.080243	0.087576
DEC_COGEN_GAS	0.073095	0.004698	20.000000	0.000000	0.000048	Infinity	0.000000	0.000000	1.000000	0.072292	1.000000	0.080243	0.048997
DEC_COGEN_OIL	0.057460	0.003525	20.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.017764	1.000000	0.080243	0.041540
DEC_ADVCOGEN_GAS	0.123214	0.002296	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.021830	1.000000	0.080243	0.029423
DEC_ADVCOGEN_H2	0.114653	0.002137	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.017513	1.000000	0.080243	0.027379
DEC_BOILER_GAS	0.076805	0.002305	17.000000	0.000000	0.000404	Infinity	0.000000	0.000000	1.000000	0.024066	1.000000	0.088699	0.008515
DEC_BOILER_WOOD	0.081617	0.002856	17.000000	0.000000	0.000147	Infinity	0.000000	0.000000	1.000000	0.038553	1.000000	0.088699	0.003102
DEC_BOILER_OIL	0.059394	0.003562	17.000000	0.000000	0.000348	Infinity	0.000000	0.000000	1.000000	0.009740	1.000000	0.088699	0.007331
DEC_SOLAR	1.231459	0.013663	20.000000	0.000000	0.001626	20.000000	0.000000	0.000002	1.000000	0.068725	1.000000	0.080243	0.359606
DEC_DIRECT_ELEC	0.103143	0.000451	15.000000	0.000000	0.002365	Infinity	0.000000	0.000001	1.000000	0.015359	1.000000	0.096342	0.003477
TRAMWAY_TROLLEY	10181.127688	203.622554	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16294.306451	861.476254	15.000000	0.000000	28.193768	Infinity	0.000000	0.299999	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.074780	0.003030	15.000000	0.000000	0.000091	Infinity	0.000000	0.000001	1.000000	0.267631	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.063022	0.003292	15.000000	0.000000	0.000108	Infinity	0.000000	0.000001	1.000000	0.296874	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.023423	0.000657	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.098331	0.296804	0.096342	0.000000
TRAIN_PUB	76358.072061	2755.787540	40.000000	0.000000	50.701898	Infinity	0.000000	0.499999	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005098	0.000308	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006290	0.051370	0.096342	0.000000
CAR_DIESEL	0.010891	0.000636	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013463	0.051370	0.096342	0.000000
CAR_NG	0.021928	0.001280	15.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.027499	0.051370	0.096342	0.000000
CAR_METHANOL	0.004267	0.000258	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.004896	0.051370	0.096342	0.000000
CAR_HEV	0.005527	0.000443	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.005734	0.051370	0.096342	0.000000
CAR_PHEV	3.396735	0.243926	15.000000	0.000000	0.007174	Infinity	0.000000	0.000002	1.000000	0.024335	0.051370	0.096342	0.000000
CAR_BEV	999637.978569	16289.769230	15.000000	0.000000	1628.976923	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.193447	0.001821	15.000000	0.000000	0.000182	Infinity	0.000000	0.000000	1.000000	0.062258	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	354.989366	18.768856	40.000000	0.000000	4.914028	Infinity	0.000000	0.245698	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1103.270686	57.621784	40.000000	0.000000	15.086431	Infinity	0.000000	0.754298	1.000000	0.114152	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.050902	0.002691	40.000000	0.000000	0.000705	Infinity	0.000000	0.000004	1.000000	0.012505	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660982	38.111608	40.000000	0.000000	18.249962	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	4297.213031	227.190857	15.000000	0.000000	12.243819	Infinity	0.000000	0.100772	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.003896	0.000206	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.010004	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	46996.979240	1318.308769	15.000000	0.000000	109.252108	Infinity	0.000000	0.899196	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	3.366270	0.088655	15.000000	0.000000	0.003832	Infinity	0.000000	0.000031	1.000000	0.091816	0.092593	0.096342	0.000000
TRUCK_NG	0.002137	0.000112	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005301	0.092593	0.096342	0.000000
HABER_BOSCH	5492.615067	107.388458	20.000000	0.000000	5.697911	Infinity	0.000000	1.000000	1.000000	0.762219	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.076713	0.003069	20.000000	0.000000	0.000096	Infinity	0.000000	0.000006	1.000000	0.419485	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	4046.047388	161.841896	20.000000	0.000000	3.478975	Infinity	0.000000	0.474429	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	6851.702125	274.068085	25.000000	0.000000	4.534068	Infinity	0.000000	0.525565	1.000000	0.844898	0.844900	0.070952	0.000000
OIL_TO_HVC	904.554066	4.809030	15.000000	0.000000	2.012132	Infinity	0.000000	0.282771	1.000000	0.993981	0.994000	0.096342	0.000000
GAS_TO_HVC	0.066431	0.001661	25.000000	0.000000	0.000073	Infinity	0.000000	0.000001	1.000000	0.091819	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.074709	0.002229	20.000000	0.000000	0.000023	Infinity	0.000000	0.000001	1.000000	0.076979	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.599371	364.461888	20.000000	0.000000	5.103529	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399286	0.000000	50.000000	5.000000	5.499988	5.500000	0.000000	-1.000000	1.000000	0.019634	1.000000	0.054777	
BATT_LI	0.288095	0.000445	15.000000	0.000000	0.000575	Infinity	0.000000	-1.000000	1.000000	0.025389	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048535	Infinity	0.000000	-1.000000	1.000000	0.002488	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001423	Infinity	0.000000	-1.000000	1.000000	0.006920	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.242402	0.001697	20.000000	0.000000	0.012778	Infinity	0.000000	-1.000000	1.000000	0.002147	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.051351	20.428313	20.000000	0.000000	153.824531	Infinity	0.000000	-1.000000	1.000000	0.041916	1.000000	0.080243	
TS_DEC_THHP_GAS	0.239233	0.001675	20.000000	0.000000	0.012611	Infinity	0.000000	-1.000000	1.000000	0.001238	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.239037	0.001673	20.000000	0.000000	0.012601	Infinity	0.000000	-1.000000	1.000000	0.000724	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.239472	0.001676	20.000000	0.000000	0.012624	Infinity	0.000000	-1.000000	1.000000	0.000715	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.239205	0.001675	20.000000	0.000000	0.012610	Infinity	0.000000	-1.000000	1.000000	0.000689	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.239403	0.001676	20.000000	0.000000	0.012620	Infinity	0.000000	-1.000000	1.000000	0.000684	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.239442	0.001676	20.000000	0.000000	0.012622	Infinity	0.000000	-1.000000	1.000000	0.000832	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.240022	0.001680	20.000000	0.000000	0.012653	Infinity	0.000000	-1.000000	1.000000	0.000784	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.239852	0.001679	20.000000	0.000000	0.012644	Infinity	0.000000	-1.000000	1.000000	0.000773	1.000000	0.080243	
TS_DHN_DAILY	0.349861	0.001003	40.000000	0.000000	0.116620	Infinity	0.000000	-1.000000	1.000000	0.000225	1.000000	0.058278	
TS_DHN_SEASONAL	9324.874846	50.926808	25.000000	0.000000	15804.872620	Infinity	0.000000	-1.000000	1.000000	0.000258	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.291371	50.000000	0.000000	29291370.579295	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.352278	20.000000	0.000000	17352277.531851	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.495029	20.000000	0.000000	15495028.755056	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.537395	20.000000	0.000000	15537394.526261	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	16.898109	20.000000	0.000000	16898108.521745	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.114293	20.000000	0.000000	16114292.532801	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.553413	20.000000	0.000000	16553412.747538	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.033129	30.000000	0.000000	6033128.625357	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.619100	30.000000	0.000000	4619099.533629	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.288385	30.000000	0.000000	9288384.910575	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23649.119184	0.000000	60.000000	0.000000	28.635055	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	197917.270899	0.000000	80.000000	0.000000	2.641748	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	53105.498289	2124.219932	20.000000	0.000000	88.509164	Infinity	0.000000	-1.000000	1.000000	0.536814	0.894600	0.080243	
HT_ELECTROLYSIS	2.139504	0.085580	20.000000	0.000000	0.002609	Infinity	0.000000	-1.000000	1.000000	0.797140	0.894600	0.080243	
SMR	0.047197	0.004355	25.000000	0.000000	0.000061	Infinity	0.000000	-1.000000	1.000000	0.169400	0.854840	0.070952	
BIO_HYDROLYSIS	17803.430249	1213.847880	15.000000	0.000000	9.826594	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.049889	0.003515	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.024591	0.854840	0.070952	
WOOD_TO_METHANE	0.058796	0.002352	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.059516	0.844900	0.080243	
CO2_TO_METHANE	0.042421	0.001697	20.000000	0.000000	0.000074	Infinity	0.000000	-1.000000	1.000000	0.036605	0.844900	0.080243	
E_WOOD_TO_METHANE	0.054896	0.002196	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.109237	0.844900	0.080243	
BIOMETHANATION	0.056633	0.002265	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.102833	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.092114	0.003685	25.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.172826	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.058850	0.002354	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.038116	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8625.930369	345.037215	40.000000	0.000000	4.471711	Infinity	0.000000	-1.000000	1.000000	0.952734	1.000000	0.058278	
WOOD_TO_METHANOL	0.075459	0.003018	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.044527	0.994000	0.080243	
AMMONIA_TO_H2	0.034353	0.003170	25.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.038836	0.854840	0.070952	
E_WOOD_TO_FT	0.134388	0.005376	20.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.245689	0.994000	0.080243	
WOOD_TO_FT	0.073834	0.002953	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.093595	0.994000	0.080243	
CO2_TO_FT	8603.128680	344.125147	20.000000	0.000000	15.931720	Infinity	0.000000	-1.000000	1.000000	0.912999	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931691	Infinity	0.000000	-1.000000	1.000000	0.913001	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.131398	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.118134	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.040401	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000014	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.550080	Infinity	1.000000	-1.000000	1.000000	0.719339	1.000000	0.058278	
DAC_HT	0.177067	0.006552	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.154931	1.000000	0.070952	
DAC_LT	18539.305382	741.595408	20.000000	0.000000	2.899122	Infinity	0.000000	-1.000000	1.000000	0.940065	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775988	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.809498	Infinity	0.000000	-1.000000	1.000000	0.812705	1.000000	0.050383	
