TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_COGEN_GAS	0.044874	0.002884	20.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.066157	1.000000	0.080243	0.030080
DEC_COGEN_OIL	0.041871	0.002569	20.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.061415	1.000000	0.080243	0.030270
DEC_ADVCOGEN_GAS	0.057281	0.001068	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.014950	1.000000	0.080243	0.013679
DEC_ADVCOGEN_H2	0.051895	0.000967	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.012043	1.000000	0.080243	0.012393
DEC_BOILER_GAS	0.031012	0.000931	17.000000	0.000000	0.000163	Infinity	0.000000	0.000000	1.000000	0.047493	1.000000	0.088699	0.003438
DEC_BOILER_WOOD	473.778251	16.577969	17.000000	0.000000	0.853762	Infinity	0.000000	0.004889	1.000000	0.316755	1.000000	0.088699	18.005845
DEC_BOILER_OIL	0.024471	0.001468	17.000000	0.000000	0.000143	Infinity	0.000000	0.000000	1.000000	0.051851	1.000000	0.088699	0.003021
DEC_SOLAR	111.551068	1.237682	20.000000	0.000000	0.147250	20.000000	0.000000	0.000396	1.000000	0.148753	1.000000	0.080243	32.574750
DEC_DIRECT_ELEC	0.041814	0.000183	15.000000	0.000000	0.000959	Infinity	0.000000	0.000000	1.000000	0.014526	1.000000	0.096342	0.001409
TRAMWAY_TROLLEY	10181.126939	203.622539	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	2.009574	0.106246	15.000000	0.000000	0.003477	Infinity	0.000000	0.000037	1.000000	0.296805	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.022562	0.000914	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.081337	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43983.413451	2297.172216	15.000000	0.000000	75.180182	Infinity	0.000000	0.799962	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004203	0.000118	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.026174	0.296804	0.096342	0.000000
TRAIN_PUB	0.015659	0.000565	40.000000	0.000000	0.000010	Infinity	0.000000	0.000000	0.500000	0.038942	0.275073	0.058278	0.000000
CAR_GASOLINE	0.008507	0.000514	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.011008	0.051370	0.096342	0.000000
CAR_DIESEL	0.005459	0.000319	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006894	0.051370	0.096342	0.000000
CAR_NG	0.013445	0.000785	15.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.016907	0.051370	0.096342	0.000000
CAR_METHANOL	0.005290	0.000319	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006828	0.051370	0.096342	0.000000
CAR_HEV	0.004510	0.000362	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005526	0.051370	0.096342	0.000000
CAR_PHEV	1.199043	0.086105	15.000000	0.000000	0.002533	Infinity	0.000000	0.000001	1.000000	0.024895	0.051370	0.096342	0.000000
CAR_BEV	999639.275131	16289.790358	15.000000	0.000000	1628.979036	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.030417	0.000286	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.025312	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.075194	0.003976	40.000000	0.000000	0.001041	Infinity	0.000000	0.000051	1.000000	0.112540	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.494376	76.383372	40.000000	0.000000	19.998556	Infinity	0.000000	0.999927	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.030951	0.001636	40.000000	0.000000	0.000428	Infinity	0.000000	0.000021	1.000000	0.113167	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660781	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24503.422553	1295.480009	15.000000	0.000000	69.816288	Infinity	0.000000	0.574621	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.035566	0.001880	15.000000	0.000000	0.000101	Infinity	0.000000	0.000001	1.000000	0.092570	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22232.610516	623.645304	15.000000	0.000000	51.683312	Infinity	0.000000	0.425378	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.025042	0.000660	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.027509	0.092593	0.096342	0.000000
TRUCK_NG	0.001227	0.000064	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003166	0.092593	0.096342	0.000000
HABER_BOSCH	5248.116881	102.608170	20.000000	0.000000	5.444274	Infinity	0.000000	1.000000	1.000000	0.797727	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.018405	0.000736	20.000000	0.000000	0.000023	Infinity	0.000000	0.000004	1.000000	0.041689	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.557614	46.462305	20.000000	0.000000	0.998760	Infinity	0.000000	0.999992	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.022822	0.000913	25.000000	0.000000	0.000015	Infinity	0.000000	0.000004	1.000000	0.037649	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542897	4.808970	15.000000	0.000000	2.012107	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.021119	0.000528	25.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.014790	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.296432	504.226859	20.000000	0.000000	5.103511	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.028451	0.002561	20.000000	0.000000	0.000036	Infinity	0.000000	0.000003	1.000000	0.219614	0.994000	0.080243	0.000000
PHS	323.399566	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.026871	1.000000	0.054777	
BATT_LI	0.112452	0.000174	15.000000	0.000000	0.000224	Infinity	0.000000	-1.000000	1.000000	0.027821	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050631	Infinity	0.000000	-1.000000	1.000000	0.002355	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000502	Infinity	0.000000	-1.000000	1.000000	0.007057	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.086287	0.000604	20.000000	0.000000	0.004549	Infinity	0.000000	-1.000000	1.000000	0.002228	1.000000	0.080243	
TS_DEC_HP_ELEC	4827.754556	33.797513	20.000000	0.000000	254.494178	Infinity	0.000000	-1.000000	1.000000	0.033688	1.000000	0.080243	
TS_DEC_THHP_GAS	0.084987	0.000595	20.000000	0.000000	0.004480	Infinity	0.000000	-1.000000	1.000000	0.002715	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.084781	0.000594	20.000000	0.000000	0.004469	Infinity	0.000000	-1.000000	1.000000	0.000961	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.084845	0.000594	20.000000	0.000000	0.004473	Infinity	0.000000	-1.000000	1.000000	0.000998	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.084677	0.000593	20.000000	0.000000	0.004464	Infinity	0.000000	-1.000000	1.000000	0.000768	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.084689	0.000593	20.000000	0.000000	0.004464	Infinity	0.000000	-1.000000	1.000000	0.000753	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.085132	0.000596	20.000000	0.000000	0.004488	Infinity	0.000000	-1.000000	1.000000	0.001093	1.000000	0.080243	
TS_DEC_BOILER_WOOD	11.415119	0.079913	20.000000	0.000000	0.601746	Infinity	0.000000	-1.000000	1.000000	0.038153	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.085281	0.000597	20.000000	0.000000	0.004496	Infinity	0.000000	-1.000000	1.000000	0.001104	1.000000	0.080243	
TS_DHN_DAILY	0.119865	0.000344	40.000000	0.000000	0.039955	Infinity	0.000000	-1.000000	1.000000	0.000455	1.000000	0.058278	
TS_DHN_SEASONAL	11904.985789	65.017809	25.000000	0.000000	20177.942015	Infinity	0.000000	-1.000000	1.000000	0.000180	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.146698	50.000000	0.000000	33146698.491207	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.930289	20.000000	0.000000	18930288.824691	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.264664	20.000000	0.000000	17264663.981686	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.269557	20.000000	0.000000	17269557.003546	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.892619	20.000000	0.000000	18892618.935492	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.951975	20.000000	0.000000	17951975.385157	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.453939	20.000000	0.000000	18453938.642660	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.809902	30.000000	0.000000	6809901.977920	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.203913	30.000000	0.000000	5203912.889664	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.460381	30.000000	0.000000	10460380.822860	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15971.544880	0.000000	60.000000	0.000000	19.338820	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.073575	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	15172.942339	606.917694	20.000000	0.000000	25.288237	Infinity	0.000000	-1.000000	1.000000	0.324337	0.894600	0.080243	
HT_ELECTROLYSIS	21191.161898	847.646476	20.000000	0.000000	25.842880	Infinity	0.000000	-1.000000	1.000000	0.695373	0.894600	0.080243	
SMR	0.015857	0.001463	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.052945	0.854840	0.070952	
BIO_HYDROLYSIS	17803.777272	1213.871540	15.000000	0.000000	9.826786	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.026736	0.001884	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028250	0.854840	0.070952	
WOOD_TO_METHANE	0.035925	0.001437	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.084055	0.844900	0.080243	
CO2_TO_METHANE	0.016734	0.000669	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.047669	0.844900	0.080243	
E_WOOD_TO_METHANE	6920.792999	276.831720	20.000000	0.000000	8.388840	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.023321	0.000933	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.067676	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.098104	0.003924	25.000000	0.000000	0.000038	Infinity	0.000000	-1.000000	1.000000	0.317708	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.049470	0.001979	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.126610	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.742427	234.909697	40.000000	0.000000	3.044449	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.031468	0.001259	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.023875	0.994000	0.080243	
AMMONIA_TO_H2	0.012407	0.001145	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.017719	0.854840	0.070952	
E_WOOD_TO_FT	53573.041544	2142.921662	20.000000	0.000000	14.633445	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.069321	0.002773	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.174616	0.994000	0.080243	
CO2_TO_FT	0.025347	0.001014	20.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.211740	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633459	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.068365	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.093213	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000641	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000081	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.565279	Infinity	1.000000	-1.000000	1.000000	0.668985	1.000000	0.058278	
DAC_HT	0.030097	0.001114	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.017127	1.000000	0.070952	
DAC_LT	0.029972	0.001199	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022642	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775937	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.063783	Infinity	0.000000	-1.000000	1.000000	0.801081	1.000000	0.050383	
