TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_GAS	0.008884	0.000260	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.012434	0.844900	0.070952	0.003203
DHN_COGEN_WOOD	0.005542	0.000203	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.015871	0.844900	0.070952	0.000781
DHN_COGEN_WASTE	0.005259	0.000194	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.006817	0.844900	0.070952	0.001070
DHN_COGEN_WET_BIOMASS	0.002777	0.000226	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004077	0.745500	0.070952	0.001906
DHN_COGEN_BIO_HYDROLYSIS	0.004662	0.000228	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.004630	0.844900	0.096342	0.000613
DHN_BOILER_GAS	0.000493	0.000010	17.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006008	0.944300	0.088699	0.000086
DHN_BOILER_WOOD	0.001499	0.000030	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.031495	0.894600	0.088699	0.000313
DHN_BOILER_OIL	0.000460	0.000010	17.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.005871	0.944300	0.088699	0.000086
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.003247	0.000004	30.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.009202	1.000000	0.065051	0.001883
DEC_HP_ELEC	79178.650861	3301.310953	18.000000	0.000000	140.193794	Infinity	0.000000	0.861260	1.000000	0.339535	1.000000	0.085546	23116.554659
DEC_THHP_GAS	0.027271	0.000797	20.000000	0.000000	0.000075	Infinity	0.000000	0.000000	1.000000	0.232188	1.000000	0.080243	0.028745
DEC_COGEN_GAS	0.007970	0.000512	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.011312	1.000000	0.080243	0.005342
DEC_COGEN_OIL	0.007457	0.000458	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.010705	1.000000	0.080243	0.005391
DEC_ADVCOGEN_GAS	0.010054	0.000187	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002563	1.000000	0.080243	0.002401
DEC_ADVCOGEN_H2	0.009217	0.000172	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002123	1.000000	0.080243	0.002201
DEC_BOILER_GAS	0.005322	0.000160	17.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.013955	1.000000	0.088699	0.000590
DEC_BOILER_WOOD	12633.891866	442.072347	17.000000	0.000000	22.766641	Infinity	0.000000	0.138737	1.000000	0.336800	1.000000	0.088699	480.148450
DEC_BOILER_OIL	0.004236	0.000254	17.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.013354	1.000000	0.088699	0.000523
DEC_SOLAR	0.643867	0.007144	20.000000	0.000000	0.000850	20.000000	0.000000	0.000002	1.000000	0.141290	1.000000	0.080243	0.188020
DEC_DIRECT_ELEC	0.010208	0.000045	15.000000	0.000000	0.000234	Infinity	0.000000	0.000000	1.000000	0.039552	1.000000	0.096342	0.000344
TRAMWAY_TROLLEY	10181.127287	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.896863	0.100287	15.000000	0.000000	0.003282	Infinity	0.000000	0.000035	1.000000	0.296803	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.001758	0.000071	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.006192	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43983.554222	2297.179568	15.000000	0.000000	75.180422	Infinity	0.000000	0.799965	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000653	0.000018	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002230	0.296804	0.096342	0.000000
TRAIN_PUB	0.003058	0.000110	40.000000	0.000000	0.000002	Infinity	0.000000	0.000000	0.500000	0.005851	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001791	0.000108	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002289	0.051370	0.096342	0.000000
CAR_DIESEL	0.002026	0.000118	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002526	0.051370	0.096342	0.000000
CAR_NG	0.002639	0.000154	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003293	0.051370	0.096342	0.000000
CAR_METHANOL	0.000977	0.000059	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001113	0.051370	0.096342	0.000000
CAR_HEV	0.000799	0.000064	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000963	0.051370	0.096342	0.000000
CAR_PHEV	0.210435	0.015112	15.000000	0.000000	0.000444	Infinity	0.000000	0.000000	1.000000	0.025471	0.051370	0.096342	0.000000
CAR_BEV	999639.940556	16289.801202	15.000000	0.000000	1628.980120	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.006140	0.000058	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003221	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.013842	0.000732	40.000000	0.000000	0.000192	Infinity	0.000000	0.000010	1.000000	0.113803	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.580958	76.387894	40.000000	0.000000	19.999740	Infinity	0.000000	0.999987	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.005656	0.000299	40.000000	0.000000	0.000078	Infinity	0.000000	0.000004	1.000000	0.085390	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660801	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.117189	1295.516733	15.000000	0.000000	69.818267	Infinity	0.000000	0.574637	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001402	0.000074	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003681	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22231.814253	623.622968	15.000000	0.000000	51.681461	Infinity	0.000000	0.425363	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000124	0.000003	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000141	0.092593	0.096342	0.000000
TRUCK_NG	0.000232	0.000012	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000585	0.092593	0.096342	0.000000
HABER_BOSCH	5159.576374	100.877077	20.000000	0.000000	5.352424	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.003103	0.000124	20.000000	0.000000	0.000004	Infinity	0.000000	0.000001	1.000000	0.007534	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.486866	46.459475	20.000000	0.000000	0.998699	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.003839	0.000154	25.000000	0.000000	0.000003	Infinity	0.000000	0.000001	1.000000	0.006730	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540491	4.808957	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.003503	0.000088	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002674	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.368621	504.229012	20.000000	0.000000	5.103533	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.005283	0.000476	20.000000	0.000000	0.000007	Infinity	0.000000	0.000001	1.000000	0.043716	0.994000	0.080243	0.000000
PHS	323.399961	0.000000	50.000000	5.000000	5.499999	5.500000	0.000000	-1.000000	1.000000	0.028278	1.000000	0.054777	
BATT_LI	0.021354	0.000033	15.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.012036	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051707	Infinity	0.000000	-1.000000	1.000000	0.002346	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000088	Infinity	0.000000	-1.000000	1.000000	0.006221	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.016258	0.000114	20.000000	0.000000	0.000857	Infinity	0.000000	-1.000000	1.000000	0.008237	1.000000	0.080243	
TS_DEC_HP_ELEC	4781.966450	33.476966	20.000000	0.000000	252.080467	Infinity	0.000000	-1.000000	1.000000	0.029317	1.000000	0.080243	
TS_DEC_THHP_GAS	0.014008	0.000098	20.000000	0.000000	0.000738	Infinity	0.000000	-1.000000	1.000000	0.002907	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.014006	0.000098	20.000000	0.000000	0.000738	Infinity	0.000000	-1.000000	1.000000	0.001153	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.014008	0.000098	20.000000	0.000000	0.000738	Infinity	0.000000	-1.000000	1.000000	0.001166	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.013990	0.000098	20.000000	0.000000	0.000737	Infinity	0.000000	-1.000000	1.000000	0.000930	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.013990	0.000098	20.000000	0.000000	0.000737	Infinity	0.000000	-1.000000	1.000000	0.000924	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.014066	0.000098	20.000000	0.000000	0.000741	Infinity	0.000000	-1.000000	1.000000	0.001332	1.000000	0.080243	
TS_DEC_BOILER_WOOD	245.035413	1.715412	20.000000	0.000000	12.916996	Infinity	0.000000	-1.000000	1.000000	0.040995	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.014074	0.000099	20.000000	0.000000	0.000742	Infinity	0.000000	-1.000000	1.000000	0.001333	1.000000	0.080243	
TS_DHN_DAILY	0.019326	0.000055	40.000000	0.000000	0.006442	Infinity	0.000000	-1.000000	1.000000	0.000511	1.000000	0.058278	
TS_DHN_SEASONAL	11793.877055	64.411000	25.000000	0.000000	19989.622127	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	38.714266	50.000000	0.000000	38714266.350112	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.736129	20.000000	0.000000	21736129.362633	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.974879	20.000000	0.000000	19974879.135122	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.929557	20.000000	0.000000	19929557.424247	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.894036	20.000000	0.000000	21894036.117139	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.684100	20.000000	0.000000	20684100.185785	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.286919	20.000000	0.000000	21286919.177623	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.101965	30.000000	0.000000	8101965.379931	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.178028	30.000000	0.000000	6178028.212118	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.408277	30.000000	0.000000	12408277.138480	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15933.129421	0.000000	60.000000	0.000000	19.292306	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178118.947700	0.000000	80.000000	0.000000	2.377485	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16275.957900	651.038316	20.000000	0.000000	27.126597	Infinity	0.000000	-1.000000	1.000000	0.360208	0.894600	0.080243	
HT_ELECTROLYSIS	18075.636147	723.025446	20.000000	0.000000	22.043459	Infinity	0.000000	-1.000000	1.000000	0.714313	0.894600	0.080243	
SMR	0.002662	0.000246	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.009326	0.854840	0.070952	
BIO_HYDROLYSIS	17803.824778	1213.874779	15.000000	0.000000	9.826812	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.004567	0.000322	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004987	0.854840	0.070952	
WOOD_TO_METHANE	0.006185	0.000247	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.014818	0.844900	0.080243	
CO2_TO_METHANE	0.002821	0.000113	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.009023	0.844900	0.080243	
E_WOOD_TO_METHANE	5467.998143	218.719926	20.000000	0.000000	6.627877	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.004174	0.000167	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.013934	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.017233	0.000689	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.056495	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.008924	0.000357	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.023866	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735181	234.909407	40.000000	0.000000	3.044445	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.005365	0.000215	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004122	0.994000	0.080243	
AMMONIA_TO_H2	0.002075	0.000191	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003147	0.854840	0.070952	
E_WOOD_TO_FT	53573.094697	2142.923788	20.000000	0.000000	14.633459	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.012120	0.000485	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.030858	0.994000	0.080243	
CO2_TO_FT	0.004603	0.000184	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.041770	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633462	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011904	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.016438	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000031	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000011	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.893744	Infinity	1.000000	-1.000000	1.000000	0.723257	1.000000	0.058278	
DAC_HT	0.005157	0.000191	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003036	1.000000	0.070952	
DAC_LT	0.005114	0.000205	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003931	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.919239	Infinity	0.000000	-1.000000	1.000000	0.792817	1.000000	0.050383	
