TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRUCK_DIESEL	18948.049649	1001.771057	15.000000	0.000000	53.987662	Infinity	0.000000	0.444344	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.050139	0.002651	15.000000	0.000000	0.000143	Infinity	0.000000	0.000001	1.000000	0.092490	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	29041.535648	814.641956	15.000000	0.000000	67.511764	Infinity	0.000000	0.555654	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.152942	0.004028	15.000000	0.000000	0.000174	Infinity	0.000000	0.000001	1.000000	0.084219	0.092593	0.096342	0.000000
TRUCK_NG	0.002679	0.000140	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.006813	0.092593	0.096342	0.000000
HABER_BOSCH	5243.064788	102.509394	20.000000	0.000000	5.439033	Infinity	0.000000	1.000000	1.000000	0.798498	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.039470	0.001579	20.000000	0.000000	0.000049	Infinity	0.000000	0.000009	1.000000	0.093488	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.667800	46.466712	20.000000	0.000000	0.998855	Infinity	0.000000	0.999982	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.048870	0.001955	25.000000	0.000000	0.000032	Infinity	0.000000	0.000008	1.000000	0.083872	0.844900	0.070952	0.000000
OIL_TO_HVC	904.549554	4.809006	15.000000	0.000000	2.012122	Infinity	0.000000	0.282773	1.000000	0.993994	0.994000	0.096342	0.000000
GAS_TO_HVC	0.044906	0.001123	25.000000	0.000000	0.000049	Infinity	0.000000	0.000000	1.000000	0.032758	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.158119	504.222732	20.000000	0.000000	5.103469	Infinity	0.000000	0.717219	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.068247	0.006142	20.000000	0.000000	0.000086	Infinity	0.000000	0.000008	1.000000	0.564735	0.994000	0.080243	0.000000
PHS	323.399108	0.000000	50.000000	5.000000	5.499985	5.500000	0.000000	-1.000000	1.000000	0.026998	1.000000	0.054777	
BATT_LI	0.244877	0.000379	15.000000	0.000000	0.000488	Infinity	0.000000	-1.000000	1.000000	0.027891	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048854	Infinity	0.000000	-1.000000	1.000000	0.002350	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001131	Infinity	0.000000	-1.000000	1.000000	0.007041	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.175433	0.001228	20.000000	0.000000	0.009248	Infinity	0.000000	-1.000000	1.000000	0.002713	1.000000	0.080243	
TS_DEC_HP_ELEC	4736.772632	33.160579	20.000000	0.000000	249.698083	Infinity	0.000000	-1.000000	1.000000	0.034039	1.000000	0.080243	
TS_DEC_THHP_GAS	0.172764	0.001209	20.000000	0.000000	0.009107	Infinity	0.000000	-1.000000	1.000000	0.002898	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.172328	0.001206	20.000000	0.000000	0.009084	Infinity	0.000000	-1.000000	1.000000	0.001030	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.172617	0.001208	20.000000	0.000000	0.009099	Infinity	0.000000	-1.000000	1.000000	0.001094	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.172175	0.001205	20.000000	0.000000	0.009076	Infinity	0.000000	-1.000000	1.000000	0.000841	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.172070	0.001205	20.000000	0.000000	0.009071	Infinity	0.000000	-1.000000	1.000000	0.000805	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.173202	0.001213	20.000000	0.000000	0.009130	Infinity	0.000000	-1.000000	1.000000	0.001176	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.459592	0.003217	20.000000	0.000000	0.024227	Infinity	0.000000	-1.000000	1.000000	0.036229	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.173744	0.001216	20.000000	0.000000	0.009159	Infinity	0.000000	-1.000000	1.000000	0.001224	1.000000	0.080243	
TS_DHN_DAILY	0.243330	0.000698	40.000000	0.000000	0.081110	Infinity	0.000000	-1.000000	1.000000	0.000470	1.000000	0.058278	
TS_DHN_SEASONAL	11956.535869	65.299344	25.000000	0.000000	20265.315032	Infinity	0.000000	-1.000000	1.000000	0.000175	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.692120	50.000000	0.000000	34692119.910760	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.748976	20.000000	0.000000	19748975.719149	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.079618	20.000000	0.000000	18079617.908605	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.079526	20.000000	0.000000	18079526.109418	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.784925	20.000000	0.000000	19784924.788277	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.813211	20.000000	0.000000	18813211.224136	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.319543	20.000000	0.000000	19319543.085080	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.147374	30.000000	0.000000	7147374.210296	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.460911	30.000000	0.000000	5460910.749118	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.976853	30.000000	0.000000	10976853.328667	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15888.701040	0.000000	60.000000	0.000000	19.238510	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.077783	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16181.678219	647.267129	20.000000	0.000000	26.969464	Infinity	0.000000	-1.000000	1.000000	0.339512	0.894600	0.080243	
HT_ELECTROLYSIS	20579.543717	823.181749	20.000000	0.000000	25.097005	Infinity	0.000000	-1.000000	1.000000	0.699896	0.894600	0.080243	
SMR	0.033869	0.003125	25.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.115771	0.854840	0.070952	
BIO_HYDROLYSIS	17803.700168	1213.866283	15.000000	0.000000	9.826743	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.057772	0.004070	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.062807	0.854840	0.070952	
WOOD_TO_METHANE	0.078365	0.003135	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.187016	0.844900	0.080243	
CO2_TO_METHANE	0.034185	0.001367	20.000000	0.000000	0.000059	Infinity	0.000000	-1.000000	1.000000	0.081823	0.844900	0.080243	
E_WOOD_TO_METHANE	6004.345772	240.173831	20.000000	0.000000	7.277995	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.050394	0.002016	20.000000	0.000000	0.000045	Infinity	0.000000	-1.000000	1.000000	0.152422	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.218118	0.008725	25.000000	0.000000	0.000085	Infinity	0.000000	-1.000000	1.000000	0.713224	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.108754	0.004350	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.284120	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.752482	234.910099	40.000000	0.000000	3.044454	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.068223	0.002729	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.052427	0.994000	0.080243	
AMMONIA_TO_H2	0.026098	0.002408	25.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.038932	0.854840	0.070952	
E_WOOD_TO_FT	53572.988323	2142.919533	20.000000	0.000000	14.633430	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.152544	0.006102	20.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.386930	0.994000	0.080243	
CO2_TO_FT	0.056355	0.002254	20.000000	0.000000	0.000104	Infinity	0.000000	-1.000000	1.000000	0.457787	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633462	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.151944	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.209000	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000290	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000156	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.996598	Infinity	1.000000	-1.000000	1.000000	0.675977	1.000000	0.058278	
DAC_HT	0.064945	0.002403	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.037707	1.000000	0.070952	
DAC_LT	0.064158	0.002566	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.048649	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775865	40.000000	0.000000	2.739996	2.740000	0.000000	-1.000000	1.000000	0.945777	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.951449	Infinity	0.000000	-1.000000	1.000000	0.801987	1.000000	0.050383	
