Name	C_inv	C_maint	C_op
AMMONIA_TO_H2	0.000682	0.000887	0.000000
E_WOOD_TO_FT	0.002358	0.001175	0.000000
WOOD_TO_FT	0.001545	0.000770	0.000000
CO2_TO_FT	690.337502	344.125246	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.004254	0.002219	0.000000
DAC_LT	1521.773336	758.610101	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775997	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999708
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405595
WASTE	0.000000	0.000000	1800.965901
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936524
APPLES	0.000000	0.000000	0.006956
CEREALSTRAW	0.000000	0.000000	122.313862
CHERRIES	0.000000	0.000000	0.006761
MAIZESTRAW	0.000000	0.000000	0.805418
OLIVES	0.000000	0.000000	0.003771
OSR	0.000000	0.000000	43.704392
RICESTRAW	0.000000	0.000000	3.390781
VINEYARDS	0.000000	0.000000	0.017063
MISCANTHUS	0.000000	0.000000	0.001027
SWITCHGRASS	0.000000	0.000000	0.001003
WILLOW	0.000000	0.000000	0.001491
POPLAR	0.000000	0.000000	0.001443
CP_RES	0.000000	0.000000	0.078156
FUELWOOD_RES	0.000000	0.000000	459.104001
LANDSCAPECARE	0.000000	0.000000	296.354101
MSW	0.000000	0.000000	0.000240
FUELWOODRW	0.000000	0.000000	353.096434
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.004717
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229950
MAIZE_SILAGE	0.000000	0.000000	8.849090
SUGARBEETTOPS	0.000000	0.000000	5.975628
MANURE_LIQ	0.000000	0.000000	212.097019
MANURE_SOL	0.000000	0.000000	2691.645414
SLUDGE	0.000000	0.000000	0.071185
