Name	C_inv	C_maint	C_op
WOOD_TO_METHANOL	0.005614	0.002799	0.000000
AMMONIA_TO_H2	0.002229	0.002899	0.000000
E_WOOD_TO_FT	3741.456084	1865.072508	0.000000
WOOD_TO_FT	0.007713	0.003845	0.000000
CO2_TO_FT	91.692461	45.707629	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.005426	0.002830	0.000000
DAC_LT	0.006061	0.003022	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775934	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000031
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404584
WASTE	0.000000	0.000000	1800.965959
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468343
APPLES	0.000000	0.000000	0.853604
CEREALSTRAW	0.000000	0.000000	295.710737
CHERRIES	0.000000	0.000000	4.018986
MAIZESTRAW	0.000000	0.000000	52.147636
OLIVES	0.000000	0.000000	1.638720
OSR	0.000000	0.000000	23.061026
RICESTRAW	0.000000	0.000000	2.030221
VINEYARDS	0.000000	0.000000	22.097465
MISCANTHUS	0.000000	0.000000	0.089762
SWITCHGRASS	0.000000	0.000000	498.963930
WILLOW	0.000000	0.000000	0.013731
POPLAR	0.000000	0.000000	0.010034
CP_RES	0.000000	0.000000	507.846546
FUELWOOD_RES	0.000000	0.000000	149.571050
LANDSCAPECARE	0.000000	0.000000	128.921900
MSW	0.000000	0.000000	6.289243
FUELWOODRW	0.000000	0.000000	337.837950
OTHERSECRESID	0.000000	0.000000	37.940530
SAWDUST	0.000000	0.000000	0.660002
CP_RW	0.000000	0.000000	1893.493429
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027239
MAIZE_SILAGE	0.000000	0.000000	8.044317
SUGARBEETTOPS	0.000000	0.000000	4.249135
MANURE_LIQ	0.000000	0.000000	130.816636
MANURE_SOL	0.000000	0.000000	1491.876068
SLUDGE	0.000000	0.000000	0.060054
