Name	C_inv	C_maint	C_op
BOAT_FREIGHT_DIESEL	0.001708	0.001550	0.000000
BOAT_FREIGHT_NG	85.235551	76.387018	0.000000
BOAT_FREIGHT_METHANOL	0.000395	0.000359	0.000000
TRAIN_FREIGHT	111.058395	38.111600	0.000000
TRUCK_DIESEL	241.471439	132.511260	0.000000
TRUCK_METHANOL	0.000483	0.000265	0.000000
TRUCK_FUEL_CELL	4739.419391	1379.924684	0.000000
TRUCK_ELEC	0.000018	0.000005	0.000000
TRUCK_NG	0.000050	0.000027	0.000000
HABER_BOSCH	417.602347	101.750476	0.000000
CO2_TO_METHANOL	0.000583	0.000291	0.000000
E_WOOD_TO_METHANOL	684.326212	341.128688	0.000000
METHANE_TO_METHANOL	0.000642	0.000362	0.000000
OIL_TO_HVC	87.145592	4.808963	0.000000
GAS_TO_HVC	0.000529	0.000186	0.000000
BIOMASS_TO_HVC	0.005889	0.002189	0.000000
METHANOL_TO_HVC	324.949440	364.460889	0.000000
PHS	17.714787	0.000000	0.000000
BATT_LI	0.005808	0.000093	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.002551	0.000223	0.000000
TS_DEC_HP_ELEC	295.930105	25.818071	0.000000
TS_DEC_THHP_GAS	0.002230	0.000195	0.000000
TS_DEC_COGEN_GAS	0.002229	0.000194	0.000000
TS_DEC_COGEN_OIL	0.002232	0.000195	0.000000
TS_DEC_ADVCOGEN_GAS	0.002232	0.000195	0.000000
TS_DEC_ADVCOGEN_H2	0.002233	0.000195	0.000000
TS_DEC_BOILER_GAS	0.002234	0.000195	0.000000
TS_DEC_BOILER_WOOD	0.002256	0.000197	0.000000
TS_DEC_BOILER_OIL	0.002238	0.000195	0.000000
TS_DHN_DAILY	0.002352	0.000116	0.000000
TS_DHN_SEASONAL	954.985147	73.507664	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.488804	0.000000
H2_STORAGE	0.000000	18.012612	0.000000
DIESEL_STORAGE	0.000000	16.123875	0.000000
GASOLINE_STORAGE	0.000000	16.163848	0.000000
LFO_STORAGE	0.000000	17.635960	0.000000
AMMONIA_STORAGE	0.000000	16.801016	0.000000
METHANOL_STORAGE	0.000000	17.272833	0.000000
CO2_STORAGE	0.000000	6.302950	0.000000
JETFUEL_STORAGE	0.000000	4.823490	0.000000
WOOD_STORAGE	0.000000	9.696616	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	802.241603	0.000000	0.000000
GRID	9299.898664	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3347.511448	1668.695672	0.000000
HT_ELECTROLYSIS	0.020653	0.010295	0.000000
SMR	0.000422	0.000549	0.000000
BIO_HYDROLYSIS	1715.259976	1213.873908	0.000000
H2_BIOMASS	0.000692	0.000687	0.000000
WOOD_TO_METHANE	0.001042	0.000519	0.000000
CO2_TO_METHANE	0.000470	0.000234	0.000000
E_WOOD_TO_METHANE	0.001969	0.000981	0.000000
BIOMETHANATION	0.000687	0.000343	0.000000
PYROLYSIS_TO_LFO	0.002403	0.001355	0.000000
PYROLYSIS_TO_FUELS	0.000986	0.000556	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252757	234.909784	0.000000
WOOD_TO_METHANOL	0.001075	0.000536	0.000000
AMMONIA_TO_H2	0.000311	0.000405	0.000000
E_WOOD_TO_FT	4298.840857	2142.922360	0.000000
WOOD_TO_FT	0.001892	0.000943	0.000000
CO2_TO_FT	0.001260	0.000628	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000914	0.000477	0.000000
DAC_LT	0.001029	0.000513	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775990	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.998295
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405545
WASTE	0.000000	0.000000	1800.965894
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936571
APPLES	0.000000	0.000000	0.001524
CEREALSTRAW	0.000000	0.000000	383.968447
CHERRIES	0.000000	0.000000	0.002517
MAIZESTRAW	0.000000	0.000000	90.672394
OLIVES	0.000000	0.000000	0.001678
OSR	0.000000	0.000000	43.704398
RICESTRAW	0.000000	0.000000	3.390984
VINEYARDS	0.000000	0.000000	0.004609
MISCANTHUS	0.000000	0.000000	0.001453
SWITCHGRASS	0.000000	0.000000	0.001475
WILLOW	0.000000	0.000000	0.001403
POPLAR	0.000000	0.000000	0.001193
CP_RES	0.000000	0.000000	1113.214313
FUELWOOD_RES	0.000000	0.000000	459.105646
LANDSCAPECARE	0.000000	0.000000	296.354300
MSW	0.000000	0.000000	7.218941
FUELWOODRW	0.000000	0.000000	353.096679
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.002820
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849090
SUGARBEETTOPS	0.000000	0.000000	5.975993
MANURE_LIQ	0.000000	0.000000	212.098551
MANURE_SOL	0.000000	0.000000	2691.645399
SLUDGE	0.000000	0.000000	0.071318
