Name	C_inv	C_maint	C_op
DEC_BOILER_WOOD	0.010555	0.004164	0.000000
DEC_BOILER_OIL	0.003127	0.002115	0.000000
DEC_SOLAR	0.110765	0.015315	0.000000
DEC_DIRECT_ELEC	0.007707	0.000350	0.000000
TRAMWAY_TROLLEY	662.296798	203.622502	0.000000
BUS_COACH_DIESEL	1785.704606	979.941376	0.000000
BUS_COACH_HYDIESEL	0.012685	0.005335	0.000000
BUS_COACH_CNG_STOICH	0.016197	0.008780	0.000000
BUS_COACH_FC_HYBRIDH2	0.000362	0.000106	0.000000
TRAIN_PUB	4082.822683	2528.398107	0.000000
CAR_GASOLINE	0.000816	0.000511	0.000000
CAR_DIESEL	0.002446	0.001483	0.000000
CAR_NG	0.001548	0.000938	0.000000
CAR_METHANOL	0.000723	0.000453	0.000000
CAR_HEV	0.000557	0.000464	0.000000
CAR_PHEV	0.194331	0.144851	0.000000
CAR_BEV	96307.488972	16289.782649	0.000000
CAR_FUEL_CELL	0.012228	0.001195	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	17.617741	15.983314	0.000000
BOAT_FREIGHT_NG	67.400948	60.403874	0.000000
BOAT_FREIGHT_METHANOL	0.002065	0.001874	0.000000
TRAIN_FREIGHT	111.058403	38.111603	0.000000
TRUCK_DIESEL	250.405033	137.413710	0.000000
TRUCK_METHANOL	0.002295	0.001260	0.000000
TRUCK_FUEL_CELL	4728.466397	1376.735621	0.000000
TRUCK_ELEC	0.001495	0.000409	0.000000
TRUCK_NG	0.000228	0.000124	0.000000
HABER_BOSCH	415.556897	101.252095	0.000000
CO2_TO_METHANOL	0.002554	0.001273	0.000000
E_WOOD_TO_METHANOL	684.322829	341.127001	0.000000
METHANE_TO_METHANOL	0.002833	0.001597	0.000000
OIL_TO_HVC	87.145956	4.808983	0.000000
GAS_TO_HVC	0.002603	0.000917	0.000000
BIOMASS_TO_HVC	0.021321	0.007927	0.000000
METHANOL_TO_HVC	324.945742	364.456741	0.000000
PHS	17.714743	0.000000	0.000000
BATT_LI	0.017674	0.000284	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.011984	0.001046	0.000000
TS_DEC_HP_ELEC	291.846749	25.461823	0.000000
TS_DEC_THHP_GAS	0.010883	0.000949	0.000000
TS_DEC_COGEN_GAS	0.010865	0.000948	0.000000
TS_DEC_COGEN_OIL	0.010875	0.000949	0.000000
TS_DEC_ADVCOGEN_GAS	0.010897	0.000951	0.000000
TS_DEC_ADVCOGEN_H2	0.010904	0.000951	0.000000
TS_DEC_BOILER_GAS	0.010890	0.000950	0.000000
TS_DEC_BOILER_WOOD	0.011044	0.000964	0.000000
TS_DEC_BOILER_OIL	0.010909	0.000952	0.000000
TS_DHN_DAILY	0.011062	0.000544	0.000000
TS_DHN_SEASONAL	961.067859	73.975866	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.883708	0.000000
H2_STORAGE	0.000000	20.306286	0.000000
DIESEL_STORAGE	0.000000	18.663992	0.000000
GASOLINE_STORAGE	0.000000	18.643893	0.000000
LFO_STORAGE	0.000000	20.451998	0.000000
AMMONIA_STORAGE	0.000000	19.369993	0.000000
METHANOL_STORAGE	0.000000	19.926956	0.000000
CO2_STORAGE	0.000000	7.484118	0.000000
JETFUEL_STORAGE	0.000000	5.706092	0.000000
WOOD_STORAGE	0.000000	11.469510	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	798.678140	0.000000	0.000000
GRID	9401.727216	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3413.845790	1701.762572	0.000000
HT_ELECTROLYSIS	0.050536	0.025192	0.000000
SMR	0.001892	0.002460	0.000000
BIO_HYDROLYSIS	976.634986	691.155710	0.000000
H2_BIOMASS	0.002938	0.002918	0.000000
WOOD_TO_METHANE	0.004408	0.002197	0.000000
CO2_TO_METHANE	0.002145	0.001069	0.000000
E_WOOD_TO_METHANE	0.011396	0.005681	0.000000
BIOMETHANATION	0.003010	0.001501	0.000000
PYROLYSIS_TO_LFO	0.009660	0.005446	0.000000
PYROLYSIS_TO_FUELS	0.004163	0.002347	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.254308	234.910849	0.000000
WOOD_TO_METHANOL	0.004421	0.002204	0.000000
AMMONIA_TO_H2	0.001495	0.001945	0.000000
E_WOOD_TO_FT	4298.845052	2142.924451	0.000000
WOOD_TO_FT	0.007520	0.003749	0.000000
CO2_TO_FT	0.004037	0.002012	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003760	0.001961	0.000000
DAC_LT	0.003931	0.001960	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775972	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.980317
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405455
WASTE	0.000000	0.000000	1800.965923
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468314
APPLES	0.000000	0.000000	0.853563
CEREALSTRAW	0.000000	0.000000	295.710717
CHERRIES	0.000000	0.000000	4.018940
MAIZESTRAW	0.000000	0.000000	52.147617
OLIVES	0.000000	0.000000	1.638846
OSR	0.000000	0.000000	23.061012
RICESTRAW	0.000000	0.000000	2.030201
VINEYARDS	0.000000	0.000000	22.097429
MISCANTHUS	0.000000	0.000000	538.515242
SWITCHGRASS	0.000000	0.000000	535.074593
WILLOW	0.000000	0.000000	228.733411
POPLAR	0.000000	0.000000	0.023000
CP_RES	0.000000	0.000000	507.846522
FUELWOOD_RES	0.000000	0.000000	149.571024
LANDSCAPECARE	0.000000	0.000000	128.921878
MSW	0.000000	0.000000	6.289242
FUELWOODRW	0.000000	0.000000	337.837924
OTHERSECRESID	0.000000	0.000000	37.940513
SAWDUST	0.000000	0.000000	0.660001
CP_RW	0.000000	0.000000	1893.628369
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027249
MAIZE_SILAGE	0.000000	0.000000	8.044360
SUGARBEETTOPS	0.000000	0.000000	4.249172
MANURE_LIQ	0.000000	0.000000	130.817702
MANURE_SOL	0.000000	0.000000	1491.876039
SLUDGE	0.000000	0.000000	0.060039
