Name	C_inv	C_maint	C_op
TRAIN_PUB	4449.960440	2755.758069	0.000000
CAR_GASOLINE	0.000310	0.000194	0.000000
CAR_DIESEL	0.006787	0.004115	0.000000
CAR_NG	0.000963	0.000584	0.000000
CAR_METHANOL	0.000278	0.000174	0.000000
CAR_HEV	0.000325	0.000270	0.000000
CAR_PHEV	0.145087	0.108145	0.000000
CAR_BEV	96307.515520	16289.787140	0.000000
CAR_FUEL_CELL	0.002844	0.000278	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.007967	0.007228	0.000000
BOAT_FREIGHT_NG	85.229187	76.381315	0.000000
BOAT_FREIGHT_METHANOL	0.001367	0.001240	0.000000
TRAIN_FREIGHT	111.058328	38.111577	0.000000
TRUCK_DIESEL	1242.197348	681.675381	0.000000
TRUCK_METHANOL	0.000964	0.000529	0.000000
TRUCK_FUEL_CELL	3512.853973	1022.799104	0.000000
TRUCK_ELEC	0.033338	0.009113	0.000000
TRUCK_NG	0.000229	0.000124	0.000000
HABER_BOSCH	449.294207	109.472324	0.000000
CO2_TO_METHANOL	0.002500	0.001246	0.000000
E_WOOD_TO_METHANOL	684.322599	341.126887	0.000000
METHANE_TO_METHANOL	0.004447	0.002507	0.000000
OIL_TO_HVC	87.145568	4.808961	0.000000
GAS_TO_HVC	0.002234	0.000787	0.000000
BIOMASS_TO_HVC	0.006837	0.002542	0.000000
METHANOL_TO_HVC	324.949220	364.460642	0.000000
PHS	17.714595	0.000000	0.000000
BATT_LI	0.022212	0.000356	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.008864	0.000773	0.000000
TS_DEC_HP_ELEC	265.509857	23.164092	0.000000
TS_DEC_THHP_GAS	0.008493	0.000741	0.000000
TS_DEC_COGEN_GAS	0.008490	0.000741	0.000000
TS_DEC_COGEN_OIL	0.008525	0.000744	0.000000
TS_DEC_ADVCOGEN_GAS	0.008520	0.000743	0.000000
TS_DEC_ADVCOGEN_H2	0.008527	0.000744	0.000000
TS_DEC_BOILER_GAS	0.008520	0.000743	0.000000
TS_DEC_BOILER_WOOD	0.008632	0.000753	0.000000
TS_DEC_BOILER_OIL	0.008564	0.000747	0.000000
TS_DHN_DAILY	0.008671	0.000427	0.000000
TS_DHN_SEASONAL	918.896918	70.729860	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	31.509074	0.000000
H2_STORAGE	0.000000	17.941791	0.000000
DIESEL_STORAGE	0.000000	16.719561	0.000000
GASOLINE_STORAGE	0.000000	16.695814	0.000000
LFO_STORAGE	0.000000	18.315723	0.000000
AMMONIA_STORAGE	0.000000	17.345075	0.000000
METHANOL_STORAGE	0.000000	17.841231	0.000000
CO2_STORAGE	0.000000	6.564166	0.000000
JETFUEL_STORAGE	0.000000	5.020373	0.000000
WOOD_STORAGE	0.000000	10.097249	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	969.038322	0.000000	0.000000
GRID	9644.905178	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3716.397237	1852.580963	0.000000
HT_ELECTROLYSIS	0.041777	0.020825	0.000000
SMR	0.002142	0.002786	0.000000
BIO_HYDROLYSIS	976.606382	691.135467	0.000000
H2_BIOMASS	0.002328	0.002312	0.000000
WOOD_TO_METHANE	0.003131	0.001561	0.000000
CO2_TO_METHANE	0.001715	0.000855	0.000000
E_WOOD_TO_METHANE	0.002653	0.001322	0.000000
BIOMETHANATION	0.002645	0.001318	0.000000
PYROLYSIS_TO_LFO	0.006199	0.003495	0.000000
PYROLYSIS_TO_FUELS	0.002751	0.001551	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	506.189030	347.429651	0.000000
WOOD_TO_METHANOL	0.003991	0.001989	0.000000
AMMONIA_TO_H2	0.001208	0.001572	0.000000
E_WOOD_TO_FT	2950.229405	1470.655176	0.000000
WOOD_TO_FT	0.005730	0.002856	0.000000
CO2_TO_FT	216.571599	107.958433	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.007114	0.003710	0.000000
DAC_LT	0.018603	0.009274	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775975	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.992105
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405370
WASTE	0.000000	0.000000	1800.965909
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468298
APPLES	0.000000	0.000000	0.853537
CEREALSTRAW	0.000000	0.000000	295.710705
CHERRIES	0.000000	0.000000	4.018903
MAIZESTRAW	0.000000	0.000000	52.147605
OLIVES	0.000000	0.000000	1.638711
OSR	0.000000	0.000000	23.061004
RICESTRAW	0.000000	0.000000	2.030190
VINEYARDS	0.000000	0.000000	22.097408
MISCANTHUS	0.000000	0.000000	0.114327
SWITCHGRASS	0.000000	0.000000	82.266622
WILLOW	0.000000	0.000000	0.014645
POPLAR	0.000000	0.000000	0.011621
CP_RES	0.000000	0.000000	507.846499
FUELWOOD_RES	0.000000	0.000000	149.571007
LANDSCAPECARE	0.000000	0.000000	128.921866
MSW	0.000000	0.000000	6.289242
FUELWOODRW	0.000000	0.000000	337.837908
OTHERSECRESID	0.000000	0.000000	37.940505
SAWDUST	0.000000	0.000000	0.660000
CP_RW	0.000000	0.000000	1893.627808
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027207
MAIZE_SILAGE	0.000000	0.000000	8.044325
SUGARBEETTOPS	0.000000	0.000000	4.248972
MANURE_LIQ	0.000000	0.000000	130.815139
MANURE_SOL	0.000000	0.000000	1491.876012
SLUDGE	0.000000	0.000000	0.059551
