TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_WASTE	0.049219	0.001814	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.071372	0.844900	0.070952	0.010018
IND_BOILER_GAS	0.022505	0.000451	17.000000	0.000000	0.000318	Infinity	0.000000	0.000001	1.000000	0.030221	0.944300	0.088699	0.003923
IND_BOILER_WOOD	692.139670	13.842312	17.000000	0.000000	5.007522	Infinity	0.000000	0.213185	1.000000	0.681568	0.894600	0.088699	144.567156
IND_BOILER_OIL	0.021936	0.000472	17.000000	0.000000	0.000333	Infinity	0.000000	0.000000	1.000000	0.020209	0.944300	0.088699	0.004105
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1521.482767	30.428596	17.000000	0.000000	11.007689	Infinity	0.000000	0.492311	1.000000	0.716010	0.894600	0.088699	317.791980
IND_DIRECT_ELEC	6211.054066	28.175912	15.000000	0.000000	16.019019	Infinity	0.000000	0.294501	1.000000	0.294325	0.944300	0.096342	23.547957
DHN_HP_ELEC	6982.694682	236.774291	25.000000	0.000000	17.645098	Infinity	0.000000	0.999995	1.000000	0.751316	0.944300	0.070952	3084.186702
DHN_COGEN_GAS	0.069834	0.002042	25.000000	0.000000	0.000051	Infinity	0.000000	0.000001	1.000000	0.095953	0.844900	0.070952	0.025179
DHN_COGEN_WOOD	0.033892	0.001241	25.000000	0.000000	0.000029	Infinity	0.000000	0.000001	1.000000	0.073473	0.844900	0.070952	0.004777
DHN_COGEN_WASTE	0.041762	0.001540	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.044637	0.844900	0.070952	0.008500
DHN_COGEN_WET_BIOMASS	0.021655	0.001762	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.026749	0.745500	0.070952	0.014866
DHN_COGEN_BIO_HYDROLYSIS	0.040730	0.001990	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.038876	0.844900	0.096342	0.005359
DHN_BOILER_GAS	0.004998	0.000100	17.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.050377	0.944300	0.088699	0.000871
DHN_BOILER_WOOD	0.008762	0.000175	17.000000	0.000000	0.000063	Infinity	0.000000	0.000001	1.000000	0.102373	0.894600	0.088699	0.001830
DHN_BOILER_OIL	0.004686	0.000101	17.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.040717	0.944300	0.088699	0.000877
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.045575	0.000054	30.000000	0.000000	0.000120	Infinity	0.000000	0.000001	1.000000	0.120743	1.000000	0.065051	0.026436
DEC_HP_ELEC	92036.494957	3837.411796	18.000000	0.000000	162.959905	Infinity	0.000000	0.999994	1.000000	0.338689	1.000000	0.085546	26870.458680
DEC_THHP_GAS	0.112732	0.003295	20.000000	0.000000	0.000311	Infinity	0.000000	0.000002	1.000000	0.276342	1.000000	0.080243	0.118824
DEC_COGEN_GAS	0.068317	0.004391	20.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.092040	1.000000	0.080243	0.045794
DEC_COGEN_OIL	0.051225	0.003143	20.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.057287	1.000000	0.080243	0.037032
DEC_ADVCOGEN_GAS	0.085587	0.001595	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.021520	1.000000	0.080243	0.020438
DEC_ADVCOGEN_H2	0.077398	0.001442	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.017709	1.000000	0.080243	0.018483
DEC_BOILER_GAS	0.040525	0.001216	17.000000	0.000000	0.000213	Infinity	0.000000	0.000000	1.000000	0.047660	1.000000	0.088699	0.004493
DEC_BOILER_WOOD	0.085524	0.002993	17.000000	0.000000	0.000154	Infinity	0.000000	0.000001	1.000000	0.278118	1.000000	0.088699	0.003250
DEC_BOILER_OIL	0.030651	0.001838	17.000000	0.000000	0.000179	Infinity	0.000000	0.000000	1.000000	0.038697	1.000000	0.088699	0.003783
DEC_SOLAR	0.808604	0.008972	20.000000	0.000000	0.001067	20.000000	0.000000	0.000002	1.000000	0.080734	1.000000	0.080243	0.236126
DEC_DIRECT_ELEC	0.059926	0.000262	15.000000	0.000000	0.001374	Infinity	0.000000	0.000001	1.000000	0.040886	1.000000	0.096342	0.002020
TRAMWAY_TROLLEY	10181.127124	203.622542	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	20836.370823	1101.614158	15.000000	0.000000	36.052827	Infinity	0.000000	0.383624	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.295064	0.011957	15.000000	0.000000	0.000359	Infinity	0.000000	0.000004	1.000000	0.296778	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16831.306122	879.067943	15.000000	0.000000	28.769496	Infinity	0.000000	0.306125	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003938	0.000110	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.017892	0.296804	0.096342	0.000000
TRAIN_PUB	16836.614502	607.638868	40.000000	0.000000	11.179542	Infinity	0.000000	0.110248	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004656	0.000281	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.005945	0.051370	0.096342	0.000000
CAR_DIESEL	0.004404	0.000257	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005249	0.051370	0.096342	0.000000
CAR_NG	0.009137	0.000533	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.011440	0.051370	0.096342	0.000000
CAR_METHANOL	0.003425	0.000207	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004415	0.051370	0.096342	0.000000
CAR_HEV	0.003204	0.000257	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003844	0.051370	0.096342	0.000000
CAR_PHEV	1.229807	0.088315	15.000000	0.000000	0.002597	Infinity	0.000000	0.000001	1.000000	0.024274	0.051370	0.096342	0.000000
CAR_BEV	999639.278553	16289.790414	15.000000	0.000000	1628.979041	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.084898	0.000799	15.000000	0.000000	0.000080	Infinity	0.000000	0.000000	1.000000	0.040261	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.097771	0.005169	40.000000	0.000000	0.001353	Infinity	0.000000	0.000067	1.000000	0.112705	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.481693	76.382710	40.000000	0.000000	19.998382	Infinity	0.000000	0.999919	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.022013	0.001164	40.000000	0.000000	0.000305	Infinity	0.000000	0.000014	1.000000	0.106498	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.659850	38.111585	40.000000	0.000000	18.249951	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	3496.926092	184.880207	15.000000	0.000000	9.963604	Infinity	0.000000	0.082005	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.022328	0.001180	15.000000	0.000000	0.000064	Infinity	0.000000	0.000001	1.000000	0.058760	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	47979.477629	1345.868758	15.000000	0.000000	111.536085	Infinity	0.000000	0.917994	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.010580	0.000279	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.010363	0.092593	0.096342	0.000000
TRUCK_NG	0.001478	0.000077	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003727	0.092593	0.096342	0.000000
HABER_BOSCH	5204.291086	101.751313	20.000000	0.000000	5.398810	Infinity	0.000000	1.000000	1.000000	0.804445	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.022214	0.000889	20.000000	0.000000	0.000028	Infinity	0.000000	0.000001	1.000000	0.082903	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.158515	341.126341	20.000000	0.000000	7.332896	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.027493	0.001100	25.000000	0.000000	0.000018	Infinity	0.000000	0.000001	1.000000	0.067235	0.844900	0.070952	0.000000
OIL_TO_HVC	904.549298	4.809004	15.000000	0.000000	2.012122	Infinity	0.000000	0.282772	1.000000	0.993992	0.994000	0.096342	0.000000
GAS_TO_HVC	0.022893	0.000572	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.027085	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.240828	0.007185	20.000000	0.000000	0.000073	Infinity	0.000000	0.000010	1.000000	0.677037	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.546262	364.457108	20.000000	0.000000	5.103462	Infinity	0.000000	0.717218	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399036	0.000000	50.000000	5.000000	5.499984	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.194872	0.000301	15.000000	0.000000	0.000389	Infinity	0.000000	-1.000000	1.000000	0.028637	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050636	Infinity	0.000000	-1.000000	1.000000	0.002350	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000515	Infinity	0.000000	-1.000000	1.000000	0.006803	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.099111	0.000694	20.000000	0.000000	0.005225	Infinity	0.000000	-1.000000	1.000000	0.008507	1.000000	0.080243	
TS_DEC_HP_ELEC	3682.536257	25.780219	20.000000	0.000000	194.124210	Infinity	0.000000	-1.000000	1.000000	0.036896	1.000000	0.080243	
TS_DEC_THHP_GAS	0.082358	0.000577	20.000000	0.000000	0.004341	Infinity	0.000000	-1.000000	1.000000	0.003373	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.082260	0.000576	20.000000	0.000000	0.004336	Infinity	0.000000	-1.000000	1.000000	0.001498	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.082410	0.000577	20.000000	0.000000	0.004344	Infinity	0.000000	-1.000000	1.000000	0.001435	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.082502	0.000578	20.000000	0.000000	0.004349	Infinity	0.000000	-1.000000	1.000000	0.001211	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.082539	0.000578	20.000000	0.000000	0.004351	Infinity	0.000000	-1.000000	1.000000	0.001192	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.082363	0.000577	20.000000	0.000000	0.004342	Infinity	0.000000	-1.000000	1.000000	0.001749	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.083587	0.000585	20.000000	0.000000	0.004406	Infinity	0.000000	-1.000000	1.000000	0.002539	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.082499	0.000578	20.000000	0.000000	0.004349	Infinity	0.000000	-1.000000	1.000000	0.001626	1.000000	0.080243	
TS_DHN_DAILY	0.121928	0.000350	40.000000	0.000000	0.040643	Infinity	0.000000	-1.000000	1.000000	0.000602	1.000000	0.058278	
TS_DHN_SEASONAL	13482.511240	73.633295	25.000000	0.000000	22851.713967	Infinity	0.000000	-1.000000	1.000000	0.000159	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.457156	50.000000	0.000000	30457155.748169	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.002210	20.000000	0.000000	18002210.238507	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.106378	20.000000	0.000000	16106377.946875	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.146906	20.000000	0.000000	16146906.210665	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.616863	20.000000	0.000000	17616862.718456	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.783571	20.000000	0.000000	16783570.663271	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.255043	20.000000	0.000000	17255042.772533	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.295506	30.000000	0.000000	6295506.036836	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.817819	30.000000	0.000000	4817818.797754	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.685328	30.000000	0.000000	9685327.969091	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15170.791570	0.000000	60.000000	0.000000	18.369244	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182276.779654	0.000000	80.000000	0.000000	2.432983	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41707.717095	1668.308684	20.000000	0.000000	69.512862	Infinity	0.000000	-1.000000	1.000000	0.494035	0.894600	0.080243	
HT_ELECTROLYSIS	0.774168	0.030967	20.000000	0.000000	0.000944	Infinity	0.000000	-1.000000	1.000000	0.730123	0.894600	0.080243	
SMR	0.018170	0.001677	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.079314	0.854840	0.070952	
BIO_HYDROLYSIS	17803.758865	1213.870285	15.000000	0.000000	9.826776	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.029961	0.002111	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.034738	0.854840	0.070952	
WOOD_TO_METHANE	0.040018	0.001601	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.099781	0.844900	0.080243	
CO2_TO_METHANE	0.018067	0.000723	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.064910	0.844900	0.080243	
E_WOOD_TO_METHANE	0.079103	0.003164	20.000000	0.000000	0.000096	Infinity	0.000000	-1.000000	1.000000	0.740213	0.844900	0.080243	
BIOMETHANATION	0.026138	0.001046	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.086913	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.105554	0.004222	25.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.340287	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.043083	0.001723	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.100845	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.763472	234.910539	40.000000	0.000000	3.044460	Infinity	0.000000	-1.000000	1.000000	0.999995	1.000000	0.058278	
WOOD_TO_METHANOL	0.041528	0.001661	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.038043	0.994000	0.080243	
AMMONIA_TO_H2	0.013353	0.001232	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.028841	0.854840	0.070952	
E_WOOD_TO_FT	53572.993993	2142.919760	20.000000	0.000000	14.633432	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.072853	0.002914	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.185994	0.994000	0.080243	
CO2_TO_FT	0.045100	0.001804	20.000000	0.000000	0.000084	Infinity	0.000000	-1.000000	1.000000	0.509416	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633481	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.111264	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.132040	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.002376	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000024	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.277134	Infinity	1.000000	-1.000000	1.000000	0.722988	1.000000	0.058278	
DAC_HT	0.040018	0.001481	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028076	1.000000	0.070952	
DAC_LT	0.039903	0.001596	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037096	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775957	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.519694	Infinity	0.000000	-1.000000	1.000000	0.803660	1.000000	0.050383	
