TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
LFO_STORAGE	0.000000	18.822393	20.000000	0.000000	18822393.111086	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.916590	20.000000	0.000000	17916590.325155	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.417725	20.000000	0.000000	18417725.325516	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.770397	30.000000	0.000000	6770397.102174	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.176056	30.000000	0.000000	5176056.361431	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.402898	30.000000	0.000000	10402898.320294	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15059.531961	0.000000	60.000000	0.000000	18.234528	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179744.620505	0.000000	80.000000	0.000000	2.399184	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	39023.008485	1560.920339	20.000000	0.000000	65.038347	Infinity	0.000000	-1.000000	1.000000	0.515150	0.894600	0.080243	
HT_ELECTROLYSIS	266.934114	10.677365	20.000000	0.000000	0.325529	Infinity	0.000000	-1.000000	1.000000	0.794838	0.894600	0.080243	
SMR	0.037982	0.003505	25.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.118774	0.854840	0.070952	
BIO_HYDROLYSIS	17803.707108	1213.866756	15.000000	0.000000	9.826747	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.065788	0.004635	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.069630	0.854840	0.070952	
WOOD_TO_METHANE	0.091047	0.003642	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.217262	0.844900	0.080243	
CO2_TO_METHANE	0.040782	0.001631	20.000000	0.000000	0.000071	Infinity	0.000000	-1.000000	1.000000	0.110324	0.844900	0.080243	
E_WOOD_TO_METHANE	393.512035	15.740481	20.000000	0.000000	0.476984	Infinity	0.000000	-1.000000	1.000000	0.844892	0.844900	0.080243	
BIOMETHANATION	0.056758	0.002270	20.000000	0.000000	0.000051	Infinity	0.000000	-1.000000	1.000000	0.158194	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.233044	0.009322	25.000000	0.000000	0.000091	Infinity	0.000000	-1.000000	1.000000	0.755517	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.109228	0.004369	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.262819	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.786539	234.911462	40.000000	0.000000	3.044472	Infinity	0.000000	-1.000000	1.000000	0.999990	1.000000	0.058278	
WOOD_TO_METHANOL	0.082990	0.003320	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.066740	0.994000	0.080243	
AMMONIA_TO_H2	0.031013	0.002862	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.050248	0.854840	0.070952	
E_WOOD_TO_FT	53572.842572	2142.913703	20.000000	0.000000	14.633390	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.155545	0.006222	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.382328	0.994000	0.080243	
CO2_TO_FT	0.080110	0.003204	20.000000	0.000000	0.000148	Infinity	0.000000	-1.000000	1.000000	0.534967	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633445	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.216280	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.280882	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000887	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000056	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.122354	Infinity	1.000000	-1.000000	1.000000	0.703581	1.000000	0.058278	
DAC_HT	0.080038	0.002961	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.049656	1.000000	0.070952	
DAC_LT	0.076844	0.003074	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.060247	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775932	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.999994	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.608153	Infinity	0.000000	-1.000000	1.000000	0.803604	1.000000	0.050383	
