TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CO2_STORAGE	0.000000	5.999646	30.000000	0.000000	5999646.167005	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.593712	30.000000	0.000000	4593711.901073	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.238116	30.000000	0.000000	9238115.972357	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	24305.548952	0.000000	60.000000	0.000000	29.429880	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	199899.660970	0.000000	80.000000	0.000000	2.668208	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	54769.396548	2190.775862	20.000000	0.000000	91.282328	Infinity	0.000000	-1.000000	1.000000	0.544888	0.894600	0.080243	
HT_ELECTROLYSIS	0.980373	0.039215	20.000000	0.000000	0.001196	Infinity	0.000000	-1.000000	1.000000	0.795659	0.894600	0.080243	
SMR	0.018168	0.001677	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.058108	0.854840	0.070952	
BIO_HYDROLYSIS	17803.675468	1213.864599	15.000000	0.000000	9.826730	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.020956	0.001476	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.011497	0.854840	0.070952	
WOOD_TO_METHANE	0.024984	0.000999	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.029316	0.844900	0.080243	
CO2_TO_METHANE	0.018393	0.000736	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.033222	0.844900	0.080243	
E_WOOD_TO_METHANE	0.023062	0.000922	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.057999	0.844900	0.080243	
BIOMETHANATION	0.025167	0.001007	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.056833	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.041365	0.001655	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.086682	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.024529	0.000981	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.018133	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8533.812289	341.352492	40.000000	0.000000	4.423957	Infinity	0.000000	-1.000000	1.000000	0.953326	1.000000	0.058278	
WOOD_TO_METHANOL	0.033243	0.001330	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022100	0.994000	0.080243	
AMMONIA_TO_H2	0.014554	0.001343	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.021251	0.854840	0.070952	
E_WOOD_TO_FT	0.049209	0.001968	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.085988	0.994000	0.080243	
WOOD_TO_FT	0.030532	0.001221	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.040606	0.994000	0.080243	
CO2_TO_FT	8603.137282	344.125491	20.000000	0.000000	15.931736	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931719	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.082727	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.070179	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.024257	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000009	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.586741	Infinity	1.000000	-1.000000	1.000000	0.714622	1.000000	0.058278	
DAC_HT	0.094987	0.003515	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.091836	1.000000	0.070952	
DAC_LT	21556.542701	862.288676	20.000000	0.000000	3.370949	Infinity	0.000000	-1.000000	1.000000	0.940067	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775994	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.786385	Infinity	0.000000	-1.000000	1.000000	0.811007	1.000000	0.050383	
