Name	C_inv	C_maint	C_op
OLIVE_PITS	0.000000	0.000000	0.936552
APPLES	0.000000	0.000000	0.006462
CEREALSTRAW	0.000000	0.000000	383.968478
CHERRIES	0.000000	0.000000	0.001796
MAIZESTRAW	0.000000	0.000000	90.672389
OLIVES	0.000000	0.000000	0.001691
OSR	0.000000	0.000000	43.704397
RICESTRAW	0.000000	0.000000	3.390977
VINEYARDS	0.000000	0.000000	0.017452
MISCANTHUS	0.000000	0.000000	0.003133
SWITCHGRASS	0.000000	0.000000	0.003185
WILLOW	0.000000	0.000000	0.002980
POPLAR	0.000000	0.000000	0.002425
CP_RES	0.000000	0.000000	1113.194831
FUELWOOD_RES	0.000000	0.000000	459.105611
LANDSCAPECARE	0.000000	0.000000	296.354298
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096671
OTHERSECRESID	0.000000	0.000000	84.729598
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.006109
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229977
MAIZE_SILAGE	0.000000	0.000000	8.849083
SUGARBEETTOPS	0.000000	0.000000	5.975984
MANURE_LIQ	0.000000	0.000000	212.098445
MANURE_SOL	0.000000	0.000000	2691.645405
SLUDGE	0.000000	0.000000	0.071264
