TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_BOILER_WOOD	0.005947	0.000119	17.000000	0.000000	0.000043	Infinity	0.000000	0.000001	1.000000	0.069438	0.894600	0.088699	0.001242
DHN_BOILER_OIL	0.003152	0.000068	17.000000	0.000000	0.000048	Infinity	0.000000	0.000000	1.000000	0.027685	0.944300	0.088699	0.000590
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.032167	0.000038	30.000000	0.000000	0.000084	Infinity	0.000000	0.000001	1.000000	0.102731	1.000000	0.065051	0.018659
DEC_HP_ELEC	92036.622847	3837.417129	18.000000	0.000000	162.960131	Infinity	0.000000	0.999996	1.000000	0.338703	1.000000	0.085546	26870.496018
DEC_THHP_GAS	0.070632	0.002064	20.000000	0.000000	0.000195	Infinity	0.000000	0.000001	1.000000	0.274525	1.000000	0.080243	0.074448
DEC_COGEN_GAS	0.042975	0.002762	20.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.059344	1.000000	0.080243	0.028807
DEC_COGEN_OIL	0.031772	0.001949	20.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.038633	1.000000	0.080243	0.022969
DEC_ADVCOGEN_GAS	0.054704	0.001019	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.014097	1.000000	0.080243	0.013063
DEC_ADVCOGEN_H2	0.049132	0.000916	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.011544	1.000000	0.080243	0.011733
DEC_BOILER_GAS	0.026288	0.000789	17.000000	0.000000	0.000138	Infinity	0.000000	0.000000	1.000000	0.050817	1.000000	0.088699	0.002914
DEC_BOILER_WOOD	0.057643	0.002017	17.000000	0.000000	0.000104	Infinity	0.000000	0.000001	1.000000	0.276612	1.000000	0.088699	0.002191
DEC_BOILER_OIL	0.020208	0.001212	17.000000	0.000000	0.000118	Infinity	0.000000	0.000000	1.000000	0.040705	1.000000	0.088699	0.002494
DEC_SOLAR	0.619834	0.006877	20.000000	0.000000	0.000818	20.000000	0.000000	0.000001	1.000000	0.079250	1.000000	0.080243	0.181002
DEC_DIRECT_ELEC	0.042620	0.000186	15.000000	0.000000	0.000977	Infinity	0.000000	0.000001	1.000000	0.040182	1.000000	0.096342	0.001437
TRAMWAY_TROLLEY	10181.127221	203.622544	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	23826.766797	1259.715709	15.000000	0.000000	41.227060	Infinity	0.000000	0.438681	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.032837	0.001331	15.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.117821	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	17191.220004	897.865578	15.000000	0.000000	29.384692	Infinity	0.000000	0.312671	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005958	0.000167	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.019182	0.296804	0.096342	0.000000
TRAIN_PUB	7429.335091	268.127109	40.000000	0.000000	4.933092	Infinity	0.000000	0.048648	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003667	0.000221	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004679	0.051370	0.096342	0.000000
CAR_DIESEL	0.003745	0.000219	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004476	0.051370	0.096342	0.000000
CAR_NG	0.007665	0.000448	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.009561	0.051370	0.096342	0.000000
CAR_METHANOL	0.002119	0.000128	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002669	0.051370	0.096342	0.000000
CAR_HEV	0.002698	0.000216	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003221	0.051370	0.096342	0.000000
CAR_PHEV	0.958951	0.068864	15.000000	0.000000	0.002025	Infinity	0.000000	0.000001	1.000000	0.024877	0.051370	0.096342	0.000000
CAR_BEV	999639.493105	16289.793910	15.000000	0.000000	1628.979391	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.043254	0.000407	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.012141	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.071318	0.003771	40.000000	0.000000	0.000987	Infinity	0.000000	0.000049	1.000000	0.113938	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.522440	76.384838	40.000000	0.000000	19.998939	Infinity	0.000000	0.999941	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.015474	0.000818	40.000000	0.000000	0.000214	Infinity	0.000000	0.000010	1.000000	0.106911	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660669	38.111602	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	482.244171	25.495936	15.000000	0.000000	1.374032	Infinity	0.000000	0.011309	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.008957	0.000474	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.023514	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	51674.421578	1449.515356	15.000000	0.000000	120.125582	Infinity	0.000000	0.988690	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.086022	0.002266	15.000000	0.000000	0.000098	Infinity	0.000000	0.000001	1.000000	0.086689	0.092593	0.096342	0.000000
TRUCK_NG	0.000989	0.000052	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002483	0.092593	0.096342	0.000000
HABER_BOSCH	5204.593459	101.757225	20.000000	0.000000	5.399124	Infinity	0.000000	1.000000	1.000000	0.804398	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.016335	0.000653	20.000000	0.000000	0.000020	Infinity	0.000000	0.000001	1.000000	0.055530	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.186161	341.127446	20.000000	0.000000	7.332920	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.020322	0.000813	25.000000	0.000000	0.000013	Infinity	0.000000	0.000001	1.000000	0.045815	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541174	4.808961	15.000000	0.000000	2.012104	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.017323	0.000433	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.018014	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.166040	0.004954	20.000000	0.000000	0.000050	Infinity	0.000000	0.000007	1.000000	0.462512	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.566431	364.458923	20.000000	0.000000	5.103488	Infinity	0.000000	0.717221	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399488	0.000000	50.000000	5.000000	5.499991	5.500000	0.000000	-1.000000	1.000000	0.022873	1.000000	0.054777	
BATT_LI	0.121273	0.000187	15.000000	0.000000	0.000242	Infinity	0.000000	-1.000000	1.000000	0.028996	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050983	Infinity	0.000000	-1.000000	1.000000	0.002327	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000402	Infinity	0.000000	-1.000000	1.000000	0.006855	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.074759	0.000523	20.000000	0.000000	0.003941	Infinity	0.000000	-1.000000	1.000000	0.007973	1.000000	0.080243	
TS_DEC_HP_ELEC	3675.195824	25.728831	20.000000	0.000000	193.737260	Infinity	0.000000	-1.000000	1.000000	0.037397	1.000000	0.080243	
TS_DEC_THHP_GAS	0.064716	0.000453	20.000000	0.000000	0.003411	Infinity	0.000000	-1.000000	1.000000	0.003042	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.064813	0.000454	20.000000	0.000000	0.003417	Infinity	0.000000	-1.000000	1.000000	0.001354	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.064909	0.000454	20.000000	0.000000	0.003422	Infinity	0.000000	-1.000000	1.000000	0.001314	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.064921	0.000454	20.000000	0.000000	0.003422	Infinity	0.000000	-1.000000	1.000000	0.001101	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.064943	0.000455	20.000000	0.000000	0.003423	Infinity	0.000000	-1.000000	1.000000	0.001084	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.064973	0.000455	20.000000	0.000000	0.003425	Infinity	0.000000	-1.000000	1.000000	0.001648	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.065901	0.000461	20.000000	0.000000	0.003474	Infinity	0.000000	-1.000000	1.000000	0.002497	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.065116	0.000456	20.000000	0.000000	0.003433	Infinity	0.000000	-1.000000	1.000000	0.001534	1.000000	0.080243	
TS_DHN_DAILY	0.094669	0.000271	40.000000	0.000000	0.031556	Infinity	0.000000	-1.000000	1.000000	0.000515	1.000000	0.058278	
TS_DHN_SEASONAL	13444.993690	73.428397	25.000000	0.000000	22788.124899	Infinity	0.000000	-1.000000	1.000000	0.000160	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.659484	50.000000	0.000000	31659484.125674	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.657409	20.000000	0.000000	18657409.478289	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.717855	20.000000	0.000000	16717854.986704	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.750892	20.000000	0.000000	16750891.562859	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.291113	20.000000	0.000000	18291113.188236	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.407585	20.000000	0.000000	17407584.749257	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.901013	20.000000	0.000000	17901012.526678	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.572836	30.000000	0.000000	6572835.921917	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.025234	30.000000	0.000000	5025233.623221	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.100001	30.000000	0.000000	10100001.006273	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15195.758562	0.000000	60.000000	0.000000	18.399475	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182333.321909	0.000000	80.000000	0.000000	2.433737	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41885.712523	1675.428501	20.000000	0.000000	69.809521	Infinity	0.000000	-1.000000	1.000000	0.501082	0.894600	0.080243	
HT_ELECTROLYSIS	0.828288	0.033132	20.000000	0.000000	0.001010	Infinity	0.000000	-1.000000	1.000000	0.758991	0.894600	0.080243	
SMR	0.013277	0.001225	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.051957	0.854840	0.070952	
BIO_HYDROLYSIS	17803.786287	1213.872155	15.000000	0.000000	9.826791	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.021768	0.001534	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.023877	0.854840	0.070952	
WOOD_TO_METHANE	0.028826	0.001153	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.068475	0.844900	0.080243	
CO2_TO_METHANE	0.013055	0.000522	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.035813	0.844900	0.080243	
E_WOOD_TO_METHANE	0.054478	0.002179	20.000000	0.000000	0.000066	Infinity	0.000000	-1.000000	1.000000	0.495124	0.844900	0.080243	
BIOMETHANATION	0.019160	0.000766	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.058426	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.071879	0.002875	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.233774	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.031012	0.001240	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.068775	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.757601	234.910304	40.000000	0.000000	3.044457	Infinity	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
WOOD_TO_METHANOL	0.029721	0.001189	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.025917	0.994000	0.080243	
AMMONIA_TO_H2	0.010096	0.000932	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.018838	0.854840	0.070952	
E_WOOD_TO_FT	53573.012527	2142.920501	20.000000	0.000000	14.633437	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.052177	0.002087	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.130300	0.994000	0.080243	
CO2_TO_FT	0.032884	0.001315	20.000000	0.000000	0.000061	Infinity	0.000000	-1.000000	1.000000	0.365852	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633470	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.075261	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.091995	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000324	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000021	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.781598	Infinity	1.000000	-1.000000	1.000000	0.708568	1.000000	0.058278	
DAC_HT	0.027747	0.001027	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.018753	1.000000	0.070952	
DAC_LT	0.027756	0.001110	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.024035	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775980	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.532236	Infinity	0.000000	-1.000000	1.000000	0.803513	1.000000	0.050383	
