TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_WOOD	0.067445	0.002469	25.000000	0.000000	0.000058	Infinity	0.000000	0.000002	1.000000	0.301953	0.844900	0.070952	0.009507
IND_COGEN_WASTE	0.055773	0.002056	25.000000	0.000000	0.000018	Infinity	0.000000	0.000001	1.000000	0.100200	0.844900	0.070952	0.011352
IND_BOILER_GAS	0.020248	0.000406	17.000000	0.000000	0.000287	Infinity	0.000000	0.000001	1.000000	0.032913	0.944300	0.088699	0.003530
IND_BOILER_WOOD	977.510222	19.549524	17.000000	0.000000	7.072133	Infinity	0.000000	0.357637	1.000000	0.815583	0.894600	0.088699	204.172479
IND_BOILER_OIL	0.019879	0.000428	17.000000	0.000000	0.000302	Infinity	0.000000	0.000001	1.000000	0.027944	0.944300	0.088699	0.003720
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1318.825642	26.375595	17.000000	0.000000	9.541496	Infinity	0.000000	0.488696	1.000000	0.826035	0.894600	0.088699	275.463003
IND_DIRECT_ELEC	6442.028549	29.223708	15.000000	0.000000	16.614728	Infinity	0.000000	0.153663	1.000000	0.149160	0.944300	0.096342	24.423650
DHN_HP_ELEC	7019.837282	238.033749	25.000000	0.000000	17.738957	Infinity	0.000000	0.999993	1.000000	0.758859	0.944300	0.070952	3100.592218
DHN_COGEN_GAS	0.066854	0.001955	25.000000	0.000000	0.000049	Infinity	0.000000	0.000001	1.000000	0.104412	0.844900	0.070952	0.024104
DHN_COGEN_WOOD	0.043702	0.001600	25.000000	0.000000	0.000037	Infinity	0.000000	0.000001	1.000000	0.138511	0.844900	0.070952	0.006160
DHN_COGEN_WASTE	0.046978	0.001732	25.000000	0.000000	0.000015	Infinity	0.000000	0.000001	1.000000	0.069558	0.844900	0.070952	0.009561
DHN_COGEN_WET_BIOMASS	0.022463	0.001828	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.039932	0.745500	0.070952	0.015421
DHN_COGEN_BIO_HYDROLYSIS	0.042287	0.002066	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.048952	0.844900	0.096342	0.005563
DHN_BOILER_GAS	0.004497	0.000090	17.000000	0.000000	0.000064	Infinity	0.000000	0.000001	1.000000	0.069635	0.944300	0.088699	0.000784
DHN_BOILER_WOOD	0.010825	0.000217	17.000000	0.000000	0.000078	Infinity	0.000000	0.000002	1.000000	0.237803	0.894600	0.088699	0.002261
DHN_BOILER_OIL	0.004263	0.000092	17.000000	0.000000	0.000065	Infinity	0.000000	0.000000	1.000000	0.063044	0.944300	0.088699	0.000798
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.049154	0.000058	30.000000	0.000000	0.000129	Infinity	0.000000	0.000001	1.000000	0.121292	1.000000	0.065051	0.028512
DEC_HP_ELEC	92035.819583	3837.383637	18.000000	0.000000	162.958709	Infinity	0.000000	0.999987	1.000000	0.339383	1.000000	0.085546	26870.261502
DEC_THHP_GAS	0.205996	0.006021	20.000000	0.000000	0.000568	Infinity	0.000000	0.000003	1.000000	0.306061	1.000000	0.080243	0.217127
DEC_COGEN_GAS	0.068915	0.004430	20.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.106348	1.000000	0.080243	0.046195
DEC_COGEN_OIL	0.059873	0.003673	20.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.091218	1.000000	0.080243	0.043284
DEC_ADVCOGEN_GAS	0.082500	0.001537	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.024712	1.000000	0.080243	0.019701
DEC_ADVCOGEN_H2	0.074459	0.001388	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.020568	1.000000	0.080243	0.017781
DEC_BOILER_GAS	0.038004	0.001140	17.000000	0.000000	0.000200	Infinity	0.000000	0.000000	1.000000	0.076104	1.000000	0.088699	0.004213
DEC_BOILER_WOOD	0.559617	0.019582	17.000000	0.000000	0.001008	Infinity	0.000000	0.000006	1.000000	0.316279	1.000000	0.088699	0.021268
DEC_BOILER_OIL	0.029291	0.001757	17.000000	0.000000	0.000171	Infinity	0.000000	0.000000	1.000000	0.074065	1.000000	0.088699	0.003616
DEC_SOLAR	0.896596	0.009948	20.000000	0.000000	0.001184	20.000000	0.000000	0.000002	1.000000	0.094227	1.000000	0.080243	0.261821
DEC_DIRECT_ELEC	0.062905	0.000275	15.000000	0.000000	0.001442	Infinity	0.000000	0.000001	1.000000	0.038860	1.000000	0.096342	0.002120
TRAMWAY_TROLLEY	10181.127379	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24304.673182	1284.982510	15.000000	0.000000	42.053973	Infinity	0.000000	0.447480	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.088439	0.003584	15.000000	0.000000	0.000108	Infinity	0.000000	0.000001	1.000000	0.296492	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	19382.123402	1012.292405	15.000000	0.000000	33.129570	Infinity	0.000000	0.352519	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005090	0.000143	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.014079	0.296804	0.096342	0.000000
TRAIN_PUB	0.088879	0.003208	40.000000	0.000000	0.000059	Infinity	0.000000	0.000001	0.500000	0.166737	0.275073	0.058278	0.000000
CAR_GASOLINE	0.009717	0.000587	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.012473	0.051370	0.096342	0.000000
CAR_DIESEL	0.011152	0.000651	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013917	0.051370	0.096342	0.000000
CAR_NG	0.015630	0.000913	15.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.019512	0.051370	0.096342	0.000000
CAR_METHANOL	0.006013	0.000363	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007768	0.051370	0.096342	0.000000
CAR_HEV	0.004867	0.000390	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005796	0.051370	0.096342	0.000000
CAR_PHEV	1.255564	0.090164	15.000000	0.000000	0.002652	Infinity	0.000000	0.000001	1.000000	0.024719	0.051370	0.096342	0.000000
CAR_BEV	999639.176196	16289.788746	15.000000	0.000000	1628.978875	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.104276	0.000982	15.000000	0.000000	0.000098	Infinity	0.000000	0.000000	1.000000	0.052224	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.106352	0.005623	40.000000	0.000000	0.001472	Infinity	0.000000	0.000073	1.000000	0.113213	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.452736	76.381198	40.000000	0.000000	19.997986	Infinity	0.000000	0.999899	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.040863	0.002160	40.000000	0.000000	0.000566	Infinity	0.000000	0.000028	1.000000	0.113923	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660852	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.061660	0.003260	15.000000	0.000000	0.000176	Infinity	0.000000	0.000001	1.000000	0.092584	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.009233	0.000488	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.024224	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.400521	1466.092862	15.000000	0.000000	121.499408	Infinity	0.000000	0.999997	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.099553	0.002622	15.000000	0.000000	0.000113	Infinity	0.000000	0.000001	1.000000	0.092987	0.092593	0.096342	0.000000
TRUCK_NG	0.001414	0.000074	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003523	0.092593	0.096342	0.000000
HABER_BOSCH	5159.589447	100.877332	20.000000	0.000000	5.352438	Infinity	0.000000	1.000000	1.000000	0.811416	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.022798	0.000912	20.000000	0.000000	0.000028	Infinity	0.000000	0.000009	1.000000	0.087186	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.665936	46.466637	20.000000	0.000000	0.998853	Infinity	0.000000	0.999984	1.000000	0.993997	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.028813	0.001153	25.000000	0.000000	0.000019	Infinity	0.000000	0.000007	1.000000	0.072849	0.844900	0.070952	0.000000
OIL_TO_HVC	904.547876	4.808997	15.000000	0.000000	2.012119	Infinity	0.000000	0.282773	1.000000	0.993996	0.994000	0.096342	0.000000
GAS_TO_HVC	0.023856	0.000596	25.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.032954	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.038768	504.219172	20.000000	0.000000	5.103433	Infinity	0.000000	0.717213	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.084743	0.007627	20.000000	0.000000	0.000107	Infinity	0.000000	0.000013	1.000000	0.865417	0.994000	0.080243	0.000000
PHS	323.399350	0.000000	50.000000	5.000000	5.499989	5.500000	0.000000	-1.000000	1.000000	0.028154	1.000000	0.054777	
BATT_LI	0.161750	0.000250	15.000000	0.000000	0.000323	Infinity	0.000000	-1.000000	1.000000	0.029992	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050471	Infinity	0.000000	-1.000000	1.000000	0.002237	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000526	Infinity	0.000000	-1.000000	1.000000	0.006956	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.099306	0.000695	20.000000	0.000000	0.005235	Infinity	0.000000	-1.000000	1.000000	0.007947	1.000000	0.080243	
TS_DEC_HP_ELEC	4356.236494	30.496571	20.000000	0.000000	229.638192	Infinity	0.000000	-1.000000	1.000000	0.037448	1.000000	0.080243	
TS_DEC_THHP_GAS	0.085429	0.000598	20.000000	0.000000	0.004503	Infinity	0.000000	-1.000000	1.000000	0.004151	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.085710	0.000600	20.000000	0.000000	0.004518	Infinity	0.000000	-1.000000	1.000000	0.001683	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.085703	0.000600	20.000000	0.000000	0.004518	Infinity	0.000000	-1.000000	1.000000	0.001666	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.085507	0.000599	20.000000	0.000000	0.004507	Infinity	0.000000	-1.000000	1.000000	0.001346	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.085442	0.000598	20.000000	0.000000	0.004504	Infinity	0.000000	-1.000000	1.000000	0.001302	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.086109	0.000603	20.000000	0.000000	0.004539	Infinity	0.000000	-1.000000	1.000000	0.002078	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.087174	0.000610	20.000000	0.000000	0.004595	Infinity	0.000000	-1.000000	1.000000	0.005024	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.086238	0.000604	20.000000	0.000000	0.004546	Infinity	0.000000	-1.000000	1.000000	0.001974	1.000000	0.080243	
TS_DHN_DAILY	0.118204	0.000339	40.000000	0.000000	0.039401	Infinity	0.000000	-1.000000	1.000000	0.000625	1.000000	0.058278	
TS_DHN_SEASONAL	13568.716236	74.104095	25.000000	0.000000	22997.824130	Infinity	0.000000	-1.000000	1.000000	0.000154	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.347526	50.000000	0.000000	34347525.682231	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.985684	20.000000	0.000000	19985684.153817	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.916763	20.000000	0.000000	17916762.735897	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.942921	20.000000	0.000000	17942920.768181	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.604151	20.000000	0.000000	19604151.209291	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.652116	20.000000	0.000000	18652115.962134	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.181019	20.000000	0.000000	19181019.083495	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.057553	30.000000	0.000000	7057553.097899	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.396028	30.000000	0.000000	5396028.113130	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.849263	30.000000	0.000000	10849262.631151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15243.191754	0.000000	60.000000	0.000000	18.456909	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.134966	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	29902.046265	1196.081851	20.000000	0.000000	49.836744	Infinity	0.000000	-1.000000	1.000000	0.456825	0.894600	0.080243	
HT_ELECTROLYSIS	8058.751313	322.350053	20.000000	0.000000	9.827746	Infinity	0.000000	-1.000000	1.000000	0.758813	0.894600	0.080243	
SMR	0.019464	0.001796	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.092361	0.854840	0.070952	
BIO_HYDROLYSIS	17803.713475	1213.867190	15.000000	0.000000	9.826750	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.038005	0.002677	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.051182	0.854840	0.070952	
WOOD_TO_METHANE	0.054279	0.002171	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.154798	0.844900	0.080243	
CO2_TO_METHANE	0.019508	0.000780	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.085375	0.844900	0.080243	
E_WOOD_TO_METHANE	2369.917121	94.796685	20.000000	0.000000	2.872627	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.034090	0.001364	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.155415	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.168970	0.006759	25.000000	0.000000	0.000066	Infinity	0.000000	-1.000000	1.000000	0.534044	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.075925	0.003037	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.227678	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.749424	234.909977	40.000000	0.000000	3.044453	Infinity	0.000000	-1.000000	1.000000	0.999989	1.000000	0.058278	
WOOD_TO_METHANOL	0.045947	0.001838	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.043964	0.994000	0.080243	
AMMONIA_TO_H2	0.014097	0.001301	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.034189	0.854840	0.070952	
E_WOOD_TO_FT	53572.903960	2142.916158	20.000000	0.000000	14.633407	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.108332	0.004333	20.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.298281	0.994000	0.080243	
CO2_TO_FT	0.046102	0.001844	20.000000	0.000000	0.000085	Infinity	0.000000	-1.000000	1.000000	0.544491	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633454	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.119406	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.146717	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000784	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000039	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	25.672550	Infinity	1.000000	-1.000000	1.000000	0.669267	1.000000	0.058278	
DAC_HT	0.042133	0.001559	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.032074	1.000000	0.070952	
DAC_LT	0.040721	0.001629	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037948	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775894	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.999989	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.742998	Infinity	0.000000	-1.000000	1.000000	0.802721	1.000000	0.050383	
