Name	C_inv	C_maint	C_op
TRUCK_NG	0.000136	0.000074	0.000000
HABER_BOSCH	414.018806	100.877332	0.000000
CO2_TO_METHANOL	0.001829	0.000912	0.000000
E_WOOD_TO_METHANOL	93.215080	46.466637	0.000000
METHANE_TO_METHANOL	0.002044	0.001153	0.000000
OIL_TO_HVC	87.146212	4.808997	0.000000
GAS_TO_HVC	0.001693	0.000596	0.000000
BIOMASS_TO_HVC	1356.183077	504.219172	0.000000
METHANOL_TO_HVC	0.006800	0.007627	0.000000
PHS	17.714761	0.000000	0.000000
BATT_LI	0.015583	0.000250	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.007969	0.000695	0.000000
TS_DEC_HP_ELEC	349.555687	30.496571	0.000000
TS_DEC_THHP_GAS	0.006855	0.000598	0.000000
TS_DEC_COGEN_GAS	0.006878	0.000600	0.000000
TS_DEC_COGEN_OIL	0.006877	0.000600	0.000000
TS_DEC_ADVCOGEN_GAS	0.006861	0.000599	0.000000
TS_DEC_ADVCOGEN_H2	0.006856	0.000598	0.000000
TS_DEC_BOILER_GAS	0.006910	0.000603	0.000000
TS_DEC_BOILER_WOOD	0.006995	0.000610	0.000000
TS_DEC_BOILER_OIL	0.006920	0.000604	0.000000
TS_DHN_DAILY	0.006889	0.000339	0.000000
TS_DHN_SEASONAL	962.733759	74.104095	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	34.347526	0.000000
H2_STORAGE	0.000000	19.985684	0.000000
DIESEL_STORAGE	0.000000	17.916763	0.000000
GASOLINE_STORAGE	0.000000	17.942921	0.000000
LFO_STORAGE	0.000000	19.604151	0.000000
AMMONIA_STORAGE	0.000000	18.652116	0.000000
METHANOL_STORAGE	0.000000	19.181019	0.000000
CO2_STORAGE	0.000000	7.057553	0.000000
JETFUEL_STORAGE	0.000000	5.396028	0.000000
WOOD_STORAGE	0.000000	10.849263	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	805.270147	0.000000	0.000000
GRID	9172.173471	0.000000	0.000000
ALKALINE_ELECTROLYSIS	2399.417555	1196.081851	0.000000
HT_ELECTROLYSIS	646.655055	322.350053	0.000000
SMR	0.001381	0.001796	0.000000
BIO_HYDROLYSIS	1715.250484	1213.867190	0.000000
H2_BIOMASS	0.002697	0.002677	0.000000
WOOD_TO_METHANE	0.004355	0.002171	0.000000
CO2_TO_METHANE	0.001565	0.000780	0.000000
E_WOOD_TO_METHANE	190.168281	94.796685	0.000000
BIOMETHANATION	0.002735	0.001364	0.000000
PYROLYSIS_TO_LFO	0.011989	0.006759	0.000000
PYROLYSIS_TO_FUELS	0.005387	0.003037	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.253037	234.909977	0.000000
WOOD_TO_METHANOL	0.003687	0.001838	0.000000
AMMONIA_TO_H2	0.001000	0.001301	0.000000
E_WOOD_TO_FT	4298.828417	2142.916158	0.000000
WOOD_TO_FT	0.008693	0.004333	0.000000
CO2_TO_FT	0.003699	0.001844	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002989	0.001559	0.000000
DAC_LT	0.003268	0.001629	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775894	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999996
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404253
WASTE	0.000000	0.000000	1800.965905
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936585
APPLES	0.000000	0.000000	0.059502
CEREALSTRAW	0.000000	0.000000	383.968504
CHERRIES	0.000000	0.000000	7.659331
MAIZESTRAW	0.000000	0.000000	90.672402
OLIVES	0.000000	0.000000	0.008906
OSR	0.000000	0.000000	43.704402
RICESTRAW	0.000000	0.000000	3.390990
VINEYARDS	0.000000	0.000000	46.730089
MISCANTHUS	0.000000	0.000000	0.042069
SWITCHGRASS	0.000000	0.000000	0.082196
WILLOW	0.000000	0.000000	0.006570
POPLAR	0.000000	0.000000	0.005494
CP_RES	0.000000	0.000000	1560.615112
FUELWOOD_RES	0.000000	0.000000	459.105700
LANDSCAPECARE	0.000000	0.000000	296.354308
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096700
OTHERSECRESID	0.000000	0.000000	84.729602
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1308.922581
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229970
MAIZE_SILAGE	0.000000	0.000000	8.849058
SUGARBEETTOPS	0.000000	0.000000	5.975957
MANURE_LIQ	0.000000	0.000000	212.097491
MANURE_SOL	0.000000	0.000000	2691.645344
SLUDGE	0.000000	0.000000	0.070933
