TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_BOILER_WOOD	0.080740	0.002825	17.000000	0.000000	0.000145	Infinity	0.000000	0.000000	1.000000	0.059559	1.000000	0.088699	0.003068
DEC_BOILER_OIL	0.060877	0.003651	17.000000	0.000000	0.000356	Infinity	0.000000	0.000000	1.000000	0.013250	1.000000	0.088699	0.007514
DEC_SOLAR	1.391589	0.015440	20.000000	0.000000	0.001837	20.000000	0.000000	0.000002	1.000000	0.071236	1.000000	0.080243	0.406367
DEC_DIRECT_ELEC	0.106510	0.000466	15.000000	0.000000	0.002442	Infinity	0.000000	0.000001	1.000000	0.018398	1.000000	0.096342	0.003590
TRAMWAY_TROLLEY	10181.127383	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	15688.927843	829.470025	15.000000	0.000000	27.146292	Infinity	0.000000	0.288853	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.192711	0.007809	15.000000	0.000000	0.000234	Infinity	0.000000	0.000002	1.000000	0.296659	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	612.789115	32.004840	15.000000	0.000000	1.047431	Infinity	0.000000	0.011145	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.014207	0.000399	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.058244	0.296804	0.096342	0.000000
TRAIN_PUB	76358.108866	2755.788868	40.000000	0.000000	50.701922	Infinity	0.000000	0.499999	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005073	0.000306	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006287	0.051370	0.096342	0.000000
CAR_DIESEL	0.009439	0.000551	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.011854	0.051370	0.096342	0.000000
CAR_NG	0.018039	0.001053	15.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.022388	0.051370	0.096342	0.000000
CAR_METHANOL	0.004179	0.000252	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005040	0.051370	0.096342	0.000000
CAR_HEV	0.005414	0.000434	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006472	0.051370	0.096342	0.000000
CAR_PHEV	3.187236	0.228881	15.000000	0.000000	0.006732	Infinity	0.000000	0.000002	1.000000	0.022334	0.051370	0.096342	0.000000
CAR_BEV	999638.300324	16289.774473	15.000000	0.000000	1628.977447	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.177210	0.001668	15.000000	0.000000	0.000167	Infinity	0.000000	0.000000	1.000000	0.061179	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.111659	0.005904	40.000000	0.000000	0.001546	Infinity	0.000000	0.000075	1.000000	0.110986	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.484260	76.382844	40.000000	0.000000	19.998417	Infinity	0.000000	0.999919	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.048251	0.002551	40.000000	0.000000	0.000668	Infinity	0.000000	0.000006	1.000000	0.019395	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.659391	38.111576	40.000000	0.000000	18.249946	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	8686.757351	459.263210	15.000000	0.000000	24.750712	Infinity	0.000000	0.203710	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.008865	0.000469	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.023112	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	41618.341021	1167.432988	15.000000	0.000000	96.748590	Infinity	0.000000	0.796286	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.399767	0.010528	15.000000	0.000000	0.000455	Infinity	0.000000	0.000004	1.000000	0.091801	0.092593	0.096342	0.000000
TRUCK_NG	0.002619	0.000137	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006557	0.092593	0.096342	0.000000
HABER_BOSCH	5535.207596	108.221203	20.000000	0.000000	5.742095	Infinity	0.000000	1.000000	1.000000	0.756354	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.070690	0.002828	20.000000	0.000000	0.000088	Infinity	0.000000	0.000005	1.000000	0.372037	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	7217.285332	288.691413	20.000000	0.000000	6.205748	Infinity	0.000000	0.846281	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	2003.934832	80.157393	25.000000	0.000000	1.326090	Infinity	0.000000	0.153714	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.570787	4.809119	15.000000	0.000000	2.012169	Infinity	0.000000	0.282771	1.000000	0.993965	0.994000	0.096342	0.000000
GAS_TO_HVC	0.064012	0.001600	25.000000	0.000000	0.000071	Infinity	0.000000	0.000001	1.000000	0.104397	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.077835	0.002322	20.000000	0.000000	0.000024	Infinity	0.000000	0.000001	1.000000	0.098881	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.591525	364.461181	20.000000	0.000000	5.103519	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398853	0.000000	50.000000	5.000000	5.499980	5.500000	0.000000	-1.000000	1.000000	0.019627	1.000000	0.054777	
BATT_LI	0.368231	0.000569	15.000000	0.000000	0.000735	Infinity	0.000000	-1.000000	1.000000	0.023336	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049055	Infinity	0.000000	-1.000000	1.000000	0.002586	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001336	Infinity	0.000000	-1.000000	1.000000	0.006786	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.218935	0.001533	20.000000	0.000000	0.011541	Infinity	0.000000	-1.000000	1.000000	0.002806	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.046825	20.428281	20.000000	0.000000	153.824292	Infinity	0.000000	-1.000000	1.000000	0.041822	1.000000	0.080243	
TS_DEC_THHP_GAS	0.215229	0.001507	20.000000	0.000000	0.011346	Infinity	0.000000	-1.000000	1.000000	0.001719	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.214775	0.001504	20.000000	0.000000	0.011322	Infinity	0.000000	-1.000000	1.000000	0.001038	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.214731	0.001503	20.000000	0.000000	0.011320	Infinity	0.000000	-1.000000	1.000000	0.000949	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.214982	0.001505	20.000000	0.000000	0.011333	Infinity	0.000000	-1.000000	1.000000	0.000929	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.215138	0.001506	20.000000	0.000000	0.011341	Infinity	0.000000	-1.000000	1.000000	0.000942	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.215828	0.001511	20.000000	0.000000	0.011377	Infinity	0.000000	-1.000000	1.000000	0.001186	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.217950	0.001526	20.000000	0.000000	0.011489	Infinity	0.000000	-1.000000	1.000000	0.001079	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.215568	0.001509	20.000000	0.000000	0.011364	Infinity	0.000000	-1.000000	1.000000	0.001102	1.000000	0.080243	
TS_DHN_DAILY	0.300019	0.000860	40.000000	0.000000	0.100006	Infinity	0.000000	-1.000000	1.000000	0.000374	1.000000	0.058278	
TS_DHN_SEASONAL	9322.037902	50.911315	25.000000	0.000000	15800.064241	Infinity	0.000000	-1.000000	1.000000	0.000257	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.045898	50.000000	0.000000	34045898.408270	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.975036	20.000000	0.000000	19975035.748103	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.958972	20.000000	0.000000	17958971.753847	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.970249	20.000000	0.000000	17970248.645311	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.665354	20.000000	0.000000	19665353.638366	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.684508	20.000000	0.000000	18684507.848273	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.229368	20.000000	0.000000	19229368.027311	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.137492	30.000000	0.000000	7137491.820686	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.447892	30.000000	0.000000	5447892.356483	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.948922	30.000000	0.000000	10948921.688599	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23677.345993	0.000000	60.000000	0.000000	28.669233	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	199133.650521	0.000000	80.000000	0.000000	2.657984	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	54089.582264	2163.583291	20.000000	0.000000	90.149304	Infinity	0.000000	-1.000000	1.000000	0.540692	0.894600	0.080243	
HT_ELECTROLYSIS	2.180513	0.087221	20.000000	0.000000	0.002659	Infinity	0.000000	-1.000000	1.000000	0.799316	0.894600	0.080243	
SMR	0.050333	0.004645	25.000000	0.000000	0.000065	Infinity	0.000000	-1.000000	1.000000	0.242649	0.854840	0.070952	
BIO_HYDROLYSIS	10136.312067	691.099453	15.000000	0.000000	5.594732	Infinity	0.000000	-1.000000	1.000000	0.844899	0.844900	0.096342	
H2_BIOMASS	0.049709	0.003502	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.030499	0.854840	0.070952	
WOOD_TO_METHANE	0.059046	0.002362	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.074549	0.844900	0.080243	
CO2_TO_METHANE	0.043073	0.001723	20.000000	0.000000	0.000075	Infinity	0.000000	-1.000000	1.000000	0.093676	0.844900	0.080243	
E_WOOD_TO_METHANE	0.054025	0.002161	20.000000	0.000000	0.000065	Infinity	0.000000	-1.000000	1.000000	0.141299	0.844900	0.080243	
BIOMETHANATION	0.056559	0.002262	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.122493	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.101956	0.004078	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.226482	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.058129	0.002325	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.049421	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8488.815636	339.552625	40.000000	0.000000	4.400630	Infinity	0.000000	-1.000000	1.000000	0.952938	1.000000	0.058278	
WOOD_TO_METHANOL	0.076903	0.003076	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.051758	0.994000	0.080243	
AMMONIA_TO_H2	0.033098	0.003054	25.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.047165	0.854840	0.070952	
E_WOOD_TO_FT	0.163571	0.006543	20.000000	0.000000	0.000045	Infinity	0.000000	-1.000000	1.000000	0.335763	0.994000	0.080243	
WOOD_TO_FT	0.077689	0.003108	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.118026	0.994000	0.080243	
CO2_TO_FT	8603.134453	344.125378	20.000000	0.000000	15.931730	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931712	Infinity	0.000000	-1.000000	1.000000	0.913001	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.164658	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.148213	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.182826	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000021	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.689889	Infinity	1.000000	-1.000000	1.000000	0.725219	1.000000	0.058278	
DAC_HT	0.187791	0.006948	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.172186	1.000000	0.070952	
DAC_LT	18948.406092	757.959948	20.000000	0.000000	2.963096	Infinity	0.000000	-1.000000	1.000000	0.940066	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775977	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.988989	Infinity	0.000000	-1.000000	1.000000	0.808122	1.000000	0.050383	
