TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_COGEN_OIL	0.014663	0.000900	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.011380	1.000000	0.080243	0.010600
DEC_ADVCOGEN_GAS	0.029337	0.000547	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006636	1.000000	0.080243	0.007006
DEC_ADVCOGEN_H2	0.026729	0.000498	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005402	1.000000	0.080243	0.006383
DEC_BOILER_GAS	0.016761	0.000503	17.000000	0.000000	0.000088	Infinity	0.000000	0.000000	1.000000	0.030721	1.000000	0.088699	0.001858
DEC_BOILER_WOOD	0.020866	0.000730	17.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.058407	1.000000	0.088699	0.000793
DEC_BOILER_OIL	0.013010	0.000780	17.000000	0.000000	0.000076	Infinity	0.000000	0.000000	1.000000	0.016678	1.000000	0.088699	0.001606
DEC_SOLAR	0.273076	0.003030	20.000000	0.000000	0.000360	20.000000	0.000000	0.000000	1.000000	0.075420	1.000000	0.080243	0.079743
DEC_DIRECT_ELEC	0.024285	0.000106	15.000000	0.000000	0.000557	Infinity	0.000000	0.000000	1.000000	0.032310	1.000000	0.096342	0.000819
TRAMWAY_TROLLEY	10181.127023	203.622540	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	15098.670779	798.263269	15.000000	0.000000	26.124980	Infinity	0.000000	0.277986	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.010516	0.000426	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.036835	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	1210.384664	63.216149	15.000000	0.000000	2.068892	Infinity	0.000000	0.022014	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.008692	0.000244	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.021382	0.296804	0.096342	0.000000
TRAIN_PUB	76358.242930	2755.793707	40.000000	0.000000	50.702011	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002674	0.000161	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003474	0.051370	0.096342	0.000000
CAR_DIESEL	0.004309	0.000252	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.005375	0.051370	0.096342	0.000000
CAR_NG	0.006668	0.000389	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.008385	0.051370	0.096342	0.000000
CAR_METHANOL	0.001647	0.000099	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001462	0.051370	0.096342	0.000000
CAR_HEV	0.001986	0.000159	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002401	0.051370	0.096342	0.000000
CAR_PHEV	0.738448	0.053029	15.000000	0.000000	0.001560	Infinity	0.000000	0.000000	1.000000	0.024779	0.051370	0.096342	0.000000
CAR_BEV	999639.604776	16289.795730	15.000000	0.000000	1628.979573	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.043683	0.000411	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.022478	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.041184	0.002177	40.000000	0.000000	0.000570	Infinity	0.000000	0.000028	1.000000	0.113092	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.555324	76.386556	40.000000	0.000000	19.999389	Infinity	0.000000	0.999969	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.010972	0.000580	40.000000	0.000000	0.000152	Infinity	0.000000	0.000003	1.000000	0.039548	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660428	38.111597	40.000000	0.000000	18.249956	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	9282.583656	490.764159	15.000000	0.000000	26.448368	Infinity	0.000000	0.217682	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.004300	0.000227	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.011298	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	40888.250785	1146.953281	15.000000	0.000000	95.051377	Infinity	0.000000	0.782317	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.002511	0.000066	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003055	0.092593	0.096342	0.000000
TRUCK_NG	0.000635	0.000033	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001608	0.092593	0.096342	0.000000
HABER_BOSCH	5386.658098	105.316848	20.000000	0.000000	5.587994	Infinity	0.000000	1.000000	1.000000	0.777209	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.011363	0.000455	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.026116	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.237362	341.129494	20.000000	0.000000	7.332964	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.014698	0.000588	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.027766	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541131	4.808961	15.000000	0.000000	2.012104	Infinity	0.000000	0.282771	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.012994	0.000325	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.009484	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.028237	0.000842	20.000000	0.000000	0.000009	Infinity	0.000000	0.000001	1.000000	0.054367	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.602302	364.462151	20.000000	0.000000	5.103533	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399650	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.022851	1.000000	0.054777	
BATT_LI	0.067545	0.000104	15.000000	0.000000	0.000135	Infinity	0.000000	-1.000000	1.000000	0.026845	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051164	Infinity	0.000000	-1.000000	1.000000	0.002424	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000309	Infinity	0.000000	-1.000000	1.000000	0.007026	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.053384	0.000374	20.000000	0.000000	0.002814	Infinity	0.000000	-1.000000	1.000000	0.005051	1.000000	0.080243	
TS_DEC_HP_ELEC	3606.778092	25.249861	20.000000	0.000000	190.130632	Infinity	0.000000	-1.000000	1.000000	0.038374	1.000000	0.080243	
TS_DEC_THHP_GAS	0.051051	0.000357	20.000000	0.000000	0.002691	Infinity	0.000000	-1.000000	1.000000	0.001620	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.050779	0.000355	20.000000	0.000000	0.002677	Infinity	0.000000	-1.000000	1.000000	0.000806	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.050786	0.000356	20.000000	0.000000	0.002677	Infinity	0.000000	-1.000000	1.000000	0.000737	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.050674	0.000355	20.000000	0.000000	0.002671	Infinity	0.000000	-1.000000	1.000000	0.000665	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.050717	0.000355	20.000000	0.000000	0.002674	Infinity	0.000000	-1.000000	1.000000	0.000667	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.051190	0.000358	20.000000	0.000000	0.002698	Infinity	0.000000	-1.000000	1.000000	0.000959	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.051278	0.000359	20.000000	0.000000	0.002703	Infinity	0.000000	-1.000000	1.000000	0.001240	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.051320	0.000359	20.000000	0.000000	0.002705	Infinity	0.000000	-1.000000	1.000000	0.000882	1.000000	0.080243	
TS_DHN_DAILY	0.068702	0.000197	40.000000	0.000000	0.022901	Infinity	0.000000	-1.000000	1.000000	0.000375	1.000000	0.058278	
TS_DHN_SEASONAL	13176.974357	71.964638	25.000000	0.000000	22333.854842	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	41.862632	50.000000	0.000000	41862632.395937	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	23.387668	20.000000	0.000000	23387667.790733	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	21.622210	20.000000	0.000000	21622209.573366	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	21.555049	20.000000	0.000000	21555048.517040	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	23.735540	20.000000	0.000000	23735539.763701	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	22.422248	20.000000	0.000000	22422248.391312	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	23.085003	20.000000	0.000000	23085003.396133	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.919425	30.000000	0.000000	8919425.410561	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.767275	30.000000	0.000000	6767274.522628	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	13.580387	30.000000	0.000000	13580386.549625	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	16089.478357	0.000000	60.000000	0.000000	19.481618	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	186278.139105	0.000000	80.000000	0.000000	2.486392	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	44099.440289	1763.977612	20.000000	0.000000	73.499067	Infinity	0.000000	-1.000000	1.000000	0.468510	0.894600	0.080243	
HT_ELECTROLYSIS	0.294920	0.011797	20.000000	0.000000	0.000360	Infinity	0.000000	-1.000000	1.000000	0.722299	0.894600	0.080243	
SMR	0.009440	0.000871	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.028924	0.854840	0.070952	
BIO_HYDROLYSIS	10137.194036	691.159586	15.000000	0.000000	5.595219	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.012581	0.000886	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.009201	0.854840	0.070952	
WOOD_TO_METHANE	0.015496	0.000620	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.024843	0.844900	0.080243	
CO2_TO_METHANE	0.009767	0.000391	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.020956	0.844900	0.080243	
E_WOOD_TO_METHANE	0.017642	0.000706	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.096527	0.844900	0.080243	
BIOMETHANATION	0.012595	0.000504	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.026532	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.030458	0.001218	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.079723	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.015527	0.000621	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.019657	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	6757.089196	270.283568	40.000000	0.000000	3.502897	Infinity	0.000000	-1.000000	1.000000	0.975004	1.000000	0.058278	
WOOD_TO_METHANOL	0.017397	0.000696	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011655	0.994000	0.080243	
AMMONIA_TO_H2	0.007463	0.000689	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.009308	0.854840	0.070952	
E_WOOD_TO_FT	48891.300647	1955.652026	20.000000	0.000000	13.354630	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.023748	0.000950	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.046459	0.994000	0.080243	
CO2_TO_FT	848.473200	33.938928	20.000000	0.000000	1.571247	Infinity	0.000000	-1.000000	1.000000	0.809015	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.925858	Infinity	0.000000	-1.000000	1.000000	0.974527	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.032604	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037887	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000564	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000019	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.933197	Infinity	1.000000	-1.000000	1.000000	0.720354	1.000000	0.058278	
DAC_HT	0.017886	0.000662	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.009627	1.000000	0.070952	
DAC_LT	0.016901	0.000676	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011399	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775994	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.503202	Infinity	0.000000	-1.000000	1.000000	0.805561	1.000000	0.050383	
