TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1365.684695	27.312743	17.000000	0.000000	9.880514	Infinity	0.000000	0.492316	1.000000	0.797695	0.894600	0.088699	285.250450
IND_DIRECT_ELEC	6211.006418	28.175696	15.000000	0.000000	16.018896	Infinity	0.000000	0.205688	1.000000	0.205565	0.944300	0.096342	23.547777
DHN_HP_ELEC	6942.978664	235.427572	25.000000	0.000000	17.544737	Infinity	0.000000	1.000000	1.000000	0.755617	0.944300	0.070952	3066.644532
DHN_COGEN_GAS	0.003231	0.000094	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004259	0.844900	0.070952	0.001165
DHN_COGEN_WOOD	0.001561	0.000057	25.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003334	0.844900	0.070952	0.000220
DHN_COGEN_WASTE	0.001865	0.000069	25.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001934	0.844900	0.070952	0.000380
DHN_COGEN_WET_BIOMASS	0.000994	0.000081	25.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001209	0.745500	0.070952	0.000683
DHN_COGEN_BIO_HYDROLYSIS	0.001862	0.000091	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.001734	0.844900	0.096342	0.000245
DHN_BOILER_GAS	0.000208	0.000004	17.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002148	0.944300	0.088699	0.000036
DHN_BOILER_WOOD	0.000404	0.000008	17.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.004685	0.894600	0.088699	0.000084
DHN_BOILER_OIL	0.000198	0.000004	17.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001816	0.944300	0.088699	0.000037
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.001643	0.000002	30.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.004943	1.000000	0.065051	0.000953
DEC_HP_ELEC	92036.873114	3837.427563	18.000000	0.000000	162.960574	Infinity	0.000000	1.000000	1.000000	0.338856	1.000000	0.085546	26870.569085
DEC_THHP_GAS	0.005179	0.000151	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.039824	1.000000	0.080243	0.005459
DEC_COGEN_GAS	0.003208	0.000206	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004374	1.000000	0.080243	0.002151
DEC_COGEN_OIL	0.002402	0.000147	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002839	1.000000	0.080243	0.001736
DEC_ADVCOGEN_GAS	0.004167	0.000078	20.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.001009	1.000000	0.080243	0.000995
DEC_ADVCOGEN_H2	0.003744	0.000070	20.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000806	1.000000	0.080243	0.000894
DEC_BOILER_GAS	0.002194	0.000066	17.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.004621	1.000000	0.088699	0.000243
DEC_BOILER_WOOD	0.004500	0.000157	17.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.022455	1.000000	0.088699	0.000171
DEC_BOILER_OIL	0.001728	0.000104	17.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.003269	1.000000	0.088699	0.000213
DEC_SOLAR	0.043167	0.000479	20.000000	0.000000	0.000057	20.000000	0.000000	0.000000	1.000000	0.046888	1.000000	0.080243	0.012605
DEC_DIRECT_ELEC	0.003364	0.000015	15.000000	0.000000	0.000077	Infinity	0.000000	0.000000	1.000000	0.032239	1.000000	0.096342	0.000113
TRAMWAY_TROLLEY	10181.127282	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24305.706053	1285.037118	15.000000	0.000000	42.055760	Infinity	0.000000	0.447499	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.001096	0.000044	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003940	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	15358.586996	802.150551	15.000000	0.000000	26.252200	Infinity	0.000000	0.279339	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000306	0.000009	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000895	0.296804	0.096342	0.000000
TRAIN_PUB	11173.059091	403.239320	40.000000	0.000000	7.418931	Infinity	0.000000	0.073162	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000347	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000444	0.051370	0.096342	0.000000
CAR_DIESEL	0.000334	0.000020	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000414	0.051370	0.096342	0.000000
CAR_NG	0.000710	0.000041	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000884	0.051370	0.096342	0.000000
CAR_METHANOL	0.000281	0.000017	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000358	0.051370	0.096342	0.000000
CAR_HEV	0.000258	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000309	0.051370	0.096342	0.000000
CAR_PHEV	0.084141	0.006042	15.000000	0.000000	0.000178	Infinity	0.000000	0.000000	1.000000	0.025604	0.051370	0.096342	0.000000
CAR_BEV	999640.031577	16289.802685	15.000000	0.000000	1628.980269	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.001243	0.000012	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000547	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.005001	0.000264	40.000000	0.000000	0.000069	Infinity	0.000000	0.000003	1.000000	0.078849	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.594062	76.388579	40.000000	0.000000	19.999919	Infinity	0.000000	0.999996	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.001206	0.000064	40.000000	0.000000	0.000017	Infinity	0.000000	0.000001	1.000000	0.018709	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660809	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.001375	0.000073	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003618	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000358	0.000019	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000935	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.537600	1466.096707	15.000000	0.000000	121.499727	Infinity	0.000000	1.000000	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001270	0.000033	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000879	0.092593	0.096342	0.000000
TRUCK_NG	0.000082	0.000004	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000205	0.092593	0.096342	0.000000
HABER_BOSCH	5216.721434	101.994344	20.000000	0.000000	5.411705	Infinity	0.000000	1.000000	1.000000	0.802527	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.001290	0.000052	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.003456	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.240122	341.129605	20.000000	0.000000	7.332967	Infinity	0.000000	1.000000	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.001595	0.000064	25.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002989	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540169	4.808956	15.000000	0.000000	2.012101	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.001424	0.000036	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001165	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.011779	0.000351	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.032175	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.603608	364.462269	20.000000	0.000000	5.103535	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399987	0.000000	50.000000	5.000000	5.500000	5.500000	0.000000	-1.000000	1.000000	0.024799	1.000000	0.054777	
BATT_LI	0.009203	0.000014	15.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.005188	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051854	Infinity	0.000000	-1.000000	1.000000	0.002327	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.002487	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.006180	0.000043	20.000000	0.000000	0.000326	Infinity	0.000000	-1.000000	1.000000	0.008046	1.000000	0.080243	
TS_DEC_HP_ELEC	3884.086193	27.191203	20.000000	0.000000	204.748877	Infinity	0.000000	-1.000000	1.000000	0.037465	1.000000	0.080243	
TS_DEC_THHP_GAS	0.005772	0.000040	20.000000	0.000000	0.000304	Infinity	0.000000	-1.000000	1.000000	0.002627	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.005775	0.000040	20.000000	0.000000	0.000304	Infinity	0.000000	-1.000000	1.000000	0.001195	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.005775	0.000040	20.000000	0.000000	0.000304	Infinity	0.000000	-1.000000	1.000000	0.001115	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.005772	0.000040	20.000000	0.000000	0.000304	Infinity	0.000000	-1.000000	1.000000	0.000953	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.005771	0.000040	20.000000	0.000000	0.000304	Infinity	0.000000	-1.000000	1.000000	0.000939	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.005790	0.000041	20.000000	0.000000	0.000305	Infinity	0.000000	-1.000000	1.000000	0.001345	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.005801	0.000041	20.000000	0.000000	0.000306	Infinity	0.000000	-1.000000	1.000000	0.002022	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.005796	0.000041	20.000000	0.000000	0.000306	Infinity	0.000000	-1.000000	1.000000	0.001236	1.000000	0.080243	
TS_DHN_DAILY	0.008229	0.000024	40.000000	0.000000	0.002743	Infinity	0.000000	-1.000000	1.000000	0.000412	1.000000	0.058278	
TS_DHN_SEASONAL	13605.172347	74.303196	25.000000	0.000000	23059.614148	Infinity	0.000000	-1.000000	1.000000	0.000156	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.873979	50.000000	0.000000	29873978.955237	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.668352	20.000000	0.000000	17668351.517472	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.783536	20.000000	0.000000	15783535.709139	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.821950	20.000000	0.000000	15821949.628166	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.267310	20.000000	0.000000	17267310.041874	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.439328	20.000000	0.000000	16439327.509745	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.909496	20.000000	0.000000	16909495.951295	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.184643	30.000000	0.000000	6184642.686716	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.729810	30.000000	0.000000	4729809.755298	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.505938	30.000000	0.000000	9505937.921634	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15088.955205	0.000000	60.000000	0.000000	18.270155	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	181671.113331	0.000000	80.000000	0.000000	2.424898	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41011.537470	1640.461499	20.000000	0.000000	68.352562	Infinity	0.000000	-1.000000	1.000000	0.513525	0.894600	0.080243	
HT_ELECTROLYSIS	0.057568	0.002303	20.000000	0.000000	0.000070	Infinity	0.000000	-1.000000	1.000000	0.531916	0.894600	0.080243	
SMR	0.001057	0.000098	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003532	0.854840	0.070952	
BIO_HYDROLYSIS	17803.832921	1213.875334	15.000000	0.000000	9.826816	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.001641	0.000116	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001561	0.854840	0.070952	
WOOD_TO_METHANE	0.002143	0.000086	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004519	0.844900	0.080243	
CO2_TO_METHANE	0.001122	0.000045	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.003265	0.844900	0.080243	
E_WOOD_TO_METHANE	0.004613	0.000185	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.042153	0.844900	0.080243	
BIOMETHANATION	0.001496	0.000060	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003858	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.005126	0.000205	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.016267	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.002373	0.000095	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004794	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735507	234.909420	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
WOOD_TO_METHANOL	0.002176	0.000087	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001668	0.994000	0.080243	
AMMONIA_TO_H2	0.000838	0.000077	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.001212	0.854840	0.070952	
E_WOOD_TO_FT	53573.098979	2142.923959	20.000000	0.000000	14.633461	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.003724	0.000149	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.008697	0.994000	0.080243	
CO2_TO_FT	0.002564	0.000103	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.026176	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633463	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005000	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.006325	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000018	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000002	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.890805	Infinity	1.000000	-1.000000	1.000000	0.706605	1.000000	0.058278	
DAC_HT	0.002088	0.000077	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001218	1.000000	0.070952	
DAC_LT	0.002058	0.000082	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001567	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.545403	Infinity	0.000000	-1.000000	1.000000	0.803878	1.000000	0.050383	
