Name	C_inv	C_maint	C_op
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003236	0.001687	0.000000
DAC_LT	0.003621	0.001805	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775978	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000005
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405469
WASTE	0.000000	0.000000	1800.965922
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936586
APPLES	0.000000	0.000000	0.011321
CEREALSTRAW	0.000000	0.000000	383.968503
CHERRIES	0.000000	0.000000	0.044463
MAIZESTRAW	0.000000	0.000000	90.672403
OLIVES	0.000000	0.000000	0.013180
OSR	0.000000	0.000000	43.704405
RICESTRAW	0.000000	0.000000	3.390991
VINEYARDS	0.000000	0.000000	5.635200
MISCANTHUS	0.000000	0.000000	0.005713
SWITCHGRASS	0.000000	0.000000	0.005984
WILLOW	0.000000	0.000000	0.004690
POPLAR	0.000000	0.000000	0.004066
CP_RES	0.000000	0.000000	1560.593191
FUELWOOD_RES	0.000000	0.000000	459.105692
LANDSCAPECARE	0.000000	0.000000	296.354313
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096694
OTHERSECRESID	0.000000	0.000000	84.729608
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.011567
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229980
MAIZE_SILAGE	0.000000	0.000000	8.849088
SUGARBEETTOPS	0.000000	0.000000	5.975992
MANURE_LIQ	0.000000	0.000000	212.098547
MANURE_SOL	0.000000	0.000000	2691.645443
SLUDGE	0.000000	0.000000	0.071300
