Name	C_inv	C_maint	C_op
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936342
APPLES	0.000000	0.000000	0.001802
CEREALSTRAW	0.000000	0.000000	228.622499
CHERRIES	0.000000	0.000000	0.006551
MAIZESTRAW	0.000000	0.000000	0.812655
OLIVES	0.000000	0.000000	0.004402
OSR	0.000000	0.000000	43.704382
RICESTRAW	0.000000	0.000000	3.390883
VINEYARDS	0.000000	0.000000	0.009547
MISCANTHUS	0.000000	0.000000	0.001169
SWITCHGRASS	0.000000	0.000000	0.001156
WILLOW	0.000000	0.000000	0.001529
POPLAR	0.000000	0.000000	0.001368
CP_RES	0.000000	0.000000	0.013081
FUELWOOD_RES	0.000000	0.000000	459.103741
LANDSCAPECARE	0.000000	0.000000	296.354289
MSW	0.000000	0.000000	7.218792
FUELWOODRW	0.000000	0.000000	353.096673
OTHERSECRESID	0.000000	0.000000	84.729596
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.003263
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229967
MAIZE_SILAGE	0.000000	0.000000	8.849086
SUGARBEETTOPS	0.000000	0.000000	5.975925
MANURE_LIQ	0.000000	0.000000	212.096920
MANURE_SOL	0.000000	0.000000	2691.645399
SLUDGE	0.000000	0.000000	0.071296
