TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_BOILER_GAS	0.001638	0.000033	17.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.025116	0.944300	0.088699	0.000286
DHN_BOILER_WOOD	0.002769	0.000055	17.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.023771	0.894600	0.088699	0.000578
DHN_BOILER_OIL	0.001527	0.000033	17.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.013900	0.944300	0.088699	0.000286
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.016057	0.000019	30.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.050803	1.000000	0.065051	0.009314
DEC_HP_ELEC	92065.977492	3838.641055	18.000000	0.000000	163.012106	Infinity	0.000000	0.999999	1.000000	0.338391	1.000000	0.085546	26879.066236
DEC_THHP_GAS	0.027050	0.000791	20.000000	0.000000	0.000075	Infinity	0.000000	0.000000	1.000000	0.170008	1.000000	0.080243	0.028512
DEC_COGEN_GAS	0.019081	0.001226	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.024404	1.000000	0.080243	0.012790
DEC_COGEN_OIL	0.012947	0.000794	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.007972	1.000000	0.080243	0.009360
DEC_ADVCOGEN_GAS	0.027037	0.000504	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006395	1.000000	0.080243	0.006456
DEC_ADVCOGEN_H2	0.023544	0.000439	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.004760	1.000000	0.080243	0.005622
DEC_BOILER_GAS	0.013448	0.000404	17.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.034853	1.000000	0.088699	0.001491
DEC_BOILER_WOOD	0.014027	0.000491	17.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.028967	1.000000	0.088699	0.000533
DEC_BOILER_OIL	0.010201	0.000612	17.000000	0.000000	0.000060	Infinity	0.000000	0.000000	1.000000	0.014417	1.000000	0.088699	0.001259
DEC_SOLAR	0.352797	0.003914	20.000000	0.000000	0.000466	20.000000	0.000000	0.000001	1.000000	0.069229	1.000000	0.080243	0.103023
DEC_DIRECT_ELEC	0.016321	0.000071	15.000000	0.000000	0.000374	Infinity	0.000000	0.000000	1.000000	0.027474	1.000000	0.096342	0.000550
TRAMWAY_TROLLEY	10181.127282	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.219748	0.011618	15.000000	0.000000	0.000380	Infinity	0.000000	0.000004	1.000000	0.296686	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.011015	0.000446	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.039386	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.323129	861.467945	15.000000	0.000000	28.193496	Infinity	0.000000	0.299996	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001412	0.000040	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.005493	0.296804	0.096342	0.000000
TRAIN_PUB	76358.245978	2755.793817	40.000000	0.000000	50.702013	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001119	0.000068	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001390	0.051370	0.096342	0.000000
CAR_DIESEL	0.001790	0.000105	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002182	0.051370	0.096342	0.000000
CAR_NG	0.003267	0.000191	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004052	0.051370	0.096342	0.000000
CAR_METHANOL	0.001019	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001268	0.051370	0.096342	0.000000
CAR_HEV	0.001060	0.000085	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001277	0.051370	0.096342	0.000000
CAR_PHEV	0.470888	0.033815	15.000000	0.000000	0.000995	Infinity	0.000000	0.000000	1.000000	0.023970	0.051370	0.096342	0.000000
CAR_BEV	999639.782792	16289.798631	15.000000	0.000000	1628.979863	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.030020	0.000283	15.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.013994	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.022081	0.001167	40.000000	0.000000	0.000306	Infinity	0.000000	0.000015	1.000000	0.113487	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.576176	76.387645	40.000000	0.000000	19.999674	Infinity	0.000000	0.999983	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.007352	0.000389	40.000000	0.000000	0.000102	Infinity	0.000000	0.000002	1.000000	0.038346	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660820	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.725694	1295.601774	15.000000	0.000000	69.822850	Infinity	0.000000	0.574675	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.002404	0.000127	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006299	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.828823	623.567275	15.000000	0.000000	51.676846	Infinity	0.000000	0.425325	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.024047	0.000633	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.024823	0.092593	0.096342	0.000000
TRUCK_NG	0.000805	0.000042	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002049	0.092593	0.096342	0.000000
HABER_BOSCH	5347.182148	104.545037	20.000000	0.000000	5.547042	Infinity	0.000000	1.000000	1.000000	0.782947	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.011303	0.000452	20.000000	0.000000	0.000014	Infinity	0.000000	0.000001	1.000000	0.059813	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.220276	341.128811	20.000000	0.000000	7.332950	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.018731	0.000749	25.000000	0.000000	0.000012	Infinity	0.000000	0.000001	1.000000	0.077762	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540795	4.808959	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.010124	0.000253	25.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.021319	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.027842	0.000831	20.000000	0.000000	0.000008	Infinity	0.000000	0.000001	1.000000	0.061764	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.599898	364.461935	20.000000	0.000000	5.103530	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399090	0.000000	50.000000	5.000000	5.499985	5.500000	0.000000	-1.000000	1.000000	0.020255	1.000000	0.054777	
BATT_LI	0.063524	0.000098	15.000000	0.000000	0.000127	Infinity	0.000000	-1.000000	1.000000	0.025880	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051451	Infinity	0.000000	-1.000000	1.000000	0.002287	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000197	Infinity	0.000000	-1.000000	1.000000	0.006687	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.034985	0.000245	20.000000	0.000000	0.001844	Infinity	0.000000	-1.000000	1.000000	0.004199	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.065999	21.114481	20.000000	0.000000	158.991355	Infinity	0.000000	-1.000000	1.000000	0.041072	1.000000	0.080243	
TS_DEC_THHP_GAS	0.033793	0.000237	20.000000	0.000000	0.001781	Infinity	0.000000	-1.000000	1.000000	0.002876	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.033842	0.000237	20.000000	0.000000	0.001784	Infinity	0.000000	-1.000000	1.000000	0.001403	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.033967	0.000238	20.000000	0.000000	0.001791	Infinity	0.000000	-1.000000	1.000000	0.001325	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.033938	0.000238	20.000000	0.000000	0.001789	Infinity	0.000000	-1.000000	1.000000	0.001253	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.033986	0.000238	20.000000	0.000000	0.001792	Infinity	0.000000	-1.000000	1.000000	0.001279	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.033978	0.000238	20.000000	0.000000	0.001791	Infinity	0.000000	-1.000000	1.000000	0.001694	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.034387	0.000241	20.000000	0.000000	0.001813	Infinity	0.000000	-1.000000	1.000000	0.001668	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.034121	0.000239	20.000000	0.000000	0.001799	Infinity	0.000000	-1.000000	1.000000	0.001527	1.000000	0.080243	
TS_DHN_DAILY	0.047482	0.000136	40.000000	0.000000	0.015827	Infinity	0.000000	-1.000000	1.000000	0.000528	1.000000	0.058278	
TS_DHN_SEASONAL	8494.973939	46.394393	25.000000	0.000000	14398.260914	Infinity	0.000000	-1.000000	1.000000	0.000288	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.883945	50.000000	0.000000	33883945.171981	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.788725	20.000000	0.000000	19788725.453240	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.773367	20.000000	0.000000	17773366.619538	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.780482	20.000000	0.000000	17780482.350415	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.469845	20.000000	0.000000	19469844.619486	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.471584	20.000000	0.000000	18471584.008744	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.020137	20.000000	0.000000	19020137.462337	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.107111	30.000000	0.000000	7107111.094684	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.418255	30.000000	0.000000	5418255.209466	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.882030	30.000000	0.000000	10882030.006473	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23305.691540	0.000000	60.000000	0.000000	28.219223	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	192730.890837	0.000000	80.000000	0.000000	2.572521	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	49583.334128	1983.333365	20.000000	0.000000	82.638890	Infinity	0.000000	-1.000000	1.000000	0.515965	0.894600	0.080243	
HT_ELECTROLYSIS	0.315090	0.012604	20.000000	0.000000	0.000384	Infinity	0.000000	-1.000000	1.000000	0.758493	0.894600	0.080243	
SMR	0.011157	0.001030	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.081431	0.854840	0.070952	
BIO_HYDROLYSIS	13115.239600	894.204407	15.000000	0.000000	7.238950	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.010702	0.000754	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011148	0.854840	0.070952	
WOOD_TO_METHANE	0.012656	0.000506	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.025970	0.844900	0.080243	
CO2_TO_METHANE	0.006582	0.000263	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.015123	0.844900	0.080243	
E_WOOD_TO_METHANE	0.010190	0.000408	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.046211	0.844900	0.080243	
BIOMETHANATION	0.010368	0.000415	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.034062	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.027348	0.001094	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.079787	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.012380	0.000495	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021088	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11785.280149	471.411206	40.000000	0.000000	6.109528	Infinity	0.000000	-1.000000	1.000000	0.957513	1.000000	0.058278	
WOOD_TO_METHANOL	0.016164	0.000647	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.014521	0.994000	0.080243	
AMMONIA_TO_H2	0.005293	0.000488	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.010191	0.854840	0.070952	
E_WOOD_TO_FT	12282.397310	491.295892	20.000000	0.000000	3.354930	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.024588	0.000984	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.058782	0.994000	0.080243	
CO2_TO_FT	6630.740722	265.229629	20.000000	0.000000	12.279149	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.634058	Infinity	0.000000	-1.000000	1.000000	0.930383	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.034361	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.034934	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.003693	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000007	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.801925	Infinity	1.000000	-1.000000	1.000000	0.720628	1.000000	0.058278	
DAC_HT	0.042243	0.001563	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.042648	1.000000	0.070952	
DAC_LT	2979.475704	119.182756	20.000000	0.000000	0.465922	Infinity	0.000000	-1.000000	1.000000	0.899314	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.217576	Infinity	0.000000	-1.000000	1.000000	0.804977	1.000000	0.050383	
