TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TS_DEC_HP_ELEC	3691.672825	25.844181	20.000000	0.000000	194.605842	Infinity	0.000000	-1.000000	1.000000	0.037540	1.000000	0.080243	
TS_DEC_THHP_GAS	0.050863	0.000356	20.000000	0.000000	0.002681	Infinity	0.000000	-1.000000	1.000000	0.002597	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.051071	0.000358	20.000000	0.000000	0.002692	Infinity	0.000000	-1.000000	1.000000	0.001158	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.051136	0.000358	20.000000	0.000000	0.002696	Infinity	0.000000	-1.000000	1.000000	0.001085	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.051240	0.000359	20.000000	0.000000	0.002701	Infinity	0.000000	-1.000000	1.000000	0.000927	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.051291	0.000359	20.000000	0.000000	0.002704	Infinity	0.000000	-1.000000	1.000000	0.000917	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.051026	0.000357	20.000000	0.000000	0.002690	Infinity	0.000000	-1.000000	1.000000	0.001351	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.051723	0.000362	20.000000	0.000000	0.002727	Infinity	0.000000	-1.000000	1.000000	0.002116	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.051080	0.000358	20.000000	0.000000	0.002693	Infinity	0.000000	-1.000000	1.000000	0.001234	1.000000	0.080243	
TS_DHN_DAILY	0.077552	0.000222	40.000000	0.000000	0.025851	Infinity	0.000000	-1.000000	1.000000	0.000390	1.000000	0.058278	
TS_DHN_SEASONAL	13497.752186	73.716532	25.000000	0.000000	22877.546078	Infinity	0.000000	-1.000000	1.000000	0.000162	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.873183	50.000000	0.000000	29873182.590163	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.660623	20.000000	0.000000	17660622.882309	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.778049	20.000000	0.000000	15778049.499633	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.817481	20.000000	0.000000	15817481.401450	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.260070	20.000000	0.000000	17260069.832102	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.433629	20.000000	0.000000	16433628.885126	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.903589	20.000000	0.000000	16903588.998486	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.173472	30.000000	0.000000	6173471.812831	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.724681	30.000000	0.000000	4724680.840321	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.497496	30.000000	0.000000	9497496.167753	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15160.449615	0.000000	60.000000	0.000000	18.356722	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182228.074700	0.000000	80.000000	0.000000	2.432333	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41815.697593	1672.627904	20.000000	0.000000	69.692829	Infinity	0.000000	-1.000000	1.000000	0.503427	0.894600	0.080243	
HT_ELECTROLYSIS	0.494778	0.019791	20.000000	0.000000	0.000603	Infinity	0.000000	-1.000000	1.000000	0.751941	0.894600	0.080243	
SMR	0.010150	0.000937	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.035563	0.854840	0.070952	
BIO_HYDROLYSIS	17803.802065	1213.873230	15.000000	0.000000	9.826799	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.015768	0.001111	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015752	0.854840	0.070952	
WOOD_TO_METHANE	0.020624	0.000825	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.045123	0.844900	0.080243	
CO2_TO_METHANE	0.010369	0.000415	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.026885	0.844900	0.080243	
E_WOOD_TO_METHANE	0.036587	0.001463	20.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.313984	0.844900	0.080243	
BIOMETHANATION	0.014381	0.000575	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.038138	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.049860	0.001994	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.155709	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.022072	0.000883	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.044519	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.754852	234.910194	40.000000	0.000000	3.044456	Infinity	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
WOOD_TO_METHANOL	0.021566	0.000863	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.017449	0.994000	0.080243	
AMMONIA_TO_H2	0.007849	0.000724	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.012364	0.854840	0.070952	
E_WOOD_TO_FT	53573.017592	2142.920704	20.000000	0.000000	14.633438	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.036371	0.001455	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.086910	0.994000	0.080243	
CO2_TO_FT	0.025874	0.001035	20.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.273112	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633465	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.047619	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.053408	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000036	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000011	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.045153	Infinity	1.000000	-1.000000	1.000000	0.714087	1.000000	0.058278	
DAC_HT	0.020222	0.000748	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.012371	1.000000	0.070952	
DAC_LT	0.020533	0.000821	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016519	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775989	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.532175	Infinity	0.000000	-1.000000	1.000000	0.804063	1.000000	0.050383	
