Name	C_inv	C_maint	C_op
CAR_GASOLINE	0.000089	0.000056	0.000000
CAR_DIESEL	0.000159	0.000097	0.000000
CAR_NG	0.000289	0.000175	0.000000
CAR_METHANOL	0.000077	0.000048	0.000000
CAR_HEV	0.000094	0.000078	0.000000
CAR_PHEV	0.046826	0.034903	0.000000
CAR_BEV	96307.582150	16289.798410	0.000000
CAR_FUEL_CELL	0.002255	0.000220	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.001936	0.001757	0.000000
BOAT_FREIGHT_NG	85.235643	76.387101	0.000000
BOAT_FREIGHT_METHANOL	0.000424	0.000385	0.000000
TRAIN_FREIGHT	111.058408	38.111605	0.000000
TRUCK_DIESEL	1122.159807	615.802888	0.000000
TRUCK_METHANOL	0.000137	0.000075	0.000000
TRUCK_FUEL_CELL	3659.992798	1065.639900	0.000000
TRUCK_ELEC	0.004152	0.001135	0.000000
TRUCK_NG	0.000052	0.000028	0.000000
HABER_BOSCH	443.399282	108.036002	0.000000
CO2_TO_METHANOL	0.000739	0.000369	0.000000
E_WOOD_TO_METHANOL	684.326764	341.128963	0.000000
METHANE_TO_METHANOL	0.001368	0.000771	0.000000
OIL_TO_HVC	87.145549	4.808960	0.000000
GAS_TO_HVC	0.000675	0.000238	0.000000
BIOMASS_TO_HVC	0.001817	0.000675	0.000000
METHANOL_TO_HVC	324.950539	364.462121	0.000000
PHS	17.714782	0.000000	0.000000
BATT_LI	0.006424	0.000103	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.002769	0.000242	0.000000
TS_DEC_HP_ELEC	248.779161	21.704443	0.000000
TS_DEC_THHP_GAS	0.002694	0.000235	0.000000
TS_DEC_COGEN_GAS	0.002691	0.000235	0.000000
TS_DEC_COGEN_OIL	0.002696	0.000235	0.000000
TS_DEC_ADVCOGEN_GAS	0.002699	0.000235	0.000000
TS_DEC_ADVCOGEN_H2	0.002699	0.000235	0.000000
TS_DEC_BOILER_GAS	0.002704	0.000236	0.000000
TS_DEC_BOILER_WOOD	0.002726	0.000238	0.000000
TS_DEC_BOILER_OIL	0.002702	0.000236	0.000000
TS_DHN_DAILY	0.002711	0.000133	0.000000
TS_DHN_SEASONAL	911.494939	70.160111	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.218014	0.000000
H2_STORAGE	0.000000	20.665018	0.000000
DIESEL_STORAGE	0.000000	18.642415	0.000000
GASOLINE_STORAGE	0.000000	18.657643	0.000000
LFO_STORAGE	0.000000	20.392402	0.000000
AMMONIA_STORAGE	0.000000	19.390429	0.000000
METHANOL_STORAGE	0.000000	19.937844	0.000000
CO2_STORAGE	0.000000	7.348571	0.000000
JETFUEL_STORAGE	0.000000	5.619115	0.000000
WOOD_STORAGE	0.000000	11.298539	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	991.469681	0.000000	0.000000
GRID	9698.781960	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3830.937324	1909.677870	0.000000
HT_ELECTROLYSIS	0.015104	0.007529	0.000000
SMR	0.000625	0.000812	0.000000
BIO_HYDROLYSIS	908.032752	642.606532	0.000000
H2_BIOMASS	0.000664	0.000660	0.000000
WOOD_TO_METHANE	0.000881	0.000439	0.000000
CO2_TO_METHANE	0.000511	0.000255	0.000000
E_WOOD_TO_METHANE	0.000764	0.000381	0.000000
BIOMETHANATION	0.000743	0.000370	0.000000
PYROLYSIS_TO_LFO	0.001552	0.000875	0.000000
PYROLYSIS_TO_FUELS	0.000777	0.000438	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	542.594264	372.416873	0.000000
WOOD_TO_METHANOL	0.001151	0.000574	0.000000
AMMONIA_TO_H2	0.000363	0.000473	0.000000
E_WOOD_TO_FT	2650.677422	1321.331983	0.000000
WOOD_TO_FT	0.001582	0.000788	0.000000
CO2_TO_FT	264.674030	131.936937	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002357	0.001229	0.000000
DAC_LT	0.055899	0.027866	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775995	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.998888
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405634
WASTE	0.000000	0.000000	1800.965894
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468291
APPLES	0.000000	0.000000	0.853529
CEREALSTRAW	0.000000	0.000000	295.710693
CHERRIES	0.000000	0.000000	4.018888
MAIZESTRAW	0.000000	0.000000	52.147600
OLIVES	0.000000	0.000000	0.011695
OSR	0.000000	0.000000	23.061000
RICESTRAW	0.000000	0.000000	2.030185
VINEYARDS	0.000000	0.000000	22.097398
MISCANTHUS	0.000000	0.000000	0.002095
SWITCHGRASS	0.000000	0.000000	0.002177
WILLOW	0.000000	0.000000	0.001906
POPLAR	0.000000	0.000000	0.001935
CP_RES	0.000000	0.000000	507.846489
FUELWOOD_RES	0.000000	0.000000	149.571000
LANDSCAPECARE	0.000000	0.000000	128.921860
MSW	0.000000	0.000000	6.289241
FUELWOODRW	0.000000	0.000000	337.837899
OTHERSECRESID	0.000000	0.000000	37.940501
SAWDUST	0.000000	0.000000	0.660000
CP_RW	0.000000	0.000000	1893.604700
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027247
MAIZE_SILAGE	0.000000	0.000000	8.044375
SUGARBEETTOPS	0.000000	0.000000	4.249157
MANURE_LIQ	0.000000	0.000000	130.817702
MANURE_SOL	0.000000	0.000000	1491.876003
SLUDGE	0.000000	0.000000	0.060073
