TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_COGEN_GAS	0.018739	0.001205	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.021017	1.000000	0.080243	0.012561
DEC_COGEN_OIL	0.013444	0.000825	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.006180	1.000000	0.080243	0.009719
DEC_ADVCOGEN_GAS	0.027711	0.000516	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005492	1.000000	0.080243	0.006617
DEC_ADVCOGEN_H2	0.025220	0.000470	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.004390	1.000000	0.080243	0.006022
DEC_BOILER_GAS	0.014678	0.000440	17.000000	0.000000	0.000077	Infinity	0.000000	0.000000	1.000000	0.027199	1.000000	0.088699	0.001627
DEC_BOILER_WOOD	0.014470	0.000506	17.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.022799	1.000000	0.088699	0.000550
DEC_BOILER_OIL	0.011187	0.000671	17.000000	0.000000	0.000065	Infinity	0.000000	0.000000	1.000000	0.010575	1.000000	0.088699	0.001381
DEC_SOLAR	0.314016	0.003484	20.000000	0.000000	0.000415	20.000000	0.000000	0.000001	1.000000	0.072998	1.000000	0.080243	0.091698
DEC_DIRECT_ELEC	0.017052	0.000075	15.000000	0.000000	0.000391	Infinity	0.000000	0.000000	1.000000	0.022367	1.000000	0.096342	0.000575
TRAMWAY_TROLLEY	10181.127294	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	12753.007391	674.248583	15.000000	0.000000	22.066317	Infinity	0.000000	0.234799	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.078809	0.003194	15.000000	0.000000	0.000096	Infinity	0.000000	0.000001	1.000000	0.284158	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	3584.820098	187.228514	15.000000	0.000000	6.127479	Infinity	0.000000	0.065200	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002169	0.000061	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000862	0.296804	0.096342	0.000000
TRAIN_PUB	76358.245436	2755.793797	40.000000	0.000000	50.702013	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000922	0.000056	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001138	0.051370	0.096342	0.000000
CAR_DIESEL	0.001653	0.000097	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002034	0.051370	0.096342	0.000000
CAR_NG	0.003000	0.000175	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003704	0.051370	0.096342	0.000000
CAR_METHANOL	0.000797	0.000048	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000954	0.051370	0.096342	0.000000
CAR_HEV	0.000973	0.000078	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001114	0.051370	0.096342	0.000000
CAR_PHEV	0.486035	0.034903	15.000000	0.000000	0.001027	Infinity	0.000000	0.000000	1.000000	0.024316	0.051370	0.096342	0.000000
CAR_BEV	999639.769203	16289.798410	15.000000	0.000000	1628.979841	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.023403	0.000220	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.012734	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.033228	0.001757	40.000000	0.000000	0.000460	Infinity	0.000000	0.000023	1.000000	0.112550	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.565761	76.387101	40.000000	0.000000	19.999532	Infinity	0.000000	0.999976	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.007273	0.000385	40.000000	0.000000	0.000101	Infinity	0.000000	0.000001	1.000000	0.031620	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660822	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	11647.635064	615.802888	15.000000	0.000000	33.186982	Infinity	0.000000	0.273144	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001426	0.000075	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003713	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	37989.473667	1065.639900	15.000000	0.000000	88.312699	Infinity	0.000000	0.726855	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.043095	0.001135	15.000000	0.000000	0.000049	Infinity	0.000000	0.000000	1.000000	0.043328	0.092593	0.096342	0.000000
TRUCK_NG	0.000537	0.000028	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001345	0.092593	0.096342	0.000000
HABER_BOSCH	5525.735112	108.036002	20.000000	0.000000	5.732269	Infinity	0.000000	1.000000	1.000000	0.757648	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.009214	0.000369	20.000000	0.000000	0.000011	Infinity	0.000000	0.000001	1.000000	0.037625	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.224078	341.128963	20.000000	0.000000	7.332953	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.019284	0.000771	25.000000	0.000000	0.000013	Infinity	0.000000	0.000001	1.000000	0.082851	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540994	4.808960	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.009507	0.000238	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.015698	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.022640	0.000675	20.000000	0.000000	0.000007	Infinity	0.000000	0.000001	1.000000	0.046511	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.601970	364.462121	20.000000	0.000000	5.103532	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399732	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.019990	1.000000	0.054777	
BATT_LI	0.066677	0.000103	15.000000	0.000000	0.000133	Infinity	0.000000	-1.000000	1.000000	0.025637	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051430	Infinity	0.000000	-1.000000	1.000000	0.002315	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000204	Infinity	0.000000	-1.000000	1.000000	0.006781	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.034507	0.000242	20.000000	0.000000	0.001819	Infinity	0.000000	-1.000000	1.000000	0.003891	1.000000	0.080243	
TS_DEC_HP_ELEC	3100.338236	21.704443	20.000000	0.000000	163.433750	Infinity	0.000000	-1.000000	1.000000	0.043108	1.000000	0.080243	
TS_DEC_THHP_GAS	0.033567	0.000235	20.000000	0.000000	0.001770	Infinity	0.000000	-1.000000	1.000000	0.002626	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.033537	0.000235	20.000000	0.000000	0.001768	Infinity	0.000000	-1.000000	1.000000	0.001336	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.033595	0.000235	20.000000	0.000000	0.001771	Infinity	0.000000	-1.000000	1.000000	0.001221	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.033636	0.000235	20.000000	0.000000	0.001773	Infinity	0.000000	-1.000000	1.000000	0.001207	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.033633	0.000235	20.000000	0.000000	0.001773	Infinity	0.000000	-1.000000	1.000000	0.001192	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.033699	0.000236	20.000000	0.000000	0.001776	Infinity	0.000000	-1.000000	1.000000	0.001583	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.033975	0.000238	20.000000	0.000000	0.001791	Infinity	0.000000	-1.000000	1.000000	0.001489	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.033673	0.000236	20.000000	0.000000	0.001775	Infinity	0.000000	-1.000000	1.000000	0.001354	1.000000	0.080243	
TS_DHN_DAILY	0.046520	0.000133	40.000000	0.000000	0.015507	Infinity	0.000000	-1.000000	1.000000	0.000370	1.000000	0.058278	
TS_DHN_SEASONAL	12846.559136	70.160111	25.000000	0.000000	21773.829044	Infinity	0.000000	-1.000000	1.000000	0.000189	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.218014	50.000000	0.000000	35218013.898042	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.665018	20.000000	0.000000	20665017.780465	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.642415	20.000000	0.000000	18642414.914499	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.657643	20.000000	0.000000	18657642.984666	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.392402	20.000000	0.000000	20392402.337587	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.390429	20.000000	0.000000	19390428.769801	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.937844	20.000000	0.000000	19937843.979480	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.348571	30.000000	0.000000	7348570.532155	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.619115	30.000000	0.000000	5619115.192068	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.298539	30.000000	0.000000	11298538.526033	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	18767.816645	0.000000	60.000000	0.000000	22.724629	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	190061.797402	0.000000	80.000000	0.000000	2.536895	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	47741.946740	1909.677870	20.000000	0.000000	79.569911	Infinity	0.000000	-1.000000	1.000000	0.490133	0.894600	0.080243	
HT_ELECTROLYSIS	0.188226	0.007529	20.000000	0.000000	0.000230	Infinity	0.000000	-1.000000	1.000000	0.679101	0.894600	0.080243	
SMR	0.008802	0.000812	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.052329	0.854840	0.070952	
BIO_HYDROLYSIS	9425.069453	642.606532	15.000000	0.000000	5.202162	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.009364	0.000660	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008408	0.854840	0.070952	
WOOD_TO_METHANE	0.010977	0.000439	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.019451	0.844900	0.080243	
CO2_TO_METHANE	0.006369	0.000255	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.012282	0.844900	0.080243	
E_WOOD_TO_METHANE	0.009527	0.000381	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.038848	0.844900	0.080243	
BIOMETHANATION	0.009258	0.000370	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.024749	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.021881	0.000875	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.058725	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.010951	0.000438	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.015784	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	9310.421834	372.416873	40.000000	0.000000	4.826554	Infinity	0.000000	-1.000000	1.000000	0.967878	1.000000	0.058278	
WOOD_TO_METHANOL	0.014338	0.000574	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011845	0.994000	0.080243	
AMMONIA_TO_H2	0.005122	0.000473	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.008501	0.854840	0.070952	
E_WOOD_TO_FT	33033.299583	1321.331983	20.000000	0.000000	9.023026	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.019710	0.000788	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.043425	0.994000	0.080243	
CO2_TO_FT	3298.423431	131.936937	20.000000	0.000000	6.108192	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.131205	Infinity	0.000000	-1.000000	1.000000	0.961302	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.027970	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.028114	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001012	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.767087	Infinity	1.000000	-1.000000	1.000000	0.698586	1.000000	0.058278	
DAC_HT	0.033216	0.001229	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.031714	1.000000	0.070952	
DAC_LT	0.696628	0.027866	20.000000	0.000000	0.000109	Infinity	0.000000	-1.000000	1.000000	0.889087	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775995	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.147623	Infinity	0.000000	-1.000000	1.000000	0.806923	1.000000	0.050383	
