TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CAR_DIESEL	0.006094	0.000356	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.005553	0.051370	0.096342	0.000000
CAR_NG	0.015714	0.000917	15.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.019673	0.051370	0.096342	0.000000
CAR_METHANOL	0.006072	0.000367	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007862	0.051370	0.096342	0.000000
CAR_HEV	0.005299	0.000425	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006210	0.051370	0.096342	0.000000
CAR_PHEV	1.527930	0.109723	15.000000	0.000000	0.003227	Infinity	0.000000	0.000001	1.000000	0.025811	0.051370	0.096342	0.000000
CAR_BEV	999639.012461	16289.786078	15.000000	0.000000	1628.978608	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.100060	0.000942	15.000000	0.000000	0.000094	Infinity	0.000000	0.000000	1.000000	0.056242	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.088015	0.004653	40.000000	0.000000	0.001218	Infinity	0.000000	0.000060	1.000000	0.112959	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.477202	76.382475	40.000000	0.000000	19.998321	Infinity	0.000000	0.999916	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.036568	0.001933	40.000000	0.000000	0.000506	Infinity	0.000000	0.000024	1.000000	0.108014	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660683	38.111602	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.355613	0.018801	15.000000	0.000000	0.001013	Infinity	0.000000	0.000008	1.000000	0.092582	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.025456	0.001346	15.000000	0.000000	0.000073	Infinity	0.000000	0.000001	1.000000	0.067056	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.063511	1466.083409	15.000000	0.000000	121.498625	Infinity	0.000000	0.999991	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.049998	0.001317	15.000000	0.000000	0.000057	Infinity	0.000000	0.000000	1.000000	0.017958	0.092593	0.096342	0.000000
TRUCK_NG	0.001871	0.000098	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004818	0.092593	0.096342	0.000000
HABER_BOSCH	5159.595918	100.877459	20.000000	0.000000	5.352444	Infinity	0.000000	1.000000	1.000000	0.811414	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.021663	0.000867	20.000000	0.000000	0.000027	Infinity	0.000000	0.000006	1.000000	0.057254	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.586075	46.463443	20.000000	0.000000	0.998784	Infinity	0.000000	0.999989	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.026716	0.001069	25.000000	0.000000	0.000018	Infinity	0.000000	0.000005	1.000000	0.049121	0.844900	0.070952	0.000000
OIL_TO_HVC	904.547232	4.808993	15.000000	0.000000	2.012117	Infinity	0.000000	0.282772	1.000000	0.993994	0.994000	0.096342	0.000000
GAS_TO_HVC	0.024478	0.000612	25.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.020627	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.235868	504.225052	20.000000	0.000000	5.103492	Infinity	0.000000	0.717222	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.043788	0.003941	20.000000	0.000000	0.000055	Infinity	0.000000	0.000006	1.000000	0.395851	0.994000	0.080243	0.000000
PHS	323.399619	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.027803	1.000000	0.054777	
BATT_LI	0.133125	0.000206	15.000000	0.000000	0.000266	Infinity	0.000000	-1.000000	1.000000	0.028822	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050206	Infinity	0.000000	-1.000000	1.000000	0.002253	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000640	Infinity	0.000000	-1.000000	1.000000	0.007118	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.098556	0.000690	20.000000	0.000000	0.005195	Infinity	0.000000	-1.000000	1.000000	0.004727	1.000000	0.080243	
TS_DEC_HP_ELEC	4459.717044	31.221004	20.000000	0.000000	235.093149	Infinity	0.000000	-1.000000	1.000000	0.035324	1.000000	0.080243	
TS_DEC_THHP_GAS	0.092946	0.000651	20.000000	0.000000	0.004900	Infinity	0.000000	-1.000000	1.000000	0.002703	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.093029	0.000651	20.000000	0.000000	0.004904	Infinity	0.000000	-1.000000	1.000000	0.001035	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.093160	0.000652	20.000000	0.000000	0.004911	Infinity	0.000000	-1.000000	1.000000	0.001076	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.093150	0.000652	20.000000	0.000000	0.004910	Infinity	0.000000	-1.000000	1.000000	0.000859	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.093173	0.000652	20.000000	0.000000	0.004912	Infinity	0.000000	-1.000000	1.000000	0.000838	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.093121	0.000652	20.000000	0.000000	0.004909	Infinity	0.000000	-1.000000	1.000000	0.001289	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.095060	0.000665	20.000000	0.000000	0.005011	Infinity	0.000000	-1.000000	1.000000	0.006387	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.093204	0.000652	20.000000	0.000000	0.004913	Infinity	0.000000	-1.000000	1.000000	0.001270	1.000000	0.080243	
TS_DHN_DAILY	0.130227	0.000373	40.000000	0.000000	0.043409	Infinity	0.000000	-1.000000	1.000000	0.000441	1.000000	0.058278	
TS_DHN_SEASONAL	13488.746789	73.667350	25.000000	0.000000	22862.282693	Infinity	0.000000	-1.000000	1.000000	0.000160	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.595882	50.000000	0.000000	34595882.340657	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.878817	20.000000	0.000000	19878817.118592	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.031961	20.000000	0.000000	18031961.326640	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.044245	20.000000	0.000000	18044244.972247	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.743428	20.000000	0.000000	19743428.056705	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.763190	20.000000	0.000000	18763190.096257	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.294953	20.000000	0.000000	19294952.575223	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.137726	30.000000	0.000000	7137726.328668	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.451874	30.000000	0.000000	5451873.929495	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.959198	30.000000	0.000000	10959198.464270	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15308.605709	0.000000	60.000000	0.000000	18.536114	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.017222	0.000000	80.000000	0.000000	2.399149	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	23536.968872	941.478755	20.000000	0.000000	39.228281	Infinity	0.000000	-1.000000	1.000000	0.414667	0.894600	0.080243	
HT_ELECTROLYSIS	14475.135499	579.005420	20.000000	0.000000	17.652604	Infinity	0.000000	-1.000000	1.000000	0.729363	0.894600	0.080243	
SMR	0.018217	0.001681	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.064040	0.854840	0.070952	
BIO_HYDROLYSIS	17803.759913	1213.870356	15.000000	0.000000	9.826776	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.031615	0.002227	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.035273	0.854840	0.070952	
WOOD_TO_METHANE	0.043091	0.001724	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.105345	0.844900	0.080243	
CO2_TO_METHANE	0.018199	0.000728	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.041202	0.844900	0.080243	
E_WOOD_TO_METHANE	2589.846453	103.593858	20.000000	0.000000	3.139208	Infinity	0.000000	-1.000000	1.000000	0.844899	0.844900	0.080243	
BIOMETHANATION	0.028148	0.001126	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.090557	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.119644	0.004786	25.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.390807	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.058893	0.002356	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.154929	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.749704	234.909988	40.000000	0.000000	3.044453	Infinity	0.000000	-1.000000	1.000000	0.999984	1.000000	0.058278	
WOOD_TO_METHANOL	0.037767	0.001511	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.030213	0.994000	0.080243	
AMMONIA_TO_H2	0.014277	0.001317	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.023435	0.854840	0.070952	
E_WOOD_TO_FT	53572.976746	2142.919070	20.000000	0.000000	14.633427	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.082045	0.003282	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.209844	0.994000	0.080243	
CO2_TO_FT	0.036063	0.001443	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.363014	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633460	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.088944	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.117821	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000416	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000028	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.780314	Infinity	1.000000	-1.000000	1.000000	0.694720	1.000000	0.058278	
DAC_HT	0.036471	0.001349	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022511	1.000000	0.070952	
DAC_LT	0.035073	0.001403	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.027428	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775940	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.999985	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.749928	Infinity	0.000000	-1.000000	1.000000	0.803421	1.000000	0.050383	
