TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_COGEN_GAS	0.022610	0.001453	20.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.030686	1.000000	0.080243	0.015156
DEC_COGEN_OIL	0.013900	0.000853	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.008652	1.000000	0.080243	0.010049
DEC_ADVCOGEN_GAS	0.030061	0.000560	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.007478	1.000000	0.080243	0.007179
DEC_ADVCOGEN_H2	0.026157	0.000487	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005379	1.000000	0.080243	0.006246
DEC_BOILER_GAS	0.015944	0.000478	17.000000	0.000000	0.000084	Infinity	0.000000	0.000000	1.000000	0.047463	1.000000	0.088699	0.001768
DEC_BOILER_WOOD	0.016517	0.000578	17.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.031624	1.000000	0.088699	0.000628
DEC_BOILER_OIL	0.012058	0.000723	17.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.015862	1.000000	0.088699	0.001488
DEC_SOLAR	0.456656	0.005067	20.000000	0.000000	0.000603	20.000000	0.000000	0.000001	1.000000	0.068790	1.000000	0.080243	0.133351
DEC_DIRECT_ELEC	0.019010	0.000083	15.000000	0.000000	0.000436	Infinity	0.000000	0.000000	1.000000	0.029399	1.000000	0.096342	0.000641
TRAMWAY_TROLLEY	10181.127329	203.622547	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.017710	0.000936	15.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.090713	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.008323	0.000337	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.029757	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.576993	861.481204	15.000000	0.000000	28.193930	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001495	0.000042	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.005509	0.296804	0.096342	0.000000
TRAIN_PUB	76358.114074	2755.789056	40.000000	0.000000	50.701926	Infinity	0.000000	0.499999	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001485	0.000090	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001874	0.051370	0.096342	0.000000
CAR_DIESEL	0.002474	0.000145	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003032	0.051370	0.096342	0.000000
CAR_NG	0.005215	0.000305	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006497	0.051370	0.096342	0.000000
CAR_METHANOL	0.001149	0.000069	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001333	0.051370	0.096342	0.000000
CAR_HEV	0.001371	0.000110	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001602	0.051370	0.096342	0.000000
CAR_PHEV	0.575649	0.041338	15.000000	0.000000	0.001216	Infinity	0.000000	0.000000	1.000000	0.024175	0.051370	0.096342	0.000000
CAR_BEV	999639.720841	16289.797622	15.000000	0.000000	1628.979762	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.031054	0.000292	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.015464	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.017289	0.000914	40.000000	0.000000	0.000239	Infinity	0.000000	0.000012	1.000000	0.111469	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.586956	76.388208	40.000000	0.000000	19.999822	Infinity	0.000000	0.999987	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.008774	0.000464	40.000000	0.000000	0.000121	Infinity	0.000000	0.000002	1.000000	0.029937	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660805	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.987624	1295.615622	15.000000	0.000000	69.823596	Infinity	0.000000	0.574681	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000303	0.000016	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000718	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.481199	623.557523	15.000000	0.000000	51.676038	Infinity	0.000000	0.425318	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.084086	0.002215	15.000000	0.000000	0.000096	Infinity	0.000000	0.000001	1.000000	0.088581	0.092593	0.096342	0.000000
TRUCK_NG	0.001407	0.000073	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003615	0.092593	0.096342	0.000000
HABER_BOSCH	5570.975487	108.920516	20.000000	0.000000	5.779200	Infinity	0.000000	1.000000	1.000000	0.751495	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.012217	0.000489	20.000000	0.000000	0.000015	Infinity	0.000000	0.000001	1.000000	0.057928	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.206341	341.128254	20.000000	0.000000	7.332938	Infinity	0.000000	0.999997	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.036260	0.001450	25.000000	0.000000	0.000024	Infinity	0.000000	0.000003	1.000000	0.184038	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540053	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.012238	0.000306	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.026417	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.029912	0.000892	20.000000	0.000000	0.000009	Infinity	0.000000	0.000001	1.000000	0.062986	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.599587	364.461907	20.000000	0.000000	5.103529	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399561	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.023446	1.000000	0.054777	
BATT_LI	0.063534	0.000098	15.000000	0.000000	0.000127	Infinity	0.000000	-1.000000	1.000000	0.025917	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051351	Infinity	0.000000	-1.000000	1.000000	0.002348	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000241	Infinity	0.000000	-1.000000	1.000000	0.006749	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.043012	0.000301	20.000000	0.000000	0.002267	Infinity	0.000000	-1.000000	1.000000	0.004604	1.000000	0.080243	
TS_DEC_HP_ELEC	3241.473754	22.692486	20.000000	0.000000	170.873682	Infinity	0.000000	-1.000000	1.000000	0.041958	1.000000	0.080243	
TS_DEC_THHP_GAS	0.041586	0.000291	20.000000	0.000000	0.002192	Infinity	0.000000	-1.000000	1.000000	0.003154	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.041652	0.000292	20.000000	0.000000	0.002196	Infinity	0.000000	-1.000000	1.000000	0.001402	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.041721	0.000292	20.000000	0.000000	0.002199	Infinity	0.000000	-1.000000	1.000000	0.001245	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.041710	0.000292	20.000000	0.000000	0.002199	Infinity	0.000000	-1.000000	1.000000	0.001207	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.041749	0.000292	20.000000	0.000000	0.002201	Infinity	0.000000	-1.000000	1.000000	0.001212	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.041720	0.000292	20.000000	0.000000	0.002199	Infinity	0.000000	-1.000000	1.000000	0.001756	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.042106	0.000295	20.000000	0.000000	0.002220	Infinity	0.000000	-1.000000	1.000000	0.001609	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.041812	0.000293	20.000000	0.000000	0.002204	Infinity	0.000000	-1.000000	1.000000	0.001380	1.000000	0.080243	
TS_DHN_DAILY	0.058521	0.000168	40.000000	0.000000	0.019507	Infinity	0.000000	-1.000000	1.000000	0.000437	1.000000	0.058278	
TS_DHN_SEASONAL	11938.470162	65.200680	25.000000	0.000000	20234.695190	Infinity	0.000000	-1.000000	1.000000	0.000185	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.369288	50.000000	0.000000	32369287.503915	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.910123	20.000000	0.000000	18910123.434207	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.119514	20.000000	0.000000	17119513.626549	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.140823	20.000000	0.000000	17140822.563894	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.715402	20.000000	0.000000	18715401.752528	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.825861	20.000000	0.000000	17825860.872278	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.301614	20.000000	0.000000	18301614.467765	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.725876	30.000000	0.000000	6725876.309095	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.144031	30.000000	0.000000	5144030.671621	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.339265	30.000000	0.000000	10339264.963382	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	18377.030828	0.000000	60.000000	0.000000	22.251454	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	188077.475984	0.000000	80.000000	0.000000	2.510409	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	45811.075132	1832.443005	20.000000	0.000000	76.351792	Infinity	0.000000	-1.000000	1.000000	0.490129	0.894600	0.080243	
HT_ELECTROLYSIS	0.259099	0.010364	20.000000	0.000000	0.000316	Infinity	0.000000	-1.000000	1.000000	0.704894	0.894600	0.080243	
SMR	0.012427	0.001147	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.084941	0.854840	0.070952	
BIO_HYDROLYSIS	16083.098294	1096.554680	15.000000	0.000000	8.877058	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.011689	0.000823	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010774	0.854840	0.070952	
WOOD_TO_METHANE	0.013632	0.000545	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024603	0.844900	0.080243	
CO2_TO_METHANE	0.007753	0.000310	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.014913	0.844900	0.080243	
E_WOOD_TO_METHANE	0.011473	0.000459	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.045698	0.844900	0.080243	
BIOMETHANATION	0.012389	0.000496	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.040006	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.030103	0.001204	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.084059	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.013722	0.000549	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.020558	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	9930.430036	397.217201	40.000000	0.000000	5.147968	Infinity	0.000000	-1.000000	1.000000	0.964451	1.000000	0.058278	
WOOD_TO_METHANOL	0.017141	0.000686	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013985	0.994000	0.080243	
AMMONIA_TO_H2	0.006340	0.000585	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.011373	0.854840	0.070952	
E_WOOD_TO_FT	29330.271974	1173.210879	20.000000	0.000000	8.011547	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.024279	0.000971	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.053580	0.994000	0.080243	
CO2_TO_FT	3893.078954	155.723158	20.000000	0.000000	7.209405	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.220932	Infinity	0.000000	-1.000000	1.000000	0.955635	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.038704	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037499	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000503	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000008	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.692461	Infinity	1.000000	-1.000000	1.000000	0.709795	1.000000	0.058278	
DAC_HT	0.037458	0.001386	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.035033	1.000000	0.070952	
DAC_LT	0.085058	0.003402	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.106497	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.288325	Infinity	0.000000	-1.000000	1.000000	0.805735	1.000000	0.050383	
