TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_WOOD	0.013337	0.000488	25.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.003564	0.844900	0.070952	0.001880
IND_COGEN_WASTE	0.020793	0.000767	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.020187	0.844900	0.070952	0.004232
IND_BOILER_GAS	0.012490	0.000250	17.000000	0.000000	0.000177	Infinity	0.000000	0.000000	1.000000	0.019044	0.944300	0.088699	0.002177
IND_BOILER_WOOD	0.011685	0.000234	17.000000	0.000000	0.000085	Infinity	0.000000	0.000000	1.000000	0.006394	0.894600	0.088699	0.002441
IND_BOILER_OIL	0.011976	0.000258	17.000000	0.000000	0.000182	Infinity	0.000000	0.000000	1.000000	0.002526	0.944300	0.088699	0.002241
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2214.125570	44.280970	17.000000	0.000000	16.018851	Infinity	0.000000	0.361435	1.000000	0.492022	0.894600	0.088699	462.464225
IND_DIRECT_ELEC	9200.587355	41.737673	15.000000	0.000000	23.729367	Infinity	0.000000	0.638565	1.000000	0.586821	0.944300	0.096342	34.882169
DHN_HP_ELEC	9946.462261	337.271878	25.000000	0.000000	25.134466	Infinity	0.000000	0.999999	1.000000	0.733891	0.944300	0.070952	4393.253326
DHN_COGEN_GAS	0.022711	0.000664	25.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.014682	0.844900	0.070952	0.008189
DHN_COGEN_WOOD	0.011474	0.000420	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.002924	0.844900	0.070952	0.001617
DHN_COGEN_WASTE	0.016173	0.000596	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.009343	0.844900	0.070952	0.003292
DHN_COGEN_WET_BIOMASS	0.008420	0.000685	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.006960	0.745500	0.070952	0.005780
DHN_COGEN_BIO_HYDROLYSIS	0.018645	0.000911	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.016674	0.844900	0.096342	0.002453
DHN_BOILER_GAS	0.002913	0.000058	17.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.010828	0.944300	0.088699	0.000508
DHN_BOILER_WOOD	0.003827	0.000077	17.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.004584	0.894600	0.088699	0.000799
DHN_BOILER_OIL	0.002565	0.000055	17.000000	0.000000	0.000039	Infinity	0.000000	0.000000	1.000000	0.003587	0.944300	0.088699	0.000480
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.045611	0.000054	30.000000	0.000000	0.000120	Infinity	0.000000	0.000001	1.000000	0.138343	1.000000	0.065051	0.026458
DEC_HP_ELEC	92065.979500	3838.641138	18.000000	0.000000	163.012110	Infinity	0.000000	0.999999	1.000000	0.338365	1.000000	0.085546	26879.066822
DEC_THHP_GAS	0.018753	0.000548	20.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.040143	1.000000	0.080243	0.019767
DEC_COGEN_GAS	0.018316	0.001177	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.010627	1.000000	0.080243	0.012278
DEC_COGEN_OIL	0.016552	0.001016	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.001849	1.000000	0.080243	0.011966
DEC_ADVCOGEN_GAS	0.034474	0.000642	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.004244	1.000000	0.080243	0.008232
DEC_ADVCOGEN_H2	0.033803	0.000630	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.004076	1.000000	0.080243	0.008072
DEC_BOILER_GAS	0.023997	0.000720	17.000000	0.000000	0.000126	Infinity	0.000000	0.000000	1.000000	0.010182	1.000000	0.088699	0.002660
DEC_BOILER_WOOD	0.024245	0.000848	17.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.004743	1.000000	0.088699	0.000921
DEC_BOILER_OIL	0.018811	0.001128	17.000000	0.000000	0.000110	Infinity	0.000000	0.000000	1.000000	0.003204	1.000000	0.088699	0.002322
DEC_SOLAR	0.440451	0.004887	20.000000	0.000000	0.000581	20.000000	0.000000	0.000001	1.000000	0.080466	1.000000	0.080243	0.128619
DEC_DIRECT_ELEC	0.030547	0.000134	15.000000	0.000000	0.000700	Infinity	0.000000	0.000000	1.000000	0.006267	1.000000	0.096342	0.001030
TRAMWAY_TROLLEY	10181.127360	203.622547	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.020450	0.001081	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.104899	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	23191.139919	939.795270	15.000000	0.000000	28.193858	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.004415	0.000231	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.022189	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002912	0.000082	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.020443	0.296804	0.096342	0.000000
TRAIN_PUB	76358.218207	2755.792814	40.000000	0.000000	50.701995	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000946	0.000057	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001003	0.051370	0.096342	0.000000
CAR_DIESEL	0.001672	0.000098	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002084	0.051370	0.096342	0.000000
CAR_NG	0.002341	0.000137	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.002939	0.051370	0.096342	0.000000
CAR_METHANOL	0.000804	0.000049	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000371	0.051370	0.096342	0.000000
CAR_HEV	0.001210	0.000097	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001419	0.051370	0.096342	0.000000
CAR_PHEV	0.926602	0.066541	15.000000	0.000000	0.001957	Infinity	0.000000	0.000001	1.000000	0.025059	0.051370	0.096342	0.000000
CAR_BEV	999639.534290	16289.794582	15.000000	0.000000	1628.979458	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.021868	0.000206	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.017619	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1096.667115	57.982546	40.000000	0.000000	15.180885	Infinity	0.000000	0.759044	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	352.422351	18.406367	40.000000	0.000000	4.819121	Infinity	0.000000	0.240955	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.014786	0.000782	40.000000	0.000000	0.000205	Infinity	0.000000	0.000001	1.000000	0.007285	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660307	38.111594	40.000000	0.000000	18.249955	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.006021	0.000318	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.015842	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000473	0.000025	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001188	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	0.123145	0.003454	15.000000	0.000000	0.000286	Infinity	0.000000	0.000002	1.000000	0.092834	0.092593	0.096342	0.000000
TRUCK_ELEC	106722.684887	2810.687223	15.000000	0.000000	121.499448	Infinity	0.000000	0.999997	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000247	0.000013	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000555	0.092593	0.096342	0.000000
HABER_BOSCH	7660.139037	149.766643	20.000000	0.000000	7.946450	Infinity	0.000000	1.000000	1.000000	0.546538	0.994000	0.080243	0.000000
CO2_TO_METHANOL	6224.567850	248.982714	20.000000	0.000000	7.751641	Infinity	0.000000	0.941790	1.000000	0.885578	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.015695	0.000628	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.018703	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	758.873379	30.354935	25.000000	0.000000	0.502179	Infinity	0.000000	0.058210	1.000000	0.844898	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539937	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282771	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.017959	0.000449	25.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010825	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.015826	0.000472	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.003743	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.607164	364.462589	20.000000	0.000000	5.103539	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399847	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.014033	1.000000	0.054777	
BATT_LI	0.102647	0.000159	15.000000	0.000000	0.000205	Infinity	0.000000	-1.000000	1.000000	0.023394	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051050	Infinity	0.000000	-1.000000	1.000000	0.002586	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000388	Infinity	0.000000	-1.000000	1.000000	0.006914	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.073882	0.000517	20.000000	0.000000	0.003895	Infinity	0.000000	-1.000000	1.000000	0.001161	1.000000	0.080243	
TS_DEC_HP_ELEC	3503.184959	24.524639	20.000000	0.000000	184.669740	Infinity	0.000000	-1.000000	1.000000	0.038702	1.000000	0.080243	
TS_DEC_THHP_GAS	0.073555	0.000515	20.000000	0.000000	0.003877	Infinity	0.000000	-1.000000	1.000000	0.000870	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.073423	0.000514	20.000000	0.000000	0.003870	Infinity	0.000000	-1.000000	1.000000	0.000601	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.073454	0.000514	20.000000	0.000000	0.003872	Infinity	0.000000	-1.000000	1.000000	0.000581	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.073412	0.000514	20.000000	0.000000	0.003870	Infinity	0.000000	-1.000000	1.000000	0.000580	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.073453	0.000514	20.000000	0.000000	0.003872	Infinity	0.000000	-1.000000	1.000000	0.000579	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.073590	0.000515	20.000000	0.000000	0.003879	Infinity	0.000000	-1.000000	1.000000	0.000665	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.073545	0.000515	20.000000	0.000000	0.003877	Infinity	0.000000	-1.000000	1.000000	0.000642	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.073541	0.000515	20.000000	0.000000	0.003877	Infinity	0.000000	-1.000000	1.000000	0.000613	1.000000	0.080243	
TS_DHN_DAILY	0.104128	0.000299	40.000000	0.000000	0.034709	Infinity	0.000000	-1.000000	1.000000	0.000164	1.000000	0.058278	
TS_DHN_SEASONAL	10655.145447	58.191939	25.000000	0.000000	18059.568555	Infinity	0.000000	-1.000000	1.000000	0.000267	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.436074	50.000000	0.000000	30436073.571153	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.885265	20.000000	0.000000	17885264.918192	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.028449	20.000000	0.000000	16028448.701263	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.057710	20.000000	0.000000	16057709.713150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.518618	20.000000	0.000000	17518618.124047	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.675767	20.000000	0.000000	16675766.706395	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.140947	20.000000	0.000000	17140947.206887	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.290208	30.000000	0.000000	6290208.284387	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.809986	30.000000	0.000000	4809985.955962	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.671308	30.000000	0.000000	9671307.768383	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	25900.636868	0.000000	60.000000	0.000000	31.361259	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.059002	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	32228.181307	1289.127252	20.000000	0.000000	53.713636	Infinity	0.000000	-1.000000	1.000000	0.272917	0.894600	0.080243	
HT_ELECTROLYSIS	30841.960154	1233.678406	20.000000	0.000000	37.612147	Infinity	0.000000	-1.000000	1.000000	0.751861	0.894600	0.080243	
SMR	0.011931	0.001101	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.025004	0.854840	0.070952	
BIO_HYDROLYSIS	17572.134913	1198.078034	15.000000	0.000000	9.698931	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.012525	0.000882	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.002455	0.854840	0.070952	
WOOD_TO_METHANE	0.014434	0.000577	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.005969	0.844900	0.080243	
CO2_TO_METHANE	0.012717	0.000509	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.012924	0.844900	0.080243	
E_WOOD_TO_METHANE	0.014475	0.000579	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.011052	0.844900	0.080243	
BIOMETHANATION	0.014746	0.000590	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.011725	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.018551	0.000742	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.015932	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.015213	0.000609	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.002791	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7872.262302	314.890492	40.000000	0.000000	4.081007	Infinity	0.000000	-1.000000	1.000000	0.963564	1.000000	0.058278	
WOOD_TO_METHANOL	0.017030	0.000681	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.005474	0.994000	0.080243	
AMMONIA_TO_H2	0.010045	0.000927	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.007336	0.854840	0.070952	
E_WOOD_TO_FT	0.018031	0.000721	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.012605	0.994000	0.080243	
WOOD_TO_FT	0.015579	0.000623	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.007253	0.994000	0.080243	
CO2_TO_FT	8711.875839	348.475034	20.000000	0.000000	16.133103	Infinity	0.000000	-1.000000	1.000000	0.901604	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	16.133097	Infinity	0.000000	-1.000000	1.000000	0.901604	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.026051	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.023646	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.009309	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000002	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	17.445384	Infinity	1.000000	-1.000000	1.000000	0.719793	1.000000	0.058278	
DAC_HT	0.033624	0.001244	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022143	1.000000	0.070952	
DAC_LT	33642.627661	1345.747194	20.000000	0.000000	5.260935	Infinity	0.000000	-1.000000	1.000000	0.903631	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.647168	Infinity	0.000000	-1.000000	1.000000	0.811701	1.000000	0.050383	
