TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_FREIGHT	1905.660679	38.111602	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	7603.947704	402.015768	15.000000	0.000000	21.665520	Infinity	0.000000	0.178317	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.059013	0.003120	15.000000	0.000000	0.000168	Infinity	0.000000	0.000001	1.000000	0.092498	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	42945.604422	1204.663955	15.000000	0.000000	99.834029	Infinity	0.000000	0.821681	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.017475	0.000460	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.009176	0.092593	0.096342	0.000000
TRUCK_NG	0.002780	0.000145	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.007088	0.092593	0.096342	0.000000
HABER_BOSCH	5197.051350	101.609766	20.000000	0.000000	5.391300	Infinity	0.000000	1.000000	1.000000	0.805567	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.036015	0.001441	20.000000	0.000000	0.000045	Infinity	0.000000	0.000009	1.000000	0.093994	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.660467	46.466419	20.000000	0.000000	0.998848	Infinity	0.000000	0.999982	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.044771	0.001791	25.000000	0.000000	0.000030	Infinity	0.000000	0.000008	1.000000	0.083880	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544181	4.808977	15.000000	0.000000	2.012110	Infinity	0.000000	0.282773	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.040889	0.001022	25.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.033665	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.175535	504.223252	20.000000	0.000000	5.103474	Infinity	0.000000	0.717219	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.062492	0.005624	20.000000	0.000000	0.000079	Infinity	0.000000	0.000007	1.000000	0.527084	0.994000	0.080243	0.000000
PHS	323.398902	0.000000	50.000000	5.000000	5.499981	5.500000	0.000000	-1.000000	1.000000	0.027393	1.000000	0.054777	
BATT_LI	0.227869	0.000352	15.000000	0.000000	0.000455	Infinity	0.000000	-1.000000	1.000000	0.029953	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048978	Infinity	0.000000	-1.000000	1.000000	0.002339	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001021	Infinity	0.000000	-1.000000	1.000000	0.007019	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.159738	0.001118	20.000000	0.000000	0.008421	Infinity	0.000000	-1.000000	1.000000	0.004930	1.000000	0.080243	
TS_DEC_HP_ELEC	4636.267809	32.456978	20.000000	0.000000	244.399990	Infinity	0.000000	-1.000000	1.000000	0.034248	1.000000	0.080243	
TS_DEC_THHP_GAS	0.151464	0.001060	20.000000	0.000000	0.007984	Infinity	0.000000	-1.000000	1.000000	0.003384	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.151530	0.001061	20.000000	0.000000	0.007988	Infinity	0.000000	-1.000000	1.000000	0.001209	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.151643	0.001062	20.000000	0.000000	0.007994	Infinity	0.000000	-1.000000	1.000000	0.001240	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.151571	0.001061	20.000000	0.000000	0.007990	Infinity	0.000000	-1.000000	1.000000	0.000944	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.151597	0.001061	20.000000	0.000000	0.007991	Infinity	0.000000	-1.000000	1.000000	0.000918	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.151902	0.001063	20.000000	0.000000	0.008007	Infinity	0.000000	-1.000000	1.000000	0.001466	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.238667	0.001671	20.000000	0.000000	0.012581	Infinity	0.000000	-1.000000	1.000000	0.028809	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.152307	0.001066	20.000000	0.000000	0.008029	Infinity	0.000000	-1.000000	1.000000	0.001521	1.000000	0.080243	
TS_DHN_DAILY	0.209909	0.000602	40.000000	0.000000	0.069970	Infinity	0.000000	-1.000000	1.000000	0.000543	1.000000	0.058278	
TS_DHN_SEASONAL	12036.042449	65.733561	25.000000	0.000000	20400.071947	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	39.336548	50.000000	0.000000	39336547.930377	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.882757	20.000000	0.000000	21882756.716779	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.243484	20.000000	0.000000	20243483.822150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	20.178629	20.000000	0.000000	20178629.258002	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	22.214731	20.000000	0.000000	22214731.030865	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.953908	20.000000	0.000000	20953908.257246	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.583863	20.000000	0.000000	21583863.139325	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.244713	30.000000	0.000000	8244713.362520	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.283853	30.000000	0.000000	6283852.577808	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.623430	30.000000	0.000000	12623430.400645	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15717.173250	0.000000	60.000000	0.000000	19.030820	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.107588	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16594.334196	663.773368	20.000000	0.000000	27.657224	Infinity	0.000000	-1.000000	1.000000	0.344793	0.894600	0.080243	
HT_ELECTROLYSIS	20914.253195	836.570128	20.000000	0.000000	25.505187	Infinity	0.000000	-1.000000	1.000000	0.704803	0.894600	0.080243	
SMR	0.031187	0.002878	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.116448	0.854840	0.070952	
BIO_HYDROLYSIS	17803.696998	1213.866067	15.000000	0.000000	9.826741	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.054475	0.003838	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.063099	0.854840	0.070952	
WOOD_TO_METHANE	0.074560	0.002982	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.187281	0.844900	0.080243	
CO2_TO_METHANE	0.031711	0.001268	20.000000	0.000000	0.000055	Infinity	0.000000	-1.000000	1.000000	0.093307	0.844900	0.080243	
E_WOOD_TO_METHANE	4075.708128	163.028325	20.000000	0.000000	4.940252	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.047333	0.001893	20.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.155430	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.217602	0.008704	25.000000	0.000000	0.000085	Infinity	0.000000	-1.000000	1.000000	0.715849	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.103964	0.004159	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.281496	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.744504	234.909780	40.000000	0.000000	3.044450	Infinity	0.000000	-1.000000	1.000000	0.945799	1.000000	0.058278	
WOOD_TO_METHANOL	0.064609	0.002584	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.052682	0.994000	0.080243	
AMMONIA_TO_H2	0.023630	0.002181	25.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.039808	0.854840	0.070952	
E_WOOD_TO_FT	53572.927289	2142.917092	20.000000	0.000000	14.633414	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.146479	0.005859	20.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.381826	0.994000	0.080243	
CO2_TO_FT	0.052572	0.002103	20.000000	0.000000	0.000097	Infinity	0.000000	-1.000000	1.000000	0.480743	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633447	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.147063	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.198783	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001061	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000054	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	25.608217	Infinity	1.000000	-1.000000	1.000000	0.690194	1.000000	0.058278	
DAC_HT	0.060511	0.002239	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.037648	1.000000	0.070952	
DAC_LT	0.060844	0.002434	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.049316	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775834	40.000000	0.000000	2.739995	2.740000	0.000000	-1.000000	1.000000	0.945800	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.803135	Infinity	0.000000	-1.000000	1.000000	0.802689	1.000000	0.050383	
