TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
WOOD_TO_METHANOL	0.022991	0.000920	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.017381	0.994000	0.080243	
AMMONIA_TO_H2	0.009166	0.000846	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.014510	0.854840	0.070952	
E_WOOD_TO_FT	53572.991336	2142.919653	20.000000	0.000000	14.633431	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.041709	0.001668	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.099057	0.994000	0.080243	
CO2_TO_FT	0.030440	0.001218	20.000000	0.000000	0.000056	Infinity	0.000000	-1.000000	1.000000	0.330664	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633465	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.053797	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.067296	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000485	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000017	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.606716	Infinity	1.000000	-1.000000	1.000000	0.707164	1.000000	0.058278	
DAC_HT	0.022680	0.000839	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013446	1.000000	0.070952	
DAC_LT	0.022039	0.000882	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016754	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775983	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.679424	Infinity	0.000000	-1.000000	1.000000	0.803489	1.000000	0.050383	
