TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
OIL_TO_HVC	904.538711	4.808948	15.000000	0.000000	2.012098	Infinity	0.000000	0.282771	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.043791	0.001095	25.000000	0.000000	0.000048	Infinity	0.000000	0.000001	1.000000	0.036985	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.095374	0.002845	20.000000	0.000000	0.000029	Infinity	0.000000	0.000003	1.000000	0.184734	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.593409	364.461351	20.000000	0.000000	5.103522	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398582	0.000000	50.000000	5.000000	5.499976	5.500000	0.000000	-1.000000	1.000000	0.022900	1.000000	0.054777	
BATT_LI	0.244492	0.000378	15.000000	0.000000	0.000488	Infinity	0.000000	-1.000000	1.000000	0.029297	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049008	Infinity	0.000000	-1.000000	1.000000	0.002430	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001074	Infinity	0.000000	-1.000000	1.000000	0.007044	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.179774	0.001259	20.000000	0.000000	0.009477	Infinity	0.000000	-1.000000	1.000000	0.005363	1.000000	0.080243	
TS_DEC_HP_ELEC	3587.463396	25.114645	20.000000	0.000000	189.112462	Infinity	0.000000	-1.000000	1.000000	0.039413	1.000000	0.080243	
TS_DEC_THHP_GAS	0.169757	0.001188	20.000000	0.000000	0.008949	Infinity	0.000000	-1.000000	1.000000	0.001724	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.169843	0.001189	20.000000	0.000000	0.008953	Infinity	0.000000	-1.000000	1.000000	0.000780	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.170218	0.001192	20.000000	0.000000	0.008973	Infinity	0.000000	-1.000000	1.000000	0.000721	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.170020	0.001190	20.000000	0.000000	0.008963	Infinity	0.000000	-1.000000	1.000000	0.000648	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.170162	0.001191	20.000000	0.000000	0.008970	Infinity	0.000000	-1.000000	1.000000	0.000641	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.170101	0.001191	20.000000	0.000000	0.008967	Infinity	0.000000	-1.000000	1.000000	0.000923	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.171206	0.001199	20.000000	0.000000	0.009025	Infinity	0.000000	-1.000000	1.000000	0.001161	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.170693	0.001195	20.000000	0.000000	0.008998	Infinity	0.000000	-1.000000	1.000000	0.000838	1.000000	0.080243	
TS_DHN_DAILY	0.242629	0.000696	40.000000	0.000000	0.080876	Infinity	0.000000	-1.000000	1.000000	0.000328	1.000000	0.058278	
TS_DHN_SEASONAL	13171.322957	71.933774	25.000000	0.000000	22324.276199	Infinity	0.000000	-1.000000	1.000000	0.000171	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.810658	50.000000	0.000000	32810657.670223	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.790015	20.000000	0.000000	18790015.164648	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.338564	20.000000	0.000000	17338564.210649	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.330556	20.000000	0.000000	17330555.820153	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.967107	20.000000	0.000000	18967106.826715	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.983761	20.000000	0.000000	17983760.523195	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.495650	20.000000	0.000000	18495650.341282	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.836973	30.000000	0.000000	6836972.677266	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.226647	30.000000	0.000000	5226646.569006	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.504626	30.000000	0.000000	10504626.486468	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	16332.449304	0.000000	60.000000	0.000000	19.775814	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	185149.901875	0.000000	80.000000	0.000000	2.471332	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	43345.951152	1733.838046	20.000000	0.000000	72.243252	Infinity	0.000000	-1.000000	1.000000	0.463026	0.894600	0.080243	
HT_ELECTROLYSIS	0.542751	0.021710	20.000000	0.000000	0.000662	Infinity	0.000000	-1.000000	1.000000	0.659332	0.894600	0.080243	
SMR	0.032074	0.002960	25.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.107175	0.854840	0.070952	
BIO_HYDROLYSIS	17803.736826	1213.868782	15.000000	0.000000	9.826763	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.041497	0.002923	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.030730	0.854840	0.070952	
WOOD_TO_METHANE	0.050209	0.002008	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.078852	0.844900	0.080243	
CO2_TO_METHANE	0.031797	0.001272	20.000000	0.000000	0.000055	Infinity	0.000000	-1.000000	1.000000	0.059005	0.844900	0.080243	
E_WOOD_TO_METHANE	0.051082	0.002043	20.000000	0.000000	0.000062	Infinity	0.000000	-1.000000	1.000000	0.229627	0.844900	0.080243	
BIOMETHANATION	0.042950	0.001718	20.000000	0.000000	0.000038	Infinity	0.000000	-1.000000	1.000000	0.096746	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.100580	0.004023	25.000000	0.000000	0.000039	Infinity	0.000000	-1.000000	1.000000	0.263229	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.051266	0.002051	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.065145	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7778.598210	311.143928	40.000000	0.000000	4.032451	Infinity	0.000000	-1.000000	1.000000	0.978683	1.000000	0.058278	
WOOD_TO_METHANOL	0.058034	0.002321	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.039564	0.994000	0.080243	
AMMONIA_TO_H2	0.024745	0.002284	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.030837	0.854840	0.070952	
E_WOOD_TO_FT	42186.465964	1687.458639	20.000000	0.000000	11.523208	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.079911	0.003196	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.158346	0.994000	0.080243	
CO2_TO_FT	1828.547642	73.141906	20.000000	0.000000	3.386199	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.909346	Infinity	0.000000	-1.000000	1.000000	0.975606	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.108367	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.121917	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000875	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000020	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.105382	Infinity	1.000000	-1.000000	1.000000	0.703073	1.000000	0.058278	
DAC_HT	0.064937	0.002403	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.038694	1.000000	0.070952	
DAC_LT	0.063920	0.002557	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.049864	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775974	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.328595	Infinity	0.000000	-1.000000	1.000000	0.808280	1.000000	0.050383	
