TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_BOILER_GAS	0.006390	0.000192	17.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.014188	1.000000	0.088699	0.000708
DEC_BOILER_WOOD	0.043637	0.001527	17.000000	0.000000	0.000079	Infinity	0.000000	0.000000	1.000000	0.245412	1.000000	0.088699	0.001658
DEC_BOILER_OIL	0.005009	0.000300	17.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.012223	1.000000	0.088699	0.000618
DEC_SOLAR	0.106228	0.001179	20.000000	0.000000	0.000140	20.000000	0.000000	0.000000	1.000000	0.092365	1.000000	0.080243	0.031020
DEC_DIRECT_ELEC	0.010851	0.000047	15.000000	0.000000	0.000249	Infinity	0.000000	0.000000	1.000000	0.038600	1.000000	0.096342	0.000366
TRAMWAY_TROLLEY	10181.127301	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24305.539472	1285.028310	15.000000	0.000000	42.055472	Infinity	0.000000	0.447496	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.004008	0.000162	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.014399	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	19381.338193	1012.251395	15.000000	0.000000	33.128227	Infinity	0.000000	0.352504	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000450	0.000013	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.001328	0.296804	0.096342	0.000000
TRAIN_PUB	0.007348	0.000265	40.000000	0.000000	0.000005	Infinity	0.000000	0.000000	0.500000	0.013859	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001210	0.000073	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001481	0.051370	0.096342	0.000000
CAR_DIESEL	0.000999	0.000058	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001221	0.051370	0.096342	0.000000
CAR_NG	0.002007	0.000117	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002495	0.051370	0.096342	0.000000
CAR_METHANOL	0.000959	0.000058	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001026	0.051370	0.096342	0.000000
CAR_HEV	0.000721	0.000058	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000835	0.051370	0.096342	0.000000
CAR_PHEV	0.212614	0.015268	15.000000	0.000000	0.000449	Infinity	0.000000	0.000000	1.000000	0.024187	0.051370	0.096342	0.000000
CAR_BEV	999639.948803	16289.801336	15.000000	0.000000	1628.980134	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.004864	0.000046	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002121	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.014177	0.000750	40.000000	0.000000	0.000196	Infinity	0.000000	0.000010	1.000000	0.113713	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.580492	76.387870	40.000000	0.000000	19.999733	Infinity	0.000000	0.999987	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.005412	0.000286	40.000000	0.000000	0.000075	Infinity	0.000000	0.000004	1.000000	0.084884	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660767	38.111604	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.081395	0.004303	15.000000	0.000000	0.000232	Infinity	0.000000	0.000002	1.000000	0.092584	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001898	0.000100	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004984	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.432308	1466.093754	15.000000	0.000000	121.499482	Infinity	0.000000	0.999998	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.007991	0.000210	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.008424	0.092593	0.096342	0.000000
TRUCK_NG	0.000204	0.000011	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000510	0.092593	0.096342	0.000000
HABER_BOSCH	5159.576115	100.877072	20.000000	0.000000	5.352424	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.003495	0.000140	20.000000	0.000000	0.000004	Infinity	0.000000	0.000001	1.000000	0.010069	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.504420	46.460177	20.000000	0.000000	0.998714	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.004198	0.000168	25.000000	0.000000	0.000003	Infinity	0.000000	0.000001	1.000000	0.007759	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540499	4.808958	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.003811	0.000095	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003214	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.327686	504.227791	20.000000	0.000000	5.103520	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.015259	0.001373	20.000000	0.000000	0.000019	Infinity	0.000000	0.000002	1.000000	0.167602	0.994000	0.080243	0.000000
PHS	323.399969	0.000000	50.000000	5.000000	5.499999	5.500000	0.000000	-1.000000	1.000000	0.028292	1.000000	0.054777	
BATT_LI	0.025660	0.000040	15.000000	0.000000	0.000051	Infinity	0.000000	-1.000000	1.000000	0.015057	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051720	Infinity	0.000000	-1.000000	1.000000	0.002235	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000089	Infinity	0.000000	-1.000000	1.000000	0.006155	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.017312	0.000121	20.000000	0.000000	0.000913	Infinity	0.000000	-1.000000	1.000000	0.008211	1.000000	0.080243	
TS_DEC_HP_ELEC	4276.940452	29.941446	20.000000	0.000000	225.458116	Infinity	0.000000	-1.000000	1.000000	0.038402	1.000000	0.080243	
TS_DEC_THHP_GAS	0.014893	0.000104	20.000000	0.000000	0.000785	Infinity	0.000000	-1.000000	1.000000	0.002909	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.014901	0.000104	20.000000	0.000000	0.000785	Infinity	0.000000	-1.000000	1.000000	0.001221	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.014901	0.000104	20.000000	0.000000	0.000786	Infinity	0.000000	-1.000000	1.000000	0.001203	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.014892	0.000104	20.000000	0.000000	0.000785	Infinity	0.000000	-1.000000	1.000000	0.000951	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.014892	0.000104	20.000000	0.000000	0.000785	Infinity	0.000000	-1.000000	1.000000	0.000936	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.014950	0.000105	20.000000	0.000000	0.000788	Infinity	0.000000	-1.000000	1.000000	0.001398	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.015021	0.000105	20.000000	0.000000	0.000792	Infinity	0.000000	-1.000000	1.000000	0.003008	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.014955	0.000105	20.000000	0.000000	0.000788	Infinity	0.000000	-1.000000	1.000000	0.001350	1.000000	0.080243	
TS_DHN_DAILY	0.020840	0.000060	40.000000	0.000000	0.006947	Infinity	0.000000	-1.000000	1.000000	0.000452	1.000000	0.058278	
TS_DHN_SEASONAL	13570.877683	74.115899	25.000000	0.000000	23001.487598	Infinity	0.000000	-1.000000	1.000000	0.000153	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.819149	50.000000	0.000000	33819148.934429	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.403520	20.000000	0.000000	19403520.128227	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.540374	20.000000	0.000000	17540373.885424	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.546367	20.000000	0.000000	17546366.755238	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.207351	20.000000	0.000000	19207350.587976	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.223689	20.000000	0.000000	18223688.697560	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.745589	20.000000	0.000000	18745588.830079	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.949939	30.000000	0.000000	6949939.269154	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.315807	30.000000	0.000000	5315806.549639	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.688748	30.000000	0.000000	10688748.475078	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15232.436421	0.000000	60.000000	0.000000	18.443886	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.065331	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	34340.091061	1373.603642	20.000000	0.000000	57.233485	Infinity	0.000000	-1.000000	1.000000	0.482155	0.894600	0.080243	
HT_ELECTROLYSIS	3631.443854	145.257754	20.000000	0.000000	4.428590	Infinity	0.000000	-1.000000	1.000000	0.773744	0.894600	0.080243	
SMR	0.002815	0.000260	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.009555	0.854840	0.070952	
BIO_HYDROLYSIS	17803.825118	1213.874802	15.000000	0.000000	9.826812	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.004823	0.000340	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005205	0.854840	0.070952	
WOOD_TO_METHANE	0.006650	0.000266	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016020	0.844900	0.080243	
CO2_TO_METHANE	0.003031	0.000121	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.009711	0.844900	0.080243	
E_WOOD_TO_METHANE	2194.606391	87.784256	20.000000	0.000000	2.660129	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.004301	0.000172	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.013161	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.017465	0.000699	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.056975	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.008584	0.000343	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.021753	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.737377	234.909495	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
WOOD_TO_METHANOL	0.006100	0.000244	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004935	0.994000	0.080243	
AMMONIA_TO_H2	0.002230	0.000206	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003471	0.854840	0.070952	
E_WOOD_TO_FT	53573.085815	2142.923433	20.000000	0.000000	14.633457	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.012173	0.000487	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.030553	0.994000	0.080243	
CO2_TO_FT	0.006098	0.000244	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.061408	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633462	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.014002	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.018320	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000044	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000007	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.857096	Infinity	1.000000	-1.000000	1.000000	0.702726	1.000000	0.058278	
DAC_HT	0.005668	0.000210	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003459	1.000000	0.070952	
DAC_LT	0.005704	0.000228	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004563	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775995	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.720630	Infinity	0.000000	-1.000000	1.000000	0.803398	1.000000	0.050383	
