TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_DIRECT_ELEC	5754.565968	26.105093	15.000000	0.000000	14.841684	Infinity	0.000000	0.148370	1.000000	0.148341	0.944300	0.096342	21.817275
DHN_HP_ELEC	7000.640247	237.382802	25.000000	0.000000	17.690446	Infinity	0.000000	0.999992	1.000000	0.758313	0.944300	0.070952	3092.113079
DHN_COGEN_GAS	0.118385	0.003461	25.000000	0.000000	0.000087	Infinity	0.000000	0.000001	1.000000	0.161239	0.844900	0.070952	0.042684
DHN_COGEN_WOOD	0.063745	0.002334	25.000000	0.000000	0.000054	Infinity	0.000000	0.000001	1.000000	0.157641	0.844900	0.070952	0.008985
DHN_COGEN_WASTE	0.070391	0.002595	25.000000	0.000000	0.000022	Infinity	0.000000	0.000001	1.000000	0.082578	0.844900	0.070952	0.014327
DHN_COGEN_WET_BIOMASS	0.034346	0.002795	25.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.047583	0.745500	0.070952	0.023578
DHN_COGEN_BIO_HYDROLYSIS	0.062930	0.003075	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.061093	0.844900	0.096342	0.008279
DHN_BOILER_GAS	0.009124	0.000183	17.000000	0.000000	0.000129	Infinity	0.000000	0.000001	1.000000	0.062944	0.944300	0.088699	0.001591
DHN_BOILER_WOOD	0.015445	0.000309	17.000000	0.000000	0.000112	Infinity	0.000000	0.000002	1.000000	0.219965	0.894600	0.088699	0.003226
DHN_BOILER_OIL	0.008238	0.000177	17.000000	0.000000	0.000125	Infinity	0.000000	0.000001	1.000000	0.058568	0.944300	0.088699	0.001542
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.057506	0.000068	30.000000	0.000000	0.000151	Infinity	0.000000	0.000001	1.000000	0.117456	1.000000	0.065051	0.033357
DEC_HP_ELEC	92064.955056	3838.598425	18.000000	0.000000	163.010296	Infinity	0.000000	0.999986	1.000000	0.339280	1.000000	0.085546	26878.767731
DEC_THHP_GAS	0.219655	0.006420	20.000000	0.000000	0.000606	Infinity	0.000000	0.000003	1.000000	0.296687	1.000000	0.080243	0.231525
DEC_COGEN_GAS	0.102912	0.006615	20.000000	0.000000	0.000067	Infinity	0.000000	0.000000	1.000000	0.144513	1.000000	0.080243	0.068984
DEC_COGEN_OIL	0.086992	0.005337	20.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.118328	1.000000	0.080243	0.062889
DEC_ADVCOGEN_GAS	0.130801	0.002438	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.033783	1.000000	0.080243	0.031235
DEC_ADVCOGEN_H2	0.122156	0.002277	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.029795	1.000000	0.080243	0.029171
DEC_BOILER_GAS	0.067289	0.002019	17.000000	0.000000	0.000354	Infinity	0.000000	0.000000	1.000000	0.050569	1.000000	0.088699	0.007460
DEC_BOILER_WOOD	0.388399	0.013590	17.000000	0.000000	0.000700	Infinity	0.000000	0.000004	1.000000	0.309099	1.000000	0.088699	0.014761
DEC_BOILER_OIL	0.052114	0.003126	17.000000	0.000000	0.000305	Infinity	0.000000	0.000000	1.000000	0.048951	1.000000	0.088699	0.006433
DEC_SOLAR	1.256656	0.013943	20.000000	0.000000	0.001659	20.000000	0.000000	0.000003	1.000000	0.086095	1.000000	0.080243	0.366964
DEC_DIRECT_ELEC	0.164954	0.000721	15.000000	0.000000	0.003782	Infinity	0.000000	0.000003	1.000000	0.038826	1.000000	0.096342	0.005560
TRAMWAY_TROLLEY	10181.127823	203.622556	30.000000	0.000000	16.289805	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24303.837327	1284.938318	15.000000	0.000000	42.052527	Infinity	0.000000	0.447464	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.041792	0.001694	15.000000	0.000000	0.000051	Infinity	0.000000	0.000001	1.000000	0.140647	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	19382.893184	1012.332609	15.000000	0.000000	33.130885	Infinity	0.000000	0.352533	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.011681	0.000328	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.058956	0.296804	0.096342	0.000000
TRAIN_PUB	0.375004	0.013534	40.000000	0.000000	0.000249	Infinity	0.000000	0.000003	0.500000	0.281942	0.275073	0.058278	0.000000
CAR_GASOLINE	0.016366	0.000988	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.021256	0.051370	0.096342	0.000000
CAR_DIESEL	0.014186	0.000829	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.017453	0.051370	0.096342	0.000000
CAR_NG	0.029262	0.001708	15.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.036056	0.051370	0.096342	0.000000
CAR_METHANOL	0.011510	0.000695	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.014791	0.051370	0.096342	0.000000
CAR_HEV	0.009973	0.000800	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.011555	0.051370	0.096342	0.000000
CAR_PHEV	3.014273	0.216460	15.000000	0.000000	0.006366	Infinity	0.000000	0.000002	1.000000	0.025591	0.051370	0.096342	0.000000
CAR_BEV	999637.920299	16289.768280	15.000000	0.000000	1628.976828	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.215253	0.002027	15.000000	0.000000	0.000203	Infinity	0.000000	0.000000	1.000000	0.060623	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.184720	0.009766	40.000000	0.000000	0.002557	Infinity	0.000000	0.000126	1.000000	0.112682	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.355756	76.376132	40.000000	0.000000	19.996660	Infinity	0.000000	0.999829	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.068484	0.003621	40.000000	0.000000	0.000948	Infinity	0.000000	0.000045	1.000000	0.108699	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660255	38.111593	40.000000	0.000000	18.249955	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.155945	0.008245	15.000000	0.000000	0.000444	Infinity	0.000000	0.000004	1.000000	0.092542	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.017068	0.000902	15.000000	0.000000	0.000049	Infinity	0.000000	0.000000	1.000000	0.044863	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.269021	1466.089173	15.000000	0.000000	121.499103	Infinity	0.000000	0.999995	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.127498	0.003358	15.000000	0.000000	0.000145	Infinity	0.000000	0.000001	1.000000	0.093880	0.092593	0.096342	0.000000
TRUCK_NG	0.002249	0.000117	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005697	0.092593	0.096342	0.000000
HABER_BOSCH	5159.629092	100.878108	20.000000	0.000000	5.352479	Infinity	0.000000	1.000000	1.000000	0.811411	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.043957	0.001758	20.000000	0.000000	0.000055	Infinity	0.000000	0.000005	1.000000	0.112623	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	2406.316658	96.252666	20.000000	0.000000	2.069060	Infinity	0.000000	0.999990	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.053408	0.002136	25.000000	0.000000	0.000035	Infinity	0.000000	0.000004	1.000000	0.092349	0.844900	0.070952	0.000000
OIL_TO_HVC	904.550344	4.809010	15.000000	0.000000	2.012124	Infinity	0.000000	0.282772	1.000000	0.993990	0.994000	0.096342	0.000000
GAS_TO_HVC	0.049768	0.001244	25.000000	0.000000	0.000055	Infinity	0.000000	0.000001	1.000000	0.039761	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	14045.582996	419.030589	20.000000	0.000000	4.241200	Infinity	0.000000	0.596039	1.000000	0.993999	0.994000	0.080243	0.000000
METHANOL_TO_HVC	684.253592	61.582476	20.000000	0.000000	0.862334	Infinity	0.000000	0.121188	1.000000	0.993998	0.994000	0.080243	0.000000
PHS	323.398769	0.000000	50.000000	5.000000	5.499979	5.500000	0.000000	-1.000000	1.000000	0.027465	1.000000	0.054777	
BATT_LI	0.280867	0.000434	15.000000	0.000000	0.000560	Infinity	0.000000	-1.000000	1.000000	0.029637	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048441	Infinity	0.000000	-1.000000	1.000000	0.002262	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001263	Infinity	0.000000	-1.000000	1.000000	0.007047	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.249543	0.001747	20.000000	0.000000	0.013155	Infinity	0.000000	-1.000000	1.000000	0.008620	1.000000	0.080243	
TS_DEC_HP_ELEC	4179.104504	29.256529	20.000000	0.000000	220.300712	Infinity	0.000000	-1.000000	1.000000	0.039422	1.000000	0.080243	
TS_DEC_THHP_GAS	0.190743	0.001335	20.000000	0.000000	0.010055	Infinity	0.000000	-1.000000	1.000000	0.002252	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.190970	0.001337	20.000000	0.000000	0.010067	Infinity	0.000000	-1.000000	1.000000	0.001005	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.191245	0.001339	20.000000	0.000000	0.010081	Infinity	0.000000	-1.000000	1.000000	0.001035	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.191105	0.001338	20.000000	0.000000	0.010074	Infinity	0.000000	-1.000000	1.000000	0.000851	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.191200	0.001339	20.000000	0.000000	0.010079	Infinity	0.000000	-1.000000	1.000000	0.000833	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.191087	0.001338	20.000000	0.000000	0.010073	Infinity	0.000000	-1.000000	1.000000	0.001166	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.192033	0.001344	20.000000	0.000000	0.010123	Infinity	0.000000	-1.000000	1.000000	0.002583	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.191658	0.001342	20.000000	0.000000	0.010103	Infinity	0.000000	-1.000000	1.000000	0.001150	1.000000	0.080243	
TS_DHN_DAILY	0.261175	0.000749	40.000000	0.000000	0.087058	Infinity	0.000000	-1.000000	1.000000	0.000495	1.000000	0.058278	
TS_DHN_SEASONAL	13586.284215	74.200040	25.000000	0.000000	23027.600364	Infinity	0.000000	-1.000000	1.000000	0.000158	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.563040	50.000000	0.000000	37563040.074989	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.025747	20.000000	0.000000	21025747.486939	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.600237	20.000000	0.000000	19600237.269093	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.563843	20.000000	0.000000	19563842.777746	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.455659	20.000000	0.000000	21455659.492935	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.343280	20.000000	0.000000	20343280.139212	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.896886	20.000000	0.000000	20896885.634306	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.827175	30.000000	0.000000	7827174.669595	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.970675	30.000000	0.000000	5970674.561681	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.998367	30.000000	0.000000	11998367.147009	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15203.371529	0.000000	60.000000	0.000000	18.408693	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.121297	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	38329.793563	1533.191743	20.000000	0.000000	63.882989	Infinity	0.000000	-1.000000	1.000000	0.506846	0.894600	0.080243	
HT_ELECTROLYSIS	7.792658	0.311706	20.000000	0.000000	0.009503	Infinity	0.000000	-1.000000	1.000000	0.762119	0.894600	0.080243	
SMR	0.036040	0.003326	25.000000	0.000000	0.000046	Infinity	0.000000	-1.000000	1.000000	0.115710	0.854840	0.070952	
BIO_HYDROLYSIS	17803.698773	1213.866188	15.000000	0.000000	9.826742	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.058496	0.004121	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.058924	0.854840	0.070952	
WOOD_TO_METHANE	0.079406	0.003176	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.180300	0.844900	0.080243	
CO2_TO_METHANE	0.039381	0.001575	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.120860	0.844900	0.080243	
E_WOOD_TO_METHANE	1830.935501	73.237420	20.000000	0.000000	2.219316	Infinity	0.000000	-1.000000	1.000000	0.844895	0.844900	0.080243	
BIOMETHANATION	0.054802	0.002192	20.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.160673	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.205735	0.008229	25.000000	0.000000	0.000081	Infinity	0.000000	-1.000000	1.000000	0.657363	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.099548	0.003982	25.000000	0.000000	0.000038	Infinity	0.000000	-1.000000	1.000000	0.235717	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.794309	234.911772	40.000000	0.000000	3.044476	Infinity	0.000000	-1.000000	1.000000	0.999990	1.000000	0.058278	
WOOD_TO_METHANOL	0.073276	0.002931	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.055766	0.994000	0.080243	
AMMONIA_TO_H2	0.029021	0.002678	25.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.045218	0.854840	0.070952	
E_WOOD_TO_FT	53572.798617	2142.911945	20.000000	0.000000	14.633378	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.135421	0.005417	20.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.324775	0.994000	0.080243	
CO2_TO_FT	0.086368	0.003455	20.000000	0.000000	0.000160	Infinity	0.000000	-1.000000	1.000000	0.558861	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633456	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.178038	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.229996	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001460	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000052	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.095267	Infinity	1.000000	-1.000000	1.000000	0.709622	1.000000	0.058278	
DAC_HT	0.072160	0.002670	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.043303	1.000000	0.070952	
DAC_LT	0.069840	0.002794	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.053153	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775907	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.999994	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.675724	Infinity	0.000000	-1.000000	1.000000	0.803693	1.000000	0.050383	
