TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_DIRECT_ELEC	6211.063285	28.175954	15.000000	0.000000	16.019042	Infinity	0.000000	0.507683	1.000000	0.507378	0.944300	0.096342	23.547992
DHN_HP_ELEC	6930.073262	234.989966	25.000000	0.000000	17.512125	Infinity	0.000000	0.999994	1.000000	0.757918	0.944300	0.070952	3060.944344
DHN_COGEN_GAS	0.121703	0.003558	25.000000	0.000000	0.000089	Infinity	0.000000	0.000001	1.000000	0.154078	0.844900	0.070952	0.043881
DHN_COGEN_WOOD	0.049841	0.001825	25.000000	0.000000	0.000042	Infinity	0.000000	0.000001	1.000000	0.081017	0.844900	0.070952	0.007025
DHN_COGEN_WASTE	0.068570	0.002528	25.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.066344	0.844900	0.070952	0.013956
DHN_COGEN_WET_BIOMASS	0.036097	0.002938	25.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.041911	0.745500	0.070952	0.024780
DHN_COGEN_BIO_HYDROLYSIS	0.067071	0.003277	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.060891	0.844900	0.096342	0.008824
DHN_BOILER_GAS	0.009673	0.000194	17.000000	0.000000	0.000137	Infinity	0.000000	0.000001	1.000000	0.056352	0.944300	0.088699	0.001686
DHN_BOILER_WOOD	0.013977	0.000280	17.000000	0.000000	0.000101	Infinity	0.000000	0.000001	1.000000	0.109263	0.894600	0.088699	0.002919
DHN_BOILER_OIL	0.008598	0.000185	17.000000	0.000000	0.000131	Infinity	0.000000	0.000000	1.000000	0.042409	0.944300	0.088699	0.001609
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.067530	0.000080	30.000000	0.000000	0.000177	Infinity	0.000000	0.000002	1.000000	0.121147	1.000000	0.065051	0.039172
DEC_HP_ELEC	92036.324621	3837.404694	18.000000	0.000000	162.959603	Infinity	0.000000	0.999992	1.000000	0.338680	1.000000	0.085546	26870.408950
DEC_THHP_GAS	0.173232	0.005063	20.000000	0.000000	0.000478	Infinity	0.000000	0.000002	1.000000	0.277052	1.000000	0.080243	0.182593
DEC_COGEN_GAS	0.109849	0.007061	20.000000	0.000000	0.000072	Infinity	0.000000	0.000000	1.000000	0.146205	1.000000	0.080243	0.073634
DEC_COGEN_OIL	0.074000	0.004540	20.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.063022	1.000000	0.080243	0.053497
DEC_ADVCOGEN_GAS	0.143991	0.002683	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.034273	1.000000	0.080243	0.034385
DEC_ADVCOGEN_H2	0.130112	0.002425	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.027703	1.000000	0.080243	0.031071
DEC_BOILER_GAS	0.075333	0.002260	17.000000	0.000000	0.000396	Infinity	0.000000	0.000000	1.000000	0.040381	1.000000	0.088699	0.008351
DEC_BOILER_WOOD	0.102134	0.003574	17.000000	0.000000	0.000184	Infinity	0.000000	0.000001	1.000000	0.196576	1.000000	0.088699	0.003882
DEC_BOILER_OIL	0.057373	0.003441	17.000000	0.000000	0.000336	Infinity	0.000000	0.000000	1.000000	0.025736	1.000000	0.088699	0.007082
DEC_SOLAR	1.272662	0.014120	20.000000	0.000000	0.001680	20.000000	0.000000	0.000002	1.000000	0.077683	1.000000	0.080243	0.371638
DEC_DIRECT_ELEC	0.120772	0.000528	15.000000	0.000000	0.002769	Infinity	0.000000	0.000002	1.000000	0.034849	1.000000	0.096342	0.004071
TRAMWAY_TROLLEY	10181.127757	203.622555	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1829.062367	96.702109	15.000000	0.000000	3.164796	Infinity	0.000000	0.033675	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.021829	0.000885	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.072067	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16104.539530	841.110270	15.000000	0.000000	27.527245	Infinity	0.000000	0.292906	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.008570	0.000240	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.039356	0.296804	0.096342	0.000000
TRAIN_PUB	72298.704517	2609.283651	40.000000	0.000000	48.006470	Infinity	0.000000	0.473418	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.010303	0.000622	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.013276	0.051370	0.096342	0.000000
CAR_DIESEL	0.004651	0.000272	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.002923	0.051370	0.096342	0.000000
CAR_NG	0.021364	0.001247	15.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.026848	0.051370	0.096342	0.000000
CAR_METHANOL	0.007812	0.000472	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.009570	0.051370	0.096342	0.000000
CAR_HEV	0.008120	0.000651	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.009814	0.051370	0.096342	0.000000
CAR_PHEV	3.120441	0.224084	15.000000	0.000000	0.006591	Infinity	0.000000	0.000002	1.000000	0.024360	0.051370	0.096342	0.000000
CAR_BEV	999638.117640	16289.771496	15.000000	0.000000	1628.977150	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.226432	0.002132	15.000000	0.000000	0.000213	Infinity	0.000000	0.000000	1.000000	0.061355	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.168146	0.008890	40.000000	0.000000	0.002328	Infinity	0.000000	0.000116	1.000000	0.113619	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.415729	76.379265	40.000000	0.000000	19.997480	Infinity	0.000000	0.999871	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.047864	0.002531	40.000000	0.000000	0.000663	Infinity	0.000000	0.000013	1.000000	0.044907	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.657345	38.111535	40.000000	0.000000	18.249927	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	22660.354194	1198.038183	15.000000	0.000000	64.564932	Infinity	0.000000	0.531399	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.012350	0.000653	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.032424	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	24491.678973	687.014265	15.000000	0.000000	56.934884	Infinity	0.000000	0.468600	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000268	0.000007	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.002434	0.092593	0.096342	0.000000
TRUCK_NG	0.003384	0.000177	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.008648	0.092593	0.096342	0.000000
HABER_BOSCH	5186.694236	101.407270	20.000000	0.000000	5.380556	Infinity	0.000000	1.000000	1.000000	0.807176	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.051858	0.002074	20.000000	0.000000	0.000065	Infinity	0.000000	0.000002	1.000000	0.149809	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.218854	341.128754	20.000000	0.000000	7.332948	Infinity	0.000000	0.999996	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.064242	0.002570	25.000000	0.000000	0.000043	Infinity	0.000000	0.000002	1.000000	0.125941	0.844900	0.070952	0.000000
OIL_TO_HVC	904.571447	4.809122	15.000000	0.000000	2.012171	Infinity	0.000000	0.282771	1.000000	0.993964	0.994000	0.096342	0.000000
GAS_TO_HVC	0.056542	0.001414	25.000000	0.000000	0.000062	Infinity	0.000000	0.000001	1.000000	0.044232	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.132278	0.003946	20.000000	0.000000	0.000040	Infinity	0.000000	0.000004	1.000000	0.267387	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.590727	364.461110	20.000000	0.000000	5.103518	Infinity	0.000000	0.717224	1.000000	0.993998	0.994000	0.080243	0.000000
PHS	323.398763	0.000000	50.000000	5.000000	5.499979	5.500000	0.000000	-1.000000	1.000000	0.022686	1.000000	0.054777	
BATT_LI	0.321301	0.000497	15.000000	0.000000	0.000641	Infinity	0.000000	-1.000000	1.000000	0.027854	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048760	Infinity	0.000000	-1.000000	1.000000	0.002343	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001308	Infinity	0.000000	-1.000000	1.000000	0.007053	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.235973	0.001652	20.000000	0.000000	0.012439	Infinity	0.000000	-1.000000	1.000000	0.006088	1.000000	0.080243	
TS_DEC_HP_ELEC	3642.596920	25.500617	20.000000	0.000000	192.018815	Infinity	0.000000	-1.000000	1.000000	0.037434	1.000000	0.080243	
TS_DEC_THHP_GAS	0.220413	0.001543	20.000000	0.000000	0.011619	Infinity	0.000000	-1.000000	1.000000	0.001932	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.220379	0.001543	20.000000	0.000000	0.011617	Infinity	0.000000	-1.000000	1.000000	0.000882	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.220623	0.001545	20.000000	0.000000	0.011630	Infinity	0.000000	-1.000000	1.000000	0.000799	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.220083	0.001541	20.000000	0.000000	0.011602	Infinity	0.000000	-1.000000	1.000000	0.000700	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.220387	0.001543	20.000000	0.000000	0.011618	Infinity	0.000000	-1.000000	1.000000	0.000702	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.220906	0.001546	20.000000	0.000000	0.011645	Infinity	0.000000	-1.000000	1.000000	0.001047	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.221910	0.001554	20.000000	0.000000	0.011698	Infinity	0.000000	-1.000000	1.000000	0.001434	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.221920	0.001554	20.000000	0.000000	0.011698	Infinity	0.000000	-1.000000	1.000000	0.000983	1.000000	0.080243	
TS_DHN_DAILY	0.314255	0.000901	40.000000	0.000000	0.104752	Infinity	0.000000	-1.000000	1.000000	0.000381	1.000000	0.058278	
TS_DHN_SEASONAL	13659.417883	74.599452	25.000000	0.000000	23151.555734	Infinity	0.000000	-1.000000	1.000000	0.000164	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.179417	50.000000	0.000000	36179417.091211	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.231997	20.000000	0.000000	20231997.116207	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.055344	20.000000	0.000000	19055343.964742	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.006688	20.000000	0.000000	19006687.648967	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.860770	20.000000	0.000000	20860770.478050	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.738874	20.000000	0.000000	19738874.405021	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.298803	20.000000	0.000000	20298802.744682	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.634017	30.000000	0.000000	7634016.540722	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.819160	30.000000	0.000000	5819160.372650	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.688047	30.000000	0.000000	11688046.842765	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15121.625658	0.000000	60.000000	0.000000	18.309713	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182482.748731	0.000000	80.000000	0.000000	2.435732	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41080.455487	1643.218219	20.000000	0.000000	68.467426	Infinity	0.000000	-1.000000	1.000000	0.445553	0.894600	0.080243	
HT_ELECTROLYSIS	0.827927	0.033117	20.000000	0.000000	0.001010	Infinity	0.000000	-1.000000	1.000000	0.664665	0.894600	0.080243	
SMR	0.041052	0.003788	25.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.128855	0.854840	0.070952	
BIO_HYDROLYSIS	17803.719723	1213.867616	15.000000	0.000000	9.826754	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.055745	0.003927	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.043121	0.854840	0.070952	
WOOD_TO_METHANE	0.069255	0.002770	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.117665	0.844900	0.080243	
CO2_TO_METHANE	0.043942	0.001758	20.000000	0.000000	0.000076	Infinity	0.000000	-1.000000	1.000000	0.121310	0.844900	0.080243	
E_WOOD_TO_METHANE	0.081825	0.003273	20.000000	0.000000	0.000099	Infinity	0.000000	-1.000000	1.000000	0.486302	0.844900	0.080243	
BIOMETHANATION	0.055988	0.002240	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.128534	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.147626	0.005905	25.000000	0.000000	0.000058	Infinity	0.000000	-1.000000	1.000000	0.409102	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.069680	0.002787	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.095644	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	6024.681486	240.987259	40.000000	0.000000	3.123215	Infinity	0.000000	-1.000000	1.000000	0.994843	1.000000	0.058278	
WOOD_TO_METHANOL	0.077600	0.003104	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.054292	0.994000	0.080243	
AMMONIA_TO_H2	0.032453	0.002995	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.044228	0.854840	0.070952	
E_WOOD_TO_FT	52781.966156	2111.278646	20.000000	0.000000	14.417363	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.107452	0.004298	20.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.217538	0.994000	0.080243	
CO2_TO_FT	145.798129	5.831925	20.000000	0.000000	0.269997	Infinity	0.000000	-1.000000	1.000000	0.795613	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.687279	Infinity	0.000000	-1.000000	1.000000	0.990357	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.159731	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.185189	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000051	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000032	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.899105	Infinity	1.000000	-1.000000	1.000000	0.710776	1.000000	0.058278	
DAC_HT	0.078782	0.002915	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.044435	1.000000	0.070952	
DAC_LT	0.076789	0.003072	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.055657	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775965	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.385676	Infinity	0.000000	-1.000000	1.000000	0.807281	1.000000	0.050383	
