TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_ADVCOGEN_GAS	0.021498	0.000401	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.005278	1.000000	0.080243	0.005134
DEC_ADVCOGEN_H2	0.017593	0.000328	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.003236	1.000000	0.080243	0.004201
DEC_BOILER_GAS	0.012014	0.000360	17.000000	0.000000	0.000063	Infinity	0.000000	0.000000	1.000000	0.028884	1.000000	0.088699	0.001332
DEC_BOILER_WOOD	0.013833	0.000484	17.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.021508	1.000000	0.088699	0.000526
DEC_BOILER_OIL	0.009176	0.000550	17.000000	0.000000	0.000054	Infinity	0.000000	0.000000	1.000000	0.010015	1.000000	0.088699	0.001133
DEC_SOLAR	0.236724	0.002626	20.000000	0.000000	0.000312	20.000000	0.000000	0.000000	1.000000	0.068917	1.000000	0.080243	0.069127
DEC_DIRECT_ELEC	0.016483	0.000072	15.000000	0.000000	0.000378	Infinity	0.000000	0.000000	1.000000	0.024415	1.000000	0.096342	0.000556
TRAMWAY_TROLLEY	10181.127093	203.622542	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.008453	0.000447	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.042683	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.007090	0.000287	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.025230	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	23302.025603	1217.021636	15.000000	0.000000	39.829799	Infinity	0.000000	0.423813	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000381	0.000011	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000355	0.296804	0.096342	0.000000
TRAIN_PUB	57449.907636	2073.385765	40.000000	0.000000	38.146842	Infinity	0.000000	0.376187	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001295	0.000078	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001608	0.051370	0.096342	0.000000
CAR_DIESEL	0.002004	0.000117	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002387	0.051370	0.096342	0.000000
CAR_NG	0.004658	0.000272	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005849	0.051370	0.096342	0.000000
CAR_METHANOL	0.001101	0.000066	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001380	0.051370	0.096342	0.000000
CAR_HEV	0.001154	0.000093	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001355	0.051370	0.096342	0.000000
CAR_PHEV	0.557407	0.040028	15.000000	0.000000	0.001177	Infinity	0.000000	0.000000	1.000000	0.025127	0.051370	0.096342	0.000000
CAR_BEV	999639.729523	16289.797763	15.000000	0.000000	1628.979776	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.037333	0.000351	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.020987	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.010769	0.000569	40.000000	0.000000	0.000149	Infinity	0.000000	0.000007	1.000000	0.103214	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.588757	76.388302	40.000000	0.000000	19.999846	Infinity	0.000000	0.999992	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.008428	0.000446	40.000000	0.000000	0.000117	Infinity	0.000000	0.000001	1.000000	0.019002	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660825	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24506.061099	1295.619507	15.000000	0.000000	69.823806	Infinity	0.000000	0.574683	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000769	0.000041	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001989	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.430696	623.556107	15.000000	0.000000	51.675920	Infinity	0.000000	0.425317	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.003372	0.000089	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003904	0.092593	0.096342	0.000000
TRUCK_NG	0.001119	0.000058	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002884	0.092593	0.096342	0.000000
HABER_BOSCH	5450.470628	106.564474	20.000000	0.000000	5.654191	Infinity	0.000000	1.000000	1.000000	0.768110	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.009217	0.000369	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.025572	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.229684	341.129187	20.000000	0.000000	7.332958	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.018064	0.000723	25.000000	0.000000	0.000012	Infinity	0.000000	0.000001	1.000000	0.067145	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542552	4.808968	15.000000	0.000000	2.012107	Infinity	0.000000	0.282772	1.000000	0.993997	0.994000	0.096342	0.000000
GAS_TO_HVC	0.010655	0.000266	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.012780	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.019989	0.000596	20.000000	0.000000	0.000006	Infinity	0.000000	0.000001	1.000000	0.035599	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.603584	364.462267	20.000000	0.000000	5.103534	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399836	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.022851	1.000000	0.054777	
BATT_LI	0.046250	0.000072	15.000000	0.000000	0.000092	Infinity	0.000000	-1.000000	1.000000	0.024481	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051365	Infinity	0.000000	-1.000000	1.000000	0.002350	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000234	Infinity	0.000000	-1.000000	1.000000	0.006937	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.039835	0.000279	20.000000	0.000000	0.002100	Infinity	0.000000	-1.000000	1.000000	0.003569	1.000000	0.080243	
TS_DEC_HP_ELEC	3473.811626	24.319006	20.000000	0.000000	183.121330	Infinity	0.000000	-1.000000	1.000000	0.040243	1.000000	0.080243	
TS_DEC_THHP_GAS	0.038615	0.000270	20.000000	0.000000	0.002036	Infinity	0.000000	-1.000000	1.000000	0.001766	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.038639	0.000270	20.000000	0.000000	0.002037	Infinity	0.000000	-1.000000	1.000000	0.000761	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.038695	0.000271	20.000000	0.000000	0.002040	Infinity	0.000000	-1.000000	1.000000	0.000679	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.038683	0.000271	20.000000	0.000000	0.002039	Infinity	0.000000	-1.000000	1.000000	0.000656	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.038721	0.000271	20.000000	0.000000	0.002041	Infinity	0.000000	-1.000000	1.000000	0.000646	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.038659	0.000271	20.000000	0.000000	0.002038	Infinity	0.000000	-1.000000	1.000000	0.000956	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.038955	0.000273	20.000000	0.000000	0.002054	Infinity	0.000000	-1.000000	1.000000	0.000898	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.038725	0.000271	20.000000	0.000000	0.002041	Infinity	0.000000	-1.000000	1.000000	0.000741	1.000000	0.080243	
TS_DHN_DAILY	0.053930	0.000155	40.000000	0.000000	0.017977	Infinity	0.000000	-1.000000	1.000000	0.000252	1.000000	0.058278	
TS_DHN_SEASONAL	12799.778427	69.904623	25.000000	0.000000	21694.539707	Infinity	0.000000	-1.000000	1.000000	0.000180	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.727517	50.000000	0.000000	32727517.064708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.777117	20.000000	0.000000	18777116.904414	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.199821	20.000000	0.000000	17199820.818328	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.187814	20.000000	0.000000	17187813.614756	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.842651	20.000000	0.000000	18842650.983157	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.848630	20.000000	0.000000	17848630.175047	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.352080	20.000000	0.000000	18352080.403536	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.824058	30.000000	0.000000	6824057.529719	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.215994	30.000000	0.000000	5215994.393940	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.483280	30.000000	0.000000	10483280.202927	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	16927.512878	0.000000	60.000000	0.000000	20.496335	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	186076.665944	0.000000	80.000000	0.000000	2.483703	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	44514.077892	1780.563116	20.000000	0.000000	74.190130	Infinity	0.000000	-1.000000	1.000000	0.466284	0.894600	0.080243	
HT_ELECTROLYSIS	0.135597	0.005424	20.000000	0.000000	0.000165	Infinity	0.000000	-1.000000	1.000000	0.625765	0.894600	0.080243	
SMR	0.008998	0.000830	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.044471	0.854840	0.070952	
BIO_HYDROLYSIS	17450.892053	1189.811627	15.000000	0.000000	9.632011	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.009292	0.000655	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.006386	0.854840	0.070952	
WOOD_TO_METHANE	0.010765	0.000431	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.014570	0.844900	0.080243	
CO2_TO_METHANE	0.007057	0.000282	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.007594	0.844900	0.080243	
E_WOOD_TO_METHANE	0.009387	0.000375	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.023236	0.844900	0.080243	
BIOMETHANATION	0.010022	0.000401	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.022554	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.021075	0.000843	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.051290	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.011224	0.000449	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.012386	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8376.892686	335.075707	40.000000	0.000000	4.342609	Infinity	0.000000	-1.000000	1.000000	0.973993	1.000000	0.058278	
WOOD_TO_METHANOL	0.013114	0.000525	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008565	0.994000	0.080243	
AMMONIA_TO_H2	0.005690	0.000525	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.006428	0.854840	0.070952	
E_WOOD_TO_FT	38611.974523	1544.478981	20.000000	0.000000	10.546838	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.017269	0.000691	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.032410	0.994000	0.080243	
CO2_TO_FT	2402.560077	96.102403	20.000000	0.000000	4.449185	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.996005	Infinity	0.000000	-1.000000	1.000000	0.969969	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.020769	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.021766	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000007	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000004	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.282741	Infinity	1.000000	-1.000000	1.000000	0.682109	1.000000	0.058278	
DAC_HT	0.020409	0.000755	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.014939	1.000000	0.070952	
DAC_LT	0.027128	0.001085	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.027556	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.309602	Infinity	0.000000	-1.000000	1.000000	0.806682	1.000000	0.050383	
