TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
SMR	0.015724	0.001451	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.051129	0.854840	0.070952	
BIO_HYDROLYSIS	17803.772418	1213.871209	15.000000	0.000000	9.826783	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.025382	0.001788	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.025437	0.854840	0.070952	
WOOD_TO_METHANE	0.034319	0.001373	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.077162	0.844900	0.080243	
CO2_TO_METHANE	0.016681	0.000667	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.046442	0.844900	0.080243	
E_WOOD_TO_METHANE	1388.830700	55.553228	20.000000	0.000000	1.683431	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.023769	0.000951	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.071543	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.088391	0.003536	25.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.281049	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.043371	0.001735	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.102983	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.761411	234.910456	40.000000	0.000000	3.044459	Infinity	0.000000	-1.000000	1.000000	0.999990	1.000000	0.058278	
WOOD_TO_METHANOL	0.031893	0.001276	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024185	0.994000	0.080243	
AMMONIA_TO_H2	0.012507	0.001154	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.019600	0.854840	0.070952	
E_WOOD_TO_FT	53572.971584	2142.918863	20.000000	0.000000	14.633426	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.059245	0.002370	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.141947	0.994000	0.080243	
CO2_TO_FT	0.041064	0.001643	20.000000	0.000000	0.000076	Infinity	0.000000	-1.000000	1.000000	0.442340	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633465	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.076871	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.100707	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000025	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000059	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.957552	Infinity	1.000000	-1.000000	1.000000	0.694523	1.000000	0.058278	
DAC_HT	0.031536	0.001167	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.018994	1.000000	0.070952	
DAC_LT	0.030850	0.001234	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.023752	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775965	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999992	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.602476	Infinity	0.000000	-1.000000	1.000000	0.805547	1.000000	0.050383	
