TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_BOILER_GAS	0.004618	0.000093	17.000000	0.000000	0.000065	Infinity	0.000000	0.000000	1.000000	0.040335	0.944300	0.088699	0.000805
DHN_BOILER_WOOD	0.007338	0.000147	17.000000	0.000000	0.000053	Infinity	0.000000	0.000001	1.000000	0.081944	0.894600	0.088699	0.001533
DHN_BOILER_OIL	0.004222	0.000091	17.000000	0.000000	0.000064	Infinity	0.000000	0.000000	1.000000	0.034916	0.944300	0.088699	0.000790
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.043805	0.000052	30.000000	0.000000	0.000115	Infinity	0.000000	0.000001	1.000000	0.124487	1.000000	0.065051	0.025410
DEC_HP_ELEC	92036.598086	3837.416096	18.000000	0.000000	162.960087	Infinity	0.000000	0.999996	1.000000	0.338689	1.000000	0.085546	26870.488789
DEC_THHP_GAS	0.075556	0.002208	20.000000	0.000000	0.000209	Infinity	0.000000	0.000001	1.000000	0.275032	1.000000	0.080243	0.079638
DEC_COGEN_GAS	0.050905	0.003272	20.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.068782	1.000000	0.080243	0.034123
DEC_COGEN_OIL	0.040952	0.002513	20.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.048747	1.000000	0.080243	0.029606
DEC_ADVCOGEN_GAS	0.067902	0.001265	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.016879	1.000000	0.080243	0.016215
DEC_ADVCOGEN_H2	0.062901	0.001172	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.014879	1.000000	0.080243	0.015021
DEC_BOILER_GAS	0.033919	0.001018	17.000000	0.000000	0.000178	Infinity	0.000000	0.000000	1.000000	0.042680	1.000000	0.088699	0.003760
DEC_BOILER_WOOD	0.076859	0.002689	17.000000	0.000000	0.000139	Infinity	0.000000	0.000001	1.000000	0.288116	1.000000	0.088699	0.002921
DEC_BOILER_OIL	0.026281	0.001576	17.000000	0.000000	0.000154	Infinity	0.000000	0.000000	1.000000	0.040583	1.000000	0.088699	0.003244
DEC_SOLAR	0.549205	0.006094	20.000000	0.000000	0.000725	20.000000	0.000000	0.000001	1.000000	0.079954	1.000000	0.080243	0.160377
DEC_DIRECT_ELEC	0.054375	0.000238	15.000000	0.000000	0.001247	Infinity	0.000000	0.000001	1.000000	0.036028	1.000000	0.096342	0.001833
TRAMWAY_TROLLEY	10181.127483	203.622550	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16294.337438	861.477892	15.000000	0.000000	28.193822	Infinity	0.000000	0.299999	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.227448	0.009217	15.000000	0.000000	0.000277	Infinity	0.000000	0.000003	1.000000	0.296732	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.313780	0.016388	15.000000	0.000000	0.000536	Infinity	0.000000	0.000006	1.000000	0.296810	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003125	0.000088	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.020374	0.296804	0.096342	0.000000
TRAIN_PUB	76357.028643	2755.749883	40.000000	0.000000	50.701205	Infinity	0.000000	0.499992	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005383	0.000325	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.006926	0.051370	0.096342	0.000000
CAR_DIESEL	0.006344	0.000371	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007906	0.051370	0.096342	0.000000
CAR_NG	0.010209	0.000596	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.012800	0.051370	0.096342	0.000000
CAR_METHANOL	0.003524	0.000213	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004387	0.051370	0.096342	0.000000
CAR_HEV	0.004050	0.000325	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004884	0.051370	0.096342	0.000000
CAR_PHEV	1.524060	0.109445	15.000000	0.000000	0.003219	Infinity	0.000000	0.000001	1.000000	0.025614	0.051370	0.096342	0.000000
CAR_BEV	999639.108064	16289.787636	15.000000	0.000000	1628.978764	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.019951	0.000188	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.007668	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	166.052596	8.779467	40.000000	0.000000	2.298624	Infinity	0.000000	0.114931	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1294.477229	67.608148	40.000000	0.000000	17.701042	Infinity	0.000000	0.885052	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.026881	0.001421	40.000000	0.000000	0.000372	Infinity	0.000000	0.000017	1.000000	0.106444	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660879	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	6309.109653	333.558523	15.000000	0.000000	17.976208	Infinity	0.000000	0.147953	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.017820	0.000942	15.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.046915	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	44532.690325	1249.183184	15.000000	0.000000	103.523468	Infinity	0.000000	0.852047	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.007246	0.000191	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.000509	0.092593	0.096342	0.000000
TRUCK_NG	0.001198	0.000063	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003043	0.092593	0.096342	0.000000
HABER_BOSCH	5295.535501	103.535272	20.000000	0.000000	5.493465	Infinity	0.000000	1.000000	1.000000	0.790584	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.023458	0.000938	20.000000	0.000000	0.000029	Infinity	0.000000	0.000001	1.000000	0.067579	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.200389	341.128016	20.000000	0.000000	7.332932	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.028000	0.001120	25.000000	0.000000	0.000019	Infinity	0.000000	0.000001	1.000000	0.049664	0.844900	0.070952	0.000000
OIL_TO_HVC	904.548308	4.808999	15.000000	0.000000	2.012119	Infinity	0.000000	0.282772	1.000000	0.993991	0.994000	0.096342	0.000000
GAS_TO_HVC	0.026046	0.000651	25.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.020685	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.189087	0.005641	20.000000	0.000000	0.000057	Infinity	0.000000	0.000007	1.000000	0.511491	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.564342	364.458735	20.000000	0.000000	5.103485	Infinity	0.000000	0.717221	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398961	0.000000	50.000000	5.000000	5.499982	5.500000	0.000000	-1.000000	1.000000	0.023077	1.000000	0.054777	
BATT_LI	0.147754	0.000228	15.000000	0.000000	0.000295	Infinity	0.000000	-1.000000	1.000000	0.029240	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050361	Infinity	0.000000	-1.000000	1.000000	0.002430	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000639	Infinity	0.000000	-1.000000	1.000000	0.007098	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.099141	0.000694	20.000000	0.000000	0.005226	Infinity	0.000000	-1.000000	1.000000	0.006621	1.000000	0.080243	
TS_DEC_HP_ELEC	3587.645001	25.115916	20.000000	0.000000	189.122035	Infinity	0.000000	-1.000000	1.000000	0.037382	1.000000	0.080243	
TS_DEC_THHP_GAS	0.092336	0.000646	20.000000	0.000000	0.004867	Infinity	0.000000	-1.000000	1.000000	0.001946	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.091541	0.000641	20.000000	0.000000	0.004826	Infinity	0.000000	-1.000000	1.000000	0.001034	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.091488	0.000640	20.000000	0.000000	0.004823	Infinity	0.000000	-1.000000	1.000000	0.000983	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.091484	0.000640	20.000000	0.000000	0.004823	Infinity	0.000000	-1.000000	1.000000	0.000792	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.091571	0.000641	20.000000	0.000000	0.004827	Infinity	0.000000	-1.000000	1.000000	0.000813	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.092583	0.000648	20.000000	0.000000	0.004880	Infinity	0.000000	-1.000000	1.000000	0.001193	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.093650	0.000656	20.000000	0.000000	0.004937	Infinity	0.000000	-1.000000	1.000000	0.001754	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.092580	0.000648	20.000000	0.000000	0.004880	Infinity	0.000000	-1.000000	1.000000	0.001148	1.000000	0.080243	
TS_DHN_DAILY	0.120317	0.000345	40.000000	0.000000	0.040106	Infinity	0.000000	-1.000000	1.000000	0.000492	1.000000	0.058278	
TS_DHN_SEASONAL	13503.587191	73.748400	25.000000	0.000000	22887.435917	Infinity	0.000000	-1.000000	1.000000	0.000167	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	39.606586	50.000000	0.000000	39606586.487612	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	22.037208	20.000000	0.000000	22037207.792057	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.608717	20.000000	0.000000	20608717.150719	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	20.559886	20.000000	0.000000	20559885.806980	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	22.574998	20.000000	0.000000	22574997.788142	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	21.344763	20.000000	0.000000	21344763.491544	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.946212	20.000000	0.000000	21946212.393330	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.272706	30.000000	0.000000	8272705.698886	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.316198	30.000000	0.000000	6316197.936121	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.699361	30.000000	0.000000	12699360.930790	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15163.242343	0.000000	60.000000	0.000000	18.360104	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	184903.323677	0.000000	80.000000	0.000000	2.468041	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	42940.031117	1717.601245	20.000000	0.000000	71.566719	Infinity	0.000000	-1.000000	1.000000	0.470653	0.894600	0.080243	
HT_ELECTROLYSIS	0.646361	0.025854	20.000000	0.000000	0.000788	Infinity	0.000000	-1.000000	1.000000	0.723149	0.894600	0.080243	
SMR	0.018614	0.001718	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.057946	0.854840	0.070952	
BIO_HYDROLYSIS	10137.160772	691.157318	15.000000	0.000000	5.595201	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.029091	0.002049	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.027854	0.854840	0.070952	
WOOD_TO_METHANE	0.039116	0.001565	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.084935	0.844900	0.080243	
CO2_TO_METHANE	0.020292	0.000812	20.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.061996	0.844900	0.080243	
E_WOOD_TO_METHANE	0.124399	0.004976	20.000000	0.000000	0.000151	Infinity	0.000000	-1.000000	1.000000	0.808717	0.844900	0.080243	
BIOMETHANATION	0.026352	0.001054	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.065172	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.093782	0.003751	25.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.292951	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.041199	0.001648	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.081367	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.760096	234.910404	40.000000	0.000000	3.044458	Infinity	0.000000	-1.000000	1.000000	0.999996	1.000000	0.058278	
WOOD_TO_METHANOL	0.039090	0.001564	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.030313	0.994000	0.080243	
AMMONIA_TO_H2	0.014981	0.001382	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.024406	0.854840	0.070952	
E_WOOD_TO_FT	53573.021914	2142.920877	20.000000	0.000000	14.633439	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.063594	0.002544	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.147206	0.994000	0.080243	
CO2_TO_FT	0.034105	0.001364	20.000000	0.000000	0.000063	Infinity	0.000000	-1.000000	1.000000	0.336344	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633458	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.104715	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.122289	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000020	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000049	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.501108	Infinity	1.000000	-1.000000	1.000000	0.719222	1.000000	0.058278	
DAC_HT	0.038311	0.001418	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.023209	1.000000	0.070952	
DAC_LT	0.036600	0.001464	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028158	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775972	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.726570	Infinity	0.000000	-1.000000	1.000000	0.803748	1.000000	0.050383	
