Name	C_inv	C_maint	C_op
BATT_LI	0.026269	0.000422	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.017709	0.001545	0.000000
TS_DEC_HP_ELEC	288.578461	25.176685	0.000000
TS_DEC_THHP_GAS	0.016611	0.001449	0.000000
TS_DEC_COGEN_GAS	0.016471	0.001437	0.000000
TS_DEC_COGEN_OIL	0.016475	0.001437	0.000000
TS_DEC_ADVCOGEN_GAS	0.016455	0.001436	0.000000
TS_DEC_ADVCOGEN_H2	0.016457	0.001436	0.000000
TS_DEC_BOILER_GAS	0.016652	0.001453	0.000000
TS_DEC_BOILER_WOOD	0.016762	0.001462	0.000000
TS_DEC_BOILER_OIL	0.016682	0.001455	0.000000
TS_DHN_DAILY	0.015618	0.000768	0.000000
TS_DHN_SEASONAL	957.260510	73.682805	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	39.547463	0.000000
H2_STORAGE	0.000000	21.703148	0.000000
DIESEL_STORAGE	0.000000	20.425331	0.000000
GASOLINE_STORAGE	0.000000	20.345260	0.000000
LFO_STORAGE	0.000000	22.400625	0.000000
AMMONIA_STORAGE	0.000000	21.094922	0.000000
METHANOL_STORAGE	0.000000	21.722128	0.000000
CO2_STORAGE	0.000000	8.332657	0.000000
JETFUEL_STORAGE	0.000000	6.343570	0.000000
WOOD_STORAGE	0.000000	12.741923	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	801.198958	0.000000	0.000000
GRID	9423.463476	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3430.770012	1710.199101	0.000000
HT_ELECTROLYSIS	0.076949	0.038358	0.000000
SMR	0.002818	0.003665	0.000000
BIO_HYDROLYSIS	976.631485	691.153232	0.000000
H2_BIOMASS	0.004333	0.004302	0.000000
WOOD_TO_METHANE	0.006425	0.003203	0.000000
CO2_TO_METHANE	0.003336	0.001663	0.000000
E_WOOD_TO_METHANE	0.016714	0.008332	0.000000
BIOMETHANATION	0.004487	0.002237	0.000000
PYROLYSIS_TO_LFO	0.013577	0.007654	0.000000
PYROLYSIS_TO_FUELS	0.006062	0.003418	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.255781	234.911860	0.000000
WOOD_TO_METHANOL	0.006357	0.003169	0.000000
AMMONIA_TO_H2	0.002277	0.002962	0.000000
E_WOOD_TO_FT	4298.823671	2142.913793	0.000000
WOOD_TO_FT	0.010628	0.005298	0.000000
CO2_TO_FT	0.006453	0.003217	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.005598	0.002919	0.000000
DAC_LT	0.005597	0.002790	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775955	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999280
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405308
WASTE	0.000000	0.000000	1800.965958
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468341
APPLES	0.000000	0.000000	0.853600
CEREALSTRAW	0.000000	0.000000	295.710735
CHERRIES	0.000000	0.000000	4.018978
MAIZESTRAW	0.000000	0.000000	52.147635
OLIVES	0.000000	0.000000	0.022083
OSR	0.000000	0.000000	23.061024
RICESTRAW	0.000000	0.000000	2.030219
VINEYARDS	0.000000	0.000000	22.097459
MISCANTHUS	0.000000	0.000000	490.153128
SWITCHGRASS	0.000000	0.000000	535.075018
WILLOW	0.000000	0.000000	0.016145
POPLAR	0.000000	0.000000	0.012478
CP_RES	0.000000	0.000000	507.846547
FUELWOOD_RES	0.000000	0.000000	149.571048
LANDSCAPECARE	0.000000	0.000000	128.921898
MSW	0.000000	0.000000	6.289243
FUELWOODRW	0.000000	0.000000	337.837948
OTHERSECRESID	0.000000	0.000000	37.940528
SAWDUST	0.000000	0.000000	0.660002
CP_RW	0.000000	0.000000	1893.624384
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027251
MAIZE_SILAGE	0.000000	0.000000	8.044351
SUGARBEETTOPS	0.000000	0.000000	4.249181
MANURE_LIQ	0.000000	0.000000	130.817541
MANURE_SOL	0.000000	0.000000	1491.876095
SLUDGE	0.000000	0.000000	0.060028
