TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CAR_BEV	999639.937703	16289.801155	15.000000	0.000000	1628.980116	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.006872	0.000065	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.004541	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.013321	0.000704	40.000000	0.000000	0.000184	Infinity	0.000000	0.000009	1.000000	0.113862	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.581672	76.387932	40.000000	0.000000	19.999749	Infinity	0.000000	0.999987	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.004909	0.000260	40.000000	0.000000	0.000068	Infinity	0.000000	0.000003	1.000000	0.077304	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660820	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.061744	0.003264	15.000000	0.000000	0.000176	Infinity	0.000000	0.000001	1.000000	0.092512	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.002047	0.000108	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005390	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.462194	1466.094592	15.000000	0.000000	121.499552	Infinity	0.000000	0.999998	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000766	0.000020	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000696	0.092593	0.096342	0.000000
TRUCK_NG	0.000155	0.000008	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000389	0.092593	0.096342	0.000000
HABER_BOSCH	5159.576504	100.877079	20.000000	0.000000	5.352424	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.003483	0.000139	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008565	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	3353.223906	134.128956	20.000000	0.000000	2.883254	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.004147	0.000166	25.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006492	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540236	4.808956	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.003899	0.000097	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002663	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	11872.925748	354.212357	20.000000	0.000000	3.585145	Infinity	0.000000	0.503840	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	1204.829183	108.434015	20.000000	0.000000	1.518392	Infinity	0.000000	0.213388	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399983	0.000000	50.000000	5.000000	5.500000	5.500000	0.000000	-1.000000	1.000000	0.027466	1.000000	0.054777	
BATT_LI	0.023666	0.000037	15.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.013639	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051702	Infinity	0.000000	-1.000000	1.000000	0.002247	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000092	Infinity	0.000000	-1.000000	1.000000	0.006322	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.018609	0.000130	20.000000	0.000000	0.000981	Infinity	0.000000	-1.000000	1.000000	0.008253	1.000000	0.080243	
TS_DEC_HP_ELEC	4088.244074	28.620445	20.000000	0.000000	215.511021	Infinity	0.000000	-1.000000	1.000000	0.039903	1.000000	0.080243	
TS_DEC_THHP_GAS	0.015931	0.000112	20.000000	0.000000	0.000840	Infinity	0.000000	-1.000000	1.000000	0.002310	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.015901	0.000111	20.000000	0.000000	0.000838	Infinity	0.000000	-1.000000	1.000000	0.001013	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.015900	0.000111	20.000000	0.000000	0.000838	Infinity	0.000000	-1.000000	1.000000	0.000984	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.015875	0.000111	20.000000	0.000000	0.000837	Infinity	0.000000	-1.000000	1.000000	0.000805	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.015879	0.000111	20.000000	0.000000	0.000837	Infinity	0.000000	-1.000000	1.000000	0.000805	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.015967	0.000112	20.000000	0.000000	0.000842	Infinity	0.000000	-1.000000	1.000000	0.001119	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.015954	0.000112	20.000000	0.000000	0.000841	Infinity	0.000000	-1.000000	1.000000	0.002201	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.015977	0.000112	20.000000	0.000000	0.000842	Infinity	0.000000	-1.000000	1.000000	0.001077	1.000000	0.080243	
TS_DHN_DAILY	0.022327	0.000064	40.000000	0.000000	0.007442	Infinity	0.000000	-1.000000	1.000000	0.000429	1.000000	0.058278	
TS_DHN_SEASONAL	13598.371578	74.266054	25.000000	0.000000	23048.087420	Infinity	0.000000	-1.000000	1.000000	0.000160	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.266233	50.000000	0.000000	37266232.897945	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.729201	20.000000	0.000000	21729201.143330	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.571369	20.000000	0.000000	19571369.208284	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.570146	20.000000	0.000000	19570145.820231	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.438528	20.000000	0.000000	21438527.506999	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.347452	20.000000	0.000000	20347452.197254	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.936470	20.000000	0.000000	20936470.073124	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.841362	30.000000	0.000000	7841361.653491	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.978392	30.000000	0.000000	5978392.126936	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.007636	30.000000	0.000000	12007636.299785	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15186.982468	0.000000	60.000000	0.000000	18.388849	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.050939	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	38750.375660	1550.015026	20.000000	0.000000	64.583959	Infinity	0.000000	-1.000000	1.000000	0.509443	0.894600	0.080243	
HT_ELECTROLYSIS	14.738932	0.589557	20.000000	0.000000	0.017974	Infinity	0.000000	-1.000000	1.000000	0.784066	0.894600	0.080243	
SMR	0.002786	0.000257	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.008035	0.854840	0.070952	
BIO_HYDROLYSIS	17803.826854	1213.874921	15.000000	0.000000	9.826813	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.004419	0.000311	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004093	0.854840	0.070952	
WOOD_TO_METHANE	0.005921	0.000237	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012562	0.844900	0.080243	
CO2_TO_METHANE	0.003158	0.000126	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.009877	0.844900	0.080243	
E_WOOD_TO_METHANE	1682.110552	67.284422	20.000000	0.000000	2.038922	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.004101	0.000164	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.010491	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.014634	0.000585	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.045267	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.007175	0.000287	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015712	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.738992	234.909560	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
WOOD_TO_METHANOL	0.005604	0.000224	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004054	0.994000	0.080243	
AMMONIA_TO_H2	0.002297	0.000212	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003093	0.854840	0.070952	
E_WOOD_TO_FT	53573.084562	2142.923382	20.000000	0.000000	14.633457	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.009976	0.000399	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.023082	0.994000	0.080243	
CO2_TO_FT	0.006904	0.000276	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.069818	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633463	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012209	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015646	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000268	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000009	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.620419	Infinity	1.000000	-1.000000	1.000000	0.706082	1.000000	0.058278	
DAC_HT	0.005510	0.000204	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003065	1.000000	0.070952	
DAC_LT	0.005515	0.000221	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004109	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.664650	Infinity	0.000000	-1.000000	1.000000	0.803756	1.000000	0.050383	
