TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_BOILER_GAS	0.003530	0.000071	17.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.036708	0.944300	0.088699	0.000615
DHN_BOILER_WOOD	0.008155	0.000163	17.000000	0.000000	0.000059	Infinity	0.000000	0.000001	1.000000	0.166435	0.894600	0.088699	0.001703
DHN_BOILER_OIL	0.003218	0.000069	17.000000	0.000000	0.000049	Infinity	0.000000	0.000000	1.000000	0.035938	0.944300	0.088699	0.000602
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.023963	0.000028	30.000000	0.000000	0.000063	Infinity	0.000000	0.000001	1.000000	0.073703	1.000000	0.065051	0.013900
DEC_HP_ELEC	92026.421764	3836.991800	18.000000	0.000000	162.942069	Infinity	0.000000	0.999886	1.000000	0.339341	1.000000	0.085546	26867.517767
DEC_THHP_GAS	0.173200	0.005062	20.000000	0.000000	0.000478	Infinity	0.000000	0.000003	1.000000	0.308565	1.000000	0.080243	0.182559
DEC_COGEN_GAS	0.047056	0.003025	20.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.069368	1.000000	0.080243	0.031543
DEC_COGEN_OIL	0.043126	0.002646	20.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.063399	1.000000	0.080243	0.031178
DEC_ADVCOGEN_GAS	0.058689	0.001094	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.015575	1.000000	0.080243	0.014015
DEC_ADVCOGEN_H2	0.053208	0.000992	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.012541	1.000000	0.080243	0.012706
DEC_BOILER_GAS	0.030374	0.000911	17.000000	0.000000	0.000160	Infinity	0.000000	0.000000	1.000000	0.053171	1.000000	0.088699	0.003367
DEC_BOILER_WOOD	9.779109	0.342181	17.000000	0.000000	0.017622	Infinity	0.000000	0.000100	1.000000	0.314213	1.000000	0.088699	0.371653
DEC_BOILER_OIL	0.023622	0.001417	17.000000	0.000000	0.000138	Infinity	0.000000	0.000000	1.000000	0.057419	1.000000	0.088699	0.002916
DEC_SOLAR	3.059087	0.033941	20.000000	0.000000	0.004038	20.000000	0.000000	0.000010	1.000000	0.139931	1.000000	0.080243	0.893304
DEC_DIRECT_ELEC	0.033964	0.000148	15.000000	0.000000	0.000779	Infinity	0.000000	0.000000	1.000000	0.026612	1.000000	0.096342	0.001145
TRAMWAY_TROLLEY	10181.127176	203.622544	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	12413.183922	656.282194	15.000000	0.000000	21.478326	Infinity	0.000000	0.228542	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.012168	0.000493	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.043883	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	31419.780791	1640.996953	15.000000	0.000000	53.705355	Infinity	0.000000	0.571457	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001695	0.000048	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.013476	0.296804	0.096342	0.000000
TRAIN_PUB	0.010703	0.000386	40.000000	0.000000	0.000007	Infinity	0.000000	0.000000	0.500000	0.025329	0.275073	0.058278	0.000000
CAR_GASOLINE	0.008459	0.000511	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010909	0.051370	0.096342	0.000000
CAR_DIESEL	0.006082	0.000355	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007632	0.051370	0.096342	0.000000
CAR_NG	0.012868	0.000751	15.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.016116	0.051370	0.096342	0.000000
CAR_METHANOL	0.005333	0.000322	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006867	0.051370	0.096342	0.000000
CAR_HEV	0.004351	0.000349	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.005255	0.051370	0.096342	0.000000
CAR_PHEV	1.115429	0.080101	15.000000	0.000000	0.002356	Infinity	0.000000	0.000001	1.000000	0.025167	0.051370	0.096342	0.000000
CAR_BEV	999639.408453	16289.792531	15.000000	0.000000	1628.979253	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.085365	0.000804	15.000000	0.000000	0.000080	Infinity	0.000000	0.000000	1.000000	0.041991	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.077500	0.004098	40.000000	0.000000	0.001073	Infinity	0.000000	0.000053	1.000000	0.113741	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.491997	76.383248	40.000000	0.000000	19.998523	Infinity	0.000000	0.999926	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.030392	0.001607	40.000000	0.000000	0.000421	Infinity	0.000000	0.000021	1.000000	0.113535	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.659967	38.111588	40.000000	0.000000	18.249952	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	11989.885001	633.897419	15.000000	0.000000	34.162136	Infinity	0.000000	0.281170	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.023256	0.001230	15.000000	0.000000	0.000066	Infinity	0.000000	0.000001	1.000000	0.061279	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	37569.987059	1053.872912	15.000000	0.000000	87.337534	Infinity	0.000000	0.718829	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.021662	0.000570	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.023387	0.092593	0.096342	0.000000
TRUCK_NG	0.001249	0.000065	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003184	0.092593	0.096342	0.000000
HABER_BOSCH	5213.986989	101.940882	20.000000	0.000000	5.408869	Infinity	0.000000	1.000000	1.000000	0.802949	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.017838	0.000714	20.000000	0.000000	0.000022	Infinity	0.000000	0.000005	1.000000	0.045524	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.557760	46.462310	20.000000	0.000000	0.998760	Infinity	0.000000	0.999991	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.022090	0.000884	25.000000	0.000000	0.000015	Infinity	0.000000	0.000004	1.000000	0.039827	0.844900	0.070952	0.000000
OIL_TO_HVC	904.543358	4.808973	15.000000	0.000000	2.012108	Infinity	0.000000	0.282772	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.020157	0.000504	25.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.015995	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.286811	504.226572	20.000000	0.000000	5.103508	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.029935	0.002694	20.000000	0.000000	0.000038	Infinity	0.000000	0.000003	1.000000	0.246962	0.994000	0.080243	0.000000
PHS	323.399580	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.027197	1.000000	0.054777	
BATT_LI	0.107949	0.000167	15.000000	0.000000	0.000215	Infinity	0.000000	-1.000000	1.000000	0.029266	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050846	Infinity	0.000000	-1.000000	1.000000	0.002350	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000467	Infinity	0.000000	-1.000000	1.000000	0.006966	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.078228	0.000548	20.000000	0.000000	0.004124	Infinity	0.000000	-1.000000	1.000000	0.003611	1.000000	0.080243	
TS_DEC_HP_ELEC	4680.093102	32.763784	20.000000	0.000000	246.710232	Infinity	0.000000	-1.000000	1.000000	0.034012	1.000000	0.080243	
TS_DEC_THHP_GAS	0.076401	0.000535	20.000000	0.000000	0.004027	Infinity	0.000000	-1.000000	1.000000	0.003040	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.076418	0.000535	20.000000	0.000000	0.004028	Infinity	0.000000	-1.000000	1.000000	0.001130	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.076510	0.000536	20.000000	0.000000	0.004033	Infinity	0.000000	-1.000000	1.000000	0.001178	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.076387	0.000535	20.000000	0.000000	0.004027	Infinity	0.000000	-1.000000	1.000000	0.000903	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.076385	0.000535	20.000000	0.000000	0.004027	Infinity	0.000000	-1.000000	1.000000	0.000868	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.076644	0.000537	20.000000	0.000000	0.004040	Infinity	0.000000	-1.000000	1.000000	0.001299	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.247015	0.001729	20.000000	0.000000	0.013021	Infinity	0.000000	-1.000000	1.000000	0.035988	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.076814	0.000538	20.000000	0.000000	0.004049	Infinity	0.000000	-1.000000	1.000000	0.001326	1.000000	0.080243	
TS_DHN_DAILY	0.105899	0.000304	40.000000	0.000000	0.035300	Infinity	0.000000	-1.000000	1.000000	0.000495	1.000000	0.058278	
TS_DHN_SEASONAL	12005.231318	65.565289	25.000000	0.000000	20347.849691	Infinity	0.000000	-1.000000	1.000000	0.000175	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	38.336438	50.000000	0.000000	38336438.473429	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.112662	20.000000	0.000000	21112661.671917	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.065214	20.000000	0.000000	20065213.551821	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	20.001416	20.000000	0.000000	20001415.554987	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.946664	20.000000	0.000000	21946663.514499	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.748361	20.000000	0.000000	20748361.143374	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.328792	20.000000	0.000000	21328792.356133	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.972761	30.000000	0.000000	7972761.280665	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.089163	30.000000	0.000000	6089163.055726	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.239997	30.000000	0.000000	12239997.480646	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15783.208963	0.000000	60.000000	0.000000	19.110778	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.070743	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16092.743575	643.709743	20.000000	0.000000	26.821239	Infinity	0.000000	-1.000000	1.000000	0.337912	0.894600	0.080243	
HT_ELECTROLYSIS	21134.216029	845.368641	20.000000	0.000000	25.773434	Infinity	0.000000	-1.000000	1.000000	0.701816	0.894600	0.080243	
SMR	0.015280	0.001410	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.054547	0.854840	0.070952	
BIO_HYDROLYSIS	17803.771302	1213.871133	15.000000	0.000000	9.826782	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.026400	0.001860	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029589	0.854840	0.070952	
WOOD_TO_METHANE	0.035964	0.001439	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.087998	0.844900	0.080243	
CO2_TO_METHANE	0.015739	0.000630	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.046160	0.844900	0.080243	
E_WOOD_TO_METHANE	4830.454553	193.218182	20.000000	0.000000	5.855096	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.022952	0.000918	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.073598	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.102725	0.004109	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.337601	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.049676	0.001987	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.131768	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.738502	234.909540	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.031410	0.001256	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024935	0.994000	0.080243	
AMMONIA_TO_H2	0.011651	0.001075	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.018934	0.854840	0.070952	
E_WOOD_TO_FT	53573.018875	2142.920755	20.000000	0.000000	14.633439	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.070070	0.002803	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.180181	0.994000	0.080243	
CO2_TO_FT	0.025910	0.001036	20.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.236574	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633455	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.069543	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.093870	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000213	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000026	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.416168	Infinity	1.000000	-1.000000	1.000000	0.672107	1.000000	0.058278	
DAC_HT	0.029372	0.001087	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.017832	1.000000	0.070952	
DAC_LT	0.029613	0.001185	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.023290	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775936	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.841280	Infinity	0.000000	-1.000000	1.000000	0.802791	1.000000	0.050383	
