TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BUS_COACH_FC_HYBRIDH2	0.006961	0.000195	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.057047	0.296804	0.096342	0.000000
TRAIN_PUB	76358.246593	2755.793839	40.000000	0.000000	50.702014	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001935	0.000117	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.001290	0.051370	0.096342	0.000000
CAR_DIESEL	0.003286	0.000192	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003921	0.051370	0.096342	0.000000
CAR_NG	0.004681	0.000273	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005951	0.051370	0.096342	0.000000
CAR_METHANOL	0.001824	0.000110	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.000381	0.051370	0.096342	0.000000
CAR_HEV	0.002505	0.000201	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.002918	0.051370	0.096342	0.000000
CAR_PHEV	2.124033	0.152531	15.000000	0.000000	0.004486	Infinity	0.000000	0.000001	1.000000	0.024744	0.051370	0.096342	0.000000
CAR_BEV	999638.970220	16289.785390	15.000000	0.000000	1628.978539	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.062163	0.000585	15.000000	0.000000	0.000059	Infinity	0.000000	0.000000	1.000000	0.051748	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1096.673620	57.982890	40.000000	0.000000	15.180975	Infinity	0.000000	0.759048	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	352.417344	18.406105	40.000000	0.000000	4.819053	Infinity	0.000000	0.240951	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.035077	0.001855	40.000000	0.000000	0.000486	Infinity	0.000000	0.000001	1.000000	0.006659	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.658936	38.111567	40.000000	0.000000	18.249942	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.000806	0.000043	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001981	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001833	0.000097	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004747	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	0.086791	0.002435	15.000000	0.000000	0.000202	Infinity	0.000000	0.000002	1.000000	0.093873	0.092593	0.096342	0.000000
TRUCK_ELEC	106722.821619	2810.690825	15.000000	0.000000	121.499603	Infinity	0.000000	0.999998	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000411	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000816	0.092593	0.096342	0.000000
HABER_BOSCH	7809.562273	152.688081	20.000000	0.000000	8.101458	Infinity	0.000000	1.000000	1.000000	0.536082	0.994000	0.080243	0.000000
CO2_TO_METHANOL	6631.539057	265.261562	20.000000	0.000000	8.258455	Infinity	0.000000	0.967511	1.000000	0.853933	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.036261	0.001450	20.000000	0.000000	0.000031	Infinity	0.000000	0.000001	1.000000	0.039158	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	423.545320	16.941813	25.000000	0.000000	0.280278	Infinity	0.000000	0.032488	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539767	4.808954	15.000000	0.000000	2.012100	Infinity	0.000000	0.282771	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.042143	0.001054	25.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.022317	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.036646	0.001093	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.008008	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.608106	364.462674	20.000000	0.000000	5.103540	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399478	0.000000	50.000000	5.000000	5.499991	5.500000	0.000000	-1.000000	1.000000	0.013086	1.000000	0.054777	
BATT_LI	0.274333	0.000424	15.000000	0.000000	0.000547	Infinity	0.000000	-1.000000	1.000000	0.023843	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050138	Infinity	0.000000	-1.000000	1.000000	0.002512	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000890	Infinity	0.000000	-1.000000	1.000000	0.006854	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.171340	0.001199	20.000000	0.000000	0.009032	Infinity	0.000000	-1.000000	1.000000	0.001155	1.000000	0.080243	
TS_DEC_HP_ELEC	3379.706315	23.660206	20.000000	0.000000	178.160586	Infinity	0.000000	-1.000000	1.000000	0.038596	1.000000	0.080243	
TS_DEC_THHP_GAS	0.170827	0.001196	20.000000	0.000000	0.009005	Infinity	0.000000	-1.000000	1.000000	0.000888	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.170741	0.001195	20.000000	0.000000	0.009001	Infinity	0.000000	-1.000000	1.000000	0.000740	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.170778	0.001196	20.000000	0.000000	0.009003	Infinity	0.000000	-1.000000	1.000000	0.000658	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.170885	0.001196	20.000000	0.000000	0.009008	Infinity	0.000000	-1.000000	1.000000	0.000679	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.170965	0.001197	20.000000	0.000000	0.009012	Infinity	0.000000	-1.000000	1.000000	0.000678	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.170861	0.001196	20.000000	0.000000	0.009007	Infinity	0.000000	-1.000000	1.000000	0.000697	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.170949	0.001197	20.000000	0.000000	0.009012	Infinity	0.000000	-1.000000	1.000000	0.000693	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.170673	0.001195	20.000000	0.000000	0.008997	Infinity	0.000000	-1.000000	1.000000	0.000664	1.000000	0.080243	
TS_DHN_DAILY	0.241022	0.000691	40.000000	0.000000	0.080341	Infinity	0.000000	-1.000000	1.000000	0.000156	1.000000	0.058278	
TS_DHN_SEASONAL	10494.066303	57.312223	25.000000	0.000000	17786.553056	Infinity	0.000000	-1.000000	1.000000	0.000257	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.040669	50.000000	0.000000	31040669.109680	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.259810	20.000000	0.000000	18259810.381683	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.384377	20.000000	0.000000	16384376.873546	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.421456	20.000000	0.000000	16421456.065285	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.921063	20.000000	0.000000	17921062.713905	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.063893	20.000000	0.000000	17063893.379347	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.544779	20.000000	0.000000	17544779.405162	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.398375	30.000000	0.000000	6398374.701606	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.897779	30.000000	0.000000	4897779.451754	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.855048	30.000000	0.000000	9855048.469608	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	25801.719666	0.000000	60.000000	0.000000	31.241487	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.055843	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	28239.555244	1129.582210	20.000000	0.000000	47.065925	Infinity	0.000000	-1.000000	1.000000	0.171647	0.894600	0.080243	
HT_ELECTROLYSIS	39520.259074	1580.810363	20.000000	0.000000	48.195438	Infinity	0.000000	-1.000000	1.000000	0.702150	0.894600	0.080243	
SMR	0.027877	0.002573	25.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.056826	0.854840	0.070952	
BIO_HYDROLYSIS	9953.589272	678.641310	15.000000	0.000000	5.493878	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.028924	0.002038	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.005207	0.854840	0.070952	
WOOD_TO_METHANE	0.033289	0.001332	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.012714	0.844900	0.080243	
CO2_TO_METHANE	0.030448	0.001218	20.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.039677	0.844900	0.080243	
E_WOOD_TO_METHANE	0.033760	0.001350	20.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.023320	0.844900	0.080243	
BIOMETHANATION	0.034275	0.001371	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.023580	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.041765	0.001671	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.031643	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.035443	0.001418	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.005914	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7993.976932	319.759077	40.000000	0.000000	4.144104	Infinity	0.000000	-1.000000	1.000000	0.948079	1.000000	0.058278	
WOOD_TO_METHANOL	0.039089	0.001564	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.011918	0.994000	0.080243	
AMMONIA_TO_H2	0.023312	0.002151	25.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.015326	0.854840	0.070952	
E_WOOD_TO_FT	0.041181	0.001647	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.027057	0.994000	0.080243	
WOOD_TO_FT	0.035790	0.001432	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.015496	0.994000	0.080243	
CO2_TO_FT	9062.731018	362.509241	20.000000	0.000000	16.782835	Infinity	0.000000	-1.000000	1.000000	0.866700	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	16.782820	Infinity	0.000000	-1.000000	1.000000	0.866701	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.056192	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.050824	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.002186	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	19.728075	Infinity	1.000000	-1.000000	1.000000	0.723304	1.000000	0.058278	
DAC_HT	0.074344	0.002751	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.045361	1.000000	0.070952	
DAC_LT	35188.911123	1407.600467	20.000000	0.000000	5.502738	Infinity	0.000000	-1.000000	1.000000	0.873078	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775995	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.634749	Infinity	0.000000	-1.000000	1.000000	0.811586	1.000000	0.050383	
