Name	C_inv	C_maint	C_op
TS_DEC_COGEN_OIL	0.006682	0.000583	0.000000
TS_DEC_ADVCOGEN_GAS	0.006675	0.000582	0.000000
TS_DEC_ADVCOGEN_H2	0.006683	0.000583	0.000000
TS_DEC_BOILER_GAS	0.006703	0.000585	0.000000
TS_DEC_BOILER_WOOD	0.006926	0.000604	0.000000
TS_DEC_BOILER_OIL	0.006715	0.000586	0.000000
TS_DHN_DAILY	0.006754	0.000332	0.000000
TS_DHN_SEASONAL	893.164572	68.749176	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	31.150320	0.000000
H2_STORAGE	0.000000	17.711559	0.000000
DIESEL_STORAGE	0.000000	16.191262	0.000000
GASOLINE_STORAGE	0.000000	16.191258	0.000000
LFO_STORAGE	0.000000	17.730075	0.000000
AMMONIA_STORAGE	0.000000	16.842800	0.000000
METHANOL_STORAGE	0.000000	17.319925	0.000000
CO2_STORAGE	0.000000	6.427204	0.000000
JETFUEL_STORAGE	0.000000	4.904321	0.000000
WOOD_STORAGE	0.000000	9.855106	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	809.981046	0.000000	0.000000
GRID	9172.171645	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1656.791039	825.891137	0.000000
HT_ELECTROLYSIS	1393.241844	694.514917	0.000000
SMR	0.001195	0.001554	0.000000
BIO_HYDROLYSIS	1715.254919	1213.870329	0.000000
H2_BIOMASS	0.002087	0.002072	0.000000
WOOD_TO_METHANE	0.003239	0.001615	0.000000
CO2_TO_METHANE	0.001407	0.000701	0.000000
E_WOOD_TO_METHANE	214.153220	106.752899	0.000000
BIOMETHANATION	0.002210	0.001102	0.000000
PYROLYSIS_TO_LFO	0.008294	0.004676	0.000000
PYROLYSIS_TO_FUELS	0.003911	0.002205	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252778	234.909799	0.000000
WOOD_TO_METHANOL	0.002805	0.001398	0.000000
AMMONIA_TO_H2	0.000925	0.001203	0.000000
E_WOOD_TO_FT	4298.834265	2142.919073	0.000000
WOOD_TO_FT	0.006067	0.003024	0.000000
CO2_TO_FT	0.002714	0.001353	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002400	0.001251	0.000000
DAC_LT	0.002646	0.001319	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775910	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000004
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404224
WASTE	0.000000	0.000000	1800.965914
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936596
APPLES	0.000000	0.000000	0.020417
CEREALSTRAW	0.000000	0.000000	383.968509
CHERRIES	0.000000	0.000000	7.659375
MAIZESTRAW	0.000000	0.000000	90.672409
OLIVES	0.000000	0.000000	0.010025
OSR	0.000000	0.000000	43.704407
RICESTRAW	0.000000	0.000000	3.390996
VINEYARDS	0.000000	0.000000	46.730107
MISCANTHUS	0.000000	0.000000	0.033597
SWITCHGRASS	0.000000	0.000000	0.091795
WILLOW	0.000000	0.000000	0.005432
POPLAR	0.000000	0.000000	0.004512
CP_RES	0.000000	0.000000	1560.615278
FUELWOOD_RES	0.000000	0.000000	459.105712
LANDSCAPECARE	0.000000	0.000000	296.354317
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096712
OTHERSECRESID	0.000000	0.000000	84.729608
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1731.096809
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229974
MAIZE_SILAGE	0.000000	0.000000	8.849067
SUGARBEETTOPS	0.000000	0.000000	5.975972
MANURE_LIQ	0.000000	0.000000	212.097519
MANURE_SOL	0.000000	0.000000	2691.645361
SLUDGE	0.000000	0.000000	0.071291
