TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_SOLAR	0.025935	0.000031	30.000000	0.000000	0.000068	Infinity	0.000000	0.000001	1.000000	0.085338	1.000000	0.065051	0.015044
DEC_HP_ELEC	92036.862541	3837.427123	18.000000	0.000000	162.960556	Infinity	0.000000	0.999999	1.000000	0.338260	1.000000	0.085546	26870.565998
DEC_THHP_GAS	0.023202	0.000678	20.000000	0.000000	0.000064	Infinity	0.000000	0.000000	1.000000	0.056887	1.000000	0.080243	0.024456
DEC_COGEN_GAS	0.019822	0.001274	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.012780	1.000000	0.080243	0.013287
DEC_COGEN_OIL	0.018574	0.001140	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.003689	1.000000	0.080243	0.013428
DEC_ADVCOGEN_GAS	0.031796	0.000593	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.004943	1.000000	0.080243	0.007593
DEC_ADVCOGEN_H2	0.031599	0.000589	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.004843	1.000000	0.080243	0.007546
DEC_BOILER_GAS	0.022749	0.000683	17.000000	0.000000	0.000120	Infinity	0.000000	0.000000	1.000000	0.017270	1.000000	0.088699	0.002522
DEC_BOILER_WOOD	0.022401	0.000784	17.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.011373	1.000000	0.088699	0.000851
DEC_BOILER_OIL	0.017539	0.001052	17.000000	0.000000	0.000103	Infinity	0.000000	0.000000	1.000000	0.007220	1.000000	0.088699	0.002165
DEC_SOLAR	0.336131	0.003729	20.000000	0.000000	0.000444	20.000000	0.000000	0.000001	1.000000	0.072426	1.000000	0.080243	0.098156
DEC_DIRECT_ELEC	0.028119	0.000123	15.000000	0.000000	0.000645	Infinity	0.000000	0.000000	1.000000	0.012714	1.000000	0.096342	0.000948
TRAMWAY_TROLLEY	10181.127397	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16294.276833	861.474688	15.000000	0.000000	28.193717	Infinity	0.000000	0.299998	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.127619	0.005172	15.000000	0.000000	0.000155	Infinity	0.000000	0.000002	1.000000	0.295946	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.013362	0.000698	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.067777	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002166	0.000061	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.008236	0.296804	0.096342	0.000000
TRAIN_PUB	76358.236276	2755.793466	40.000000	0.000000	50.702007	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001156	0.000070	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001402	0.051370	0.096342	0.000000
CAR_DIESEL	0.002510	0.000147	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003098	0.051370	0.096342	0.000000
CAR_NG	0.003688	0.000215	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004655	0.051370	0.096342	0.000000
CAR_METHANOL	0.001023	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001204	0.051370	0.096342	0.000000
CAR_HEV	0.001399	0.000112	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001478	0.051370	0.096342	0.000000
CAR_PHEV	0.893341	0.064152	15.000000	0.000000	0.001887	Infinity	0.000000	0.000001	1.000000	0.024379	0.051370	0.096342	0.000000
CAR_BEV	999639.567821	16289.795128	15.000000	0.000000	1628.979513	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.027497	0.000259	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.017403	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	758.499386	40.103077	40.000000	0.000000	10.499715	Infinity	0.000000	0.524985	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	694.755436	36.285790	40.000000	0.000000	9.500279	Infinity	0.000000	0.475014	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.013576	0.000718	40.000000	0.000000	0.000188	Infinity	0.000000	0.000001	1.000000	0.011787	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660567	38.111600	40.000000	0.000000	18.249958	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.044236	0.002339	15.000000	0.000000	0.000126	Infinity	0.000000	0.000001	1.000000	0.092541	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000986	0.000052	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002529	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.466953	1466.094726	15.000000	0.000000	121.499563	Infinity	0.000000	0.999999	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.046423	0.001223	15.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.047867	0.092593	0.096342	0.000000
TRUCK_NG	0.000351	0.000018	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000828	0.092593	0.096342	0.000000
HABER_BOSCH	5700.733189	111.457464	20.000000	0.000000	5.913808	Infinity	0.000000	1.000000	1.000000	0.734390	0.994000	0.080243	0.000000
CO2_TO_METHANOL	2547.331153	101.893246	20.000000	0.000000	3.172268	Infinity	0.000000	0.410973	1.000000	0.944299	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.027089	0.001084	20.000000	0.000000	0.000023	Infinity	0.000000	0.000002	1.000000	0.128622	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	7679.020357	307.160814	25.000000	0.000000	5.081540	Infinity	0.000000	0.589025	1.000000	0.844899	0.844900	0.070952	0.000000
OIL_TO_HVC	904.547693	4.808996	15.000000	0.000000	2.012118	Infinity	0.000000	0.282772	1.000000	0.993991	0.994000	0.096342	0.000000
GAS_TO_HVC	0.017363	0.000434	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.021614	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.016709	0.000498	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.011060	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.604369	364.462337	20.000000	0.000000	5.103535	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399710	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.017320	1.000000	0.054777	
BATT_LI	0.090841	0.000140	15.000000	0.000000	0.000181	Infinity	0.000000	-1.000000	1.000000	0.021471	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051104	Infinity	0.000000	-1.000000	1.000000	0.002769	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000374	Infinity	0.000000	-1.000000	1.000000	0.006932	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.063743	0.000446	20.000000	0.000000	0.003360	Infinity	0.000000	-1.000000	1.000000	0.001872	1.000000	0.080243	
TS_DEC_HP_ELEC	2999.197731	20.996392	20.000000	0.000000	158.102147	Infinity	0.000000	-1.000000	1.000000	0.040681	1.000000	0.080243	
TS_DEC_THHP_GAS	0.063260	0.000443	20.000000	0.000000	0.003335	Infinity	0.000000	-1.000000	1.000000	0.001223	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.063096	0.000442	20.000000	0.000000	0.003326	Infinity	0.000000	-1.000000	1.000000	0.000908	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.062943	0.000441	20.000000	0.000000	0.003318	Infinity	0.000000	-1.000000	1.000000	0.000823	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.063018	0.000441	20.000000	0.000000	0.003322	Infinity	0.000000	-1.000000	1.000000	0.000843	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.063067	0.000442	20.000000	0.000000	0.003325	Infinity	0.000000	-1.000000	1.000000	0.000842	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.063284	0.000443	20.000000	0.000000	0.003336	Infinity	0.000000	-1.000000	1.000000	0.001037	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.063548	0.000445	20.000000	0.000000	0.003350	Infinity	0.000000	-1.000000	1.000000	0.000913	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.063062	0.000441	20.000000	0.000000	0.003324	Infinity	0.000000	-1.000000	1.000000	0.000923	1.000000	0.080243	
TS_DHN_DAILY	0.090389	0.000259	40.000000	0.000000	0.030130	Infinity	0.000000	-1.000000	1.000000	0.000271	1.000000	0.058278	
TS_DHN_SEASONAL	9225.020213	50.381463	25.000000	0.000000	15635.627480	Infinity	0.000000	-1.000000	1.000000	0.000277	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.370451	50.000000	0.000000	30370451.435423	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.941924	20.000000	0.000000	17941924.416762	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.040882	20.000000	0.000000	16040882.429067	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.066860	20.000000	0.000000	16066859.795451	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.479964	20.000000	0.000000	17479963.669022	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.643915	20.000000	0.000000	16643915.317794	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.094159	20.000000	0.000000	17094158.528918	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.285383	30.000000	0.000000	6285383.209852	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.810029	30.000000	0.000000	4810028.977672	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.672859	30.000000	0.000000	9672859.101686	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	25000.065402	0.000000	60.000000	0.000000	30.270821	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201323.767891	0.000000	80.000000	0.000000	2.687217	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	55925.940783	2237.037631	20.000000	0.000000	93.209901	Infinity	0.000000	-1.000000	1.000000	0.549988	0.894600	0.080243	
HT_ELECTROLYSIS	6.457419	0.258297	20.000000	0.000000	0.007875	Infinity	0.000000	-1.000000	1.000000	0.892155	0.894600	0.080243	
SMR	0.012009	0.001108	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.038789	0.854840	0.070952	
BIO_HYDROLYSIS	17199.381021	1172.663464	15.000000	0.000000	9.493190	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.012578	0.000886	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.005117	0.854840	0.070952	
WOOD_TO_METHANE	0.014771	0.000591	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.012602	0.844900	0.080243	
CO2_TO_METHANE	0.011770	0.000471	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.017686	0.844900	0.080243	
E_WOOD_TO_METHANE	0.014114	0.000565	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.024746	0.844900	0.080243	
BIOMETHANATION	0.014828	0.000593	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.024256	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.021936	0.000877	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.036044	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.014742	0.000590	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.006889	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8438.133007	337.525320	40.000000	0.000000	4.374356	Infinity	0.000000	-1.000000	1.000000	0.952566	1.000000	0.058278	
WOOD_TO_METHANOL	0.018971	0.000759	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.010215	0.994000	0.080243	
AMMONIA_TO_H2	0.009237	0.000852	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.010836	0.854840	0.070952	
E_WOOD_TO_FT	0.023834	0.000953	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.032868	0.994000	0.080243	
WOOD_TO_FT	0.017035	0.000681	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.016590	0.994000	0.080243	
CO2_TO_FT	8603.137797	344.125512	20.000000	0.000000	15.931737	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931725	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.039336	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.035046	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.010708	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.547644	Infinity	1.000000	-1.000000	1.000000	0.708797	1.000000	0.058278	
DAC_HT	0.046134	0.001707	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.040766	1.000000	0.070952	
DAC_LT	24221.868014	968.905023	20.000000	0.000000	3.787744	Infinity	0.000000	-1.000000	1.000000	0.941429	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.693286	Infinity	0.000000	-1.000000	1.000000	0.811485	1.000000	0.050383	
