Name	C_inv	C_maint	C_op
BOAT_FREIGHT_METHANOL	0.002521	0.002287	0.000000
TRAIN_FREIGHT	111.058414	38.111607	0.000000
TRUCK_DIESEL	2360.777208	1295.513717	0.000000
TRUCK_METHANOL	0.001094	0.000601	0.000000
TRUCK_FUEL_CELL	2141.865416	623.623426	0.000000
TRUCK_ELEC	0.008430	0.002305	0.000000
TRUCK_NG	0.000251	0.000136	0.000000
HABER_BOSCH	409.982444	99.893857	0.000000
CO2_TO_METHANOL	0.003830	0.001909	0.000000
E_WOOD_TO_METHANOL	684.324394	341.127782	0.000000
METHANE_TO_METHANOL	0.004361	0.002459	0.000000
OIL_TO_HVC	87.146069	4.808989	0.000000
GAS_TO_HVC	0.003672	0.001294	0.000000
BIOMASS_TO_HVC	0.010976	0.004081	0.000000
METHANOL_TO_HVC	324.948804	364.460175	0.000000
PHS	17.714630	0.000000	0.000000
BATT_LI	0.027082	0.000435	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.016800	0.001466	0.000000
TS_DEC_HP_ELEC	287.873574	25.115188	0.000000
TS_DEC_THHP_GAS	0.015004	0.001309	0.000000
TS_DEC_COGEN_GAS	0.015033	0.001312	0.000000
TS_DEC_COGEN_OIL	0.015055	0.001313	0.000000
TS_DEC_ADVCOGEN_GAS	0.015072	0.001315	0.000000
TS_DEC_ADVCOGEN_H2	0.015077	0.001315	0.000000
TS_DEC_BOILER_GAS	0.015047	0.001313	0.000000
TS_DEC_BOILER_WOOD	0.015265	0.001332	0.000000
TS_DEC_BOILER_OIL	0.015082	0.001316	0.000000
TS_DHN_DAILY	0.015550	0.000765	0.000000
TS_DHN_SEASONAL	941.883390	72.499188	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.462326	0.000000
H2_STORAGE	0.000000	19.758721	0.000000
DIESEL_STORAGE	0.000000	18.793573	0.000000
GASOLINE_STORAGE	0.000000	18.740129	0.000000
LFO_STORAGE	0.000000	20.544715	0.000000
AMMONIA_STORAGE	0.000000	19.414972	0.000000
METHANOL_STORAGE	0.000000	19.974454	0.000000
CO2_STORAGE	0.000000	7.434368	0.000000
JETFUEL_STORAGE	0.000000	5.681552	0.000000
WOOD_STORAGE	0.000000	11.418330	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	847.011009	0.000000	0.000000
GRID	9410.852775	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3418.590699	1704.127855	0.000000
HT_ELECTROLYSIS	0.058163	0.028994	0.000000
SMR	0.002660	0.003459	0.000000
BIO_HYDROLYSIS	1715.247765	1213.865266	0.000000
H2_BIOMASS	0.003753	0.003726	0.000000
WOOD_TO_METHANE	0.005319	0.002651	0.000000
CO2_TO_METHANE	0.003035	0.001513	0.000000
E_WOOD_TO_METHANE	0.005602	0.002793	0.000000
BIOMETHANATION	0.004393	0.002190	0.000000
PYROLYSIS_TO_LFO	0.011066	0.006238	0.000000
PYROLYSIS_TO_FUELS	0.004721	0.002662	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	427.424360	293.368460	0.000000
WOOD_TO_METHANOL	0.006065	0.003023	0.000000
AMMONIA_TO_H2	0.002081	0.002706	0.000000
E_WOOD_TO_FT	3598.188881	1793.655467	0.000000
WOOD_TO_FT	0.008546	0.004260	0.000000
CO2_TO_FT	112.516575	56.088209	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.006018	0.003138	0.000000
DAC_LT	0.006230	0.003105	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775965	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999287
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405316
WASTE	0.000000	0.000000	1800.965941
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936510
APPLES	0.000000	0.000000	0.021359
CEREALSTRAW	0.000000	0.000000	383.968383
CHERRIES	0.000000	0.000000	0.025064
MAIZESTRAW	0.000000	0.000000	90.672381
OLIVES	0.000000	0.000000	0.017660
OSR	0.000000	0.000000	43.704399
RICESTRAW	0.000000	0.000000	3.390958
VINEYARDS	0.000000	0.000000	0.052744
MISCANTHUS	0.000000	0.000000	0.006998
SWITCHGRASS	0.000000	0.000000	0.007034
WILLOW	0.000000	0.000000	0.007521
POPLAR	0.000000	0.000000	0.006634
CP_RES	0.000000	0.000000	402.817580
FUELWOOD_RES	0.000000	0.000000	459.104640
LANDSCAPECARE	0.000000	0.000000	296.354311
MSW	0.000000	0.000000	7.218881
FUELWOODRW	0.000000	0.000000	353.096594
OTHERSECRESID	0.000000	0.000000	84.729608
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	0.016786
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229959
MAIZE_SILAGE	0.000000	0.000000	8.849054
SUGARBEETTOPS	0.000000	0.000000	5.975899
MANURE_LIQ	0.000000	0.000000	212.097396
MANURE_SOL	0.000000	0.000000	2691.645458
SLUDGE	0.000000	0.000000	0.070962
