TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_THHP_GAS	0.312961	0.009147	20.000000	0.000000	0.000864	Infinity	0.000000	0.000005	1.000000	0.308695	1.000000	0.080243	0.329872
DEC_COGEN_GAS	0.078521	0.005047	20.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.128018	1.000000	0.080243	0.052635
DEC_COGEN_OIL	0.070351	0.004316	20.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.119995	1.000000	0.080243	0.050859
DEC_ADVCOGEN_GAS	0.089324	0.001665	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.028815	1.000000	0.080243	0.021330
DEC_ADVCOGEN_H2	0.079520	0.001482	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.023381	1.000000	0.080243	0.018989
DEC_BOILER_GAS	0.042396	0.001272	17.000000	0.000000	0.000223	Infinity	0.000000	0.000000	1.000000	0.108932	1.000000	0.088699	0.004700
DEC_BOILER_WOOD	12148.823317	425.099320	17.000000	0.000000	21.892533	Infinity	0.000000	0.133346	1.000000	0.336662	1.000000	0.088699	461.713520
DEC_BOILER_OIL	0.033780	0.002026	17.000000	0.000000	0.000198	Infinity	0.000000	0.000000	1.000000	0.121117	1.000000	0.088699	0.004170
DEC_SOLAR	20.833949	0.231157	20.000000	0.000000	0.027501	20.000000	0.000000	0.000072	1.000000	0.144830	1.000000	0.080243	6.083856
DEC_DIRECT_ELEC	0.083846	0.000367	15.000000	0.000000	0.001923	Infinity	0.000000	0.000001	1.000000	0.041178	1.000000	0.096342	0.002826
TRAMWAY_TROLLEY	10181.127120	203.622542	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	14.944323	0.790103	15.000000	0.000000	0.025858	Infinity	0.000000	0.000275	1.000000	0.296775	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.034587	0.001402	15.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.124373	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43970.220156	2296.483155	15.000000	0.000000	75.157631	Infinity	0.000000	0.799723	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.007628	0.000214	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.030288	0.296804	0.096342	0.000000
TRAIN_PUB	0.273468	0.009870	40.000000	0.000000	0.000182	Infinity	0.000000	0.000002	0.500000	0.278509	0.275073	0.058278	0.000000
CAR_GASOLINE	0.016202	0.000978	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.020724	0.051370	0.096342	0.000000
CAR_DIESEL	0.030567	0.001785	15.000000	0.000000	0.000074	Infinity	0.000000	0.000000	1.000000	0.038200	0.051370	0.096342	0.000000
CAR_NG	0.023243	0.001357	15.000000	0.000000	0.000057	Infinity	0.000000	0.000000	1.000000	0.028995	0.051370	0.096342	0.000000
CAR_METHANOL	0.008831	0.000533	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.011390	0.051370	0.096342	0.000000
CAR_HEV	0.006544	0.000525	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007819	0.051370	0.096342	0.000000
CAR_PHEV	1.596396	0.114640	15.000000	0.000000	0.003372	Infinity	0.000000	0.000001	1.000000	0.023608	0.051370	0.096342	0.000000
CAR_BEV	999639.142973	16289.788205	15.000000	0.000000	1628.978820	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.039908	0.000376	15.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.025994	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.162794	0.008607	40.000000	0.000000	0.002254	Infinity	0.000000	0.000112	1.000000	0.113349	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.368324	76.376789	40.000000	0.000000	19.996832	Infinity	0.000000	0.999841	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.069982	0.003700	40.000000	0.000000	0.000969	Infinity	0.000000	0.000047	1.000000	0.111042	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660859	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24489.636977	1294.751174	15.000000	0.000000	69.777009	Infinity	0.000000	0.574298	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.075052	0.003968	15.000000	0.000000	0.000214	Infinity	0.000000	0.000002	1.000000	0.092524	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22249.459919	624.117945	15.000000	0.000000	51.722482	Infinity	0.000000	0.425700	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.010400	0.000274	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.011616	0.092593	0.096342	0.000000
TRUCK_NG	0.004169	0.000218	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.010732	0.092593	0.096342	0.000000
HABER_BOSCH	5159.593064	100.877403	20.000000	0.000000	5.352442	Infinity	0.000000	1.000000	1.000000	0.811416	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.027512	0.001100	20.000000	0.000000	0.000034	Infinity	0.000000	0.000010	1.000000	0.097075	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.674714	46.466989	20.000000	0.000000	0.998860	Infinity	0.000000	0.999981	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.035988	0.001440	25.000000	0.000000	0.000024	Infinity	0.000000	0.000009	1.000000	0.090649	0.844900	0.070952	0.000000
OIL_TO_HVC	904.566599	4.809096	15.000000	0.000000	2.012160	Infinity	0.000000	0.282775	1.000000	0.993982	0.994000	0.096342	0.000000
GAS_TO_HVC	0.029910	0.000748	25.000000	0.000000	0.000033	Infinity	0.000000	0.000001	1.000000	0.042688	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.107100	504.221210	20.000000	0.000000	5.103454	Infinity	0.000000	0.717216	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.060708	0.005464	20.000000	0.000000	0.000077	Infinity	0.000000	0.000008	1.000000	0.585112	0.994000	0.080243	0.000000
PHS	323.398175	0.000000	50.000000	5.000000	5.499969	5.500000	0.000000	-1.000000	1.000000	0.028260	1.000000	0.054777	
BATT_LI	0.185171	0.000286	15.000000	0.000000	0.000369	Infinity	0.000000	-1.000000	1.000000	0.029633	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050417	Infinity	0.000000	-1.000000	1.000000	0.002343	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000669	Infinity	0.000000	-1.000000	1.000000	0.006852	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.133948	0.000938	20.000000	0.000000	0.007061	Infinity	0.000000	-1.000000	1.000000	0.008300	1.000000	0.080243	
TS_DEC_HP_ELEC	4819.270873	33.738122	20.000000	0.000000	254.046962	Infinity	0.000000	-1.000000	1.000000	0.029291	1.000000	0.080243	
TS_DEC_THHP_GAS	0.103732	0.000726	20.000000	0.000000	0.005468	Infinity	0.000000	-1.000000	1.000000	0.004339	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.103507	0.000725	20.000000	0.000000	0.005456	Infinity	0.000000	-1.000000	1.000000	0.001690	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.103736	0.000726	20.000000	0.000000	0.005468	Infinity	0.000000	-1.000000	1.000000	0.001752	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.103478	0.000724	20.000000	0.000000	0.005455	Infinity	0.000000	-1.000000	1.000000	0.001419	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.103389	0.000724	20.000000	0.000000	0.005450	Infinity	0.000000	-1.000000	1.000000	0.001384	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.104423	0.000731	20.000000	0.000000	0.005505	Infinity	0.000000	-1.000000	1.000000	0.002308	1.000000	0.080243	
TS_DEC_BOILER_WOOD	235.839773	1.651036	20.000000	0.000000	12.432249	Infinity	0.000000	-1.000000	1.000000	0.041004	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.105019	0.000735	20.000000	0.000000	0.005536	Infinity	0.000000	-1.000000	1.000000	0.002364	1.000000	0.080243	
TS_DHN_DAILY	0.128183	0.000367	40.000000	0.000000	0.042728	Infinity	0.000000	-1.000000	1.000000	0.000764	1.000000	0.058278	
TS_DHN_SEASONAL	11789.664309	64.387993	25.000000	0.000000	19982.481880	Infinity	0.000000	-1.000000	1.000000	0.000179	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	40.311972	50.000000	0.000000	40311972.085167	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	22.622458	20.000000	0.000000	22622457.802493	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.820653	20.000000	0.000000	20820653.165686	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	20.772715	20.000000	0.000000	20772715.255476	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	22.839218	20.000000	0.000000	22839218.289531	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	21.581607	20.000000	0.000000	21581606.666525	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	22.202712	20.000000	0.000000	22202711.773900	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.471256	30.000000	0.000000	8471255.507820	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.450317	30.000000	0.000000	6450317.031182	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.960944	30.000000	0.000000	12960944.268611	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15939.530433	0.000000	60.000000	0.000000	19.300056	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178470.810978	0.000000	80.000000	0.000000	2.382182	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16519.928503	660.797140	20.000000	0.000000	27.533214	Infinity	0.000000	-1.000000	1.000000	0.358369	0.894600	0.080243	
HT_ELECTROLYSIS	18040.799999	721.632000	20.000000	0.000000	22.000976	Infinity	0.000000	-1.000000	1.000000	0.714145	0.894600	0.080243	
SMR	0.024790	0.002288	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.120434	0.854840	0.070952	
BIO_HYDROLYSIS	17803.641270	1213.862267	15.000000	0.000000	9.826711	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.049840	0.003511	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.068889	0.854840	0.070952	
WOOD_TO_METHANE	0.069794	0.002792	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.201527	0.844900	0.080243	
CO2_TO_METHANE	0.022557	0.000902	20.000000	0.000000	0.000039	Infinity	0.000000	-1.000000	1.000000	0.074257	0.844900	0.080243	
E_WOOD_TO_METHANE	5530.913878	221.236555	20.000000	0.000000	6.704138	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.046682	0.001867	20.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.230278	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.248423	0.009937	25.000000	0.000000	0.000097	Infinity	0.000000	-1.000000	1.000000	0.816324	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.124419	0.004977	25.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.395392	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.711084	234.908443	40.000000	0.000000	3.044433	Infinity	0.000000	-1.000000	1.000000	0.945771	1.000000	0.058278	
WOOD_TO_METHANOL	0.054002	0.002160	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.050059	0.994000	0.080243	
AMMONIA_TO_H2	0.017847	0.001647	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.044794	0.854840	0.070952	
E_WOOD_TO_FT	53572.998076	2142.919923	20.000000	0.000000	14.633433	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.152469	0.006099	20.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.427409	0.994000	0.080243	
CO2_TO_FT	0.053290	0.002132	20.000000	0.000000	0.000099	Infinity	0.000000	-1.000000	1.000000	0.615762	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633481	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.168526	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.241117	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001593	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000084	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	30.079928	Infinity	1.000000	-1.000000	1.000000	0.657204	1.000000	0.058278	
DAC_HT	0.052410	0.001939	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.039669	1.000000	0.070952	
DAC_LT	0.049145	0.001966	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.044802	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775784	40.000000	0.000000	2.739993	2.740000	0.000000	-1.000000	1.000000	0.945766	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.934404	Infinity	0.000000	-1.000000	1.000000	0.792063	1.000000	0.050383	
