TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BOAT_FREIGHT_NG	1462.503913	76.383870	40.000000	0.000000	19.998686	Infinity	0.000000	0.999931	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.028372	0.001500	40.000000	0.000000	0.000393	Infinity	0.000000	0.000020	1.000000	0.113766	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660645	38.111601	40.000000	0.000000	18.249958	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	4550.634997	240.589112	15.000000	0.000000	12.965880	Infinity	0.000000	0.106715	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.007856	0.000415	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.020634	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	46687.998763	1309.641580	15.000000	0.000000	108.533833	Infinity	0.000000	0.893284	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000231	0.000006	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000562	0.092593	0.096342	0.000000
TRUCK_NG	0.001085	0.000057	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002734	0.092593	0.096342	0.000000
HABER_BOSCH	5191.838257	101.507843	20.000000	0.000000	5.385892	Infinity	0.000000	1.000000	1.000000	0.806374	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.015462	0.000618	20.000000	0.000000	0.000019	Infinity	0.000000	0.000005	1.000000	0.047005	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.550754	46.462030	20.000000	0.000000	0.998754	Infinity	0.000000	0.999991	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.019367	0.000775	25.000000	0.000000	0.000013	Infinity	0.000000	0.000004	1.000000	0.041170	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542496	4.808968	15.000000	0.000000	2.012107	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.017005	0.000425	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.016231	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.284865	504.226513	20.000000	0.000000	5.103507	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.027971	0.002517	20.000000	0.000000	0.000035	Infinity	0.000000	0.000003	1.000000	0.245602	0.994000	0.080243	0.000000
PHS	323.399546	0.000000	50.000000	5.000000	5.499992	5.500000	0.000000	-1.000000	1.000000	0.027608	1.000000	0.054777	
BATT_LI	0.108245	0.000167	15.000000	0.000000	0.000216	Infinity	0.000000	-1.000000	1.000000	0.029478	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050820	Infinity	0.000000	-1.000000	1.000000	0.002354	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000429	Infinity	0.000000	-1.000000	1.000000	0.006934	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.064605	0.000452	20.000000	0.000000	0.003406	Infinity	0.000000	-1.000000	1.000000	0.004634	1.000000	0.080243	
TS_DEC_HP_ELEC	4609.354391	32.268566	20.000000	0.000000	242.981254	Infinity	0.000000	-1.000000	1.000000	0.034405	1.000000	0.080243	
TS_DEC_THHP_GAS	0.061686	0.000432	20.000000	0.000000	0.003252	Infinity	0.000000	-1.000000	1.000000	0.004245	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.061635	0.000431	20.000000	0.000000	0.003249	Infinity	0.000000	-1.000000	1.000000	0.001549	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.061636	0.000431	20.000000	0.000000	0.003249	Infinity	0.000000	-1.000000	1.000000	0.001554	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.061583	0.000431	20.000000	0.000000	0.003246	Infinity	0.000000	-1.000000	1.000000	0.001188	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.061629	0.000431	20.000000	0.000000	0.003249	Infinity	0.000000	-1.000000	1.000000	0.001187	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.061983	0.000434	20.000000	0.000000	0.003267	Infinity	0.000000	-1.000000	1.000000	0.001890	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.129019	0.000903	20.000000	0.000000	0.006801	Infinity	0.000000	-1.000000	1.000000	0.030045	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.061977	0.000434	20.000000	0.000000	0.003267	Infinity	0.000000	-1.000000	1.000000	0.001851	1.000000	0.080243	
TS_DHN_DAILY	0.085098	0.000244	40.000000	0.000000	0.028366	Infinity	0.000000	-1.000000	1.000000	0.000669	1.000000	0.058278	
TS_DHN_SEASONAL	12059.447908	65.861387	25.000000	0.000000	20439.742218	Infinity	0.000000	-1.000000	1.000000	0.000173	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.640372	50.000000	0.000000	37640372.034685	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.189972	20.000000	0.000000	21189972.094983	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.621907	20.000000	0.000000	19621907.071518	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.594160	20.000000	0.000000	19594160.179851	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.486731	20.000000	0.000000	21486731.494572	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.373620	20.000000	0.000000	20373619.955677	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.938018	20.000000	0.000000	20938018.280082	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.818434	30.000000	0.000000	7818433.614324	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.967304	30.000000	0.000000	5967303.957833	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.992399	30.000000	0.000000	11992399.224915	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15672.030083	0.000000	60.000000	0.000000	18.976159	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.092717	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16685.541044	667.421642	20.000000	0.000000	27.809235	Infinity	0.000000	-1.000000	1.000000	0.346178	0.894600	0.080243	
HT_ELECTROLYSIS	21024.585358	840.983414	20.000000	0.000000	25.639738	Infinity	0.000000	-1.000000	1.000000	0.705828	0.894600	0.080243	
SMR	0.013539	0.001249	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.057190	0.854840	0.070952	
BIO_HYDROLYSIS	17803.768487	1213.870941	15.000000	0.000000	9.826781	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.024791	0.001746	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.031039	0.854840	0.070952	
WOOD_TO_METHANE	0.034399	0.001376	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.092244	0.844900	0.080243	
CO2_TO_METHANE	0.014230	0.000569	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.058757	0.844900	0.080243	
E_WOOD_TO_METHANE	3559.527465	142.381099	20.000000	0.000000	4.314579	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.020907	0.000836	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.076103	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.101161	0.004046	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.333375	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.047990	0.001920	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.136425	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.736387	234.909455	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.029564	0.001183	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.026038	0.994000	0.080243	
AMMONIA_TO_H2	0.009926	0.000916	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.019492	0.854840	0.070952	
E_WOOD_TO_FT	53573.025604	2142.921024	20.000000	0.000000	14.633440	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.070139	0.002806	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.188592	0.994000	0.080243	
CO2_TO_FT	0.022718	0.000909	20.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.219821	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633455	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.073501	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.099871	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000506	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000028	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.486552	Infinity	1.000000	-1.000000	1.000000	0.678757	1.000000	0.058278	
DAC_HT	0.027065	0.001001	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.018363	1.000000	0.070952	
DAC_LT	0.027906	0.001116	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.024732	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775903	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.820211	Infinity	0.000000	-1.000000	1.000000	0.801758	1.000000	0.050383	
