TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_HP_ELEC	10292.085861	348.991535	25.000000	0.000000	26.007848	Infinity	0.000000	0.902675	1.000000	0.649625	0.944300	0.070952	4545.911828
DHN_COGEN_GAS	0.030197	0.000883	25.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.015964	0.844900	0.070952	0.010888
DHN_COGEN_WOOD	0.020450	0.000749	25.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.002736	0.844900	0.070952	0.002883
DHN_COGEN_WASTE	0.025738	0.000949	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.012274	0.844900	0.070952	0.005238
DHN_COGEN_WET_BIOMASS	0.011364	0.000925	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004012	0.745500	0.070952	0.007802
DHN_COGEN_BIO_HYDROLYSIS	0.023207	0.001134	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.011071	0.844900	0.096342	0.003053
DHN_BOILER_GAS	0.005092	0.000102	17.000000	0.000000	0.000072	Infinity	0.000000	0.000000	1.000000	0.009682	0.944300	0.088699	0.000888
DHN_BOILER_WOOD	0.007244	0.000145	17.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.004272	0.894600	0.088699	0.001513
DHN_BOILER_OIL	0.004720	0.000102	17.000000	0.000000	0.000072	Infinity	0.000000	0.000000	1.000000	0.003493	0.944300	0.088699	0.000883
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	4663.094752	5.500279	30.000000	0.000000	12.227220	Infinity	0.000000	0.097325	1.000000	0.148982	1.000000	0.065051	2704.905527
DEC_HP_ELEC	91117.617544	3799.099700	18.000000	0.000000	161.332939	Infinity	0.000000	0.947863	1.000000	0.324215	1.000000	0.085546	26602.188386
DEC_THHP_GAS	0.022721	0.000664	20.000000	0.000000	0.000063	Infinity	0.000000	0.000000	1.000000	0.024599	1.000000	0.080243	0.023949
DEC_COGEN_GAS	0.024292	0.001561	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.009288	1.000000	0.080243	0.016284
DEC_COGEN_OIL	0.021997	0.001350	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.001833	1.000000	0.080243	0.015902
DEC_ADVCOGEN_GAS	0.056229	0.001048	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005226	1.000000	0.080243	0.013427
DEC_ADVCOGEN_H2	0.063337	0.001180	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006401	1.000000	0.080243	0.015125
DEC_BOILER_GAS	0.034431	0.001033	17.000000	0.000000	0.000181	Infinity	0.000000	0.000000	1.000000	0.005665	1.000000	0.088699	0.003817
DEC_BOILER_WOOD	0.037197	0.001302	17.000000	0.000000	0.000067	Infinity	0.000000	0.000000	1.000000	0.004313	1.000000	0.088699	0.001414
DEC_BOILER_OIL	0.027126	0.001627	17.000000	0.000000	0.000159	Infinity	0.000000	0.000000	1.000000	0.002137	1.000000	0.088699	0.003348
DEC_SOLAR	15151.197844	168.105604	20.000000	0.000000	19.999997	20.000000	0.000000	0.052137	1.000000	0.143856	1.000000	0.080243	4424.399370
DEC_DIRECT_ELEC	0.046050	0.000201	15.000000	0.000000	0.001056	Infinity	0.000000	0.000000	1.000000	0.003993	1.000000	0.096342	0.001552
TRAMWAY_TROLLEY	10181.127452	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.004927	0.000260	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.025035	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	23191.150888	939.795714	15.000000	0.000000	28.193871	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.001849	0.000097	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006686	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.009762	0.000274	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.041635	0.296804	0.096342	0.000000
TRAIN_PUB	76358.238767	2755.793556	40.000000	0.000000	50.702008	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001254	0.000076	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.000183	0.051370	0.096342	0.000000
CAR_DIESEL	0.001305	0.000076	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.000349	0.051370	0.096342	0.000000
CAR_NG	0.001530	0.000089	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001529	0.051370	0.096342	0.000000
CAR_METHANOL	0.001245	0.000075	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.000094	0.051370	0.096342	0.000000
CAR_HEV	0.001297	0.000104	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001122	0.051370	0.096342	0.000000
CAR_PHEV	1.441934	0.103548	15.000000	0.000000	0.003046	Infinity	0.000000	0.000001	1.000000	0.024160	0.051370	0.096342	0.000000
CAR_BEV	999639.194540	16289.789045	15.000000	0.000000	1628.978905	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.028851	0.000272	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.022507	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1253.304538	66.264217	40.000000	0.000000	17.349177	Infinity	0.000000	0.867458	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	193.853382	10.124603	40.000000	0.000000	2.650805	Infinity	0.000000	0.132540	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.025867	0.001368	40.000000	0.000000	0.000358	Infinity	0.000000	0.000001	1.000000	0.008784	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660425	38.111597	40.000000	0.000000	18.249956	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.001374	0.000073	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003466	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001095	0.000058	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002722	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	0.048276	0.001354	15.000000	0.000000	0.000112	Infinity	0.000000	0.000001	1.000000	0.093355	0.092593	0.096342	0.000000
TRUCK_ELEC	106722.884649	2810.692484	15.000000	0.000000	121.499675	Infinity	0.000000	0.999999	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000224	0.000012	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000118	0.092593	0.096342	0.000000
HABER_BOSCH	8715.411990	170.398735	20.000000	0.000000	9.041165	Infinity	0.000000	1.000000	1.000000	0.480363	0.994000	0.080243	0.000000
CO2_TO_METHANOL	6614.009386	264.560375	20.000000	0.000000	8.236624	Infinity	0.000000	0.999999	1.000000	0.864433	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.024051	0.000962	20.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.012896	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.029043	0.001162	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.029808	0.844900	0.070952	0.000000
OIL_TO_HVC	966.117115	5.136327	15.000000	0.000000	2.149076	Infinity	0.000000	0.302018	1.000000	0.993990	0.994000	0.096342	0.000000
GAS_TO_HVC	0.029750	0.000744	25.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.006770	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.025028	0.000747	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003082	0.994000	0.080243	0.000000
METHANOL_TO_HVC	3940.934733	354.682125	20.000000	0.000000	4.966584	Infinity	0.000000	0.697981	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399610	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.009338	1.000000	0.054777	
BATT_LI	0.200789	0.000310	15.000000	0.000000	0.000401	Infinity	0.000000	-1.000000	1.000000	0.027054	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050501	Infinity	0.000000	-1.000000	1.000000	0.002520	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000604	Infinity	0.000000	-1.000000	1.000000	0.006721	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.112228	0.000786	20.000000	0.000000	0.005916	Infinity	0.000000	-1.000000	1.000000	0.000860	1.000000	0.080243	
TS_DEC_HP_ELEC	3310.958498	23.178926	20.000000	0.000000	174.536558	Infinity	0.000000	-1.000000	1.000000	0.038828	1.000000	0.080243	
TS_DEC_THHP_GAS	0.112065	0.000785	20.000000	0.000000	0.005907	Infinity	0.000000	-1.000000	1.000000	0.000633	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.111997	0.000784	20.000000	0.000000	0.005904	Infinity	0.000000	-1.000000	1.000000	0.000609	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.111973	0.000784	20.000000	0.000000	0.005903	Infinity	0.000000	-1.000000	1.000000	0.000566	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.112208	0.000786	20.000000	0.000000	0.005915	Infinity	0.000000	-1.000000	1.000000	0.000584	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.112259	0.000786	20.000000	0.000000	0.005918	Infinity	0.000000	-1.000000	1.000000	0.000592	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.112142	0.000785	20.000000	0.000000	0.005912	Infinity	0.000000	-1.000000	1.000000	0.000601	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.113294	0.000793	20.000000	0.000000	0.005972	Infinity	0.000000	-1.000000	1.000000	0.000572	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.111898	0.000783	20.000000	0.000000	0.005899	Infinity	0.000000	-1.000000	1.000000	0.000587	1.000000	0.080243	
TS_DHN_DAILY	0.158539	0.000454	40.000000	0.000000	0.052846	Infinity	0.000000	-1.000000	1.000000	0.000118	1.000000	0.058278	
TS_DHN_SEASONAL	8061.029574	44.024452	25.000000	0.000000	13662.761991	Infinity	0.000000	-1.000000	1.000000	0.000403	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.021429	50.000000	0.000000	32021429.465012	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.971243	20.000000	0.000000	18971243.157424	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.940676	20.000000	0.000000	16940675.587512	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.977788	20.000000	0.000000	16977788.482046	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.521009	20.000000	0.000000	18521009.228103	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.631806	20.000000	0.000000	17631805.729866	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.127284	20.000000	0.000000	18127283.914503	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.645567	30.000000	0.000000	6645566.703885	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.084250	30.000000	0.000000	5084250.165037	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.219281	30.000000	0.000000	10219280.834879	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	38141.110506	0.000000	60.000000	0.000000	46.182388	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.055195	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	25734.441493	1029.377660	20.000000	0.000000	42.890736	Infinity	0.000000	-1.000000	1.000000	0.106406	0.894600	0.080243	
HT_ELECTROLYSIS	48451.542348	1938.061694	20.000000	0.000000	59.087247	Infinity	0.000000	-1.000000	1.000000	0.645936	0.894600	0.080243	
SMR	0.018028	0.001664	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.016417	0.854840	0.070952	
BIO_HYDROLYSIS	17803.823508	1213.874692	15.000000	0.000000	9.826811	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.019797	0.001395	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.002348	0.854840	0.070952	
WOOD_TO_METHANE	0.023001	0.000920	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.006083	0.844900	0.080243	
CO2_TO_METHANE	0.021561	0.000862	20.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.035410	0.844900	0.080243	
E_WOOD_TO_METHANE	0.023440	0.000938	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.012780	0.844900	0.080243	
BIOMETHANATION	0.023974	0.000959	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.009898	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.027489	0.001100	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.014913	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.024717	0.000989	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.002533	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	9645.207353	385.808294	40.000000	0.000000	5.000107	Infinity	0.000000	-1.000000	1.000000	0.799070	1.000000	0.058278	
WOOD_TO_METHANOL	0.026209	0.001048	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.005577	0.994000	0.080243	
AMMONIA_TO_H2	0.016410	0.001514	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.009042	0.854840	0.070952	
E_WOOD_TO_FT	0.026091	0.001044	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.010743	0.994000	0.080243	
WOOD_TO_FT	0.023965	0.000959	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.006616	0.994000	0.080243	
CO2_TO_FT	11669.337338	466.773494	20.000000	0.000000	21.609884	Infinity	0.000000	-1.000000	1.000000	0.718918	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	21.609874	Infinity	0.000000	-1.000000	1.000000	0.718918	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.041432	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.043087	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.003298	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000002	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	16.298009	Infinity	1.000000	-1.000000	1.000000	0.700424	1.000000	0.058278	
DAC_HT	0.047227	0.001747	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.023480	1.000000	0.070952	
DAC_LT	38333.018459	1533.368694	20.000000	0.000000	5.994405	Infinity	0.000000	-1.000000	1.000000	0.837714	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.645394	Infinity	0.000000	-1.000000	1.000000	0.811015	1.000000	0.050383	
